Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Cellular_Component_2021	Hrd1p ubiquitin ligase ERAD-L complex (GO:0000839)	1.867754e-01	4.018251e-01	0	0	3.003896e+00	5.040083e+00	SEL1L;AUP1
GO_Cellular_Component_2021	SAGA complex (GO:0000124)	1.867754e-01	4.018251e-01	0	0	3.003896e+00	5.040083e+00	TRRAP;TADA3
GO_Cellular_Component_2021	serine C-palmitoyltransferase complex (GO:0017059)	1.867754e-01	4.018251e-01	0	0	3.003896e+00	5.040083e+00	ORMDL3;SPTSSA
GO_Cellular_Component_2021	apicolateral plasma membrane (GO:0016327)	1.899537e-01	4.018251e-01	0	0	9.008759e+00	1.496332e+01	CLDN5
GO_Cellular_Component_2021	chloride channel complex (GO:0034707)	1.899537e-01	4.018251e-01	0	0	9.008759e+00	1.496332e+01	ANO6
GO_Cellular_Component_2021	cyclin A2-CDK2 complex (GO:0097124)	1.899537e-01	4.018251e-01	0	0	9.008759e+00	1.496332e+01	CDK2
GO_Cellular_Component_2021	low-density lipoprotein particle (GO:0034362)	1.899537e-01	4.018251e-01	0	0	9.008759e+00	1.496332e+01	APOM
GO_Cellular_Component_2021	multivesicular body lumen (GO:0097486)	1.899537e-01	4.018251e-01	0	0	9.008759e+00	1.496332e+01	NAPSA
GO_Cellular_Component_2021	myosin filament (GO:0032982)	1.899537e-01	4.018251e-01	0	0	9.008759e+00	1.496332e+01	MYH9
GO_Cellular_Component_2021	voltage-gated sodium channel complex (GO:0001518)	1.899537e-01	4.018251e-01	0	0	9.008759e+00	1.496332e+01	SCN1B
GO_Cellular_Component_2021	integral component of mitochondrial membrane (GO:0032592)	2.060233e-01	4.331953e-01	0	0	1.472622e+00	2.326398e+00	MCUR1;CPT1A;MPC2;BNIP3;TIMM17A;MFN1;SFXN3;MCU
GO_Cellular_Component_2021	axon (GO:0030424)	2.070336e-01	4.331953e-01	0	0	1.333135e+00	2.099520e+00	APP;MTMR2;GSK3A;NEXN;PARK7;ACTB;RAB11A;HDAC6;IGF1R;DNM3;MAP1A;LDLRAP1;SNCA
GO_Cellular_Component_2021	endoplasmic reticulum membrane (GO:0005789)	2.127458e-01	4.427413e-01	0	0	1.133328e+00	1.754004e+00	SCARB2;MCTP1;KDELR1;GPAA1;ATP2A3;ATP2A2;TMED3;ANXA7;FADS1;VKORC1;STARD3NL;PLA2G4C;HLA-A;RHOA;SREBF2;BSCL2;VAMP7;WDR81;TBC1D20;DAD1;KDELR2;MGLL;CERS2;RTN3;COPA;VCP;NECAB3;ATL3;PPM1L;FAXDC2;ATL1;INSIG1;SEL1L;AGPAT1;RNF5;PTGS1;CYB5R1;CYB5R4;UBB;RDH11;UBC;SPTSSA;BCAP31;ICMT;TOR1A;MBOAT2;SVIP;ARCN1;DHRS4;YIF1B;RAB10;VAPA;LPCAT4;POMK;UBA1;RNF185
GO_Cellular_Component_2021	axonal growth cone (GO:0044295)	2.250329e-01	4.512377e-01	0	0	2.574559e+00	3.839978e+00	KIF5C;MYO9A
GO_Cellular_Component_2021	CMG complex (GO:0071162)	2.250329e-01	4.512377e-01	0	0	2.574559e+00	3.839978e+00	MCM4;MCM2
GO_Cellular_Component_2021	Cul4A-RING E3 ubiquitin ligase complex (GO:0031464)	2.250329e-01	4.512377e-01	0	0	2.574559e+00	3.839978e+00	CRBN;RBX1
GO_Cellular_Component_2021	Golgi cisterna membrane (GO:0032580)	2.250329e-01	4.512377e-01	0	0	2.574559e+00	3.839978e+00	GOLGA2;ATP2C1
GO_Cellular_Component_2021	Hrd1p ubiquitin ligase complex (GO:0000836)	2.250329e-01	4.512377e-01	0	0	2.574559e+00	3.839978e+00	SEL1L;AUP1
GO_Cellular_Component_2021	integral component of vacuolar membrane (GO:0031166)	2.250329e-01	4.512377e-01	0	0	2.574559e+00	3.839978e+00	NPC1;TMEM175
GO_Cellular_Component_2021	intrinsic component of external side of plasma membrane (GO:0031233)	2.250329e-01	4.512377e-01	0	0	2.574559e+00	3.839978e+00	HYAL2;GP1BA
GO_Cellular_Component_2021	ficolin-1-rich granule membrane (GO:0101003)	2.292492e-01	4.573105e-01	0	0	1.467981e+00	2.162256e+00	DIAPH1;SIGLEC14;ITGAX;TCIRG1;LAMTOR1;DYNLL1;RHOA
GO_Cellular_Component_2021	intermediate filament (GO:0005882)	2.361249e-01	4.685985e-01	0	0	1.716933e+00	2.478211e+00	NCKIPSD;CSNK1A1;FBF1;PLEC
GO_Cellular_Component_2021	intrinsic component of mitochondrial inner membrane (GO:0031304)	2.492319e-01	4.920732e-01	0	0	1.554248e+00	2.159429e+00	MCUR1;MPC2;TIMM17A;SFXN3;MCU
GO_Cellular_Component_2021	clathrin vesicle coat (GO:0030125)	2.637733e-01	5.015114e-01	0	0	2.252557e+00	3.001904e+00	CLTA;AP2A1
GO_Cellular_Component_2021	cornified envelope (GO:0001533)	2.637733e-01	5.015114e-01	0	0	2.252557e+00	3.001904e+00	JUP;PKP4
GO_Cellular_Component_2021	early phagosome (GO:0032009)	2.637733e-01	5.015114e-01	0	0	2.252557e+00	3.001904e+00	SNX3;RAB31
GO_Cellular_Component_2021	integral component of mitochondrial outer membrane (GO:0031307)	2.660010e-01	5.015114e-01	0	0	1.802339e+00	2.386757e+00	CPT1A;BNIP3;MFN1
GO_Cellular_Component_2021	non-motile cilium (GO:0097730)	2.660010e-01	5.015114e-01	0	0	1.802339e+00	2.386757e+00	WDR19;TULP3;RAB8A
GO_Cellular_Component_2021	cortical granule (GO:0060473)	2.709464e-01	5.015114e-01	0	0	4.504015e+00	5.881496e+00	MYH9
GO_Cellular_Component_2021	cytoplasmic side of lysosomal membrane (GO:0098574)	2.709464e-01	5.015114e-01	0	0	4.504015e+00	5.881496e+00	CDIP1
GO_Cellular_Component_2021	dystroglycan complex (GO:0016011)	2.709464e-01	5.015114e-01	0	0	4.504015e+00	5.881496e+00	DAG1
GO_Cellular_Component_2021	intrinsic component of the cytoplasmic side of the plasma membrane (GO:0031235)	2.709464e-01	5.015114e-01	0	0	4.504015e+00	5.881496e+00	RASA3
GO_Cellular_Component_2021	late endosome lumen (GO:0031906)	2.709464e-01	5.015114e-01	0	0	4.504015e+00	5.881496e+00	NAPSA
GO_Cellular_Component_2021	neurofibrillary tangle (GO:0097418)	2.709464e-01	5.015114e-01	0	0	4.504015e+00	5.881496e+00	CLU
GO_Cellular_Component_2021	neuron to neuron synapse (GO:0098984)	2.709464e-01	5.015114e-01	0	0	4.504015e+00	5.881496e+00	ARFGEF2
GO_Cellular_Component_2021	symmetric synapse (GO:0032280)	2.709464e-01	5.015114e-01	0	0	4.504015e+00	5.881496e+00	ARFGEF2
GO_Cellular_Component_2021	coated vesicle membrane (GO:0030662)	2.918638e-01	5.367257e-01	0	0	1.386757e+00	1.707747e+00	KDELR1;HLA-C;KDELR2;HLA-A;B2M;HLA-E
GO_Cellular_Component_2021	intrinsic component of mitochondrial outer membrane (GO:0031306)	2.943579e-01	5.367257e-01	0	0	1.689556e+00	2.066258e+00	CPT1A;BNIP3;MFN1
GO_Cellular_Component_2021	acrosomal vesicle (GO:0001669)	3.025181e-01	5.367257e-01	0	0	2.002110e+00	2.393751e+00	ACRBP;ENKUR
GO_Cellular_Component_2021	Ada2/Gcn5/Ada3 transcription activator complex (GO:0005671)	3.025181e-01	5.367257e-01	0	0	2.002110e+00	2.393751e+00	DR1;TADA3
GO_Cellular_Component_2021	Golgi medial cisterna (GO:0005797)	3.025181e-01	5.367257e-01	0	0	2.002110e+00	2.393751e+00	YIPF2;HLA-A
GO_Cellular_Component_2021	Golgi trans cisterna (GO:0000138)	3.025181e-01	5.367257e-01	0	0	2.002110e+00	2.393751e+00	YIPF2;BET1
GO_Cellular_Component_2021	proton-transporting V-type ATPase complex (GO:0033176)	3.025181e-01	5.367257e-01	0	0	2.002110e+00	2.393751e+00	TCIRG1;ATP6V1D
GO_Cellular_Component_2021	sarcoplasmic reticulum membrane (GO:0033017)	3.025181e-01	5.367257e-01	0	0	2.002110e+00	2.393751e+00	ATP2A3;ATP2A2
GO_Cellular_Component_2021	synaptic membrane (GO:0097060)	3.025181e-01	5.367257e-01	0	0	2.002110e+00	2.393751e+00	MTMR2;PDE2A
GO_Cellular_Component_2021	aggresome (GO:0016235)	3.051705e-01	5.368308e-01	0	0	1.501951e+00	1.782643e+00	STRADB;UBQLN1;SQSTM1;HDAC6
GO_Cellular_Component_2021	COPII-coated ER to Golgi transport vesicle (GO:0030134)	3.072960e-01	5.368308e-01	0	0	1.287811e+00	1.519544e+00	GOLGA2;TMED3;HLA-C;TEX261;HLA-A;B2M;HLA-E;YIF1B
GO_Cellular_Component_2021	cullin-RING ubiquitin ligase complex (GO:0031461)	3.075823e-01	5.368308e-01	0	0	1.186636e+00	1.399059e+00	UBE2C;CUL2;DCAF8;KLHL22;DCAF6;RBX1;ANKRD9;FBXL8;SPSB1;KCTD10;ANAPC5;BTRC;FBXL4;DCAF12;SKP1
GO_Cellular_Component_2021	cytoplasmic vesicle lumen (GO:0060205)	3.081548e-01	5.368308e-01	0	0	1.215765e+00	1.431141e+00	VCP;DBNL;PKM;GSN;COTL1;ARPC5;HMGB1;PYGL;SRP14;ALDOA;VCL;DERA
GO_Cellular_Component_2021	cilium (GO:0005929)	3.117333e-01	5.406186e-01	0	0	1.191015e+00	1.388256e+00	CSNK1A1;PTCH1;WDR19;SORD;TULP3;RSPH9;DYNLL1;RAB10;IFT74;DAAM1;KIF3B;KIFAP3;ATP6V1D;RAB8A
GO_Cellular_Component_2021	integral component of plasma membrane (GO:0005887)	3.277387e-01	5.492981e-01	0	0	1.070294e+00	1.193954e+00	APP;CD82;IRS1;ITGB3;SLC40A1;ICAM2;LY75;ATP2A2;PTPRJ;TCIRG1;IGF1R;CLEC1B;SCN1B;ACVR1;PTGIR;MMD;SLC30A5;F2R;HLA-C;SLC39A10;GP1BA;TRAF2;HLA-A;SLC39A14;TLR1;SYPL1;ADORA2A;NPC1;RAPGEF2;ORAI1;CD226;CD46;CD63;SLC24A4;CD151;CLCN3;TSPAN33;SLC9A1;RASGRP3;EFNB1;HCAR3;PGRMC1;TBXA2R;STOM;LRRC8D;SLC38A6;TSPAN5;TSPAN2;LRRC8B;CD99;SLC38A5;JAM3;BCAP31;GPR55;GP6;GPR137B;GP9;TSPAN15;PTPRA;P2RX1;TNFSF4;TSPAN18;FXYD1;CD9
GO_Cellular_Component_2021	myofibril (GO:0030016)	3.408795e-01	5.492981e-01	0	0	1.801753e+00	1.939094e+00	TMOD3;TWF2
GO_Cellular_Component_2021	pericentric heterochromatin (GO:0005721)	3.408795e-01	5.492981e-01	0	0	1.801753e+00	1.939094e+00	HELLS;UHRF2
GO_Cellular_Component_2021	platelet dense granule (GO:0042827)	3.408795e-01	5.492981e-01	0	0	1.801753e+00	1.939094e+00	CD63;RAB27B
GO_Cellular_Component_2021	9+0 non-motile cilium (GO:0097731)	3.438464e-01	5.492981e-01	0	0	3.002433e+00	3.205279e+00	TULP3
GO_Cellular_Component_2021	acrosomal membrane (GO:0002080)	3.438464e-01	5.492981e-01	0	0	3.002433e+00	3.205279e+00	ACRBP
GO_Cellular_Component_2021	alveolar lamellar body (GO:0097208)	3.438464e-01	5.492981e-01	0	0	3.002433e+00	3.205279e+00	NAPSA
GO_Cellular_Component_2021	CatSper complex (GO:0036128)	3.438464e-01	5.492981e-01	0	0	3.002433e+00	3.205279e+00	CATSPER1
GO_Cellular_Component_2021	Cul4B-RING E3 ubiquitin ligase complex (GO:0031465)	3.438464e-01	5.492981e-01	0	0	3.002433e+00	3.205279e+00	RBX1
GO_Cellular_Component_2021	extrinsic component of external side of plasma membrane (GO:0031232)	3.438464e-01	5.492981e-01	0	0	3.002433e+00	3.205279e+00	SERPINE2
GO_Cellular_Component_2021	flotillin complex (GO:0016600)	3.438464e-01	5.492981e-01	0	0	3.002433e+00	3.205279e+00	CORO1C
GO_Cellular_Component_2021	HULC complex (GO:0033503)	3.438464e-01	5.492981e-01	0	0	3.002433e+00	3.205279e+00	UBE2B
GO_Cellular_Component_2021	integral component of cytoplasmic side of endoplasmic reticulum membrane (GO:0071458)	3.438464e-01	5.492981e-01	0	0	3.002433e+00	3.205279e+00	SPPL3
GO_Cellular_Component_2021	lamellar body (GO:0042599)	3.438464e-01	5.492981e-01	0	0	3.002433e+00	3.205279e+00	NAPSA
GO_Cellular_Component_2021	rDNA heterochromatin (GO:0033553)	3.438464e-01	5.492981e-01	0	0	3.002433e+00	3.205279e+00	SIRT1
GO_Cellular_Component_2021	sodium channel complex (GO:0034706)	3.438464e-01	5.492981e-01	0	0	3.002433e+00	3.205279e+00	SCN1B
GO_Cellular_Component_2021	triglyceride-rich plasma lipoprotein particle (GO:0034385)	3.438464e-01	5.492981e-01	0	0	3.002433e+00	3.205279e+00	APOM
GO_Cellular_Component_2021	very-low-density lipoprotein particle (GO:0034361)	3.438464e-01	5.492981e-01	0	0	3.002433e+00	3.205279e+00	APOM
GO_Cellular_Component_2021	X chromosome (GO:0000805)	3.438464e-01	5.492981e-01	0	0	3.002433e+00	3.205279e+00	PCGF3
GO_Cellular_Component_2021	asymmetric synapse (GO:0032279)	3.481591e-01	5.522243e-01	0	0	1.210730e+00	1.277437e+00	DNM3;ARFGEF2;SAMD14;MTMR2;DBNL;HOMER2;RHEB;NEURL1;DBN1
GO_Cellular_Component_2021	microbody lumen (GO:0031907)	3.501001e-01	5.522243e-01	0	0	1.325144e+00	1.390787e+00	ACOT8;SCP2;CRYM;CRAT;DHRS4
GO_Cellular_Component_2021	peroxisomal matrix (GO:0005782)	3.501001e-01	5.522243e-01	0	0	1.325144e+00	1.390787e+00	ACOT8;SCP2;CRYM;CRAT;DHRS4
GO_Cellular_Component_2021	mitochondrial ribosome (GO:0005761)	3.514155e-01	5.522243e-01	0	0	1.501584e+00	1.570335e+00	MRPL51;MTG1;MRPL18
GO_Cellular_Component_2021	clathrin coat (GO:0030118)	3.785471e-01	5.825598e-01	0	0	1.637825e+00	1.591007e+00	CLTA;EPS15L1
GO_Cellular_Component_2021	Cul2-RING ubiquitin ligase complex (GO:0031462)	3.785471e-01	5.825598e-01	0	0	1.637825e+00	1.591007e+00	CUL2;RBX1
GO_Cellular_Component_2021	exocytic vesicle (GO:0070382)	3.785471e-01	5.825598e-01	0	0	1.637825e+00	1.591007e+00	RAB10;SYTL4
GO_Cellular_Component_2021	secretory vesicle (GO:0099503)	3.785471e-01	5.825598e-01	0	0	1.637825e+00	1.591007e+00	RAB10;SYTL4
GO_Cellular_Component_2021	TIM23 mitochondrial import inner membrane translocase complex (GO:0005744)	3.785471e-01	5.825598e-01	0	0	1.637825e+00	1.591007e+00	DNAJC19;TIMM17A
GO_Cellular_Component_2021	cation channel complex (GO:0034703)	3.797987e-01	5.825598e-01	0	0	1.422438e+00	1.377082e+00	ORAI1;CALM3;MCU
GO_Cellular_Component_2021	calcium channel complex (GO:0034704)	4.079009e-01	5.981701e-01	0	0	1.351206e+00	1.211669e+00	ORAI1;CALM3;MCU
GO_Cellular_Component_2021	nuclear inner membrane (GO:0005637)	4.079009e-01	5.981701e-01	0	0	1.351206e+00	1.211669e+00	DPY19L1;EMD;SIRT1
GO_Cellular_Component_2021	cortical endoplasmic reticulum (GO:0032541)	4.094616e-01	5.981701e-01	0	0	2.251642e+00	2.010519e+00	EMD
GO_Cellular_Component_2021	endolysosome lumen (GO:0036021)	4.094616e-01	5.981701e-01	0	0	2.251642e+00	2.010519e+00	CTSL
GO_Cellular_Component_2021	extrinsic component of mitochondrial inner membrane (GO:0031314)	4.094616e-01	5.981701e-01	0	0	2.251642e+00	2.010519e+00	ACADVL
GO_Cellular_Component_2021	HFE-transferrin receptor complex (GO:1990712)	4.094616e-01	5.981701e-01	0	0	2.251642e+00	2.010519e+00	B2M
GO_Cellular_Component_2021	nuclear stress granule (GO:0097165)	4.094616e-01	5.981701e-01	0	0	2.251642e+00	2.010519e+00	SYMPK
GO_Cellular_Component_2021	PAM complex, Tim23 associated import motor (GO:0001405)	4.094616e-01	5.981701e-01	0	0	2.251642e+00	2.010519e+00	DNAJC19
GO_Cellular_Component_2021	PCAF complex (GO:0000125)	4.094616e-01	5.981701e-01	0	0	2.251642e+00	2.010519e+00	TRRAP
GO_Cellular_Component_2021	phosphatidylinositol 3-kinase complex, class I (GO:0097651)	4.094616e-01	5.981701e-01	0	0	2.251642e+00	2.010519e+00	PIK3CG
GO_Cellular_Component_2021	rough endoplasmic reticulum membrane (GO:0030867)	4.094616e-01	5.981701e-01	0	0	2.251642e+00	2.010519e+00	UBA1
GO_Cellular_Component_2021	uniplex complex (GO:1990246)	4.094616e-01	5.981701e-01	0	0	2.251642e+00	2.010519e+00	MCU
GO_Cellular_Component_2021	tertiary granule membrane (GO:0070821)	4.101738e-01	5.981701e-01	0	0	1.167902e+00	1.040804e+00	SIGLEC14;SNAP23;ITGAX;STOM;ANO6;DYNLL1;SVIP
GO_Cellular_Component_2021	vesicle coat (GO:0030120)	4.228864e-01	6.143821e-01	0	0	1.242489e+00	1.069351e+00	COPA;TMED3;CLTA;ARCN1
GO_Cellular_Component_2021	neuromuscular junction (GO:0031594)	4.356041e-01	6.281182e-01	0	0	1.286759e+00	1.069324e+00	ITGB1;SERPINE2;F2R
GO_Cellular_Component_2021	SAGA-type complex (GO:0070461)	4.356041e-01	6.281182e-01	0	0	1.286759e+00	1.069324e+00	TRRAP;TADA3;TAF5L
GO_Cellular_Component_2021	integral component of mitochondrial inner membrane (GO:0031305)	4.526328e-01	6.465235e-01	0	0	1.154785e+00	9.153678e-01	MCUR1;MPC2;TIMM17A;SFXN3;MCU
GO_Cellular_Component_2021	nucleus (GO:0005634)	4.611495e-01	6.465235e-01	0	0	1.008428e+00	7.805562e-01	ATF2;CMAS;TRRAP;DCAF8;MSANTD4;SMC6;BACH1;ACTB;DCAF6;CCAR1;FTH1;PIP4K2B;ZNF841;GLUL;SOX4;SKP1;TMPO;TSPYL1;PRKCB;MAP1S;IFRD2;DAPK2;IFRD1;PRKCD;TALDO1;RFX3;ASRGL1;VDAC3;BTK;CDIP1;SIK2;PADI4;TRIB1;PRR11;TSPYL4;BLZF1;ATF4;SLBP;MTMR2;NECAB3;MEPCE;PTTG1IP;BRCC3;GATA2;NLK;OAZ1;PRDX5;SWI5;HIVEP1;SYMPK;INPP5K;SERF2;HEXIM2;NFE2;RABGAP1L;XRCC4;SETDB1;JUP;GADD45A;PDE2A;MAD2L1BP;NR1D1;PRDX6;PBX1;PTK2;FBXL8;EHD3;NPLOC4;ADI1;TRIP6;NDUFAF3;CALM3;GRB2;ANP32B;PKIG;BAP1;CCNJL;PHF2;CLIC4;CDKN1A;RARG;HIP1;TDRP;OTUD7B;PTMS;TUBA1C;CTSL;AIFM2;TMSB4X;UIMC1;ANXA7;ARIH1;CIC;ZNF367;HTATIP2;NCOA1;ZNF485;TCF19;BATF2;HELLS;UPF1;SPHK1;STRADB;TESC;NCOA4;DYNLL1;SIRT1;SREBF2;SIRT3;TUBB2A;TAL1;ALDOA;CACTIN;SF3B4;CTDP1;WDR26;RPS27L;FAM214B;SH3BGRL;EXOSC4;LMNA;FLNA;PLAGL2;PMS1;CDKN2D;UBL4A;SVIL;EGLN3;SF3A1;CDKN2B;GSN;EGLN2;SPRYD4;CRBN;CDKN2A;CSNK1A1;PCGF3;RPA1;XPO7;TUBB4B;MLH3;HIPK2;AGBL5;GFI1B;RYBP;MIS18A;PSMC4;CENPJ;CCNG1;ZYX;ZNF217;HDGF;TRIP12;YPEL5;CENPP;TJP2;IRS1;FHOD1;MAP3K7CL;PARK7;PRDM1;SRP14;CLU;ACRBP;ETS2;ACTG1;EFTUD2;YY1;NUDT11;CCND3;TUBB6;GRAP2;MPC2;CFL1;HMGN2;CMTR1;HMGN1;BNIP3L;TLE3;ANKRD49;LIG1;UBE2E3;DYRK1B;ACOT13;CDYL;CHD1L;VRK3;PGD;RBX1;CDC25B;SPOCD1;ADAM19;MSH6;DOK1;CLIP2;TBL1XR1;CMPK1;CHMP4B;ANAPC5;PKP4;PVALB;ZNF431;KMT2D;VCP;UBA7;MAX;MAZ;TAF5L;SAV1;STK3;VCPIP1;UBB;ZMAT2;IRAK1;UBC;CAMTA1;ZNF668;SMYD3;AKIRIN2;AKIRIN1;TGFB1;POU2F1;UBE2B;UBE2C;ODF2;PCIF1;LSM1;MSN;KLHL22;BTBD7;ARPC5;AZIN1;NFKB2;CLK2;MOB1B;DIAPH1;STK24;ARPC2;MAFG;CDK2;TADA3;UBA3;UBE2O;UBA1;MDM1;ISY1;RNF10;GSK3A;PPP1R13B;USP38;KDM5D;ITGB3;MCM9;FHL1;PTEN;HSPB1;ARRB1;HMGB1;PIK3CB;POLB;HHEX;DUSP10;SIN3B;SUMO3;CASP3;TRPS1;HMG20B;TLK1;MYBL2;POLL;CEP290;RFC5;KLF11;GPX4;AXIN1;VEZF1;REXO2;RAD23B;ETV6;PTP4A2;PPM1A;PKM;BMP2K;MYH9;MCM4;TERF2IP;GAPDH;KDM7A;MCM2;MTPN;HDAC5;KDM3A;SMARCD2;UHRF2;WBP2;USP10;PPM1N;USP12;PRCC;RNF8;TULP3;DPCD;HDAC6;GNA13;CDC45;DNAJB6;CCDC85B;NRIP1;POLR2E;TNNI2;IGF2BP3;E2F3;IGF2BP2;SNCA;RBM38;MLXIP;PTPN18;BNIP3;ZNF182;EYA3;NAP1L1;PTPN11;PTPN12;ARID3B;USF2;CDK11B;WEE1;ZGLP1;ZNF615;KLF9;RGS10;BCOR
GO_Cellular_Component_2021	activin receptor complex (GO:0048179)	4.685197e-01	6.465235e-01	0	0	1.801168e+00	1.365604e+00	ACVR1
GO_Cellular_Component_2021	extrinsic component of endoplasmic reticulum membrane (GO:0042406)	4.685197e-01	6.465235e-01	0	0	1.801168e+00	1.365604e+00	TOR1A
GO_Cellular_Component_2021	integral component of synaptic vesicle membrane (GO:0030285)	4.685197e-01	6.465235e-01	0	0	1.801168e+00	1.365604e+00	TMEM163
GO_Cellular_Component_2021	microvillus membrane (GO:0031528)	4.685197e-01	6.465235e-01	0	0	1.801168e+00	1.365604e+00	ITGB3
GO_Cellular_Component_2021	muscle myosin complex (GO:0005859)	4.685197e-01	6.465235e-01	0	0	1.801168e+00	1.365604e+00	MYL9
GO_Cellular_Component_2021	shelterin complex (GO:0070187)	4.685197e-01	6.465235e-01	0	0	1.801168e+00	1.365604e+00	TERF2IP
GO_Cellular_Component_2021	signal recognition particle, endoplasmic reticulum targeting (GO:0005786)	4.685197e-01	6.465235e-01	0	0	1.801168e+00	1.365604e+00	SRP14
GO_Cellular_Component_2021	Smc5-Smc6 complex (GO:0030915)	4.685197e-01	6.465235e-01	0	0	1.801168e+00	1.365604e+00	SMC6
GO_Cellular_Component_2021	sodium:potassium-exchanging ATPase complex (GO:0005890)	4.685197e-01	6.465235e-01	0	0	1.801168e+00	1.365604e+00	FXYD1
GO_Cellular_Component_2021	transferase complex, transferring phosphorus-containing groups (GO:0061695)	4.685197e-01	6.465235e-01	0	0	1.801168e+00	1.365604e+00	IGF1R
GO_Cellular_Component_2021	condensed chromosome (GO:0000793)	4.727289e-01	6.500023e-01	0	0	1.125824e+00	8.435043e-01	NIFK;XRCC4;HMGB1;SMC6;KIFAP3
GO_Cellular_Component_2021	postsynaptic density (GO:0014069)	4.790202e-01	6.563088e-01	0	0	1.075415e+00	7.915192e-01	DNM3;SAMD14;MTMR2;DBNL;HOMER2;RHEB;NEURL1;DBN1
GO_Cellular_Component_2021	mitochondrial membrane (GO:0031966)	4.905442e-01	6.697146e-01	0	0	1.015212e+00	7.230749e-01	ATF2;IFI27L2;COX7B;ACADVL;SLC44A1;MRPL18;CLU;UQCRH;PGRMC1;CYB5R3;OPA1;UBB;AIFM2;MTG1;UBC;MFN1;TIMM17A;DNAJC19;BNIP3L;CPT1A;NDUFA6;NDUFA5;MRPS24;NDUFA4;BNIP3;PDE2A;PLA2G4C;SDHA;CRLS1;GCAT;DHODH;RAB32;DNM3;RNF144B;MRPL51;VDAC3;NDUFAF3;MCU;BCL2L1
GO_Cellular_Component_2021	anaphase-promoting complex (GO:0005680)	5.181730e-01	6.785304e-01	0	0	1.200682e+00	7.893836e-01	UBE2C;ANAPC5
GO_Cellular_Component_2021	anchored component of plasma membrane (GO:0046658)	5.181730e-01	6.785304e-01	0	0	1.200682e+00	7.893836e-01	HYAL2;GP1BA
GO_Cellular_Component_2021	condensed nuclear chromosome (GO:0000794)	5.181730e-01	6.785304e-01	0	0	1.200682e+00	7.893836e-01	NIFK;KIFAP3
GO_Cellular_Component_2021	H4/H2A histone acetyltransferase complex (GO:0043189)	5.181730e-01	6.785304e-01	0	0	1.200682e+00	7.893836e-01	TRRAP;ACTB
GO_Cellular_Component_2021	sperm flagellum (GO:0036126)	5.181730e-01	6.785304e-01	0	0	1.200682e+00	7.893836e-01	ODF2;RPGR
GO_Cellular_Component_2021	clathrin coat of trans-Golgi network vesicle (GO:0030130)	5.216753e-01	6.785304e-01	0	0	1.500852e+00	9.766189e-01	AP2A1
GO_Cellular_Component_2021	cytolytic granule (GO:0044194)	5.216753e-01	6.785304e-01	0	0	1.500852e+00	9.766189e-01	STXBP2
GO_Cellular_Component_2021	dendrite membrane (GO:0032590)	5.216753e-01	6.785304e-01	0	0	1.500852e+00	9.766189e-01	LAMP5
GO_Cellular_Component_2021	extrinsic component of endosome membrane (GO:0031313)	5.216753e-01	6.785304e-01	0	0	1.500852e+00	9.766189e-01	WDR81
GO_Cellular_Component_2021	glial cell projection (GO:0097386)	5.216753e-01	6.785304e-01	0	0	1.500852e+00	9.766189e-01	ITGB1
GO_Cellular_Component_2021	mitochondrial respiratory chain complex IV (GO:0005751)	5.216753e-01	6.785304e-01	0	0	1.500852e+00	9.766189e-01	NDUFA4
GO_Cellular_Component_2021	spanning component of plasma membrane (GO:0044214)	5.216753e-01	6.785304e-01	0	0	1.500852e+00	9.766189e-01	SLC24A4
GO_Cellular_Component_2021	SUMO ligase complex (GO:0106068)	5.216753e-01	6.785304e-01	0	0	1.500852e+00	9.766189e-01	SMC6
GO_Cellular_Component_2021	supramolecular fiber (GO:0099512)	5.216753e-01	6.785304e-01	0	0	1.500852e+00	9.766189e-01	SNCA
GO_Cellular_Component_2021	basement membrane (GO:0005604)	5.496945e-01	7.101757e-01	0	0	1.125548e+00	6.735196e-01	CD151;DAG1
GO_Cellular_Component_2021	NuA4 histone acetyltransferase complex (GO:0035267)	5.496945e-01	7.101757e-01	0	0	1.125548e+00	6.735196e-01	TRRAP;ACTB
GO_Cellular_Component_2021	core mediator complex (GO:0070847)	5.695182e-01	7.189000e-01	0	0	1.286340e+00	7.241639e-01	MED26
GO_Cellular_Component_2021	dendrite cytoplasm (GO:0032839)	5.695182e-01	7.189000e-01	0	0	1.286340e+00	7.241639e-01	KLHL17
GO_Cellular_Component_2021	filopodium membrane (GO:0031527)	5.695182e-01	7.189000e-01	0	0	1.286340e+00	7.241639e-01	ITGB3
GO_Cellular_Component_2021	integral component of nuclear inner membrane (GO:0005639)	5.695182e-01	7.189000e-01	0	0	1.286340e+00	7.241639e-01	P2RX1
GO_Cellular_Component_2021	intrinsic component of nuclear inner membrane (GO:0031229)	5.695182e-01	7.189000e-01	0	0	1.286340e+00	7.241639e-01	P2RX1
GO_Cellular_Component_2021	intrinsic component of synaptic vesicle membrane (GO:0098563)	5.695182e-01	7.189000e-01	0	0	1.286340e+00	7.241639e-01	TMEM163
GO_Cellular_Component_2021	mitochondrial respiratory chain complex III (GO:0005750)	5.695182e-01	7.189000e-01	0	0	1.286340e+00	7.241639e-01	UQCRH
