Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Molecular_Function_2021	protein phosphorylated amino acid binding (GO:0045309)	2.492319e-01	6.836784e-01	0	0	1.554248e+00	2.159429e+00	ZAP70;YWHAB;LCK;PIN1;PFN1
GO_Molecular_Function_2021	kinase inhibitor activity (GO:0019210)	2.587781e-01	6.836784e-01	0	0	1.638758e+00	2.215247e+00	YWHAB;PRKRIP1;SH3BP5;NCK1
GO_Molecular_Function_2021	1-acylglycerol-3-phosphate O-acyltransferase activity (GO:0003841)	2.637733e-01	6.836784e-01	0	0	2.252557e+00	3.001904e+00	LPCAT1;AGPAT4
GO_Molecular_Function_2021	solute:sodium symporter activity (GO:0015370)	2.637733e-01	6.836784e-01	0	0	2.252557e+00	3.001904e+00	SLC20A1;SLC4A10
GO_Molecular_Function_2021	anion:anion antiporter activity (GO:0015301)	2.637733e-01	6.836784e-01	0	0	2.252557e+00	3.001904e+00	SLC25A11;SLC25A4
GO_Molecular_Function_2021	Tat protein binding (GO:0030957)	2.637733e-01	6.836784e-01	0	0	2.252557e+00	3.001904e+00	ACTB;SMARCA4
GO_Molecular_Function_2021	thioesterase binding (GO:0031996)	2.637733e-01	6.836784e-01	0	0	2.252557e+00	3.001904e+00	CDC42;ARF6
GO_Molecular_Function_2021	vinculin binding (GO:0017166)	2.637733e-01	6.836784e-01	0	0	2.252557e+00	3.001904e+00	PXN;RTCB
GO_Molecular_Function_2021	voltage-gated anion channel activity (GO:0008308)	2.637733e-01	6.836784e-01	0	0	2.252557e+00	3.001904e+00	VDAC3;CLCN3
GO_Molecular_Function_2021	chloride channel regulator activity (GO:0017081)	2.637733e-01	6.836784e-01	0	0	2.252557e+00	3.001904e+00	SLC9A3R1;STX8
GO_Molecular_Function_2021	histone methyltransferase binding (GO:1990226)	2.637733e-01	6.836784e-01	0	0	2.252557e+00	3.001904e+00	NOP56;HSP90AB1
GO_Molecular_Function_2021	lysine N-methyltransferase activity (GO:0016278)	2.637733e-01	6.836784e-01	0	0	2.252557e+00	3.001904e+00	SETD4;SETD3
GO_Molecular_Function_2021	purine ribonucleotide transmembrane transporter activity (GO:0005346)	2.637733e-01	6.836784e-01	0	0	2.252557e+00	3.001904e+00	SLC35B3;SLC35B2
GO_Molecular_Function_2021	cysteine-type endopeptidase inhibitor activity involved in apoptotic process (GO:0043027)	2.660010e-01	6.836784e-01	0	0	1.802339e+00	2.386757e+00	TNFSF14;RPS6KA1;CD27
GO_Molecular_Function_2021	G protein-coupled peptide receptor activity (GO:0008528)	2.660010e-01	6.836784e-01	0	0	1.802339e+00	2.386757e+00	CX3CR1;F2R;INPP5K
GO_Molecular_Function_2021	histone acetyltransferase binding (GO:0035035)	2.660010e-01	6.836784e-01	0	0	1.802339e+00	2.386757e+00	EID1;CITED2;TAF7
GO_Molecular_Function_2021	histone-lysine N-methyltransferase activity (GO:0018024)	2.688983e-01	6.836784e-01	0	0	1.502318e+00	1.973178e+00	KMT2E;SETD4;SETD3;EED;WDR82
GO_Molecular_Function_2021	RNA 2'-O-methyltransferase activity (GO:0062105)	2.709464e-01	6.836784e-01	0	0	4.504015e+00	5.881496e+00	HENMT1
GO_Molecular_Function_2021	acyl carnitine transmembrane transporter activity (GO:0015227)	2.709464e-01	6.836784e-01	0	0	4.504015e+00	5.881496e+00	SLC25A20
GO_Molecular_Function_2021	alcohol dehydrogenase (NAD+) activity (GO:0004022)	2.709464e-01	6.836784e-01	0	0	4.504015e+00	5.881496e+00	ADH5
GO_Molecular_Function_2021	sodium:phosphate symporter activity (GO:0005436)	2.709464e-01	6.836784e-01	0	0	4.504015e+00	5.881496e+00	SLC20A1
GO_Molecular_Function_2021	succinate transmembrane transporter activity (GO:0015141)	2.709464e-01	6.836784e-01	0	0	4.504015e+00	5.881496e+00	SLC25A11
GO_Molecular_Function_2021	apolipoprotein receptor binding (GO:0034190)	2.709464e-01	6.836784e-01	0	0	4.504015e+00	5.881496e+00	CDC42
GO_Molecular_Function_2021	thyroid hormone transmembrane transporter activity (GO:0015349)	2.709464e-01	6.836784e-01	0	0	4.504015e+00	5.881496e+00	SLC7A5
GO_Molecular_Function_2021	arylesterase activity (GO:0004064)	2.709464e-01	6.836784e-01	0	0	4.504015e+00	5.881496e+00	APMAP
GO_Molecular_Function_2021	voltage-gated channel activity (GO:0022832)	2.709464e-01	6.836784e-01	0	0	4.504015e+00	5.881496e+00	KCNA3
GO_Molecular_Function_2021	cobalamin binding (GO:0031419)	2.709464e-01	6.836784e-01	0	0	4.504015e+00	5.881496e+00	CD320
GO_Molecular_Function_2021	ferroxidase activity (GO:0004322)	2.709464e-01	6.836784e-01	0	0	4.504015e+00	5.881496e+00	CYB561D2
GO_Molecular_Function_2021	gamma-aminobutyric acid transmembrane transporter activity (GO:0015185)	2.709464e-01	6.836784e-01	0	0	4.504015e+00	5.881496e+00	SLC9A3R1
GO_Molecular_Function_2021	glycine transmembrane transporter activity (GO:0015187)	2.709464e-01	6.836784e-01	0	0	4.504015e+00	5.881496e+00	SLC25A38
GO_Molecular_Function_2021	histone methyltransferase activity (H4-K20 specific) (GO:0042799)	2.709464e-01	6.836784e-01	0	0	4.504015e+00	5.881496e+00	SETD4
GO_Molecular_Function_2021	lactate dehydrogenase activity (GO:0004457)	2.709464e-01	6.836784e-01	0	0	4.504015e+00	5.881496e+00	LDHA
GO_Molecular_Function_2021	LBD domain binding (GO:0050693)	2.709464e-01	6.836784e-01	0	0	4.504015e+00	5.881496e+00	CITED2
GO_Molecular_Function_2021	oxidoreductase activity, acting on metal ions, oxygen as acceptor (GO:0016724)	2.709464e-01	6.836784e-01	0	0	4.504015e+00	5.881496e+00	CYB561D2
GO_Molecular_Function_2021	procollagen-proline 4-dioxygenase activity (GO:0004656)	2.709464e-01	6.836784e-01	0	0	4.504015e+00	5.881496e+00	P4HB
GO_Molecular_Function_2021	procollagen-proline dioxygenase activity (GO:0019798)	2.709464e-01	6.836784e-01	0	0	4.504015e+00	5.881496e+00	P4HB
GO_Molecular_Function_2021	protein-arginine omega-N monomethyltransferase activity (GO:0035241)	2.709464e-01	6.836784e-01	0	0	4.504015e+00	5.881496e+00	PRMT1
GO_Molecular_Function_2021	purine nucleobase transmembrane transporter activity (GO:0005345)	2.709464e-01	6.836784e-01	0	0	4.504015e+00	5.881496e+00	SLC25A4
GO_Molecular_Function_2021	ATP binding (GO:0005524)	2.783868e-01	6.999439e-01	0	0	1.157085e+00	1.479615e+00	PRPS1;HSP90AB1;CHD8;PNKP;VPS4A;STK4;GUK1;DHX36;PIM1;ABCF2;MAP4K1;HSPA9;HSPA8;HSP90AA1;RRM1;HSPA5;SMARCA5;TAP1;RUNX3;ZAP70;SNRK;STK17A;MYH9;MYO1F;PFKP
GO_Molecular_Function_2021	phosphatidylinositol binding (GO:0035091)	2.907899e-01	7.078007e-01	0	0	1.288022e+00	1.590905e+00	DENND1B;PLEKHF1;RNF34;GPAA1;EPB41;SNX17;ESYT1;WDR45;SNX5
GO_Molecular_Function_2021	heme binding (GO:0020037)	2.918638e-01	7.078007e-01	0	0	1.386757e+00	1.707747e+00	CYB5A;EIF2AK1;RSAD1;SDHC;HMOX2;CYB561D2
GO_Molecular_Function_2021	protein tyrosine kinase activity (GO:0004713)	2.921227e-01	7.078007e-01	0	0	1.311332e+00	1.613701e+00	ITK;ZAP70;LTK;LCK;MATK;SLA;CSK;FYN
GO_Molecular_Function_2021	chloride channel activity (GO:0005254)	2.943579e-01	7.078007e-01	0	0	1.689556e+00	2.066258e+00	CLIC3;CLCN3;CLIC1
GO_Molecular_Function_2021	ribosomal large subunit binding (GO:0043023)	3.025181e-01	7.078007e-01	0	0	2.002110e+00	2.393751e+00	RBM3;NMD3
GO_Molecular_Function_2021	adenine nucleotide transmembrane transporter activity (GO:0000295)	3.025181e-01	7.078007e-01	0	0	2.002110e+00	2.393751e+00	SLC35B3;SLC35B2
GO_Molecular_Function_2021	adrenergic receptor binding (GO:0031690)	3.025181e-01	7.078007e-01	0	0	2.002110e+00	2.393751e+00	SLC9A3R1;C1QBP
GO_Molecular_Function_2021	cysteine-type endopeptidase activity involved in execution phase of apoptosis (GO:0097200)	3.025181e-01	7.078007e-01	0	0	2.002110e+00	2.393751e+00	CASP8;CFLAR
GO_Molecular_Function_2021	cytochrome-c oxidase activity (GO:0004129)	3.025181e-01	7.078007e-01	0	0	2.002110e+00	2.393751e+00	CYB5A;NDUFA4
GO_Molecular_Function_2021	G protein-coupled chemoattractant receptor activity (GO:0001637)	3.025181e-01	7.078007e-01	0	0	2.002110e+00	2.393751e+00	CX3CR1;CXCR3
GO_Molecular_Function_2021	phosphatidylinositol phospholipase C activity (GO:0004435)	3.025181e-01	7.078007e-01	0	0	2.002110e+00	2.393751e+00	CCL5;PLCG1
GO_Molecular_Function_2021	phosphotransferase activity, for other substituted phosphate groups (GO:0016780)	3.025181e-01	7.078007e-01	0	0	2.002110e+00	2.393751e+00	GNPTAB;AASDHPPT
GO_Molecular_Function_2021	calcium ion transmembrane transporter activity (GO:0015085)	3.051705e-01	7.078007e-01	0	0	1.501951e+00	1.782643e+00	ANXA2;ANXA6;ORAI1;TMCO1
GO_Molecular_Function_2021	mitogen-activated protein kinase binding (GO:0051019)	3.051705e-01	7.078007e-01	0	0	1.501951e+00	1.782643e+00	DUSP2;TNIP1;PRMT1;TPR
GO_Molecular_Function_2021	phosphatidylinositol-3-phosphate binding (GO:0032266)	3.051705e-01	7.078007e-01	0	0	1.501951e+00	1.782643e+00	PLEKHF1;PLEKHA5;ATG2A;WDR45
GO_Molecular_Function_2021	ubiquitin-protein transferase activity (GO:0004842)	3.130462e-01	7.078007e-01	0	0	1.111246e+00	1.290606e+00	RNF34;PPP1R11;UBE2D2;UBE2D3;TNFAIP3;UBR2;CBLB;UBE3A;RCHY1;UBE2J2;FBXO44;CDC42;RNF115;RNF113A;MAEA;SHARPIN;FBXO7;BRAP;RNF20;MYLIP;MIB2;UBE2G1;BFAR;UBE2A;FBXW2;CUL4A;RNF167;RNF145;RNF126;RNF125;BIRC6;STUB1;RNF166
GO_Molecular_Function_2021	cysteine-type peptidase activity (GO:0008234)	3.226315e-01	7.078007e-01	0	0	1.265114e+00	1.431154e+00	PDIA3;CASP8;USP5;USP11;CAPN2;USP1;CTSW;CTSC
GO_Molecular_Function_2021	TBP-class protein binding (GO:0017025)	3.228850e-01	7.078007e-01	0	0	1.590041e+00	1.797476e+00	PSMC5;TAF12;RUVBL1
GO_Molecular_Function_2021	telomerase RNA binding (GO:0070034)	3.228850e-01	7.078007e-01	0	0	1.590041e+00	1.797476e+00	DHX36;HNRNPC;SNRPB
GO_Molecular_Function_2021	E-box binding (GO:0070888)	3.228850e-01	7.078007e-01	0	0	1.590041e+00	1.797476e+00	PRMT5;GATA3;ASCL2
GO_Molecular_Function_2021	K63-linked polyubiquitin modification-dependent protein binding (GO:0070530)	3.228850e-01	7.078007e-01	0	0	1.590041e+00	1.797476e+00	ZBTB1;TNFAIP3;OPTN
GO_Molecular_Function_2021	neutral amino acid transmembrane transporter activity (GO:0015175)	3.228850e-01	7.078007e-01	0	0	1.590041e+00	1.797476e+00	SLC25A38;SLC7A5;SLC3A2
GO_Molecular_Function_2021	protein-lysine N-methyltransferase activity (GO:0016279)	3.228850e-01	7.078007e-01	0	0	1.590041e+00	1.797476e+00	KMT2E;SETD4;SETD3
GO_Molecular_Function_2021	transcription regulatory region nucleic acid binding (GO:0001067)	3.241862e-01	7.078007e-01	0	0	1.163576e+00	1.310695e+00	JUN;XRCC6;XRCC5;NFYC;GATA3;HMGB1;GABPB1;ETS1;TNF;RUNX1;REST;NCOR1;IRF1;TBX21;DHX36;TAF7
GO_Molecular_Function_2021	protein phosphatase regulator activity (GO:0019888)	3.281920e-01	7.078007e-01	0	0	1.318896e+00	1.469456e+00	PPP2R2B;PPP2R5A;PPP2R5C;CALM1;CALM2;CABIN1
GO_Molecular_Function_2021	SH2 domain binding (GO:0042169)	3.287021e-01	7.078007e-01	0	0	1.441756e+00	1.604102e+00	SIT1;LCK;SKAP1;SLAMF1
GO_Molecular_Function_2021	translation initiation factor activity (GO:0003743)	3.295509e-01	7.078007e-01	0	0	1.365411e+00	1.515640e+00	EIF4A2;EIF5B;COPS5;EIF5;EIF3G
GO_Molecular_Function_2021	thiol-dependent deubiquitinase (GO:0004843)	3.336296e-01	7.078007e-01	0	0	1.229175e+00	1.349295e+00	COPS5;USP5;PSMD14;USP11;USP1;TNFAIP3;UCHL5;USP19;OTUB1
GO_Molecular_Function_2021	organic anion transmembrane transporter activity (GO:0008514)	3.336296e-01	7.078007e-01	0	0	1.229175e+00	1.349295e+00	SLC35B3;SLC25A38;SLC35B2;SLC9A3R1;SLC7A5;SLC35B1;MPC2;SLC3A2;MFSD10
GO_Molecular_Function_2021	GTPase activator activity (GO:0005096)	3.358929e-01	7.078007e-01	0	0	1.107824e+00	1.208594e+00	ARHGAP9;DENND1B;RGS14;NPRL2;ARHGAP15;RIC8A;FGD3;DOCK10;RGS3;TBC1D10C;SH3BP5;TBC1D10A;DENND2D;JUN;RANBP3;TBCD;TBC1D2B;ARFGAP3;ARHGAP25;ARHGAP10;TBC1D1;ARHGAP30;CCDC88C;NUCB1;SERGEF;NUCB2;SIPA1;LLGL2
GO_Molecular_Function_2021	acyl-CoA hydrolase activity (GO:0047617)	3.408795e-01	7.078007e-01	0	0	1.801753e+00	1.939094e+00	ACAA2;THEM4
GO_Molecular_Function_2021	chemoattractant activity (GO:0042056)	3.408795e-01	7.078007e-01	0	0	1.801753e+00	1.939094e+00	CCL5;HMGB1
GO_Molecular_Function_2021	cysteine-type endopeptidase activator activity involved in apoptotic process (GO:0008656)	3.408795e-01	7.078007e-01	0	0	1.801753e+00	1.939094e+00	BAD;RPS27L
GO_Molecular_Function_2021	cysteine-type endopeptidase activity involved in apoptotic process (GO:0097153)	3.408795e-01	7.078007e-01	0	0	1.801753e+00	1.939094e+00	CASP8;CFLAR
GO_Molecular_Function_2021	lysophosphatidic acid acyltransferase activity (GO:0042171)	3.408795e-01	7.078007e-01	0	0	1.801753e+00	1.939094e+00	LPCAT1;AGPAT4
GO_Molecular_Function_2021	myosin V binding (GO:0031489)	3.408795e-01	7.078007e-01	0	0	1.801753e+00	1.939094e+00	RAB14;RAB8A
GO_Molecular_Function_2021	ribose phosphate diphosphokinase activity (GO:0004749)	3.438464e-01	7.078007e-01	0	0	3.002433e+00	3.205279e+00	PRPS1
GO_Molecular_Function_2021	RNA-DNA hybrid ribonuclease activity (GO:0004523)	3.438464e-01	7.078007e-01	0	0	3.002433e+00	3.205279e+00	RNASEH1
GO_Molecular_Function_2021	sequence-specific single stranded DNA binding (GO:0098847)	3.438464e-01	7.078007e-01	0	0	3.002433e+00	3.205279e+00	HNRNPA2B1
GO_Molecular_Function_2021	single-stranded DNA 3'-5' exodeoxyribonuclease activity (GO:0008310)	3.438464e-01	7.078007e-01	0	0	3.002433e+00	3.205279e+00	ISG20
GO_Molecular_Function_2021	sphingosine N-acyltransferase activity (GO:0050291)	3.438464e-01	7.078007e-01	0	0	3.002433e+00	3.205279e+00	CERS2
GO_Molecular_Function_2021	store-operated calcium channel activity (GO:0015279)	3.438464e-01	7.078007e-01	0	0	3.002433e+00	3.205279e+00	ORAI1
GO_Molecular_Function_2021	sulfatide binding (GO:0120146)	3.438464e-01	7.078007e-01	0	0	3.002433e+00	3.205279e+00	MANF
GO_Molecular_Function_2021	arachidonic acid binding (GO:0050544)	3.438464e-01	7.078007e-01	0	0	3.002433e+00	3.205279e+00	ALOX5AP
GO_Molecular_Function_2021	aspartic endopeptidase activity, intramembrane cleaving (GO:0042500)	3.438464e-01	7.078007e-01	0	0	3.002433e+00	3.205279e+00	HM13
GO_Molecular_Function_2021	C-X-C chemokine binding (GO:0019958)	3.438464e-01	7.078007e-01	0	0	3.002433e+00	3.205279e+00	HMGB1
GO_Molecular_Function_2021	C-X-C chemokine receptor activity (GO:0016494)	3.438464e-01	7.078007e-01	0	0	3.002433e+00	3.205279e+00	CXCR4
GO_Molecular_Function_2021	calcium:cation antiporter activity (GO:0015368)	3.438464e-01	7.078007e-01	0	0	3.002433e+00	3.205279e+00	SLC3A2
GO_Molecular_Function_2021	uridylyltransferase activity (GO:0070569)	3.438464e-01	7.078007e-01	0	0	3.002433e+00	3.205279e+00	UAP1
GO_Molecular_Function_2021	chondroitin sulfotransferase activity (GO:0034481)	3.438464e-01	7.078007e-01	0	0	3.002433e+00	3.205279e+00	CHST12
GO_Molecular_Function_2021	double-stranded methylated DNA binding (GO:0010385)	3.438464e-01	7.078007e-01	0	0	3.002433e+00	3.205279e+00	MECP2
GO_Molecular_Function_2021	GPI anchor binding (GO:0034235)	3.438464e-01	7.078007e-01	0	0	3.002433e+00	3.205279e+00	GPAA1
GO_Molecular_Function_2021	icosanoid binding (GO:0050542)	3.438464e-01	7.078007e-01	0	0	3.002433e+00	3.205279e+00	ALOX5AP
GO_Molecular_Function_2021	icosatetraenoic acid binding (GO:0050543)	3.438464e-01	7.078007e-01	0	0	3.002433e+00	3.205279e+00	ALOX5AP
GO_Molecular_Function_2021	inorganic phosphate transmembrane transporter activity (GO:0005315)	3.438464e-01	7.078007e-01	0	0	3.002433e+00	3.205279e+00	SLC20A1
GO_Molecular_Function_2021	interferon receptor activity (GO:0004904)	3.438464e-01	7.078007e-01	0	0	3.002433e+00	3.205279e+00	IFNGR1
GO_Molecular_Function_2021	ligand-gated channel activity (GO:0022834)	3.438464e-01	7.078007e-01	0	0	3.002433e+00	3.205279e+00	ANXA6
GO_Molecular_Function_2021	ligand-gated ion channel activity (GO:0015276)	3.438464e-01	7.078007e-01	0	0	3.002433e+00	3.205279e+00	ANXA6
GO_Molecular_Function_2021	lipid phosphatase activity (GO:0042577)	3.438464e-01	7.078007e-01	0	0	3.002433e+00	3.205279e+00	INPP5K
GO_Molecular_Function_2021	long-chain fatty acyl-CoA binding (GO:0036042)	3.438464e-01	7.078007e-01	0	0	3.002433e+00	3.205279e+00	SCP2
GO_Molecular_Function_2021	peroxisome targeting sequence binding (GO:0000268)	3.438464e-01	7.078007e-01	0	0	3.002433e+00	3.205279e+00	PEX19
GO_Molecular_Function_2021	pyruvate transmembrane transporter activity (GO:0050833)	3.438464e-01	7.078007e-01	0	0	3.002433e+00	3.205279e+00	MPC2
GO_Molecular_Function_2021	tumor necrosis factor receptor superfamily binding (GO:0032813)	3.514155e-01	7.117555e-01	0	0	1.501584e+00	1.570335e+00	TMBIM1;RIPK1;TNF
GO_Molecular_Function_2021	WW domain binding (GO:0050699)	3.514155e-01	7.117555e-01	0	0	1.501584e+00	1.570335e+00	DAZAP2;WBP11;LITAF
GO_Molecular_Function_2021	pentosyltransferase activity (GO:0016763)	3.523271e-01	7.117555e-01	0	0	1.386191e+00	1.446068e+00	ZC3HAV1;UPP1;PARP15;PARP8
GO_Molecular_Function_2021	deubiquitinase activity (GO:0101005)	3.627761e-01	7.117555e-01	0	0	1.192828e+00	1.209492e+00	COPS5;USP5;PSMD14;USP11;USP1;TNFAIP3;UCHL5;USP19;OTUB1
GO_Molecular_Function_2021	protein tyrosine kinase binding (GO:1990782)	3.650530e-01	7.117555e-01	0	0	1.257347e+00	1.267045e+00	PRR7;HSP90AA1;CBLB;CD247;TOB1;NCK1
GO_Molecular_Function_2021	motor activity (GO:0003774)	3.707105e-01	7.117555e-01	0	0	1.287178e+00	1.277311e+00	MYL6;MYH9;PIN1;KIF21A;KIF22
GO_Molecular_Function_2021	DNA binding (GO:0003677)	3.726907e-01	7.117555e-01	0	0	1.056060e+00	1.042338e+00	CHD8;RORA;NUCKS1;HMGB1;PARK7;ETS1;OASL;MECP2;CHCHD2;EOMES;ZBP1;PCID2;WBP11;TERF1;ILF2;MLF1;SUPV3L1;IRF3;SUB1;IRF1;ZMYND11;GTF3C1;PNKP;CCDC25;SRRT;ZNF22;GATA3;RTF1;ZNF24;UNG;TFPT;TBX21;DHX36;RPS3;LYAR;TSNAX;SMAD2;JUN;XBP1;XRCC6;TAF12;XRCC5;ZBTB16;PYHIN1;NFYC;SMARCA5;RPA2;PBX4;APTX;SMARCA4;BATF;CDK9;POLR3C;RPA3;NABP2;CALR;SSBP1
GO_Molecular_Function_2021	4 iron, 4 sulfur cluster binding (GO:0051539)	3.785471e-01	7.117555e-01	0	0	1.637825e+00	1.591007e+00	NFU1;RSAD1
GO_Molecular_Function_2021	translation elongation factor activity (GO:0003746)	3.785471e-01	7.117555e-01	0	0	1.637825e+00	1.591007e+00	TSFM;TUFM
GO_Molecular_Function_2021	tRNA-specific ribonuclease activity (GO:0004549)	3.785471e-01	7.117555e-01	0	0	1.637825e+00	1.591007e+00	ELAC2;POP4
GO_Molecular_Function_2021	MAP kinase kinase activity (GO:0004708)	3.785471e-01	7.117555e-01	0	0	1.637825e+00	1.591007e+00	MAP2K1;MAP2K2
GO_Molecular_Function_2021	NAD+ ADP-ribosyltransferase activity (GO:0003950)	3.797987e-01	7.117555e-01	0	0	1.422438e+00	1.377082e+00	ZC3HAV1;PARP15;PARP8
GO_Molecular_Function_2021	nuclear receptor coactivator activity (GO:0030374)	3.835717e-01	7.117555e-01	0	0	1.228671e+00	1.177348e+00	SS18;ENY2;MED30;BUD31;MED4;ETS1
GO_Molecular_Function_2021	microtubule binding (GO:0008017)	3.844237e-01	7.117555e-01	0	0	1.103760e+00	1.055206e+00	GABARAPL2;PRNP;SUN2;RGS14;CRIPT;KIF22;TERF1;DNM2;UXT;EML4;OPA1;CCDC88C;RPS3;KIF21A;EZR;MAPRE1;GAPDH;PAFAH1B1
GO_Molecular_Function_2021	protein phosphatase binding (GO:0019903)	3.899657e-01	7.117555e-01	0	0	1.139419e+00	1.072986e+00	VCP;TBK1;PPP1R11;STX17;FCRL6;LCK;BAD;PXN;RPA2;SKAP1;HSP90B1
GO_Molecular_Function_2021	ubiquitin protein ligase activity (GO:0061630)	3.931771e-01	7.117555e-01	0	0	1.087905e+00	1.015554e+00	BRAP;MYLIP;RNF34;PPP1R11;UBE2D2;UBE2D3;CBLB;UBE3A;UBR2;BFAR;RCHY1;FBXO44;CDC42;RNF167;RNF145;RNF115;RNF126;RNF113A;RNF125;STUB1;RNF166
GO_Molecular_Function_2021	3'-5'-exoribonuclease activity (GO:0000175)	3.995006e-01	7.117555e-01	0	0	1.286968e+00	1.180845e+00	ISG20;CNOT2;USB1;DIS3L2
GO_Molecular_Function_2021	protein kinase activator activity (GO:0030295)	4.020925e-01	7.117555e-01	0	0	1.201270e+00	1.094445e+00	DAXX;MAP2K1;MAP2K2;STK4;CALM1;CALM2
GO_Molecular_Function_2021	histone deacetylase binding (GO:0042826)	4.069344e-01	7.117555e-01	0	0	1.142148e+00	1.026909e+00	NUDT21;HSP90AA1;HSP90AB1;NCOR1;YWHAB;HDAC1;DHX36;PHB;RAD9A
GO_Molecular_Function_2021	omega peptidase activity (GO:0008242)	4.069344e-01	7.117555e-01	0	0	1.142148e+00	1.026909e+00	COPS5;USP5;PSMD14;USP11;USP1;TNFAIP3;UCHL5;USP19;OTUB1
GO_Molecular_Function_2021	general transcription initiation factor binding (GO:0140296)	4.079009e-01	7.117555e-01	0	0	1.351206e+00	1.211669e+00	PSMC5;TAF12;RUVBL1
GO_Molecular_Function_2021	miRNA binding (GO:0035198)	4.079009e-01	7.117555e-01	0	0	1.351206e+00	1.211669e+00	RBM4;HNRNPA2B1;DDX21
GO_Molecular_Function_2021	mRNA 5'-UTR binding (GO:0048027)	4.079009e-01	7.117555e-01	0	0	1.351206e+00	1.211669e+00	RPS7;DHX36;RPS3A
GO_Molecular_Function_2021	protein serine/threonine kinase inhibitor activity (GO:0030291)	4.079009e-01	7.117555e-01	0	0	1.351206e+00	1.211669e+00	CDKN2D;CDKN2A;CIB1
GO_Molecular_Function_2021	RNA polymerase II C-terminal domain phosphoserine binding (GO:1990269)	4.094616e-01	7.117555e-01	0	0	2.251642e+00	2.010519e+00	RTF1
GO_Molecular_Function_2021	S-methyltransferase activity (GO:0008172)	4.094616e-01	7.117555e-01	0	0	2.251642e+00	2.010519e+00	MGMT
GO_Molecular_Function_2021	sodium:bicarbonate symporter activity (GO:0008510)	4.094616e-01	7.117555e-01	0	0	2.251642e+00	2.010519e+00	SLC4A10
GO_Molecular_Function_2021	solute:bicarbonate symporter activity (GO:0140410)	4.094616e-01	7.117555e-01	0	0	2.251642e+00	2.010519e+00	SLC4A10
GO_Molecular_Function_2021	alditol:NADP+ 1-oxidoreductase activity (GO:0004032)	4.094616e-01	7.117555e-01	0	0	2.251642e+00	2.010519e+00	AKR7A2
GO_Molecular_Function_2021	solute:proton antiporter activity (GO:0015299)	4.094616e-01	7.117555e-01	0	0	2.251642e+00	2.010519e+00	CLCN3
GO_Molecular_Function_2021	amidine-lyase activity (GO:0016842)	4.094616e-01	7.117555e-01	0	0	2.251642e+00	2.010519e+00	ADSL
GO_Molecular_Function_2021	thiol oxidase activity (GO:0016972)	4.094616e-01	7.117555e-01	0	0	2.251642e+00	2.010519e+00	P4HB
GO_Molecular_Function_2021	beta-2 adrenergic receptor binding (GO:0031698)	4.094616e-01	7.117555e-01	0	0	2.251642e+00	2.010519e+00	SLC9A3R1
GO_Molecular_Function_2021	BH domain binding (GO:0051400)	4.094616e-01	7.117555e-01	0	0	2.251642e+00	2.010519e+00	BAX
GO_Molecular_Function_2021	BH3 domain binding (GO:0051434)	4.094616e-01	7.117555e-01	0	0	2.251642e+00	2.010519e+00	BAX
GO_Molecular_Function_2021	C-X3-C chemokine binding (GO:0019960)	4.094616e-01	7.117555e-01	0	0	2.251642e+00	2.010519e+00	CX3CR1
GO_Molecular_Function_2021	calcium:sodium antiporter activity (GO:0005432)	4.094616e-01	7.117555e-01	0	0	2.251642e+00	2.010519e+00	SLC3A2
GO_Molecular_Function_2021	calmodulin-dependent protein phosphatase activity (GO:0033192)	4.094616e-01	7.117555e-01	0	0	2.251642e+00	2.010519e+00	PPP3CC
GO_Molecular_Function_2021	CDP-alcohol phosphatidyltransferase activity (GO:0017169)	4.094616e-01	7.117555e-01	0	0	2.251642e+00	2.010519e+00	PGS1
GO_Molecular_Function_2021	clathrin light chain binding (GO:0032051)	4.094616e-01	7.117555e-01	0	0	2.251642e+00	2.010519e+00	NSG1
GO_Molecular_Function_2021	diphosphotransferase activity (GO:0016778)	4.094616e-01	7.117555e-01	0	0	2.251642e+00	2.010519e+00	PRPS1
GO_Molecular_Function_2021	DNA-methyltransferase activity (GO:0009008)	4.094616e-01	7.117555e-01	0	0	2.251642e+00	2.010519e+00	MGMT
GO_Molecular_Function_2021	fatty acid elongase activity (GO:0009922)	4.094616e-01	7.117555e-01	0	0	2.251642e+00	2.010519e+00	ELOVL1
GO_Molecular_Function_2021	histone acetyltransferase activity (H3-K23 specific) (GO:0043994)	4.094616e-01	7.117555e-01	0	0	2.251642e+00	2.010519e+00	MEAF6
GO_Molecular_Function_2021	histone serine kinase activity (GO:0035174)	4.094616e-01	7.117555e-01	0	0	2.251642e+00	2.010519e+00	VRK1
GO_Molecular_Function_2021	histone threonine kinase activity (GO:0035184)	4.094616e-01	7.117555e-01	0	0	2.251642e+00	2.010519e+00	VRK1
GO_Molecular_Function_2021	interleukin-12 receptor binding (GO:0005143)	4.094616e-01	7.117555e-01	0	0	2.251642e+00	2.010519e+00	IL12RB1
GO_Molecular_Function_2021	isocitrate dehydrogenase activity (GO:0004448)	4.094616e-01	7.117555e-01	0	0	2.251642e+00	2.010519e+00	IDH2
GO_Molecular_Function_2021	L-alanine transmembrane transporter activity (GO:0015180)	4.094616e-01	7.117555e-01	0	0	2.251642e+00	2.010519e+00	SLC3A2
