Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	positive regulation of glial cell differentiation (GO:0045687)	3.785471e-01	7.206318e-01	0	0	1.637825e+00	1.591007e+00	TGFB1;CXCR4
GO_Biological_Process_2021	positive regulation of lymphocyte chemotaxis (GO:0140131)	3.785471e-01	7.206318e-01	0	0	1.637825e+00	1.591007e+00	WNK1;CCL3
GO_Biological_Process_2021	positive regulation of macrophage migration (GO:1905523)	3.785471e-01	7.206318e-01	0	0	1.637825e+00	1.591007e+00	CSF1R;CCL3
GO_Biological_Process_2021	positive regulation of mitochondrial translation (GO:0070131)	3.785471e-01	7.206318e-01	0	0	1.637825e+00	1.591007e+00	COA3;C1QBP
GO_Biological_Process_2021	positive regulation of nuclear-transcribed mRNA poly(A) tail shortening (GO:0060213)	3.785471e-01	7.206318e-01	0	0	1.637825e+00	1.591007e+00	ZFP36;POLR2G
GO_Biological_Process_2021	positive regulation of pattern recognition receptor signaling pathway (GO:0062208)	3.785471e-01	7.206318e-01	0	0	1.637825e+00	1.591007e+00	USP15;PUM1
GO_Biological_Process_2021	positive regulation of protein-containing complex disassembly (GO:0043243)	3.785471e-01	7.206318e-01	0	0	1.637825e+00	1.591007e+00	UVRAG;CALCOCO2
GO_Biological_Process_2021	positive regulation of regulatory T cell differentiation (GO:0045591)	3.785471e-01	7.206318e-01	0	0	1.637825e+00	1.591007e+00	HLA-DRA;CD46
GO_Biological_Process_2021	positive regulation of TORC1 signaling (GO:1904263)	3.785471e-01	7.206318e-01	0	0	1.637825e+00	1.591007e+00	PIH1D1;GPR137
GO_Biological_Process_2021	positive regulation of type 2 immune response (GO:0002830)	3.785471e-01	7.206318e-01	0	0	1.637825e+00	1.591007e+00	CD74;RSAD2
GO_Biological_Process_2021	protein localization to microtubule organizing center (GO:1905508)	3.785471e-01	7.206318e-01	0	0	1.637825e+00	1.591007e+00	DCTN2;CSNK1D
GO_Biological_Process_2021	protein O-linked mannosylation (GO:0035269)	3.785471e-01	7.206318e-01	0	0	1.637825e+00	1.591007e+00	SDF2L1;POMT1
GO_Biological_Process_2021	regulation of cAMP-dependent protein kinase activity (GO:2000479)	3.785471e-01	7.206318e-01	0	0	1.637825e+00	1.591007e+00	PRKAR1A;PRKAR2A
GO_Biological_Process_2021	regulation of interleukin-13 production (GO:0032656)	3.785471e-01	7.206318e-01	0	0	1.637825e+00	1.591007e+00	LGALS9;LILRA5
GO_Biological_Process_2021	regulation of mast cell degranulation (GO:0043304)	3.785471e-01	7.206318e-01	0	0	1.637825e+00	1.591007e+00	FGR;LGALS9
GO_Biological_Process_2021	regulation of neuron migration (GO:2001222)	3.785471e-01	7.206318e-01	0	0	1.637825e+00	1.591007e+00	PLAA;PHACTR1
GO_Biological_Process_2021	regulation of nuclear-transcribed mRNA poly(A) tail shortening (GO:0060211)	3.785471e-01	7.206318e-01	0	0	1.637825e+00	1.591007e+00	ZFP36;POLR2G
GO_Biological_Process_2021	response to progesterone (GO:0032570)	3.785471e-01	7.206318e-01	0	0	1.637825e+00	1.591007e+00	CATSPER1;TGFB1
GO_Biological_Process_2021	retina homeostasis (GO:0001895)	3.785471e-01	7.206318e-01	0	0	1.637825e+00	1.591007e+00	HSPB1;LYZ
GO_Biological_Process_2021	stress fiber assembly (GO:0043149)	3.785471e-01	7.206318e-01	0	0	1.637825e+00	1.591007e+00	PHACTR1;RHOA
GO_Biological_Process_2021	ubiquinone biosynthetic process (GO:0006744)	3.785471e-01	7.206318e-01	0	0	1.637825e+00	1.591007e+00	PDSS2;COQ7
GO_Biological_Process_2021	ubiquinone metabolic process (GO:0006743)	3.785471e-01	7.206318e-01	0	0	1.637825e+00	1.591007e+00	PDSS2;COQ7
GO_Biological_Process_2021	ventricular cardiac muscle tissue morphogenesis (GO:0055010)	3.785471e-01	7.206318e-01	0	0	1.637825e+00	1.591007e+00	TGFB1;NRG1
GO_Biological_Process_2021	apoptotic cell clearance (GO:0043277)	3.797987e-01	7.206318e-01	0	0	1.422438e+00	1.377082e+00	FCN1;RHOG;RAC1
GO_Biological_Process_2021	cellular response to acid chemical (GO:0071229)	3.797987e-01	7.206318e-01	0	0	1.422438e+00	1.377082e+00	NEURL1;LAMTOR2;KLF2
GO_Biological_Process_2021	microtubule bundle formation (GO:0001578)	3.797987e-01	7.206318e-01	0	0	1.422438e+00	1.377082e+00	CLIP1;TPPP3;AAAS
GO_Biological_Process_2021	negative regulation of intracellular steroid hormone receptor signaling pathway (GO:0033144)	3.797987e-01	7.206318e-01	0	0	1.422438e+00	1.377082e+00	NCOR1;HDAC1;CNOT2
GO_Biological_Process_2021	phagosome acidification (GO:0090383)	3.797987e-01	7.206318e-01	0	0	1.422438e+00	1.377082e+00	ATP6V1G1;ATP6V0A1;ATP6V1F
GO_Biological_Process_2021	positive regulation of G1/S transition of mitotic cell cycle (GO:1900087)	3.797987e-01	7.206318e-01	0	0	1.422438e+00	1.377082e+00	LSM10;RGCC;RDX
GO_Biological_Process_2021	positive regulation of insulin secretion (GO:0032024)	3.797987e-01	7.206318e-01	0	0	1.422438e+00	1.377082e+00	PSMD9;BAD;STX4
GO_Biological_Process_2021	receptor signaling pathway via STAT (GO:0097696)	3.797987e-01	7.206318e-01	0	0	1.422438e+00	1.377082e+00	STAT4;STAT6;NMI
GO_Biological_Process_2021	regulation of cell communication (GO:0010646)	3.797987e-01	7.206318e-01	0	0	1.422438e+00	1.377082e+00	GRK6;NUP62;SRI
GO_Biological_Process_2021	regulation of chemotaxis (GO:0050920)	3.797987e-01	7.206318e-01	0	0	1.422438e+00	1.377082e+00	TGFB1;CXCR4;STX4
GO_Biological_Process_2021	response to interferon-beta (GO:0035456)	3.797987e-01	7.206318e-01	0	0	1.422438e+00	1.377082e+00	IFITM3;UBE2G2;IKBKE
GO_Biological_Process_2021	synaptic vesicle exocytosis (GO:0016079)	3.797987e-01	7.206318e-01	0	0	1.422438e+00	1.377082e+00	CDK5;STX4;STX11
GO_Biological_Process_2021	double-strand break repair via nonhomologous end joining (GO:0006303)	3.835717e-01	7.206318e-01	0	0	1.228671e+00	1.177348e+00	UVRAG;SUMO1;ERCC1;NSMCE2;HMGB2;IFFO1
GO_Biological_Process_2021	protein targeting to mitochondrion (GO:0006626)	3.835717e-01	7.206318e-01	0	0	1.228671e+00	1.177348e+00	CHCHD4;AIFM1;TIMM17A;AIP;TOMM7;FBXO7
GO_Biological_Process_2021	positive regulation of multicellular organismal process (GO:0051240)	3.838347e-01	7.206318e-01	0	0	1.094284e+00	1.047824e+00	SMAD2;TGFB1;BAD;SLC11A1;CXCR4;PIK3CD;AGPAT2;SORL1;EREG;FGR;RGCC;GLIPR2;C1QBP;ZNF703;UCP2;CFL1;GNAS;ITGAX;STAT6;GAPDH;DECR1
GO_Biological_Process_2021	response to UV (GO:0009411)	3.842217e-01	7.206318e-01	0	0	1.155353e+00	1.105137e+00	MAPK8;GPX1;UBE2B;SMPD1;XPA;SDF4;INO80;UBE2A;TP53;N4BP1
GO_Biological_Process_2021	negative regulation of protein kinase activity (GO:0006469)	3.850470e-01	7.206318e-01	0	0	1.181771e+00	1.127870e+00	PYCARD;GSTP1;DTNBP1;HSPB1;PARK7;SORL1;CDK5RAP3;CORO1C
GO_Biological_Process_2021	protein maturation (GO:0051604)	3.850470e-01	7.206318e-01	0	0	1.181771e+00	1.127870e+00	APH1A;PSENEN;CCS;GALNT2;FURIN;SORL1;CTSS;CIAO1
GO_Biological_Process_2021	regulation of actin cytoskeleton organization (GO:0032956)	3.850470e-01	7.206318e-01	0	0	1.181771e+00	1.127870e+00	CSF1R;BST1;RHOG;TWF2;ARHGAP18;RAC1;PHPT1;RHOA
GO_Biological_Process_2021	postreplication repair (GO:0006301)	3.913232e-01	7.206318e-01	0	0	1.251322e+00	1.174017e+00	UBE2B;RPA2;UBE2A;RPS27A;UBA52
GO_Biological_Process_2021	regulation of alternative mRNA splicing, via spliceosome (GO:0000381)	3.913232e-01	7.206318e-01	0	0	1.251322e+00	1.174017e+00	DDX5;YTHDC1;RNPS1;HNRNPA1;RBM5
GO_Biological_Process_2021	regulation of generation of precursor metabolites and energy (GO:0043467)	3.913232e-01	7.206318e-01	0	0	1.251322e+00	1.174017e+00	NUP93;NUP62;PRKAG1;AAAS;SLC2A6
GO_Biological_Process_2021	regulation of heart contraction (GO:0008016)	3.913232e-01	7.206318e-01	0	0	1.251322e+00	1.174017e+00	ITPR2;FXYD6;SRI;ATP2B1;CALM1
GO_Biological_Process_2021	regulation of cell growth (GO:0001558)	3.914123e-01	7.206318e-01	0	0	1.102345e+00	1.033993e+00	OGFR;EGLN2;TGFB1;INO80;ING1;SERTAD3;EXOSC4;ADAM15;PPT1;LAMTOR2;SGK1;TP53;EBAG9;S100A9;FBP1;SLC25A33;S100A8
GO_Biological_Process_2021	peptidyl-serine modification (GO:0018209)	3.953139e-01	7.206318e-01	0	0	1.108099e+00	1.028399e+00	GSK3B;MORC3;GALNT2;CSNK1D;VRK3;STK4;MAPK8;CDK5;WNK1;STK38L;PKN2;TOP1;SGK1;MARK3;IKBKE
GO_Biological_Process_2021	cellular response to growth factor stimulus (GO:0071363)	3.981295e-01	7.206318e-01	0	0	1.140636e+00	1.050500e+00	NR4A1;WWOX;ZFP36;RAP1A;TGFB1;SHC1;TWF2;HSPB1;CORO1B;ZFP36L2
GO_Biological_Process_2021	protein-containing complex subunit organization (GO:0043933)	3.981295e-01	7.206318e-01	0	0	1.140636e+00	1.050500e+00	SLC9A3R1;CD74;NIFK;ST13;CAPZA2;TSPAN4;WAS;NCKAP1L;CAPG;TP53
GO_Biological_Process_2021	regulation of protein ubiquitination (GO:0031396)	3.981295e-01	7.206318e-01	0	0	1.140636e+00	1.050500e+00	DAXX;UBXN1;USP4;UBE2D1;PARK7;ARRB2;SIRT7;SENP2;CDK5RAP3;N4BP1
GO_Biological_Process_2021	cellular response to alcohol (GO:0097306)	3.995006e-01	7.206318e-01	0	0	1.286968e+00	1.180845e+00	ADAM15;PTGER2;CTNNA1;ADCY7
GO_Biological_Process_2021	chromatin assembly (GO:0031497)	3.995006e-01	7.206318e-01	0	0	1.286968e+00	1.180845e+00	DAXX;CHAF1A;HMGB2;TP53
GO_Biological_Process_2021	establishment of protein localization to plasma membrane (GO:0061951)	3.995006e-01	7.206318e-01	0	0	1.286968e+00	1.180845e+00	ARFRP1;RILPL2;RAB34;GOLGA7
GO_Biological_Process_2021	hexose biosynthetic process (GO:0019319)	3.995006e-01	7.206318e-01	0	0	1.286968e+00	1.180845e+00	GPI;PGK1;FBP1;GAPDH
GO_Biological_Process_2021	hexose metabolic process (GO:0019318)	3.995006e-01	7.206318e-01	0	0	1.286968e+00	1.180845e+00	PMM1;ADPGK;FBP1;HK1
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway by p53 class mediator (GO:0072332)	3.995006e-01	7.206318e-01	0	0	1.286968e+00	1.180845e+00	PYCARD;DDX5;TMEM109;TP53
GO_Biological_Process_2021	negative regulation of neuron apoptotic process (GO:0043524)	3.995006e-01	7.206318e-01	0	0	1.286968e+00	1.180845e+00	GRN;PPT1;PARK7;SNX6
GO_Biological_Process_2021	negative regulation of T cell activation (GO:0050868)	3.995006e-01	7.206318e-01	0	0	1.286968e+00	1.180845e+00	SPN;NCKAP1L;LILRB1;FCGR2B
GO_Biological_Process_2021	phospholipid biosynthetic process (GO:0008654)	3.995006e-01	7.206318e-01	0	0	1.286968e+00	1.180845e+00	IDI1;SRD5A3;FADS1;DHDDS
GO_Biological_Process_2021	positive regulation of telomere maintenance via telomerase (GO:0032212)	3.995006e-01	7.206318e-01	0	0	1.286968e+00	1.180845e+00	CCT2;PNKP;HNRNPA1;CCT5
GO_Biological_Process_2021	substantia nigra development (GO:0021762)	3.995006e-01	7.206318e-01	0	0	1.286968e+00	1.180845e+00	YWHAE;HSPA5;CALM1;RHOA
GO_Biological_Process_2021	tRNA export from nucleus (GO:0006409)	3.995006e-01	7.206318e-01	0	0	1.286968e+00	1.180845e+00	NUP93;SSB;NUP62;AAAS
GO_Biological_Process_2021	tRNA-containing ribonucleoprotein complex export from nucleus (GO:0071431)	3.995006e-01	7.206318e-01	0	0	1.286968e+00	1.180845e+00	NUP93;SSB;NUP62;AAAS
GO_Biological_Process_2021	positive regulation of cell adhesion (GO:0045785)	4.020925e-01	7.206318e-01	0	0	1.201270e+00	1.094445e+00	CITED2;C1QBP;NCKAP1L;STX4;RAC1;P4HB
GO_Biological_Process_2021	regulation of actin filament polymerization (GO:0030833)	4.020925e-01	7.206318e-01	0	0	1.201270e+00	1.094445e+00	PYCARD;HAX1;MYADM;TWF2;ARHGAP18;NCKAP1L
GO_Biological_Process_2021	regulation of peptidyl-tyrosine phosphorylation (GO:0050730)	4.020925e-01	7.206318e-01	0	0	1.201270e+00	1.094445e+00	CD74;BST1;HAX1;TGFB1;SEMA4D;TP53
GO_Biological_Process_2021	cellular nitrogen compound biosynthetic process (GO:0044271)	4.079009e-01	7.206318e-01	0	0	1.351206e+00	1.211669e+00	ASAH1;SPTLC2;DDAH2
GO_Biological_Process_2021	establishment or maintenance of epithelial cell apical/basal polarity (GO:0045197)	4.079009e-01	7.206318e-01	0	0	1.351206e+00	1.211669e+00	SLC9A3R1;PDZD11;RHOA
GO_Biological_Process_2021	phosphatidylinositol 3-kinase signaling (GO:0014065)	4.079009e-01	7.206318e-01	0	0	1.351206e+00	1.211669e+00	C1QBP;PIK3CD;PIK3R1
GO_Biological_Process_2021	positive regulation of calcium ion transport (GO:0051928)	4.079009e-01	7.206318e-01	0	0	1.351206e+00	1.211669e+00	CCL3;ATP2B1;LILRA5
GO_Biological_Process_2021	protein localization to Golgi apparatus (GO:0034067)	4.079009e-01	7.206318e-01	0	0	1.351206e+00	1.211669e+00	ARFRP1;CSNK1D;SORL1
GO_Biological_Process_2021	regulation of cell development (GO:0060284)	4.079009e-01	7.206318e-01	0	0	1.351206e+00	1.211669e+00	GRN;YTHDF2;HMGB2
GO_Biological_Process_2021	regulation of mitotic metaphase/anaphase transition (GO:0030071)	4.079009e-01	7.206318e-01	0	0	1.351206e+00	1.211669e+00	DUSP1;NSMCE2;ANAPC5
GO_Biological_Process_2021	regulation of protein transport (GO:0051223)	4.079009e-01	7.206318e-01	0	0	1.351206e+00	1.211669e+00	SNX3;RHBDF2;WWP2
GO_Biological_Process_2021	acid secretion (GO:0046717)	4.094616e-01	7.206318e-01	0	0	2.251642e+00	2.010519e+00	SLC9A3R1
GO_Biological_Process_2021	actin-mediated cell contraction (GO:0070252)	4.094616e-01	7.206318e-01	0	0	2.251642e+00	2.010519e+00	CCDC88C
GO_Biological_Process_2021	alcohol catabolic process (GO:0046164)	4.094616e-01	7.206318e-01	0	0	2.251642e+00	2.010519e+00	SRD5A3
GO_Biological_Process_2021	alpha-beta T cell differentiation (GO:0046632)	4.094616e-01	7.206318e-01	0	0	2.251642e+00	2.010519e+00	RSAD2
GO_Biological_Process_2021	antigen processing and presentation of lipid antigen via MHC class Ib (GO:0048003)	4.094616e-01	7.206318e-01	0	0	2.251642e+00	2.010519e+00	CD1D
GO_Biological_Process_2021	antigen processing and presentation, endogenous lipid antigen via MHC class Ib (GO:0048006)	4.094616e-01	7.206318e-01	0	0	2.251642e+00	2.010519e+00	CD1D
GO_Biological_Process_2021	antigen processing and presentation, exogenous lipid antigen via MHC class Ib (GO:0048007)	4.094616e-01	7.206318e-01	0	0	2.251642e+00	2.010519e+00	CD1D
GO_Biological_Process_2021	beta-catenin destruction complex assembly (GO:1904885)	4.094616e-01	7.206318e-01	0	0	2.251642e+00	2.010519e+00	GSK3B
GO_Biological_Process_2021	calcium ion export (GO:1901660)	4.094616e-01	7.206318e-01	0	0	2.251642e+00	2.010519e+00	ATP2B1
GO_Biological_Process_2021	cAMP metabolic process (GO:0046058)	4.094616e-01	7.206318e-01	0	0	2.251642e+00	2.010519e+00	ADCY7
GO_Biological_Process_2021	cardiac muscle hypertrophy (GO:0003300)	4.094616e-01	7.206318e-01	0	0	2.251642e+00	2.010519e+00	HDAC4
GO_Biological_Process_2021	cardiocyte differentiation (GO:0035051)	4.094616e-01	7.206318e-01	0	0	2.251642e+00	2.010519e+00	NRG1
GO_Biological_Process_2021	cellular response to cold (GO:0070417)	4.094616e-01	7.206318e-01	0	0	2.251642e+00	2.010519e+00	DNAJC3
GO_Biological_Process_2021	cellular response to indole-3-methanol (GO:0071681)	4.094616e-01	7.206318e-01	0	0	2.251642e+00	2.010519e+00	CTNNA1
GO_Biological_Process_2021	cellular response to lipoteichoic acid (GO:0071223)	4.094616e-01	7.206318e-01	0	0	2.251642e+00	2.010519e+00	CD14
GO_Biological_Process_2021	cellular response to nicotine (GO:0071316)	4.094616e-01	7.206318e-01	0	0	2.251642e+00	2.010519e+00	BAD
GO_Biological_Process_2021	cellular response to prostaglandin E stimulus (GO:0071380)	4.094616e-01	7.206318e-01	0	0	2.251642e+00	2.010519e+00	PTGER2
GO_Biological_Process_2021	cellular response to UV-B (GO:0071493)	4.094616e-01	7.206318e-01	0	0	2.251642e+00	2.010519e+00	CRIP1
GO_Biological_Process_2021	complement activation, alternative pathway (GO:0006957)	4.094616e-01	7.206318e-01	0	0	2.251642e+00	2.010519e+00	CFD
GO_Biological_Process_2021	constitutive secretory pathway (GO:0045054)	4.094616e-01	7.206318e-01	0	0	2.251642e+00	2.010519e+00	TMEM167B
GO_Biological_Process_2021	cysteine metabolic process (GO:0006534)	4.094616e-01	7.206318e-01	0	0	2.251642e+00	2.010519e+00	TST
GO_Biological_Process_2021	deoxyribonucleotide metabolic process (GO:0009262)	4.094616e-01	7.206318e-01	0	0	2.251642e+00	2.010519e+00	DERA
GO_Biological_Process_2021	desensitization of G protein-coupled receptor signaling pathway (GO:0002029)	4.094616e-01	7.206318e-01	0	0	2.251642e+00	2.010519e+00	ARRB2
GO_Biological_Process_2021	embryonic heart tube development (GO:0035050)	4.094616e-01	7.206318e-01	0	0	2.251642e+00	2.010519e+00	CITED2
GO_Biological_Process_2021	endothelial cell differentiation (GO:0045446)	4.094616e-01	7.206318e-01	0	0	2.251642e+00	2.010519e+00	EDF1
GO_Biological_Process_2021	estrogen biosynthetic process (GO:0006703)	4.094616e-01	7.206318e-01	0	0	2.251642e+00	2.010519e+00	HSD17B11
GO_Biological_Process_2021	ethanolamine-containing compound metabolic process (GO:0042439)	4.094616e-01	7.206318e-01	0	0	2.251642e+00	2.010519e+00	NAAA
GO_Biological_Process_2021	gamma-delta T cell activation (GO:0046629)	4.094616e-01	7.206318e-01	0	0	2.251642e+00	2.010519e+00	TCF7
GO_Biological_Process_2021	ganglioside catabolic process (GO:0006689)	4.094616e-01	7.206318e-01	0	0	2.251642e+00	2.010519e+00	NEU1
GO_Biological_Process_2021	GDP-mannose metabolic process (GO:0019673)	4.094616e-01	7.206318e-01	0	0	2.251642e+00	2.010519e+00	PMM1
GO_Biological_Process_2021	glyceraldehyde-3-phosphate metabolic process (GO:0019682)	4.094616e-01	7.206318e-01	0	0	2.251642e+00	2.010519e+00	TKT
GO_Biological_Process_2021	granulocyte migration (GO:0097530)	4.094616e-01	7.206318e-01	0	0	2.251642e+00	2.010519e+00	CCL3
GO_Biological_Process_2021	guanine nucleotide transmembrane transport (GO:1903790)	4.094616e-01	7.206318e-01	0	0	2.251642e+00	2.010519e+00	LRRC8C
GO_Biological_Process_2021	heart process (GO:0003015)	4.094616e-01	7.206318e-01	0	0	2.251642e+00	2.010519e+00	GPX1
GO_Biological_Process_2021	histone H3-K36 methylation (GO:0010452)	4.094616e-01	7.206318e-01	0	0	2.251642e+00	2.010519e+00	ASH1L
GO_Biological_Process_2021	hyperosmotic response (GO:0006972)	4.094616e-01	7.206318e-01	0	0	2.251642e+00	2.010519e+00	YBX3
GO_Biological_Process_2021	icosanoid secretion (GO:0032309)	4.094616e-01	7.206318e-01	0	0	2.251642e+00	2.010519e+00	PNPLA8
GO_Biological_Process_2021	innate immune response in mucosa (GO:0002227)	4.094616e-01	7.206318e-01	0	0	2.251642e+00	2.010519e+00	RNASE2
GO_Biological_Process_2021	iron import into cell (GO:0033212)	4.094616e-01	7.206318e-01	0	0	2.251642e+00	2.010519e+00	SLC39A8
GO_Biological_Process_2021	isocitrate metabolic process (GO:0006102)	4.094616e-01	7.206318e-01	0	0	2.251642e+00	2.010519e+00	IDH3G
GO_Biological_Process_2021	killing by host of symbiont cells (GO:0051873)	4.094616e-01	7.206318e-01	0	0	2.251642e+00	2.010519e+00	GAPDH
GO_Biological_Process_2021	left/right pattern formation (GO:0060972)	4.094616e-01	7.206318e-01	0	0	2.251642e+00	2.010519e+00	CITED2
GO_Biological_Process_2021	leukocyte chemotaxis involved in inflammatory response (GO:0002232)	4.094616e-01	7.206318e-01	0	0	2.251642e+00	2.010519e+00	ALOX5
GO_Biological_Process_2021	lipoxin biosynthetic process (GO:2001301)	4.094616e-01	7.206318e-01	0	0	2.251642e+00	2.010519e+00	ALOX5
GO_Biological_Process_2021	lipoxin metabolic process (GO:2001300)	4.094616e-01	7.206318e-01	0	0	2.251642e+00	2.010519e+00	ALOX5
GO_Biological_Process_2021	maintenance of DNA methylation (GO:0010216)	4.094616e-01	7.206318e-01	0	0	2.251642e+00	2.010519e+00	UHRF2
GO_Biological_Process_2021	mammary gland epithelial cell differentiation (GO:0060644)	4.094616e-01	7.206318e-01	0	0	2.251642e+00	2.010519e+00	ZNF703
GO_Biological_Process_2021	mast cell activation involved in immune response (GO:0002279)	4.094616e-01	7.206318e-01	0	0	2.251642e+00	2.010519e+00	PIK3CD
GO_Biological_Process_2021	mast cell degranulation (GO:0043303)	4.094616e-01	7.206318e-01	0	0	2.251642e+00	2.010519e+00	PIK3CD
GO_Biological_Process_2021	membrane biogenesis (GO:0044091)	4.094616e-01	7.206318e-01	0	0	2.251642e+00	2.010519e+00	PEX16
GO_Biological_Process_2021	mesoderm morphogenesis (GO:0048332)	4.094616e-01	7.206318e-01	0	0	2.251642e+00	2.010519e+00	SMAD2
GO_Biological_Process_2021	mitochondrial RNA 3'-end processing (GO:0000965)	4.094616e-01	7.206318e-01	0	0	2.251642e+00	2.010519e+00	HSD17B10
GO_Biological_Process_2021	motile cilium assembly (GO:0044458)	4.094616e-01	7.206318e-01	0	0	2.251642e+00	2.010519e+00	E2F4
GO_Biological_Process_2021	mRNA 5'-splice site recognition (GO:0000395)	4.094616e-01	7.206318e-01	0	0	2.251642e+00	2.010519e+00	SFSWAP
GO_Biological_Process_2021	multi-ciliated epithelial cell differentiation (GO:1903251)	4.094616e-01	7.206318e-01	0	0	2.251642e+00	2.010519e+00	E2F4
GO_Biological_Process_2021	N-acylethanolamine metabolic process (GO:0070291)	4.094616e-01	7.206318e-01	0	0	2.251642e+00	2.010519e+00	NAAA
GO_Biological_Process_2021	negative regulation by host of viral genome replication (GO:0044828)	4.094616e-01	7.206318e-01	0	0	2.251642e+00	2.010519e+00	ZC3H12A
GO_Biological_Process_2021	negative regulation of actin nucleation (GO:0051126)	4.094616e-01	7.206318e-01	0	0	2.251642e+00	2.010519e+00	CORO1B
GO_Biological_Process_2021	negative regulation of CD8-positive, alpha-beta T cell activation (GO:2001186)	4.094616e-01	7.206318e-01	0	0	2.251642e+00	2.010519e+00	LILRB1
GO_Biological_Process_2021	negative regulation of cell adhesion mediated by integrin (GO:0033629)	4.094616e-01	7.206318e-01	0	0	2.251642e+00	2.010519e+00	WNK1
GO_Biological_Process_2021	negative regulation of ceramide biosynthetic process (GO:1900060)	4.094616e-01	7.206318e-01	0	0	2.251642e+00	2.010519e+00	ORMDL2
GO_Biological_Process_2021	negative regulation of ERAD pathway (GO:1904293)	4.094616e-01	7.206318e-01	0	0	2.251642e+00	2.010519e+00	UBXN1
GO_Biological_Process_2021	negative regulation of histone H4 acetylation (GO:0090241)	4.094616e-01	7.206318e-01	0	0	2.251642e+00	2.010519e+00	PIH1D1
GO_Biological_Process_2021	negative regulation of hormone secretion (GO:0046888)	4.094616e-01	7.206318e-01	0	0	2.251642e+00	2.010519e+00	RAB11FIP1
GO_Biological_Process_2021	negative regulation of immunoglobulin production (GO:0002638)	4.094616e-01	7.206318e-01	0	0	2.251642e+00	2.010519e+00	FCGR2B
GO_Biological_Process_2021	negative regulation of IRE1-mediated unfolded protein response (GO:1903895)	4.094616e-01	7.206318e-01	0	0	2.251642e+00	2.010519e+00	HSPA5
GO_Biological_Process_2021	negative regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway (GO:1901029)	4.094616e-01	7.206318e-01	0	0	2.251642e+00	2.010519e+00	SLC25A5
GO_Biological_Process_2021	negative regulation of muscle cell differentiation (GO:0051148)	4.094616e-01	7.206318e-01	0	0	2.251642e+00	2.010519e+00	EREG
GO_Biological_Process_2021	negative regulation of muscle hypertrophy (GO:0014741)	4.094616e-01	7.206318e-01	0	0	2.251642e+00	2.010519e+00	RGS2
GO_Biological_Process_2021	negative regulation of myosin-light-chain-phosphatase activity (GO:0035509)	4.094616e-01	7.206318e-01	0	0	2.251642e+00	2.010519e+00	NCKAP1L
GO_Biological_Process_2021	negative regulation of PERK-mediated unfolded protein response (GO:1903898)	4.094616e-01	7.206318e-01	0	0	2.251642e+00	2.010519e+00	PPP1R15A
GO_Biological_Process_2021	negative regulation of phosphatidylinositol 3-kinase signaling (GO:0014067)	4.094616e-01	7.206318e-01	0	0	2.251642e+00	2.010519e+00	SLC9A3R1
GO_Biological_Process_2021	negative regulation of plasminogen activation (GO:0010757)	4.094616e-01	7.206318e-01	0	0	2.251642e+00	2.010519e+00	CTSZ
GO_Biological_Process_2021	negative regulation of protein polyubiquitination (GO:1902915)	4.094616e-01	7.206318e-01	0	0	2.251642e+00	2.010519e+00	PLAA
GO_Biological_Process_2021	negative regulation of protein sumoylation (GO:0033234)	4.094616e-01	7.206318e-01	0	0	2.251642e+00	2.010519e+00	PARK7
GO_Biological_Process_2021	negative regulation of regulated secretory pathway (GO:1903306)	4.094616e-01	7.206318e-01	0	0	2.251642e+00	2.010519e+00	RAP1A
GO_Biological_Process_2021	negative regulation of sphingolipid biosynthetic process (GO:0090155)	4.094616e-01	7.206318e-01	0	0	2.251642e+00	2.010519e+00	ORMDL2
GO_Biological_Process_2021	negative regulation of voltage-gated calcium channel activity (GO:1901386)	4.094616e-01	7.206318e-01	0	0	2.251642e+00	2.010519e+00	CALM1
GO_Biological_Process_2021	negative regulation of voltage-gated potassium channel activity (GO:1903817)	4.094616e-01	7.206318e-01	0	0	2.251642e+00	2.010519e+00	SUMO1
GO_Biological_Process_2021	neuron projection regeneration (GO:0031102)	4.094616e-01	7.206318e-01	0	0	2.251642e+00	2.010519e+00	MTR
GO_Biological_Process_2021	neurotransmitter uptake (GO:0001504)	4.094616e-01	7.206318e-01	0	0	2.251642e+00	2.010519e+00	SLC38A1
GO_Biological_Process_2021	neutral lipid catabolic process (GO:0046461)	4.094616e-01	7.206318e-01	0	0	2.251642e+00	2.010519e+00	ABHD12
GO_Biological_Process_2021	nucleotide transport (GO:0006862)	4.094616e-01	7.206318e-01	0	0	2.251642e+00	2.010519e+00	SLC25A33
GO_Biological_Process_2021	organic acid catabolic process (GO:0016054)	4.094616e-01	7.206318e-01	0	0	2.251642e+00	2.010519e+00	TST
GO_Biological_Process_2021	ornithine metabolic process (GO:0006591)	4.094616e-01	7.206318e-01	0	0	2.251642e+00	2.010519e+00	AZIN1
GO_Biological_Process_2021	oxidative RNA demethylation (GO:0035513)	4.094616e-01	7.206318e-01	0	0	2.251642e+00	2.010519e+00	ALKBH5
GO_Biological_Process_2021	phagosome-lysosome fusion (GO:0090385)	4.094616e-01	7.206318e-01	0	0	2.251642e+00	2.010519e+00	RAB34
