Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Cellular_Component_2021	mitotic spindle (GO:0072686)	1.346189e-01	3.487443e-01	0	0	1.467406e+00	2.942600e+00	EPB41;HNRNPU;DYNLL1;GOLGA2;CDC42;DIAPH1;TBL1XR1;TPR;NUP62;TACC3;PKP4;EFHC2;CLASP2
GO_Cellular_Component_2021	Cdc73/Paf1 complex (GO:0016593)	1.495854e-01	3.654428e-01	0	0	3.604967e+00	6.849033e+00	CTR9;RTF1
GO_Cellular_Component_2021	clathrin coat of trans-Golgi network vesicle (GO:0030130)	1.495854e-01	3.654428e-01	0	0	3.604967e+00	6.849033e+00	AP1G2;AP2A1
GO_Cellular_Component_2021	condensed chromosome, centromeric region (GO:0000779)	1.495854e-01	3.654428e-01	0	0	3.604967e+00	6.849033e+00	CBX3;CENPC
GO_Cellular_Component_2021	cytolytic granule (GO:0044194)	1.495854e-01	3.654428e-01	0	0	3.604967e+00	6.849033e+00	STXBP2;ARL8B
GO_Cellular_Component_2021	desmosome (GO:0030057)	1.495854e-01	3.654428e-01	0	0	3.604967e+00	6.849033e+00	PKP4;UBA1
GO_Cellular_Component_2021	kinetochore microtubule (GO:0005828)	1.495854e-01	3.654428e-01	0	0	3.604967e+00	6.849033e+00	RAB11A;CLASP2
GO_Cellular_Component_2021	mitochondrial respiratory chain complex IV (GO:0005751)	1.495854e-01	3.654428e-01	0	0	3.604967e+00	6.849033e+00	NDUFA4;COX6A1
GO_Cellular_Component_2021	pseudopodium (GO:0031143)	1.495854e-01	3.654428e-01	0	0	3.604967e+00	6.849033e+00	ACTN1;MSN
GO_Cellular_Component_2021	U7 snRNP (GO:0005683)	1.495854e-01	3.654428e-01	0	0	3.604967e+00	6.849033e+00	SNRPD3;SNRPB
GO_Cellular_Component_2021	mitochondrial ribosome (GO:0005761)	1.517025e-01	3.655950e-01	0	0	2.121606e+00	4.000997e+00	MRPL20;MRPS22;MRPL43;MRPL11
GO_Cellular_Component_2021	neuron projection (GO:0043005)	1.518159e-01	3.655950e-01	0	0	1.250116e+00	2.356577e+00	CX3CR1;APP;PRKAA1;GSK3A;PTEN;NEXN;CIB1;SAV1;IGF1R;CDC42;PAK1;PGRMC1;OPA1;INPP5K;LDLRAP1;SPG11;SNCA;MPST;DBNL;MX1;DTNBP1;NR1D1;RHOC;ANK1;RAB11A;DNM2;DNM3;RAPGEF2;RIN3;ATF4
GO_Cellular_Component_2021	cytosolic large ribosomal subunit (GO:0022625)	1.552235e-01	3.655950e-01	0	0	1.604043e+00	2.988155e+00	RPL4;RPLP1;RPL37A;RPL36A;RPL35;RPLP2;RPL24;RPL35A
GO_Cellular_Component_2021	condensed chromosome (GO:0000793)	1.579986e-01	3.655950e-01	0	0	1.661811e+00	3.066323e+00	NIFK;XRCC4;CBX3;SMC6;KIFAP3;CENPC;BRD4
GO_Cellular_Component_2021	transcription factor TFIID complex (GO:0005669)	1.580977e-01	3.655950e-01	0	0	1.878813e+00	3.465550e+00	GTF2A1;GTF2A2;TAF10;TAF7;TAF3
GO_Cellular_Component_2021	prespliceosome (GO:0071010)	1.581719e-01	3.655950e-01	0	0	2.458533e+00	4.533713e+00	SF3A1;LSM7;SNRPB
GO_Cellular_Component_2021	secondary lysosome (GO:0005767)	1.581719e-01	3.655950e-01	0	0	2.458533e+00	4.533713e+00	FTH1;NCOA4;FTL
GO_Cellular_Component_2021	transcription factor TFTC complex (GO:0033276)	1.581719e-01	3.655950e-01	0	0	2.458533e+00	4.533713e+00	TAF10;TAF7;TAF5L
GO_Cellular_Component_2021	U2-type prespliceosome (GO:0071004)	1.581719e-01	3.655950e-01	0	0	2.458533e+00	4.533713e+00	SF3A1;LSM7;SNRPB
GO_Cellular_Component_2021	spindle microtubule (GO:0005876)	1.673223e-01	3.844429e-01	0	0	1.569045e+00	2.805192e+00	KIF2A;CCDC57;HNRNPU;CALM3;KIFAP3;CALM1;RAB11A;CLASP2
GO_Cellular_Component_2021	sarcoplasmic reticulum (GO:0016529)	1.716548e-01	3.879478e-01	0	0	2.003576e+00	3.530842e+00	FKBP1A;STIM1;ATP2A3;ATP2A2
GO_Cellular_Component_2021	extracellular membrane-bounded organelle (GO:0065010)	1.743108e-01	3.879478e-01	0	0	1.691071e+00	2.954159e+00	PKM;TUBB2A;SERPINE2;GNB1;CD9;TUBB4B
GO_Cellular_Component_2021	extracellular vesicle (GO:1903561)	1.743108e-01	3.879478e-01	0	0	1.691071e+00	2.954159e+00	PKM;TUBB2A;SERPINE2;GNB1;CD9;TUBB4B
GO_Cellular_Component_2021	U2-type catalytic step 2 spliceosome (GO:0071007)	1.751394e-01	3.879478e-01	0	0	1.803514e+00	3.142033e+00	EFTUD2;SNRPD2;PPIE;SNRPD3;SNRPB
GO_Cellular_Component_2021	recycling endosome (GO:0055037)	1.809886e-01	3.879478e-01	0	0	1.340796e+00	2.291851e+00	APP;RAB4A;HLA-C;COMMD1;RAB11A;HLA-E;RAB11B;RAB10;EHD3;PACSIN2;RAC1;LDLRAP1;RAB8A;ATP9A;VTI1B
GO_Cellular_Component_2021	COPII-coated ER to Golgi transport vesicle (GO:0030134)	1.859095e-01	3.879478e-01	0	0	1.476332e+00	2.483921e+00	GOLGA2;CD74;TMED9;SERPINA1;HLA-C;CTSC;HLA-E;VTI1B;YIF1B
GO_Cellular_Component_2021	microtubule cytoskeleton (GO:0015630)	1.864335e-01	3.879478e-01	0	0	1.218979e+00	2.047495e+00	MACF1;CLIC4;CTDP1;DCUN1D5;CCAR2;TUBA1C;TUBB6;KIF5C;KIF5B;TUBB1;AKT1;KIFAP3;CDK5RAP2;CLASP2;CBX3;PCIF1;MX1;DTNBP1;TUBB4B;TUBA4A;DNM2;DNM3;MZT2A;TUBB2A;KIF2A;MAP7D1;ANAPC5;EFHC2;TUBA8
GO_Cellular_Component_2021	apical dendrite (GO:0097440)	1.867754e-01	3.879478e-01	0	0	3.003896e+00	5.040083e+00	GSK3A;CLU
GO_Cellular_Component_2021	Golgi cis cisterna (GO:0000137)	1.867754e-01	3.879478e-01	0	0	3.003896e+00	5.040083e+00	GOLGA2;ATL1
GO_Cellular_Component_2021	high-density lipoprotein particle (GO:0034364)	1.867754e-01	3.879478e-01	0	0	3.003896e+00	5.040083e+00	APOM;CLU
GO_Cellular_Component_2021	insulin-responsive compartment (GO:0032593)	1.867754e-01	3.879478e-01	0	0	3.003896e+00	5.040083e+00	RAB10;RAB4A
GO_Cellular_Component_2021	integral component of nuclear inner membrane (GO:0005639)	1.867754e-01	3.879478e-01	0	0	3.003896e+00	5.040083e+00	P2RX5;P2RX1
GO_Cellular_Component_2021	intrinsic component of nuclear inner membrane (GO:0031229)	1.867754e-01	3.879478e-01	0	0	3.003896e+00	5.040083e+00	P2RX5;P2RX1
GO_Cellular_Component_2021	intrinsic component of synaptic vesicle membrane (GO:0098563)	1.867754e-01	3.879478e-01	0	0	3.003896e+00	5.040083e+00	ATP2B1;TMEM163
GO_Cellular_Component_2021	membrane raft (GO:0045121)	1.888342e-01	3.879478e-01	0	0	1.344377e+00	2.240923e+00	APP;FURIN;CLN6;MS4A4A;RAP1B;PTPRC;STIM1;PRKAR1A;BTK;PGK1;ORAI1;STOM;LAMTOR1;LAT
GO_Cellular_Component_2021	apicolateral plasma membrane (GO:0016327)	1.899537e-01	3.879478e-01	0	0	9.008759e+00	1.496332e+01	CLDN5
GO_Cellular_Component_2021	Barr body (GO:0001740)	1.899537e-01	3.879478e-01	0	0	9.008759e+00	1.496332e+01	SMCHD1
GO_Cellular_Component_2021	integral component of synaptic membrane (GO:0099699)	1.899537e-01	3.879478e-01	0	0	9.008759e+00	1.496332e+01	ATP2B1
GO_Cellular_Component_2021	intrinsic component of presynaptic membrane (GO:0098889)	1.899537e-01	3.879478e-01	0	0	9.008759e+00	1.496332e+01	ATP2B1
GO_Cellular_Component_2021	low-density lipoprotein particle (GO:0034362)	1.899537e-01	3.879478e-01	0	0	9.008759e+00	1.496332e+01	APOM
GO_Cellular_Component_2021	multivesicular body lumen (GO:0097486)	1.899537e-01	3.879478e-01	0	0	9.008759e+00	1.496332e+01	NAPSA
GO_Cellular_Component_2021	mitochondrial outer membrane (GO:0005741)	2.070336e-01	4.206051e-01	0	0	1.333135e+00	2.099520e+00	BNIP3L;CPT1A;SLC44A1;PDE2A;MFF;RAB32;HADHB;PGRMC1;OPA1;AIFM2;UBC;VDAC3;BCL2L1
GO_Cellular_Component_2021	SAGA-type complex (GO:0070461)	2.139786e-01	4.324384e-01	0	0	1.802926e+00	2.779894e+00	TAF10;USP22;TAF7;TAF5L
GO_Cellular_Component_2021	axonal growth cone (GO:0044295)	2.250329e-01	4.477458e-01	0	0	2.574559e+00	3.839978e+00	HSP90AA1;KIF5C
GO_Cellular_Component_2021	Cul4A-RING E3 ubiquitin ligase complex (GO:0031464)	2.250329e-01	4.477458e-01	0	0	2.574559e+00	3.839978e+00	CRBN;RBX1
GO_Cellular_Component_2021	primary lysosome (GO:0005766)	2.250329e-01	4.477458e-01	0	0	2.574559e+00	3.839978e+00	SNAP23;STXBP2
GO_Cellular_Component_2021	cytoplasmic stress granule (GO:0010494)	2.292492e-01	4.514805e-01	0	0	1.467981e+00	2.162256e+00	VCP;ROCK1;YTHDF3;G3BP1;G3BP2;YBX1;ZFAND1
GO_Cellular_Component_2021	ficolin-1-rich granule membrane (GO:0101003)	2.292492e-01	4.514805e-01	0	0	1.467981e+00	2.162256e+00	DIAPH1;FCER1G;RAC1;LAMTOR1;DYNLL1;RHOA;SERPINB6
GO_Cellular_Component_2021	cell-cell contact zone (GO:0044291)	2.361249e-01	4.570505e-01	0	0	1.716933e+00	2.478211e+00	PAK1;PKP4;YWHAH;TJP2
GO_Cellular_Component_2021	condensed nuclear chromosome (GO:0000794)	2.379978e-01	4.570505e-01	0	0	1.931234e+00	2.772275e+00	NIFK;KIFAP3;BRD4
GO_Cellular_Component_2021	endosome lumen (GO:0031904)	2.379978e-01	4.570505e-01	0	0	1.931234e+00	2.772275e+00	RAB32;APP;CTSL
GO_Cellular_Component_2021	RNA polymerase III complex (GO:0005666)	2.379978e-01	4.570505e-01	0	0	1.931234e+00	2.772275e+00	POLR2E;POLR3H;POLR2L
GO_Cellular_Component_2021	U1 snRNP (GO:0005685)	2.379978e-01	4.570505e-01	0	0	1.931234e+00	2.772275e+00	SNRPD2;SNRPD3;SNRPB
GO_Cellular_Component_2021	cytoplasmic side of plasma membrane (GO:0009898)	2.391851e-01	4.570567e-01	0	0	1.502686e+00	2.149619e+00	PTPRC;PTEN;PKP4;LDLRAP1;ACP1;ANK1
GO_Cellular_Component_2021	specific granule membrane (GO:0035579)	2.502091e-01	4.757671e-01	0	0	1.326339e+00	1.837587e+00	PGRMC1;SLC44A2;RAB37;P2RX1;SNAP23;CYBB;STOM;LAMTOR2;CD47;LAMTOR1
GO_Cellular_Component_2021	cyclin-dependent protein kinase holoenzyme complex (GO:0000307)	2.587781e-01	4.819600e-01	0	0	1.638758e+00	2.215247e+00	CDKN1A;CCND3;CCNG1;CCNJL
GO_Cellular_Component_2021	cell cortex region (GO:0099738)	2.637733e-01	4.819600e-01	0	0	2.252557e+00	3.001904e+00	EPB41;ENO1
GO_Cellular_Component_2021	early phagosome (GO:0032009)	2.637733e-01	4.819600e-01	0	0	2.252557e+00	3.001904e+00	SNX3;SYK
GO_Cellular_Component_2021	RNA polymerase I complex (GO:0005736)	2.637733e-01	4.819600e-01	0	0	2.252557e+00	3.001904e+00	POLR2E;POLR2L
GO_Cellular_Component_2021	Sin3 complex (GO:0016580)	2.637733e-01	4.819600e-01	0	0	2.252557e+00	3.001904e+00	MORF4L1;SIN3B
GO_Cellular_Component_2021	smooth endoplasmic reticulum (GO:0005790)	2.637733e-01	4.819600e-01	0	0	2.252557e+00	3.001904e+00	SLMAP;HYOU1
GO_Cellular_Component_2021	T cell receptor complex (GO:0042101)	2.637733e-01	4.819600e-01	0	0	2.252557e+00	3.001904e+00	CD8B;SYK
GO_Cellular_Component_2021	exocytic vesicle membrane (GO:0099501)	2.660010e-01	4.819600e-01	0	0	1.802339e+00	2.386757e+00	SYNGR2;DTNBP1;CLTA
GO_Cellular_Component_2021	synaptic vesicle membrane (GO:0030672)	2.660010e-01	4.819600e-01	0	0	1.802339e+00	2.386757e+00	SYNGR2;DTNBP1;CLTA
GO_Cellular_Component_2021	filopodium (GO:0030175)	2.688983e-01	4.819600e-01	0	0	1.502318e+00	1.973178e+00	CDC42;VIL1;ITGB3;MSN;SCIMP
GO_Cellular_Component_2021	cytoplasmic side of lysosomal membrane (GO:0098574)	2.709464e-01	4.819600e-01	0	0	4.504015e+00	5.881496e+00	CDIP1
GO_Cellular_Component_2021	integral component of presynaptic membrane (GO:0099056)	2.709464e-01	4.819600e-01	0	0	4.504015e+00	5.881496e+00	ATP2B1
GO_Cellular_Component_2021	late endosome lumen (GO:0031906)	2.709464e-01	4.819600e-01	0	0	4.504015e+00	5.881496e+00	NAPSA
GO_Cellular_Component_2021	sorting endosome (GO:0097443)	2.709464e-01	4.819600e-01	0	0	4.504015e+00	5.881496e+00	PTPN1
GO_Cellular_Component_2021	nuclear chromosome (GO:0000228)	2.768342e-01	4.901743e-01	0	0	1.308903e+00	1.681072e+00	YY1;SMCHD1;MCM7;NIFK;HNRNPU;MCM4;KIFAP3;MCM2;BRD4
GO_Cellular_Component_2021	MHC protein complex (GO:0042611)	2.943579e-01	5.188225e-01	0	0	1.689556e+00	2.066258e+00	HLA-DMA;HLA-C;HLA-E
GO_Cellular_Component_2021	acrosomal vesicle (GO:0001669)	3.025181e-01	5.189242e-01	0	0	2.002110e+00	2.393751e+00	ACRBP;ENKUR
GO_Cellular_Component_2021	cytoplasmic side of endoplasmic reticulum membrane (GO:0098554)	3.025181e-01	5.189242e-01	0	0	2.002110e+00	2.393751e+00	PTPN1;RPS28
GO_Cellular_Component_2021	preribosome, small subunit precursor (GO:0030688)	3.025181e-01	5.189242e-01	0	0	2.002110e+00	2.393751e+00	RIOK3;NOC4L
GO_Cellular_Component_2021	proton-transporting V-type ATPase complex (GO:0033176)	3.025181e-01	5.189242e-01	0	0	2.002110e+00	2.393751e+00	ATP6V1G1;ATP6V1F
GO_Cellular_Component_2021	STAGA complex (GO:0030914)	3.025181e-01	5.189242e-01	0	0	2.002110e+00	2.393751e+00	TAF10;TAF5L
GO_Cellular_Component_2021	synaptic membrane (GO:0097060)	3.025181e-01	5.189242e-01	0	0	2.002110e+00	2.393751e+00	PDE2A;AKAP9
GO_Cellular_Component_2021	adherens junction (GO:0005912)	3.049227e-01	5.189242e-01	0	0	1.267793e+00	1.505754e+00	PDLIM1;RAB10;CCDC85B;SNAP23;PKP4;KIFC3;TLN1;EIF4G2;PDLIM7
GO_Cellular_Component_2021	Golgi lumen (GO:0005796)	3.051705e-01	5.189242e-01	0	0	1.501951e+00	1.782643e+00	APP;TGFB1;FURIN;PCSK6
GO_Cellular_Component_2021	phagocytic vesicle membrane (GO:0030670)	3.091246e-01	5.225382e-01	0	0	1.408195e+00	1.653236e+00	SNAP23;CYBB;HLA-C;HLA-E;TAPBP
GO_Cellular_Component_2021	integral component of organelle membrane (GO:0031301)	3.104275e-01	5.225382e-01	0	0	1.157969e+00	1.354598e+00	SLC35B2;TRAM1;DERL1;FURIN;ATP2B1;MFF;TMEM163;TMEM175;TMCO1;YIF1B;DPM3;P2RX5;STIM1;TBC1D20;CHST12;P2RX1;EMC3;PREB;ITM2B
GO_Cellular_Component_2021	mitochondrial matrix (GO:0005759)	3.218083e-01	5.225382e-01	0	0	1.109989e+00	1.258505e+00	ISCA1;NUDT1;AK3;ETFA;PDHB;CCAR2;MRPL11;ACAT1;MRPL20;PRDX5;BLOC1S1;C1QBP;DNAJC19;MPST;NDUFA9;ARG2;PDHA1;GPX1;PHYKPL;UQCC2;MRPS22;ELAC2;PDE2A;MTHFS;PYCR2;DNAJC15;SOD2;MRPL43;SMDT1;MTHFD2;ISCU
GO_Cellular_Component_2021	organelle outer membrane (GO:0031968)	3.276422e-01	5.225382e-01	0	0	1.183945e+00	1.321086e+00	BNIP3L;CPT1A;SLC44A1;PDE2A;MFF;RAB32;HADHB;PGRMC1;OPA1;AIFM2;UBC;VDAC3;BCL2L1
GO_Cellular_Component_2021	motile cilium (GO:0031514)	3.287021e-01	5.225382e-01	0	0	1.441756e+00	1.604102e+00	DAAM1;WDR19;SORD;ENKUR
GO_Cellular_Component_2021	beta-catenin-TCF complex (GO:1990907)	3.408795e-01	5.225382e-01	0	0	1.801753e+00	1.939094e+00	TLE3;LEF1
GO_Cellular_Component_2021	lipid droplet (GO:0005811)	3.424718e-01	5.225382e-01	0	0	1.261745e+00	1.352043e+00	RAP1B;BCAP31;VCP;IRAK1;AIFM2;PLA2G4C;FAAH2
GO_Cellular_Component_2021	acrosomal membrane (GO:0002080)	3.438464e-01	5.225382e-01	0	0	3.002433e+00	3.205279e+00	ACRBP
GO_Cellular_Component_2021	alveolar lamellar body (GO:0097208)	3.438464e-01	5.225382e-01	0	0	3.002433e+00	3.205279e+00	NAPSA
GO_Cellular_Component_2021	box C/D RNP complex (GO:0031428)	3.438464e-01	5.225382e-01	0	0	3.002433e+00	3.205279e+00	FBL
GO_Cellular_Component_2021	CatSper complex (GO:0036128)	3.438464e-01	5.225382e-01	0	0	3.002433e+00	3.205279e+00	CATSPER1
GO_Cellular_Component_2021	chitosome (GO:0045009)	3.438464e-01	5.225382e-01	0	0	3.002433e+00	3.205279e+00	RAB32
GO_Cellular_Component_2021	Cul4B-RING E3 ubiquitin ligase complex (GO:0031465)	3.438464e-01	5.225382e-01	0	0	3.002433e+00	3.205279e+00	RBX1
GO_Cellular_Component_2021	early endosome lumen (GO:0031905)	3.438464e-01	5.225382e-01	0	0	3.002433e+00	3.205279e+00	RAB32
GO_Cellular_Component_2021	endoplasmic reticulum tubular network membrane (GO:0098826)	3.438464e-01	5.225382e-01	0	0	3.002433e+00	3.205279e+00	ATL1
GO_Cellular_Component_2021	extrinsic component of external side of plasma membrane (GO:0031232)	3.438464e-01	5.225382e-01	0	0	3.002433e+00	3.205279e+00	SERPINE2
GO_Cellular_Component_2021	flotillin complex (GO:0016600)	3.438464e-01	5.225382e-01	0	0	3.002433e+00	3.205279e+00	CORO1C
GO_Cellular_Component_2021	GABA-ergic synapse (GO:0098982)	3.438464e-01	5.225382e-01	0	0	3.002433e+00	3.205279e+00	ATP2B1
GO_Cellular_Component_2021	HULC complex (GO:0033503)	3.438464e-01	5.225382e-01	0	0	3.002433e+00	3.205279e+00	UBE2B
GO_Cellular_Component_2021	lamellar body (GO:0042599)	3.438464e-01	5.225382e-01	0	0	3.002433e+00	3.205279e+00	NAPSA
GO_Cellular_Component_2021	Lewy body (GO:0097413)	3.438464e-01	5.225382e-01	0	0	3.002433e+00	3.205279e+00	GPX1
GO_Cellular_Component_2021	melanosome membrane (GO:0033162)	3.438464e-01	5.225382e-01	0	0	3.002433e+00	3.205279e+00	RAB32
GO_Cellular_Component_2021	NatA complex (GO:0031415)	3.438464e-01	5.225382e-01	0	0	3.002433e+00	3.205279e+00	NAA10
GO_Cellular_Component_2021	pigment granule membrane (GO:0090741)	3.438464e-01	5.225382e-01	0	0	3.002433e+00	3.205279e+00	RAB32
GO_Cellular_Component_2021	triglyceride-rich plasma lipoprotein particle (GO:0034385)	3.438464e-01	5.225382e-01	0	0	3.002433e+00	3.205279e+00	APOM
GO_Cellular_Component_2021	very-low-density lipoprotein particle (GO:0034361)	3.438464e-01	5.225382e-01	0	0	3.002433e+00	3.205279e+00	APOM
GO_Cellular_Component_2021	zonula adherens (GO:0005915)	3.438464e-01	5.225382e-01	0	0	3.002433e+00	3.205279e+00	KIFC3
GO_Cellular_Component_2021	intrinsic component of Golgi membrane (GO:0031228)	3.465785e-01	5.246247e-01	0	0	1.287389e+00	1.364176e+00	SLC35B2;TBC1D20;CHST12;FURIN;CHST2;YIF1B
GO_Cellular_Component_2021	integral component of endoplasmic reticulum membrane (GO:0030176)	3.631808e-01	5.476086e-01	0	0	1.148842e+00	1.163610e+00	BCAP31;SLC35B2;CD74;TRAM1;DERL1;HLA-C;HLA-E;TAPBP;TMCO1;DPM3;STIM1;EMC3;PREB
GO_Cellular_Component_2021	cytosolic small ribosomal subunit (GO:0022627)	3.707105e-01	5.567869e-01	0	0	1.287178e+00	1.277311e+00	RPS28;RPS19;RPS7;RPS11;RPS12
GO_Cellular_Component_2021	ribosome (GO:0005840)	3.762543e-01	5.577068e-01	0	0	1.213019e+00	1.185714e+00	RPS28;SERP1;RPS19;RPS7;RPL36A;RPL24;RPS11
GO_Cellular_Component_2021	Cul2-RING ubiquitin ligase complex (GO:0031462)	3.785471e-01	5.577068e-01	0	0	1.637825e+00	1.591007e+00	COMMD1;RBX1
GO_Cellular_Component_2021	Golgi-associated vesicle membrane (GO:0030660)	3.785471e-01	5.577068e-01	0	0	1.637825e+00	1.591007e+00	KDELR2;ITM2B
GO_Cellular_Component_2021	intercalated disc (GO:0014704)	3.785471e-01	5.577068e-01	0	0	1.637825e+00	1.591007e+00	PAK1;YWHAH
GO_Cellular_Component_2021	secretory vesicle (GO:0099503)	3.785471e-01	5.577068e-01	0	0	1.637825e+00	1.591007e+00	RAB10;SYTL1
GO_Cellular_Component_2021	serine/threonine protein kinase complex (GO:1902554)	3.995006e-01	5.747352e-01	0	0	1.286968e+00	1.180845e+00	CDKN1A;CCND3;CCNG1;CCNJL
GO_Cellular_Component_2021	small-subunit processome (GO:0032040)	3.995006e-01	5.747352e-01	0	0	1.286968e+00	1.180845e+00	FBL;RPS7;NOC4L;WDR46
GO_Cellular_Component_2021	preribosome, large subunit precursor (GO:0030687)	4.079009e-01	5.747352e-01	0	0	1.351206e+00	1.211669e+00	EBNA1BP2;FBXW9;WDR74
GO_Cellular_Component_2021	AP-1 adaptor complex (GO:0030121)	4.094616e-01	5.747352e-01	0	0	2.251642e+00	2.010519e+00	AP1G2
GO_Cellular_Component_2021	cis-Golgi network membrane (GO:0033106)	4.094616e-01	5.747352e-01	0	0	2.251642e+00	2.010519e+00	GPR108
GO_Cellular_Component_2021	cortical endoplasmic reticulum (GO:0032541)	4.094616e-01	5.747352e-01	0	0	2.251642e+00	2.010519e+00	STIM1
GO_Cellular_Component_2021	endolysosome lumen (GO:0036021)	4.094616e-01	5.747352e-01	0	0	2.251642e+00	2.010519e+00	CTSL
GO_Cellular_Component_2021	hemidesmosome (GO:0030056)	4.094616e-01	5.747352e-01	0	0	2.251642e+00	2.010519e+00	PLEC
GO_Cellular_Component_2021	nuclear stress granule (GO:0097165)	4.094616e-01	5.747352e-01	0	0	2.251642e+00	2.010519e+00	SYMPK
GO_Cellular_Component_2021	PCAF complex (GO:0000125)	4.094616e-01	5.747352e-01	0	0	2.251642e+00	2.010519e+00	TAF10
GO_Cellular_Component_2021	phosphatidylinositol 3-kinase complex, class I (GO:0097651)	4.094616e-01	5.747352e-01	0	0	2.251642e+00	2.010519e+00	PIK3CG
GO_Cellular_Component_2021	protein kinase complex (GO:1902911)	4.094616e-01	5.747352e-01	0	0	2.251642e+00	2.010519e+00	IGF1R
GO_Cellular_Component_2021	spermatoproteasome complex (GO:1990111)	4.094616e-01	5.747352e-01	0	0	2.251642e+00	2.010519e+00	PSMB9
GO_Cellular_Component_2021	RNA polymerase II, core complex (GO:0005665)	4.152763e-01	5.807850e-01	0	0	1.501217e+00	1.319287e+00	POLR2E;POLR2L
GO_Cellular_Component_2021	Golgi membrane (GO:0000139)	4.327858e-01	6.030878e-01	0	0	1.043275e+00	8.737555e-01	ARF3;APP;SLC35B2;ARF1;COPA;CLTA;ARRB1;FURIN;GALNT10;CDC42;GOLGA2;AP1G2;GNPTAB;CHST12;DSE;AP1S2;SNAP29;ATP9A;RAB8A;RAB2A;GABARAPL2;CD74;TMED9;AP1B1;HLA-C;WIPI1;SREBF2;ARCN1;HLA-E;DNM2;TAPBP;TPST2;KDELR2;CHST2;COPE;BET1
GO_Cellular_Component_2021	vacuolar proton-transporting V-type ATPase complex (GO:0016471)	4.508783e-01	6.241185e-01	0	0	1.385627e+00	1.103732e+00	ATP6V1G1;ATP6V1F
GO_Cellular_Component_2021	small ribosomal subunit (GO:0015935)	4.526328e-01	6.241185e-01	0	0	1.154785e+00	9.153678e-01	RPS28;RPS19;RPS7;RPS11;RPS12
GO_Cellular_Component_2021	Golgi stack (GO:0005795)	4.628057e-01	6.241185e-01	0	0	1.228170e+00	9.462409e-01	GOLPH3;AKAP9;RAB27B
GO_Cellular_Component_2021	COPI-coated vesicle (GO:0030137)	4.685197e-01	6.241185e-01	0	0	1.801168e+00	1.365604e+00	KDELR2
GO_Cellular_Component_2021	extrinsic component of endoplasmic reticulum membrane (GO:0042406)	4.685197e-01	6.241185e-01	0	0	1.801168e+00	1.365604e+00	TOR1A
GO_Cellular_Component_2021	MICOS complex (GO:0061617)	4.685197e-01	6.241185e-01	0	0	1.801168e+00	1.365604e+00	CHCHD10
GO_Cellular_Component_2021	multivesicular body membrane (GO:0032585)	4.685197e-01	6.241185e-01	0	0	1.801168e+00	1.365604e+00	RAB27B
GO_Cellular_Component_2021	muscle myosin complex (GO:0005859)	4.685197e-01	6.241185e-01	0	0	1.801168e+00	1.365604e+00	MYL9
GO_Cellular_Component_2021	platelet dense granule membrane (GO:0031088)	4.685197e-01	6.241185e-01	0	0	1.801168e+00	1.365604e+00	RAB27B
GO_Cellular_Component_2021	shelterin complex (GO:0070187)	4.685197e-01	6.241185e-01	0	0	1.801168e+00	1.365604e+00	ACD
GO_Cellular_Component_2021	Smc5-Smc6 complex (GO:0030915)	4.685197e-01	6.241185e-01	0	0	1.801168e+00	1.365604e+00	SMC6
GO_Cellular_Component_2021	transferase complex, transferring phosphorus-containing groups (GO:0061695)	4.685197e-01	6.241185e-01	0	0	1.801168e+00	1.365604e+00	IGF1R
GO_Cellular_Component_2021	Golgi cisterna (GO:0031985)	4.688973e-01	6.241185e-01	0	0	1.162140e+00	8.801716e-01	GOLGA2;GOLPH3;ATL1;BET1
GO_Cellular_Component_2021	coated vesicle membrane (GO:0030662)	4.727289e-01	6.249088e-01	0	0	1.125824e+00	8.435043e-01	CD74;HLA-C;KDELR2;HLA-E;VTI1B
GO_Cellular_Component_2021	integral component of Golgi membrane (GO:0030173)	4.727289e-01	6.249088e-01	0	0	1.125824e+00	8.435043e-01	SLC35B2;TBC1D20;CHST12;FURIN;YIF1B
GO_Cellular_Component_2021	postsynaptic density (GO:0014069)	4.790202e-01	6.310641e-01	0	0	1.075415e+00	7.915192e-01	DNM3;DBNL;RPS19;RHEB;MX1;DTNBP1;ADD3;DNM2
GO_Cellular_Component_2021	MLL1 complex (GO:0071339)	4.894180e-01	6.382756e-01	0	0	1.174676e+00	8.393508e-01	MAX;TAF7;PELP1
GO_Cellular_Component_2021	MLL1/2 complex (GO:0044665)	4.894180e-01	6.382756e-01	0	0	1.174676e+00	8.393508e-01	MAX;TAF7;PELP1
GO_Cellular_Component_2021	cell projection membrane (GO:0031253)	4.925814e-01	6.382756e-01	0	0	1.098275e+00	7.776837e-01	GNA13;DMTN;ITGB3;SYTL1;ASAP1
GO_Cellular_Component_2021	ER to Golgi transport vesicle membrane (GO:0012507)	4.925814e-01	6.382756e-01	0	0	1.098275e+00	7.776837e-01	CD74;PEF1;HLA-C;HLA-E;VTI1B
GO_Cellular_Component_2021	P-body (GO:0000932)	4.939660e-01	6.382756e-01	0	0	1.068492e+00	7.535956e-01	PSMA6;YTHDF3;LSM1;SAMD4B;LSM4;ZFP36L1;PNRC2
