Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Cellular_Component_2021	platelet dense tubular network (GO:0031094)	5.287417e-02	1.769061e-01	0	0	4.509137e+00	1.325614e+01	ITPR1;ATP2A2;ITPR3
GO_Cellular_Component_2021	COPII vesicle coat (GO:0030127)	5.540534e-02	1.819735e-01	0	0	3.280442e+00	9.490578e+00	SEC13;PEF1;PDCD6;SEC24D
GO_Cellular_Component_2021	vacuolar proton-transporting V-type ATPase complex (GO:0016471)	5.540534e-02	1.819735e-01	0	0	3.280442e+00	9.490578e+00	ATP6V1G1;ATP6V1E1;ATP6V1C1;ATP6V1F
GO_Cellular_Component_2021	cytoplasmic stress granule (GO:0010494)	5.744006e-02	1.869413e-01	0	0	1.982701e+00	5.664604e+00	RBM4;DDX19A;ZFP36;MBNL1;ATXN2;CIRBP;G3BP2;LARP4B;ELAVL1
GO_Cellular_Component_2021	RNA polymerase I complex (GO:0005736)	7.007116e-02	2.240762e-01	0	0	3.864662e+00	1.027321e+01	POLR2E;POLR1E;POLR2L
GO_Cellular_Component_2021	integral component of organelle membrane (GO:0031301)	7.057500e-02	2.240762e-01	0	0	1.445439e+00	3.831973e+00	FIS1;RTN1;ARL6IP1;HSPA5;RHBDD2;EDEM1;DERL3;CCDC47;EMC10;RRBP1;PCSK7;ATP2B1;ATP2C1;YIF1A;YIF1B;ERN1;OXA1L;SPCS1;EMC3;XXYLT1;ERGIC3;ERGIC1;TRABD2A
GO_Cellular_Component_2021	phagocytic vesicle membrane (GO:0030670)	7.072795e-02	2.240762e-01	0	0	2.106329e+00	5.579486e+00	VAMP8;ATP6V0B;ATP6V0E1;HLA-B;STX4;CYBA;CALR
GO_Cellular_Component_2021	glutamatergic synapse (GO:0098978)	7.288903e-02	2.288971e-01	0	0	2.256227e+00	5.908646e+00	BCR;STX4;RAC1;ATP2B1;KPNA2;YWHAZ
GO_Cellular_Component_2021	intermediate filament cytoskeleton (GO:0045111)	7.794551e-02	2.380296e-01	0	0	1.847066e+00	4.713243e+00	EXD2;SAP30BP;KRT18;MICAL1;CTNS;CCT8;VIM;S100A8;HLA-DRB1
GO_Cellular_Component_2021	AP-2 adaptor complex (GO:0030122)	8.138523e-02	2.380296e-01	0	0	6.009252e+00	1.507458e+01	AP2S1;AP2M1
GO_Cellular_Component_2021	clathrin coat of endocytic vesicle (GO:0030128)	8.138523e-02	2.380296e-01	0	0	6.009252e+00	1.507458e+01	AP2S1;AP2M1
GO_Cellular_Component_2021	endolysosome lumen (GO:0036021)	8.138523e-02	2.380296e-01	0	0	6.009252e+00	1.507458e+01	CTSB;LGMN
GO_Cellular_Component_2021	nuclear envelope lumen (GO:0005641)	8.138523e-02	2.380296e-01	0	0	6.009252e+00	1.507458e+01	APP;TUBB
GO_Cellular_Component_2021	rough endoplasmic reticulum membrane (GO:0030867)	8.138523e-02	2.380296e-01	0	0	6.009252e+00	1.507458e+01	RPS28;RPL27
GO_Cellular_Component_2021	spermatoproteasome complex (GO:1990111)	8.138523e-02	2.380296e-01	0	0	6.009252e+00	1.507458e+01	PSMB10;PSMB8
GO_Cellular_Component_2021	specific granule (GO:0042581)	8.141447e-02	2.380296e-01	0	0	1.493196e+00	3.745236e+00	DGAT1;ITGB2;CYBA;TMC6;CFP;LYZ;CKAP4;VAMP8;BST1;RAP2B;MLEC;ADAM8;STX4;LAMTOR2;LAMTOR1;ACAA1;VCL;CD33
GO_Cellular_Component_2021	endosome lumen (GO:0031904)	8.244602e-02	2.380296e-01	0	0	2.775308e+00	6.926091e+00	RAB32;APP;CTSB;LGMN
GO_Cellular_Component_2021	H4/H2A histone acetyltransferase complex (GO:0043189)	8.244602e-02	2.380296e-01	0	0	2.775308e+00	6.926091e+00	MORF4L1;MEAF6;MORF4L2;EPC1
GO_Cellular_Component_2021	CD40 receptor complex (GO:0035631)	8.942156e-02	2.561033e-01	0	0	3.381305e+00	8.163800e+00	IKBKB;DIABLO;TRAF2
GO_Cellular_Component_2021	NuA4 histone acetyltransferase complex (GO:0035267)	9.798187e-02	2.783929e-01	0	0	2.576863e+00	5.985982e+00	MORF4L1;MEAF6;MORF4L2;EPC1
GO_Cellular_Component_2021	filtration diaphragm (GO:0036056)	9.997058e-02	2.796052e-01	0	0	inf	inf	IQGAP1
GO_Cellular_Component_2021	slit diaphragm (GO:0036057)	9.997058e-02	2.796052e-01	0	0	inf	inf	IQGAP1
GO_Cellular_Component_2021	U2-type precatalytic spliceosome (GO:0071005)	1.015603e-01	2.818496e-01	0	0	1.805282e+00	4.128865e+00	SF3A3;SMU1;PRPF38A;SF3A2;SNRPD1;WBP4;SNRPE;SNRNP200
GO_Cellular_Component_2021	mitochondrial matrix (GO:0005759)	1.090540e-01	2.979750e-01	0	0	1.277661e+00	2.831185e+00	MRPS14;PPM1K;ALKBH7;MRPL34;MRPL11;PRDX3;DGUOK;HMGCL;ALDH2;BLOC1S1;IDH3B;ACADM;IDH3A;RARS2;GADD45GIP1;TRMT10C;GPX1;MDH2;IDH3G;GLRX5;DNAJC15;HSPE1;PDP1;OXA1L;NDUFS7;MTHFD2;ETHE1;DNAJA3;NDUFAB1;ACOT2;NDUFS3;SSBP1;DLD;FXN;MTRF1L
GO_Cellular_Component_2021	tertiary granule lumen (GO:1904724)	1.097441e-01	2.979750e-01	0	0	1.857922e+00	4.105273e+00	CST3;CSTB;DBNL;METTL7A;ALDOA;CFP;LYZ
GO_Cellular_Component_2021	mitochondrial intermembrane space (GO:0005758)	1.113343e-01	2.979750e-01	0	0	1.761108e+00	3.866016e+00	TIMM10B;NDUFA8;CHCHD2;PRELID1;DIABLO;BLOC1S1;CYCS;TIMM10
GO_Cellular_Component_2021	precatalytic spliceosome (GO:0071011)	1.113343e-01	2.979750e-01	0	0	1.761108e+00	3.866016e+00	SF3A3;SMU1;PRPF38A;SF3A2;SNRPD1;WBP4;SNRPE;SNRNP200
GO_Cellular_Component_2021	cortical actin cytoskeleton (GO:0030864)	1.115326e-01	2.979750e-01	0	0	2.147738e+00	4.710931e+00	EEF1A1;DBNL;GSN;CAPN2;FLOT1
GO_Cellular_Component_2021	platelet dense granule membrane (GO:0031088)	1.141713e-01	2.998946e-01	0	0	4.506574e+00	9.779516e+00	LAMP2;ITPR1
GO_Cellular_Component_2021	intrinsic component of mitochondrial outer membrane (GO:0031306)	1.147641e-01	2.998946e-01	0	0	2.404877e+00	5.206261e+00	FIS1;RHOT2;TOMM40;MFN2
GO_Cellular_Component_2021	U2 snRNP (GO:0005686)	1.147641e-01	2.998946e-01	0	0	2.404877e+00	5.206261e+00	SF3A3;SF3A2;SNRPD1;SNRPE
GO_Cellular_Component_2021	postsynaptic density (GO:0014069)	1.254901e-01	3.255469e-01	0	0	1.551804e+00	3.220812e+00	NSF;RPS14;SIPA1L1;DBNL;RPS18;RPL12;RPLP0;MX1;RPL14;RPL8;SRGAP2
GO_Cellular_Component_2021	polymeric cytoskeletal fiber (GO:0099513)	1.306070e-01	3.332022e-01	0	0	1.334660e+00	2.716784e+00	ANXA1;DBNL;TPM3;DCTN1;TUBB;TPM2;MYO5A;IQGAP1;SIRT2;TUBB6;KRT18;MICAL1;DNAJA3;RAC1;CCT8;LCP1;VIM;MAPRE1;HLA-DRB1;CCT5;MARK2;CCT4
GO_Cellular_Component_2021	autophagosome (GO:0005776)	1.307106e-01	3.332022e-01	0	0	1.624626e+00	3.305738e+00	GABARAPL2;UVRAG;GABARAPL1;CALCOCO2;LAMP2;NCOA4;WIPI1;SNAP29;GABARAP
GO_Cellular_Component_2021	cortical cytoskeleton (GO:0030863)	1.312333e-01	3.332022e-01	0	0	1.866465e+00	3.790377e+00	EEF1A1;DBNL;GSN;CAPN2;FLOT1;MAPRE1
GO_Cellular_Component_2021	platelet alpha granule lumen (GO:0031093)	1.327820e-01	3.338077e-01	0	0	1.754419e+00	3.542254e+00	SRGN;TOR4A;APP;OLA1;TIMP1;ALDOA;GAS6
GO_Cellular_Component_2021	trans-Golgi network transport vesicle (GO:0030140)	1.337076e-01	3.338077e-01	0	0	2.704605e+00	5.441935e+00	TMED9;TMED10;SPG21
GO_Cellular_Component_2021	asymmetric synapse (GO:0032279)	1.342690e-01	3.338077e-01	0	0	1.527805e+00	3.067695e+00	NSF;RPS14;SIPA1L1;DBNL;RPS18;RPL12;RPLP0;MX1;RPL14;RPL8;SRGAP2
GO_Cellular_Component_2021	Cdc73/Paf1 complex (GO:0016593)	1.495854e-01	3.642964e-01	0	0	3.604967e+00	6.849033e+00	LEO1;WDR61
GO_Cellular_Component_2021	extrinsic component of endosome membrane (GO:0031313)	1.495854e-01	3.642964e-01	0	0	3.604967e+00	6.849033e+00	ANXA1;SNX5
GO_Cellular_Component_2021	glial cell projection (GO:0097386)	1.495854e-01	3.642964e-01	0	0	3.604967e+00	6.849033e+00	ITGB1;SIRT2
GO_Cellular_Component_2021	transcription factor TFIID complex (GO:0005669)	1.580977e-01	3.775036e-01	0	0	1.878813e+00	3.465550e+00	GTF2B;TAF9;TAF11;TAF7;TCEA1
GO_Cellular_Component_2021	RNA polymerase II, core complex (GO:0005665)	1.581719e-01	3.775036e-01	0	0	2.458533e+00	4.533713e+00	POLR2E;POLR2J;POLR2L
GO_Cellular_Component_2021	transcription factor TFTC complex (GO:0033276)	1.581719e-01	3.775036e-01	0	0	2.458533e+00	4.533713e+00	TAF9;TAF7;SUPT3H
GO_Cellular_Component_2021	integral component of plasma membrane (GO:0005887)	1.614993e-01	3.828925e-01	0	0	1.149580e+00	2.095977e+00	APP;KCNK6;SLC25A3;KCNK7;NCF2;ATP2A2;ICAM4;IKBKB;MAEA;FCER1A;SLC39A8;IL6R;CD33;HLA-DPA1;IL13RA1;CCR2;PSENEN;FCER1G;ABCC5;SLC30A5;HLA-B;CYBA;TRAF2;CLEC4A;PLSCR1;TYROBP;NPC1;ORAI1;ADAM8;TMBIM6;SLC25A11;TNFRSF21;IFNAR1;HBEGF;TRABD2A;IGSF6;SLC20A2;DIABLO;ITPR3;PHB;TM2D3;CD1C;CSF2RA;LILRA4;CLCN1;NCSTN;HRH2;CXCR3;LRRC8C;KCNMB3;HLA-DQA2;HLA-DQA1;CD99;CD164;LRRC26;SEMA4A;OPN3;PILRB;ATP2B1;MCOLN1;LILRB4;TSPAN13;PTPRC;SELL;GPR183;NOXA1;HLA-DRA;HLA-DRB1
GO_Cellular_Component_2021	extracellular membrane-bounded organelle (GO:0065010)	1.743108e-01	4.078644e-01	0	0	1.691071e+00	2.954159e+00	PCMT1;PKM;ITGB2;GNB1;MGAT1;VCL
GO_Cellular_Component_2021	extracellular vesicle (GO:1903561)	1.743108e-01	4.078644e-01	0	0	1.691071e+00	2.954159e+00	PCMT1;PKM;ITGB2;GNB1;MGAT1;VCL
GO_Cellular_Component_2021	pigment granule (GO:0048770)	1.838636e-01	4.096592e-01	0	0	2.253472e+00	3.816393e+00	RAB32;CTNS;MYO5A
GO_Cellular_Component_2021	SCF ubiquitin ligase complex (GO:0019005)	1.852054e-01	4.096592e-01	0	0	1.578464e+00	2.661748e+00	FBXW7;FBXO25;FBXL17;FBXO6;RBX1;CUL4B;FBXL6
GO_Cellular_Component_2021	clathrin coat of coated pit (GO:0030132)	1.867754e-01	4.096592e-01	0	0	3.003896e+00	5.040083e+00	AP2S1;AP2M1
GO_Cellular_Component_2021	insulin-responsive compartment (GO:0032593)	1.867754e-01	4.096592e-01	0	0	3.003896e+00	5.040083e+00	RAB4B;MYO5A
GO_Cellular_Component_2021	SAGA complex (GO:0000124)	1.867754e-01	4.096592e-01	0	0	3.003896e+00	5.040083e+00	TAF9;SUPT20H
GO_Cellular_Component_2021	Barr body (GO:0001740)	1.899537e-01	4.096592e-01	0	0	9.008759e+00	1.496332e+01	SMCHD1
GO_Cellular_Component_2021	integral component of postsynaptic density membrane (GO:0099061)	1.899537e-01	4.096592e-01	0	0	9.008759e+00	1.496332e+01	LRFN1
GO_Cellular_Component_2021	integral component of postsynaptic specialization membrane (GO:0099060)	1.899537e-01	4.096592e-01	0	0	9.008759e+00	1.496332e+01	LRFN1
GO_Cellular_Component_2021	integral component of synaptic membrane (GO:0099699)	1.899537e-01	4.096592e-01	0	0	9.008759e+00	1.496332e+01	ATP2B1
GO_Cellular_Component_2021	intrinsic component of postsynaptic density membrane (GO:0099146)	1.899537e-01	4.096592e-01	0	0	9.008759e+00	1.496332e+01	LRFN1
GO_Cellular_Component_2021	intrinsic component of presynaptic membrane (GO:0098889)	1.899537e-01	4.096592e-01	0	0	9.008759e+00	1.496332e+01	ATP2B1
GO_Cellular_Component_2021	low-density lipoprotein particle (GO:0034362)	1.899537e-01	4.096592e-01	0	0	9.008759e+00	1.496332e+01	PLA2G7
GO_Cellular_Component_2021	myosin filament (GO:0032982)	1.899537e-01	4.096592e-01	0	0	9.008759e+00	1.496332e+01	MYH10
GO_Cellular_Component_2021	melanosome (GO:0042470)	2.105475e-01	4.472545e-01	0	0	2.079960e+00	3.240669e+00	RAB32;CTNS;MYO5A
GO_Cellular_Component_2021	SWI/SNF complex (GO:0016514)	2.105475e-01	4.472545e-01	0	0	2.079960e+00	3.240669e+00	SMARCE1;SMARCD1;SMARCD2
GO_Cellular_Component_2021	small-subunit processome (GO:0032040)	2.111341e-01	4.472545e-01	0	0	1.669649e+00	2.596742e+00	FBL;RPS7;XRCC5;FCF1;RRP9
GO_Cellular_Component_2021	neuromuscular junction (GO:0031594)	2.139786e-01	4.479786e-01	0	0	1.802926e+00	2.779894e+00	ITGB1;SYNGR1;DNAJA3;SNTA1
GO_Cellular_Component_2021	SAGA-type complex (GO:0070461)	2.139786e-01	4.479786e-01	0	0	1.802926e+00	2.779894e+00	TAF9;TAF7;SUPT20H;SUPT3H
GO_Cellular_Component_2021	cullin-RING ubiquitin ligase complex (GO:0031461)	2.164396e-01	4.504965e-01	0	0	1.277994e+00	1.955897e+00	FBXW7;PEF1;PDCD6;CUL3;FBXO25;FBXL17;KLHL22;PLRG1;RNF7;RBX1;ANAPC11;KLHL7;FBXO6;KCTD17;FBXL6;CUL4B
GO_Cellular_Component_2021	autolysosome (GO:0044754)	2.250329e-01	4.551512e-01	0	0	2.574559e+00	3.839978e+00	LAMP2;NCOA4
GO_Cellular_Component_2021	Cul4A-RING E3 ubiquitin ligase complex (GO:0031464)	2.250329e-01	4.551512e-01	0	0	2.574559e+00	3.839978e+00	CDKN1B;RBX1
GO_Cellular_Component_2021	integral component of vacuolar membrane (GO:0031166)	2.250329e-01	4.551512e-01	0	0	2.574559e+00	3.839978e+00	NPC1;LAMP2
GO_Cellular_Component_2021	primary lysosome (GO:0005766)	2.250329e-01	4.551512e-01	0	0	2.574559e+00	3.839978e+00	HEXA;STX7
GO_Cellular_Component_2021	U4 snRNP (GO:0005687)	2.250329e-01	4.551512e-01	0	0	2.574559e+00	3.839978e+00	SNRPD1;SNRPE
GO_Cellular_Component_2021	cell-cell contact zone (GO:0044291)	2.361249e-01	4.707359e-01	0	0	1.716933e+00	2.478211e+00	RAP2B;FLOT1;VCL;YWHAH
GO_Cellular_Component_2021	intermediate filament (GO:0005882)	2.361249e-01	4.707359e-01	0	0	1.716933e+00	2.478211e+00	KRT18;MICAL1;VIM;HLA-DRB1
GO_Cellular_Component_2021	condensed nuclear chromosome (GO:0000794)	2.379978e-01	4.707359e-01	0	0	1.931234e+00	2.772275e+00	CHMP1A;SMC1A;BRD4
GO_Cellular_Component_2021	U5 snRNP (GO:0005682)	2.379978e-01	4.707359e-01	0	0	1.931234e+00	2.772275e+00	SNRPD1;SNRPE;SNRNP200
GO_Cellular_Component_2021	recycling endosome membrane (GO:0055038)	2.446656e-01	4.812653e-01	0	0	1.434501e+00	2.019581e+00	LAMP5;VAMP8;RAP2B;EHD4;HLA-B;PACSIN2;RAC1
GO_Cellular_Component_2021	platelet alpha granule (GO:0031091)	2.623733e-01	4.874312e-01	0	0	1.361038e+00	1.821051e+00	SRGN;TOR4A;APP;APLP2;OLA1;TIMP1;ALDOA;GAS6
GO_Cellular_Component_2021	cell cortex region (GO:0099738)	2.637733e-01	4.874312e-01	0	0	2.252557e+00	3.001904e+00	ACTR1A;DCTN1
GO_Cellular_Component_2021	clathrin adaptor complex (GO:0030131)	2.637733e-01	4.874312e-01	0	0	2.252557e+00	3.001904e+00	AP2S1;AP2M1
GO_Cellular_Component_2021	clathrin vesicle coat (GO:0030125)	2.637733e-01	4.874312e-01	0	0	2.252557e+00	3.001904e+00	NECAP1;CLTB
GO_Cellular_Component_2021	early phagosome (GO:0032009)	2.637733e-01	4.874312e-01	0	0	2.252557e+00	3.001904e+00	SNX3;SYK
GO_Cellular_Component_2021	germ plasm (GO:0060293)	2.637733e-01	4.874312e-01	0	0	2.252557e+00	3.001904e+00	DDX3Y;HENMT1
GO_Cellular_Component_2021	multimeric ribonuclease P complex (GO:0030681)	2.637733e-01	4.874312e-01	0	0	2.252557e+00	3.001904e+00	POP7;POP1
GO_Cellular_Component_2021	Sin3 complex (GO:0016580)	2.637733e-01	4.874312e-01	0	0	2.252557e+00	3.001904e+00	MORF4L1;SIN3A
GO_Cellular_Component_2021	integral component of mitochondrial outer membrane (GO:0031307)	2.660010e-01	4.874312e-01	0	0	1.802339e+00	2.386757e+00	FIS1;RHOT2;TOMM40
GO_Cellular_Component_2021	recycling endosome (GO:0055037)	2.682498e-01	4.874312e-01	0	0	1.238126e+00	1.629172e+00	APP;RAB4B;STX7;HLA-B;MYO5A;TMEM230;LAMP5;VAMP8;EHD4;RAP2B;VPS51;PACSIN2;TPP1;RAC1
GO_Cellular_Component_2021	cis-Golgi network (GO:0005801)	2.688983e-01	4.874312e-01	0	0	1.502318e+00	1.973178e+00	TRAPPC3;TMED10;GPR108;KDELR2;ATP2C1
GO_Cellular_Component_2021	cortical granule (GO:0060473)	2.709464e-01	4.874312e-01	0	0	4.504015e+00	5.881496e+00	CALR
GO_Cellular_Component_2021	cytoplasmic side of lysosomal membrane (GO:0098574)	2.709464e-01	4.874312e-01	0	0	4.504015e+00	5.881496e+00	EEF1A1
GO_Cellular_Component_2021	integral component of presynaptic membrane (GO:0099056)	2.709464e-01	4.874312e-01	0	0	4.504015e+00	5.881496e+00	ATP2B1
GO_Cellular_Component_2021	intrinsic component of the cytoplasmic side of the plasma membrane (GO:0031235)	2.709464e-01	4.874312e-01	0	0	4.504015e+00	5.881496e+00	LILRB4
GO_Cellular_Component_2021	meiotic spindle (GO:0072687)	2.709464e-01	4.874312e-01	0	0	4.504015e+00	5.881496e+00	SIRT2
GO_Cellular_Component_2021	neurofibrillary tangle (GO:0097418)	2.709464e-01	4.874312e-01	0	0	4.504015e+00	5.881496e+00	PICALM
GO_Cellular_Component_2021	Cul4-RING E3 ubiquitin ligase complex (GO:0080008)	2.818286e-01	5.044732e-01	0	0	1.567380e+00	1.985018e+00	CDKN1B;PLRG1;RBX1;CUL4B
GO_Cellular_Component_2021	integral component of Golgi membrane (GO:0030173)	2.918638e-01	5.198370e-01	0	0	1.386757e+00	1.707747e+00	PCSK7;ERGIC3;ATP2C1;ERGIC1;YIF1A;YIF1B
GO_Cellular_Component_2021	nuclear membrane (GO:0031965)	3.010934e-01	5.206802e-01	0	0	1.165942e+00	1.399521e+00	LYPLA1;CENPV;AKIRIN1;SMAD3;RETSAT;NUP155;MRPS14;MX1;TMC8;ITPR3;TMC6;PLRG1;AK9;SPAST;NUP50;ALOX5AP;EPC1;TRIM27;ARL6IP6
GO_Cellular_Component_2021	MLL3/4 complex (GO:0044666)	3.025181e-01	5.206802e-01	0	0	2.002110e+00	2.393751e+00	KDM6B;KMT2C
GO_Cellular_Component_2021	npBAF complex (GO:0071564)	3.025181e-01	5.206802e-01	0	0	2.002110e+00	2.393751e+00	SMARCE1;SMARCD1
GO_Cellular_Component_2021	nuclear outer membrane (GO:0005640)	3.025181e-01	5.206802e-01	0	0	2.002110e+00	2.393751e+00	RETSAT;ITPR3
GO_Cellular_Component_2021	proton-transporting V-type ATPase complex (GO:0033176)	3.025181e-01	5.206802e-01	0	0	2.002110e+00	2.393751e+00	ATP6V1G1;ATP6V1F
GO_Cellular_Component_2021	STAGA complex (GO:0030914)	3.025181e-01	5.206802e-01	0	0	2.002110e+00	2.393751e+00	TAF9;SUPT3H
GO_Cellular_Component_2021	U2-type catalytic step 1 spliceosome (GO:0071006)	3.025181e-01	5.206802e-01	0	0	2.002110e+00	2.393751e+00	EIF4A3;SNRNP200
GO_Cellular_Component_2021	collagen-containing extracellular matrix (GO:0062023)	3.138061e-01	5.238170e-01	0	0	1.173132e+00	1.359636e+00	CSTB;ANXA1;ANXA2;SERPINF1;F12;CFP;HSP90B1;PLSCR1;PKM;S100A6;TGFBI;S100A9;CTSC;S100A8;S100A10;CTSB
GO_Cellular_Component_2021	U2-type spliceosomal complex (GO:0005684)	3.156021e-01	5.238170e-01	0	0	1.234990e+00	1.424281e+00	SF3A3;SMU1;PRPF38A;SF3A2;SNRPD1;EIF4A3;WBP4;SNRPE;PLRG1;SNRNP200
GO_Cellular_Component_2021	early endosome membrane (GO:0031901)	3.192100e-01	5.238170e-01	0	0	1.248187e+00	1.425312e+00	LAMP5;SNX3;FIG4;RAB5B;ANXA1;HLA-B;SNX20;SNX5;UBXN6
GO_Cellular_Component_2021	voltage-gated potassium channel complex (GO:0008076)	3.228850e-01	5.238170e-01	0	0	1.590041e+00	1.797476e+00	KCNK6;LRRC26;KCNMB3
GO_Cellular_Component_2021	P-body (GO:0000932)	3.381017e-01	5.238170e-01	0	0	1.243201e+00	1.348138e+00	APOBEC3C;PAN2;ZFP36;PSMA4;SAMD4A;UBAP2;DCPS;TNRC6B
GO_Cellular_Component_2021	intrinsic component of mitochondrial membrane (GO:0098573)	3.408795e-01	5.238170e-01	0	0	1.801753e+00	1.939094e+00	OXA1L;MFN2
GO_Cellular_Component_2021	nBAF complex (GO:0071565)	3.408795e-01	5.238170e-01	0	0	1.801753e+00	1.939094e+00	SMARCE1;SMARCD1
GO_Cellular_Component_2021	P granule (GO:0043186)	3.408795e-01	5.238170e-01	0	0	1.801753e+00	1.939094e+00	DDX3Y;HENMT1
GO_Cellular_Component_2021	platelet dense granule (GO:0042827)	3.408795e-01	5.238170e-01	0	0	1.801753e+00	1.939094e+00	LAMP2;ITPR1
GO_Cellular_Component_2021	bleb (GO:0032059)	3.438464e-01	5.238170e-01	0	0	3.002433e+00	3.205279e+00	PTPRC
GO_Cellular_Component_2021	chitosome (GO:0045009)	3.438464e-01	5.238170e-01	0	0	3.002433e+00	3.205279e+00	RAB32
GO_Cellular_Component_2021	chromocenter (GO:0010369)	3.438464e-01	5.238170e-01	0	0	3.002433e+00	3.205279e+00	MBD6
GO_Cellular_Component_2021	dense core granule (GO:0031045)	3.438464e-01	5.238170e-01	0	0	3.002433e+00	3.205279e+00	ADAM8
GO_Cellular_Component_2021	early endosome lumen (GO:0031905)	3.438464e-01	5.238170e-01	0	0	3.002433e+00	3.205279e+00	RAB32
GO_Cellular_Component_2021	extrinsic component of external side of plasma membrane (GO:0031232)	3.438464e-01	5.238170e-01	0	0	3.002433e+00	3.205279e+00	ANXA1
GO_Cellular_Component_2021	flotillin complex (GO:0016600)	3.438464e-01	5.238170e-01	0	0	3.002433e+00	3.205279e+00	FLOT1
GO_Cellular_Component_2021	GABA-ergic synapse (GO:0098982)	3.438464e-01	5.238170e-01	0	0	3.002433e+00	3.205279e+00	ATP2B1
GO_Cellular_Component_2021	lamellar body (GO:0042599)	3.438464e-01	5.238170e-01	0	0	3.002433e+00	3.205279e+00	CKAP4
GO_Cellular_Component_2021	Lewy body (GO:0097413)	3.438464e-01	5.238170e-01	0	0	3.002433e+00	3.205279e+00	GPX1
GO_Cellular_Component_2021	melanosome membrane (GO:0033162)	3.438464e-01	5.238170e-01	0	0	3.002433e+00	3.205279e+00	RAB32
GO_Cellular_Component_2021	NatA complex (GO:0031415)	3.438464e-01	5.238170e-01	0	0	3.002433e+00	3.205279e+00	NAA10
GO_Cellular_Component_2021	oxoglutarate dehydrogenase complex (GO:0045252)	3.438464e-01	5.238170e-01	0	0	3.002433e+00	3.205279e+00	DLD
GO_Cellular_Component_2021	pigment granule membrane (GO:0090741)	3.438464e-01	5.238170e-01	0	0	3.002433e+00	3.205279e+00	RAB32
GO_Cellular_Component_2021	postsynaptic specialization membrane (GO:0099634)	3.438464e-01	5.238170e-01	0	0	3.002433e+00	3.205279e+00	KPNA2
GO_Cellular_Component_2021	triglyceride-rich plasma lipoprotein particle (GO:0034385)	3.438464e-01	5.238170e-01	0	0	3.002433e+00	3.205279e+00	PCYOX1
GO_Cellular_Component_2021	very-low-density lipoprotein particle (GO:0034361)	3.438464e-01	5.238170e-01	0	0	3.002433e+00	3.205279e+00	PCYOX1
GO_Cellular_Component_2021	X chromosome (GO:0000805)	3.438464e-01	5.238170e-01	0	0	3.002433e+00	3.205279e+00	SMCHD1
GO_Cellular_Component_2021	intrinsic component of Golgi membrane (GO:0031228)	3.465785e-01	5.257420e-01	0	0	1.287389e+00	1.364176e+00	PCSK7;ERGIC3;ATP2C1;ERGIC1;YIF1A;YIF1B
GO_Cellular_Component_2021	mitochondrial ribosome (GO:0005761)	3.514155e-01	5.277536e-01	0	0	1.501584e+00	1.570335e+00	MRPS14;MRPL34;MRPL11
GO_Cellular_Component_2021	spliceosomal tri-snRNP complex (GO:0097526)	3.523271e-01	5.277536e-01	0	0	1.386191e+00	1.446068e+00	SNRPD1;SNRPE;USP39;SNRNP200
GO_Cellular_Component_2021	U4/U6 x U5 tri-snRNP complex (GO:0046540)	3.523271e-01	5.277536e-01	0	0	1.386191e+00	1.446068e+00	SNRPD1;SNRPE;USP39;SNRNP200
GO_Cellular_Component_2021	clathrin coat (GO:0030118)	3.785471e-01	5.618510e-01	0	0	1.637825e+00	1.591007e+00	NECAP1;CLTB
GO_Cellular_Component_2021	TIM23 mitochondrial import inner membrane translocase complex (GO:0005744)	3.785471e-01	5.618510e-01	0	0	1.637825e+00	1.591007e+00	TIMM10;DNAJC15
GO_Cellular_Component_2021	sarcoplasmic reticulum (GO:0016529)	3.797987e-01	5.618510e-01	0	0	1.422438e+00	1.377082e+00	ITPR1;ATP2A2;ITPR3
GO_Cellular_Component_2021	calcium channel complex (GO:0034704)	4.079009e-01	5.893908e-01	0	0	1.351206e+00	1.211669e+00	CACNA2D3;ORAI1;CALM2
GO_Cellular_Component_2021	potassium channel complex (GO:0034705)	4.079009e-01	5.893908e-01	0	0	1.351206e+00	1.211669e+00	KCNK6;LRRC26;KCNMB3
GO_Cellular_Component_2021	CD95 death-inducing signaling complex (GO:0031265)	4.094616e-01	5.893908e-01	0	0	2.251642e+00	2.010519e+00	FADD
GO_Cellular_Component_2021	PAM complex, Tim23 associated import motor (GO:0001405)	4.094616e-01	5.893908e-01	0	0	2.251642e+00	2.010519e+00	DNAJC15
GO_Cellular_Component_2021	PCAF complex (GO:0000125)	4.094616e-01	5.893908e-01	0	0	2.251642e+00	2.010519e+00	TAF9
GO_Cellular_Component_2021	cytoplasmic side of plasma membrane (GO:0009898)	4.118824e-01	5.893908e-01	0	0	1.217403e+00	1.079858e+00	IKBKB;PTPRC;DIABLO;TRAF2;ACP1
GO_Cellular_Component_2021	dendrite (GO:0030425)	4.147162e-01	5.893908e-01	0	0	1.096998e+00	9.655347e-01	DBNL;MCRS1;COMT;LAMP5;HRH2;PNOC;CAPN2;NCDN;ATXN10;RPL28;SPG11;MARK2;ZNF385A;CCR2
GO_Cellular_Component_2021	cytoplasmic dynein complex (GO:0005868)	4.152763e-01	5.893908e-01	0	0	1.501217e+00	1.319287e+00	DYNC1LI1;DYNLL1
