Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Cellular_Component_2021	MHC class II protein complex (GO:0042613)	1.107110e-01	2.914991e-01	0	0	3.005361e+00	6.614295e+00	HLA-DOA;HLA-DRB1;HLA-DQB1
GO_Cellular_Component_2021	Swr1 complex (GO:0000812)	1.107110e-01	2.914991e-01	0	0	3.005361e+00	6.614295e+00	KAT5;ANP32E;DMAP1
GO_Cellular_Component_2021	integral component of mitochondrial membrane (GO:0032592)	1.114063e-01	2.914991e-01	0	0	1.692594e+00	3.714518e+00	FIS1;SMDT1;COQ2;PINK1;MPC1;SLC25A19;TMEM11;SFXN3;GHITM
GO_Cellular_Component_2021	lipid droplet (GO:0005811)	1.114063e-01	2.914991e-01	0	0	1.692594e+00	3.714518e+00	EHD1;FIG4;VCP;RAB5C;SET;GIMAP2;LPCAT1;G0S2;RAB7A
GO_Cellular_Component_2021	cyclin/CDK positive transcription elongation factor complex (GO:0008024)	1.141713e-01	2.926607e-01	0	0	4.506574e+00	9.779516e+00	CCNK;CDK12
GO_Cellular_Component_2021	microvillus membrane (GO:0031528)	1.141713e-01	2.926607e-01	0	0	4.506574e+00	9.779516e+00	SLC6A6;SLC9A3R1
GO_Cellular_Component_2021	9+2 motile cilium (GO:0097729)	1.147641e-01	2.926607e-01	0	0	2.404877e+00	5.206261e+00	ABHD2;ATP2B4;ATP1B3;IQCG
GO_Cellular_Component_2021	recycling endosome (GO:0055037)	1.152141e-01	2.926607e-01	0	0	1.445668e+00	3.124035e+00	PDIA3;RAB4B;STX8;STX7;HLA-B;HLA-F;RAB11B;EHD1;VAMP8;GGA3;VPS51;PACSIN2;TPP1;RAB8A;ARF6;VAMP3
GO_Cellular_Component_2021	Golgi-associated vesicle (GO:0005798)	1.181436e-01	2.979274e-01	0	0	1.933281e+00	4.129206e+00	TGOLN2;CCDC115;COPB1;SPPL2A;TMED2;RAB8A
GO_Cellular_Component_2021	postsynaptic density (GO:0014069)	1.254901e-01	3.124329e-01	0	0	1.551804e+00	3.220812e+00	NSF;RPL30;RPS19;ABI3;RPL12;MX1;CRIPT;PTK2B;ADD1;RPL7;PPP1R9B
GO_Cellular_Component_2021	trans-Golgi network (GO:0005802)	1.256914e-01	3.124329e-01	0	0	1.332939e+00	2.764416e+00	STX8;MS4A7;STX10;TGOLN2;AP4M1;GOLGA4;GGA3;HOOK2;VPS51;AP1S2;RAB9A;VPS54;SNX9;BIRC6;RAB6A;ARL5A;HLA-DRB1;RAB8A;CHST2;VAMP2;HLA-DQB1;VAMP3;AP1M1
GO_Cellular_Component_2021	mitochondrial outer membrane (GO:0005741)	1.302631e-01	3.178614e-01	0	0	1.453375e+00	2.962268e+00	CYB5B;MOAP1;STARD7;TOMM22;PINK1;SAMM50;UBC;PMAIP1;TSPO;BAX;VDAC1;RAF1;BID;MCL1
GO_Cellular_Component_2021	cortical cytoskeleton (GO:0030863)	1.312333e-01	3.178614e-01	0	0	1.866465e+00	3.790377e+00	AKAP13;GSN;WDR1;COTL1;HCLS1;LLGL2
GO_Cellular_Component_2021	filopodium (GO:0030175)	1.312333e-01	3.178614e-01	0	0	1.866465e+00	3.790377e+00	CDC42;TBC1D10C;CD302;LCP1;PPP1R9B;ARF6
GO_Cellular_Component_2021	specific granule lumen (GO:0035580)	1.327820e-01	3.178614e-01	0	0	1.754419e+00	3.542254e+00	ERP44;TOLLIP;PTPN6;ACAA1;CFP;NFKB1;OSCAR
GO_Cellular_Component_2021	transport vesicle membrane (GO:0030658)	1.327820e-01	3.178614e-01	0	0	1.754419e+00	3.542254e+00	SEC13;HLA-B;TMED2;HLA-F;VAMP2;HLA-DRB1;HLA-DQB1
GO_Cellular_Component_2021	Golgi-associated vesicle membrane (GO:0030660)	1.337076e-01	3.178614e-01	0	0	2.704605e+00	5.441935e+00	TMEM199;SPPL2A;KDELR2
GO_Cellular_Component_2021	asymmetric synapse (GO:0032279)	1.342690e-01	3.178614e-01	0	0	1.527805e+00	3.067695e+00	NSF;RPL30;RPS19;ABI3;RPL12;MX1;CRIPT;PTK2B;ADD1;RPL7;PPP1R9B
GO_Cellular_Component_2021	dendrite (GO:0030425)	1.444384e-01	3.336905e-01	0	0	1.371116e+00	2.652975e+00	HSPA8;STAT1;MCRS1;ACAD9;CRIPT;DYRK1A;COMT;HDAC6;PPP1R9B;SOD1;GCHFR;RBM3;SLC6A6;PTK2B;RIN3;RPL28;RAB5A
GO_Cellular_Component_2021	caveola (GO:0005901)	1.449806e-01	3.336905e-01	0	0	1.804103e+00	3.484002e+00	HCK;MYOF;PACSIN2;ATP2B4;MAPK1;HDAC6
GO_Cellular_Component_2021	Cdc73/Paf1 complex (GO:0016593)	1.495854e-01	3.336905e-01	0	0	3.604967e+00	6.849033e+00	PAF1;RTF1
GO_Cellular_Component_2021	condensed chromosome, centromeric region (GO:0000779)	1.495854e-01	3.336905e-01	0	0	3.604967e+00	6.849033e+00	NCAPD2;CENPC
GO_Cellular_Component_2021	cytolytic granule (GO:0044194)	1.495854e-01	3.336905e-01	0	0	3.604967e+00	6.849033e+00	STXBP2;GZMB
GO_Cellular_Component_2021	gamma-secretase complex (GO:0070765)	1.495854e-01	3.336905e-01	0	0	3.604967e+00	6.849033e+00	NCSTN;APH1B
GO_Cellular_Component_2021	NADPH oxidase complex (GO:0043020)	1.495854e-01	3.336905e-01	0	0	3.604967e+00	6.849033e+00	CYBB;CYBA
GO_Cellular_Component_2021	pseudopodium (GO:0031143)	1.495854e-01	3.336905e-01	0	0	3.604967e+00	6.849033e+00	ACTN1;ACTN4
GO_Cellular_Component_2021	U7 snRNP (GO:0005683)	1.495854e-01	3.336905e-01	0	0	3.604967e+00	6.849033e+00	SNRPD3;SNRPF
GO_Cellular_Component_2021	endocytic vesicle lumen (GO:0071682)	1.581719e-01	3.440239e-01	0	0	2.458533e+00	4.533713e+00	HSP90AA1;CTSL;HYOU1
GO_Cellular_Component_2021	Ino80 complex (GO:0031011)	1.581719e-01	3.440239e-01	0	0	2.458533e+00	4.533713e+00	INO80C;MCRS1;UCHL5
GO_Cellular_Component_2021	PRC1 complex (GO:0035102)	1.581719e-01	3.440239e-01	0	0	2.458533e+00	4.533713e+00	CBX7;RING1;PCGF5
GO_Cellular_Component_2021	RNA polymerase II, core complex (GO:0005665)	1.581719e-01	3.440239e-01	0	0	2.458533e+00	4.533713e+00	POLR2C;POLR2H;POLR2I
GO_Cellular_Component_2021	early endosome (GO:0005769)	1.606644e-01	3.472746e-01	0	0	1.275829e+00	2.332773e+00	IFITM3;RAB5C;LRP1;STX8;STX7;HLA-B;SNX12;SNX13;LDLRAD4;HLA-F;RAB22A;EHD1;VAMP8;FIG4;AP4M1;CD4;GGA3;SNX17;ANKFY1;MAPK1;RIN3;ATP6V0D1;RAB5A;VPS28
GO_Cellular_Component_2021	ER to Golgi transport vesicle membrane (GO:0012507)	1.713665e-01	3.681205e-01	0	0	1.619069e+00	2.855958e+00	SEC13;HLA-B;TMED2;TMED7;HLA-F;HLA-DRB1;HLA-DQB1
GO_Cellular_Component_2021	integral component of endoplasmic reticulum membrane (GO:0030176)	1.724833e-01	3.682465e-01	0	0	1.354314e+00	2.380146e+00	TRAM1;ARL6IP1;SLC35B1;SPPL2A;HLA-B;DERL1;DERL2;HLA-F;RTN4;TAPBP;EMC4;PREB;ERGIC3;HLA-DRB1;HLA-DQB1
GO_Cellular_Component_2021	filopodium membrane (GO:0031527)	1.867754e-01	3.821034e-01	0	0	3.003896e+00	5.040083e+00	TBC1D10C;ARF6
GO_Cellular_Component_2021	Hrd1p ubiquitin ligase ERAD-L complex (GO:0000839)	1.867754e-01	3.821034e-01	0	0	3.003896e+00	5.040083e+00	DERL1;DERL2
GO_Cellular_Component_2021	intrinsic component of synaptic vesicle membrane (GO:0098563)	1.867754e-01	3.821034e-01	0	0	3.003896e+00	5.040083e+00	RAB5A;STX10
GO_Cellular_Component_2021	mitochondrial respiratory chain complex III (GO:0005750)	1.867754e-01	3.821034e-01	0	0	3.003896e+00	5.040083e+00	UQCRB;UQCRFS1
GO_Cellular_Component_2021	microbody lumen (GO:0031907)	1.898166e-01	3.821034e-01	0	0	1.639694e+00	2.724674e+00	GNPAT;HMGCL;GRHPR;ATM;MLYCD;ACAA1
GO_Cellular_Component_2021	peroxisomal matrix (GO:0005782)	1.898166e-01	3.821034e-01	0	0	1.639694e+00	2.724674e+00	GNPAT;HMGCL;GRHPR;ATM;MLYCD;ACAA1
GO_Cellular_Component_2021	astrocyte projection (GO:0097449)	1.899537e-01	3.821034e-01	0	0	9.008759e+00	1.496332e+01	PINK1
GO_Cellular_Component_2021	chloride channel complex (GO:0034707)	1.899537e-01	3.821034e-01	0	0	9.008759e+00	1.496332e+01	BEST1
GO_Cellular_Component_2021	clathrin-sculpted monoamine transport vesicle (GO:0070081)	1.899537e-01	3.821034e-01	0	0	9.008759e+00	1.496332e+01	VAMP2
GO_Cellular_Component_2021	clathrin-sculpted monoamine transport vesicle membrane (GO:0070083)	1.899537e-01	3.821034e-01	0	0	9.008759e+00	1.496332e+01	VAMP2
GO_Cellular_Component_2021	early endosome membrane (GO:0031901)	2.017361e-01	4.034723e-01	0	0	1.409694e+00	2.256631e+00	IFITM3;EHD1;FIG4;RAB5C;GGA3;HLA-B;SNX12;LDLRAD4;HLA-F;RAB5A
GO_Cellular_Component_2021	P-body (GO:0000932)	2.104731e-01	4.185408e-01	0	0	1.424299e+00	2.219623e+00	LSM6;APOBEC3G;TRIM5;LSM1;EIF4E2;SQSTM1;LSM4;DCP2;LSM3
GO_Cellular_Component_2021	Hrd1p ubiquitin ligase complex (GO:0000836)	2.250329e-01	4.449513e-01	0	0	2.574559e+00	3.839978e+00	DERL1;DERL2
GO_Cellular_Component_2021	organelle outer membrane (GO:0031968)	2.270908e-01	4.464837e-01	0	0	1.289083e+00	1.910943e+00	CYB5B;MOAP1;STARD7;TOMM22;PINK1;SAMM50;UBC;PMAIP1;TSPO;BAX;VDAC1;RAF1;BID;MCL1
GO_Cellular_Component_2021	U12-type spliceosomal complex (GO:0005689)	2.361249e-01	4.573430e-01	0	0	1.716933e+00	2.478211e+00	YBX1;SNRPD3;ZCRB1;SNRPF
GO_Cellular_Component_2021	integral component of plasma membrane (GO:0005887)	2.362536e-01	4.573430e-01	0	0	1.109730e+00	1.601173e+00	SIGLEC9;FLT3;ICAM2;CD3G;ICAM4;TCIRG1;IKBKB;FCGR3A;TNFSF10;FFAR2;SLC16A3;IL6R;CD33;CD53;FCER1G;IL4R;CR1;STX8;IFNGR2;FCRL3;HLA-B;CYBB;CYBA;ATP1B3;MFSD12;PLSCR1;TYROBP;SLC7A7;CD8A;CEACAM4;CD47;CD44;VAMP2;IFNAR1;CX3CR1;LRP1;C5AR1;PTAFR;CSF2RB;SLC1A5;LILRA2;TSPAN33;SLC7A1;TSPAN32;CD79B;NCSTN;EBP;IL12RB1;SLC31A2;SLC31A1;LAPTM5;ATP2B4;NKG7;LILRB2;MCOLN1;LILRB4;EPOR;KTN1;CD2;SLC6A6;CD4;CLEC2B;TMEM11;GPR183;CLEC2D;HLA-DRB1
GO_Cellular_Component_2021	RNA polymerase III complex (GO:0005666)	2.379978e-01	4.573430e-01	0	0	1.931234e+00	2.772275e+00	POLR3GL;POLR3C;POLR2H
GO_Cellular_Component_2021	U5 snRNP (GO:0005682)	2.379978e-01	4.573430e-01	0	0	1.931234e+00	2.772275e+00	PRPF18;DDX23;SNRPD3
GO_Cellular_Component_2021	cytoplasmic side of plasma membrane (GO:0009898)	2.391851e-01	4.573430e-01	0	0	1.502686e+00	2.149619e+00	IKBKB;PPP3CA;G6PD;PTEN;CHMP4B;ACP1
GO_Cellular_Component_2021	microvillus (GO:0005902)	2.492319e-01	4.739492e-01	0	0	1.554248e+00	2.159429e+00	SLC9A3R1;SLC6A6;ICAM2;CD44;MYO1G
GO_Cellular_Component_2021	platelet alpha granule (GO:0031091)	2.623733e-01	4.908722e-01	0	0	1.361038e+00	1.821051e+00	SRGN;SERPINA1;TMSB4X;ACTN1;SERPING1;ACTN4;PPBP;ALDOA
GO_Cellular_Component_2021	cell cortex region (GO:0099738)	2.637733e-01	4.908722e-01	0	0	2.252557e+00	3.001904e+00	ENO1;MYL12B
GO_Cellular_Component_2021	clathrin vesicle coat (GO:0030125)	2.637733e-01	4.908722e-01	0	0	2.252557e+00	3.001904e+00	NECAP2;CLINT1
GO_Cellular_Component_2021	smooth endoplasmic reticulum (GO:0005790)	2.637733e-01	4.908722e-01	0	0	2.252557e+00	3.001904e+00	RPL10;HYOU1
GO_Cellular_Component_2021	peroxisome (GO:0005777)	2.704762e-01	4.910904e-01	0	0	1.247431e+00	1.631104e+00	FIS1;PEX11B;SOD1;GNPAT;GRHPR;HMGCL;IMPDH2;ISOC1;ATM;MVD;MLYCD;VIM;ACAA1
GO_Cellular_Component_2021	cortical granule (GO:0060473)	2.709464e-01	4.910904e-01	0	0	4.504015e+00	5.881496e+00	HEXB
GO_Cellular_Component_2021	cytoplasmic side of lysosomal membrane (GO:0098574)	2.709464e-01	4.910904e-01	0	0	4.504015e+00	5.881496e+00	CDIP1
GO_Cellular_Component_2021	intrinsic component of the cytoplasmic side of the plasma membrane (GO:0031235)	2.709464e-01	4.910904e-01	0	0	4.504015e+00	5.881496e+00	LILRB4
GO_Cellular_Component_2021	piP-body (GO:0071547)	2.709464e-01	4.910904e-01	0	0	4.504015e+00	5.881496e+00	PIWIL4
GO_Cellular_Component_2021	basolateral plasma membrane (GO:0016323)	2.758315e-01	4.973543e-01	0	0	1.288233e+00	1.659200e+00	SLC6A6;LRP1;C5AR1;ATP1B3;SLC29A1;STX2;SLC16A3;SLC7A1;CD44;BEST1
GO_Cellular_Component_2021	Cul4-RING E3 ubiquitin ligase complex (GO:0080008)	2.818286e-01	5.055482e-01	0	0	1.567380e+00	1.985018e+00	FBXW5;DCAF7;DDA1;RBX1
GO_Cellular_Component_2021	organelle envelope lumen (GO:0031970)	2.926426e-01	5.222545e-01	0	0	1.342609e+00	1.649803e+00	PANK2;PRELID1;PINK1;TUBB;ARL2;CHCHD10;SOD1
GO_Cellular_Component_2021	U2 snRNP (GO:0005686)	2.943579e-01	5.226354e-01	0	0	1.689556e+00	2.066258e+00	SF3A3;SNRPB2;SNRPD3
GO_Cellular_Component_2021	Golgi membrane (GO:0000139)	2.993447e-01	5.287917e-01	0	0	1.110210e+00	1.339090e+00	RAB1B;COPB1;GNAI3;LDLRAD4;STX10;PYCARD;AP4M1;CDC42;GOLGA3;VPS51;MAN1A2;AP1S2;VPS54;TMED2;CHST13;RAB6A;RFFL;TMED7;SNAP29;RAB8A;CD55;CYTH1;AP1M1;RAB2A;HLA-B;HLA-F;TAPBP;FIG4;IFT20;EXT2;RAB9A;KDELR2;CHPT1;HLA-DRB1;CHST2;COPE;HLA-DQB1;VAMP3
GO_Cellular_Component_2021	cytoplasmic side of endoplasmic reticulum membrane (GO:0098554)	3.025181e-01	5.290266e-01	0	0	2.002110e+00	2.393751e+00	RPS26;SPPL2A
GO_Cellular_Component_2021	STAGA complex (GO:0030914)	3.025181e-01	5.290266e-01	0	0	2.002110e+00	2.393751e+00	TAF10;SUPT3H
GO_Cellular_Component_2021	adherens junction (GO:0005912)	3.049227e-01	5.305654e-01	0	0	1.267793e+00	1.505754e+00	PDLIM2;CCDC85B;SNAP23;ZYX;ACTB;S100A11;EIF4G2;ADD1;PDLIM7
GO_Cellular_Component_2021	transcription factor TFIID complex (GO:0005669)	3.287021e-01	5.617771e-01	0	0	1.441756e+00	1.604102e+00	GTF2A2;TAF10;GTF2F1;GTF2E2
GO_Cellular_Component_2021	voltage-gated calcium channel complex (GO:0005891)	3.408795e-01	5.617771e-01	0	0	1.801753e+00	1.939094e+00	STAC3;CACNA2D4
GO_Cellular_Component_2021	alpha-beta T cell receptor complex (GO:0042105)	3.438464e-01	5.617771e-01	0	0	3.002433e+00	3.205279e+00	CD3G
GO_Cellular_Component_2021	bleb (GO:0032059)	3.438464e-01	5.617771e-01	0	0	3.002433e+00	3.205279e+00	TPM1
GO_Cellular_Component_2021	box C/D RNP complex (GO:0031428)	3.438464e-01	5.617771e-01	0	0	3.002433e+00	3.205279e+00	RRP9
GO_Cellular_Component_2021	chromatoid body (GO:0033391)	3.438464e-01	5.617771e-01	0	0	3.002433e+00	3.205279e+00	ARNTL
GO_Cellular_Component_2021	Cul4B-RING E3 ubiquitin ligase complex (GO:0031465)	3.438464e-01	5.617771e-01	0	0	3.002433e+00	3.205279e+00	RBX1
GO_Cellular_Component_2021	endoplasmic reticulum tubular network membrane (GO:0098826)	3.438464e-01	5.617771e-01	0	0	3.002433e+00	3.205279e+00	RTN4
GO_Cellular_Component_2021	extrinsic component of external side of plasma membrane (GO:0031232)	3.438464e-01	5.617771e-01	0	0	3.002433e+00	3.205279e+00	FCN1
GO_Cellular_Component_2021	integral component of cytoplasmic side of endoplasmic reticulum membrane (GO:0071458)	3.438464e-01	5.617771e-01	0	0	3.002433e+00	3.205279e+00	SPPL2A
GO_Cellular_Component_2021	Lewy body (GO:0097413)	3.438464e-01	5.617771e-01	0	0	3.002433e+00	3.205279e+00	PINK1
GO_Cellular_Component_2021	NatA complex (GO:0031415)	3.438464e-01	5.617771e-01	0	0	3.002433e+00	3.205279e+00	NAA15
GO_Cellular_Component_2021	X chromosome (GO:0000805)	3.438464e-01	5.617771e-01	0	0	3.002433e+00	3.205279e+00	PCGF5
GO_Cellular_Component_2021	endolysosome (GO:0036019)	3.514155e-01	5.714607e-01	0	0	1.501584e+00	1.570335e+00	CTSL;CTSS;CTSB
GO_Cellular_Component_2021	mitochondrial intermembrane space (GO:0005758)	3.650530e-01	5.908764e-01	0	0	1.257347e+00	1.267045e+00	PANK2;PRELID1;PINK1;ARL2;CHCHD10;SOD1
GO_Cellular_Component_2021	clathrin coat (GO:0030118)	3.785471e-01	6.007725e-01	0	0	1.637825e+00	1.591007e+00	NECAP2;CLINT1
GO_Cellular_Component_2021	integral component of peroxisomal membrane (GO:0005779)	3.785471e-01	6.007725e-01	0	0	1.637825e+00	1.591007e+00	FIS1;PEX11B
GO_Cellular_Component_2021	mRNA cleavage and polyadenylation specificity factor complex (GO:0005847)	3.785471e-01	6.007725e-01	0	0	1.637825e+00	1.591007e+00	CPSF3;CSTF2
GO_Cellular_Component_2021	trans-Golgi network transport vesicle (GO:0030140)	3.785471e-01	6.007725e-01	0	0	1.637825e+00	1.591007e+00	TGOLN2;RAB8A
GO_Cellular_Component_2021	cation channel complex (GO:0034703)	3.797987e-01	6.007725e-01	0	0	1.422438e+00	1.377082e+00	PTK2B;CALM3;CALM2
GO_Cellular_Component_2021	cell-cell junction (GO:0005911)	3.879599e-01	6.109051e-01	0	0	1.109327e+00	1.050370e+00	CD53;AHNAK;WDR1;ACTN1;SNAP23;ACTB;ADD1;ACTG1;FLCN;PDLIM2;CCDC85B;ZYX;PAK2;S100A11;EIF4G2;PDLIM7
GO_Cellular_Component_2021	preribosome, large subunit precursor (GO:0030687)	4.079009e-01	6.141924e-01	0	0	1.351206e+00	1.211669e+00	EIF6;PES1;ZNF622
GO_Cellular_Component_2021	extrinsic component of mitochondrial inner membrane (GO:0031314)	4.094616e-01	6.141924e-01	0	0	2.251642e+00	2.010519e+00	ACADVL
GO_Cellular_Component_2021	ionotropic glutamate receptor complex (GO:0008328)	4.094616e-01	6.141924e-01	0	0	2.251642e+00	2.010519e+00	PTK2B
GO_Cellular_Component_2021	macropinosome (GO:0044354)	4.094616e-01	6.141924e-01	0	0	2.251642e+00	2.010519e+00	ANKFY1
GO_Cellular_Component_2021	nuclear envelope lumen (GO:0005641)	4.094616e-01	6.141924e-01	0	0	2.251642e+00	2.010519e+00	TUBB
GO_Cellular_Component_2021	PCAF complex (GO:0000125)	4.094616e-01	6.141924e-01	0	0	2.251642e+00	2.010519e+00	TAF10
GO_Cellular_Component_2021	pinosome (GO:0044352)	4.094616e-01	6.141924e-01	0	0	2.251642e+00	2.010519e+00	ANKFY1
GO_Cellular_Component_2021	rough endoplasmic reticulum membrane (GO:0030867)	4.094616e-01	6.141924e-01	0	0	2.251642e+00	2.010519e+00	RPS26
GO_Cellular_Component_2021	Sec61 translocon complex (GO:0005784)	4.094616e-01	6.141924e-01	0	0	2.251642e+00	2.010519e+00	ARL6IP1
GO_Cellular_Component_2021	sex chromosome (GO:0000803)	4.094616e-01	6.141924e-01	0	0	2.251642e+00	2.010519e+00	PCGF5
GO_Cellular_Component_2021	uniplex complex (GO:1990246)	4.094616e-01	6.141924e-01	0	0	2.251642e+00	2.010519e+00	SMDT1
GO_Cellular_Component_2021	intrinsic component of peroxisomal membrane (GO:0031231)	4.152763e-01	6.168111e-01	0	0	1.501217e+00	1.319287e+00	FIS1;PEX11B
GO_Cellular_Component_2021	transcription factor TFTC complex (GO:0033276)	4.152763e-01	6.168111e-01	0	0	1.501217e+00	1.319287e+00	TAF10;SUPT3H
GO_Cellular_Component_2021	nuclear chromosome (GO:0000228)	4.165248e-01	6.168111e-01	0	0	1.144068e+00	1.001986e+00	INO80C;IK;KAT5;MCRS1;ANP32E;NCAPD2;DMAP1;UCHL5
GO_Cellular_Component_2021	SAGA-type complex (GO:0070461)	4.356041e-01	6.423314e-01	0	0	1.286759e+00	1.069324e+00	ENY2;TAF10;SUPT3H
GO_Cellular_Component_2021	COPII vesicle coat (GO:0030127)	4.508783e-01	6.592674e-01	0	0	1.385627e+00	1.103732e+00	SEC13;TMED7
GO_Cellular_Component_2021	protein phosphatase type 2A complex (GO:0000159)	4.508783e-01	6.592674e-01	0	0	1.385627e+00	1.103732e+00	PPP2CA;PPP2R5B
GO_Cellular_Component_2021	extrinsic component of endoplasmic reticulum membrane (GO:0042406)	4.685197e-01	6.601006e-01	0	0	1.801168e+00	1.365604e+00	CCDC115
GO_Cellular_Component_2021	integral component of synaptic vesicle membrane (GO:0030285)	4.685197e-01	6.601006e-01	0	0	1.801168e+00	1.365604e+00	STX10
GO_Cellular_Component_2021	MHC class I protein complex (GO:0042612)	4.685197e-01	6.601006e-01	0	0	1.801168e+00	1.365604e+00	HLA-B
GO_Cellular_Component_2021	MICOS complex (GO:0061617)	4.685197e-01	6.601006e-01	0	0	1.801168e+00	1.365604e+00	CHCHD10
GO_Cellular_Component_2021	muscle myosin complex (GO:0005859)	4.685197e-01	6.601006e-01	0	0	1.801168e+00	1.365604e+00	MYL9
GO_Cellular_Component_2021	signal recognition particle, endoplasmic reticulum targeting (GO:0005786)	4.685197e-01	6.601006e-01	0	0	1.801168e+00	1.365604e+00	SRP19
GO_Cellular_Component_2021	Smc5-Smc6 complex (GO:0030915)	4.685197e-01	6.601006e-01	0	0	1.801168e+00	1.365604e+00	NSMCE1
GO_Cellular_Component_2021	sodium:potassium-exchanging ATPase complex (GO:0005890)	4.685197e-01	6.601006e-01	0	0	1.801168e+00	1.365604e+00	ATP1B3
GO_Cellular_Component_2021	transcription factor TFIIIC complex (GO:0000127)	4.685197e-01	6.601006e-01	0	0	1.801168e+00	1.365604e+00	GTF3C5
GO_Cellular_Component_2021	intrinsic component of endoplasmic reticulum membrane (GO:0031227)	4.813798e-01	6.754845e-01	0	0	1.059602e+00	7.746733e-01	TRAM1;GRAMD1A;ARL6IP1;SLC35B1;DERL1;DERL2;EMC4;PREB;ERGIC3;RTN4
GO_Cellular_Component_2021	cyclin-dependent protein kinase holoenzyme complex (GO:0000307)	4.894180e-01	6.785557e-01	0	0	1.174676e+00	8.393508e-01	CCNK;CCND3;CDK12
GO_Cellular_Component_2021	MLL1 complex (GO:0071339)	4.894180e-01	6.785557e-01	0	0	1.174676e+00	8.393508e-01	INO80C;MCRS1;PRPF31
GO_Cellular_Component_2021	MLL1/2 complex (GO:0044665)	4.894180e-01	6.785557e-01	0	0	1.174676e+00	8.393508e-01	INO80C;MCRS1;PRPF31
GO_Cellular_Component_2021	cell projection membrane (GO:0031253)	4.925814e-01	6.802315e-01	0	0	1.098275e+00	7.776837e-01	SLC9A3R1;SLC6A6;TBC1D10C;ASAP1;ARF6
GO_Cellular_Component_2021	neuron projection (GO:0043005)	5.054265e-01	6.952112e-01	0	0	1.014099e+00	6.919732e-01	CX3CR1;PTEN;CIB1;COMT;HDAC6;ACTB;PPP1R9B;CDC42;RBM3;PTK2B;HSPA8;STAT1;MCRS1;ACAD9;MX1;DYRK1A;CRIPT;RHOC;GCHFR;SLC6A6;PINK1;RIN3;RPL28;RAB5A;VAMP2
GO_Cellular_Component_2021	mitochondrial outer membrane translocase complex (GO:0005742)	5.181730e-01	6.982424e-01	0	0	1.200682e+00	7.893836e-01	SAMM50;TOMM22
GO_Cellular_Component_2021	cation-transporting ATPase complex (GO:0090533)	5.216753e-01	6.982424e-01	0	0	1.500852e+00	9.766189e-01	ATP1B3
GO_Cellular_Component_2021	glial cell projection (GO:0097386)	5.216753e-01	6.982424e-01	0	0	1.500852e+00	9.766189e-01	PINK1
GO_Cellular_Component_2021	NSL complex (GO:0044545)	5.216753e-01	6.982424e-01	0	0	1.500852e+00	9.766189e-01	MCRS1
GO_Cellular_Component_2021	proton-transporting V-type ATPase, V1 domain (GO:0033180)	5.216753e-01	6.982424e-01	0	0	1.500852e+00	9.766189e-01	ATP6V1A
GO_Cellular_Component_2021	SUMO ligase complex (GO:0106068)	5.216753e-01	6.982424e-01	0	0	1.500852e+00	9.766189e-01	NSMCE1
GO_Cellular_Component_2021	vacuolar proton-transporting V-type ATPase, V1 domain (GO:0000221)	5.216753e-01	6.982424e-01	0	0	1.500852e+00	9.766189e-01	ATP6V1A
GO_Cellular_Component_2021	endoplasmic reticulum membrane (GO:0005789)	5.399735e-01	7.180359e-01	0	0	9.934610e-01	6.122056e-01	ARL6IP1;LPCAT1;UFL1;CYP4V2;TMED2;TMED7;VKORC1;SEC13;CCDC115;ATP6AP2;ACSL5;CYBB;CYBA;ATG13;TAPBP;TRIM13;KDELR2;PREB;GRAMD1A;VCP;RAB1B;MGST3;COPB1;UBA5;RPN1;DERL1;GNAI3;DERL2;LMF2;RTN4;CDC42;EBP;RNF139;UBC;RDH14;RAB6A;SEC11A;MPDU1;MBOAT1;ORMDL1;KTN1;VMP1;ERP44;EXT2;CD4;VMA21;BAX;CHPT1;CNIH4;COPE
GO_Cellular_Component_2021	aggresome (GO:0016235)	5.405902e-01	7.180359e-01	0	0	1.080526e+00	6.646249e-01	SQSTM1;HDAC6;CABIN1
GO_Cellular_Component_2021	exocytic vesicle membrane (GO:0099501)	5.496945e-01	7.199516e-01	0	0	1.125548e+00	6.735196e-01	OTOF;VAMP2
GO_Cellular_Component_2021	integral component of mitochondrial outer membrane (GO:0031307)	5.496945e-01	7.199516e-01	0	0	1.125548e+00	6.735196e-01	FIS1;PINK1
GO_Cellular_Component_2021	synaptic vesicle membrane (GO:0030672)	5.496945e-01	7.199516e-01	0	0	1.125548e+00	6.735196e-01	OTOF;VAMP2
GO_Cellular_Component_2021	vesicle membrane (GO:0012506)	5.503078e-01	7.199516e-01	0	0	1.023143e+00	6.111004e-01	AP1S2;SH3BP5;SNX9;VAMP5;AP1M1
GO_Cellular_Component_2021	apical dendrite (GO:0097440)	5.695182e-01	7.233296e-01	0	0	1.286340e+00	7.241639e-01	PTK2B
GO_Cellular_Component_2021	core mediator complex (GO:0070847)	5.695182e-01	7.233296e-01	0	0	1.286340e+00	7.241639e-01	MED31
GO_Cellular_Component_2021	dendrite cytoplasm (GO:0032839)	5.695182e-01	7.233296e-01	0	0	1.286340e+00	7.241639e-01	SOD1
GO_Cellular_Component_2021	Golgi cis cisterna (GO:0000137)	5.695182e-01	7.233296e-01	0	0	1.286340e+00	7.241639e-01	TMEM59
