Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Cellular_Component_2021	postsynaptic recycling endosome (GO:0098837)	1.141713e-01	3.096464e-01	0	0	4.506574e+00	9.779516e+00	STX12;RAB4A
GO_Cellular_Component_2021	shelterin complex (GO:0070187)	1.141713e-01	3.096464e-01	0	0	4.506574e+00	9.779516e+00	TINF2;TERF2IP
GO_Cellular_Component_2021	THO complex part of transcription export complex (GO:0000445)	1.141713e-01	3.096464e-01	0	0	4.506574e+00	9.779516e+00	THOC3;THOC6
GO_Cellular_Component_2021	U6 snRNP (GO:0005688)	1.141713e-01	3.096464e-01	0	0	4.506574e+00	9.779516e+00	LSM4;LSM2
GO_Cellular_Component_2021	early endosome membrane (GO:0031901)	1.170391e-01	3.132994e-01	0	0	1.576564e+00	3.382120e+00	IFITM3;SNX3;RAB4A;CD8B;CMTM6;FCGR1A;MR1;PLD3;UBXN6;SNX6;VTI1B
GO_Cellular_Component_2021	intrinsic component of mitochondrial inner membrane (GO:0031304)	1.181436e-01	3.132994e-01	0	0	1.933281e+00	4.129206e+00	COA3;COA1;PET100;SCO2;TIMM17A;SFXN5
GO_Cellular_Component_2021	microvillus (GO:0005902)	1.181436e-01	3.132994e-01	0	0	1.933281e+00	4.129206e+00	SPN;SLC9A3R1;WWOX;TGFB1;RDX;MYO1F
GO_Cellular_Component_2021	postsynaptic density (GO:0014069)	1.254901e-01	3.284490e-01	0	0	1.551804e+00	3.220812e+00	INPP4A;RPS14;RPS25;CDK5;RPLP0;NEURL1;DTNBP1;HOMER3;RPL38;RPS13;RPL7
GO_Cellular_Component_2021	trans-Golgi network (GO:0005802)	1.256914e-01	3.284490e-01	0	0	1.332939e+00	2.764416e+00	CHID1;CD74;HLA-DRB5;GRN;CLTA;ATP11B;FURIN;SORL1;TMEM230;RAB32;MS4A6A;ARFRP1;TRAPPC6A;CCDC91;VTI1A;AP1S1;HLA-DRA;DENND5A;RAC1;TBC1D23;TGFBI;HLA-DPA1;PLEKHJ1
GO_Cellular_Component_2021	mitochondrial outer membrane (GO:0005741)	1.302631e-01	3.379288e-01	0	0	1.453375e+00	2.962268e+00	BNIP3L;RSAD2;BAD;COASY;RAB32;RHOT2;CASP8;HAX1;IFI27;TOMM7;VDAC2;KRAS;RPS27A;UBA52
GO_Cellular_Component_2021	clathrin coat (GO:0030118)	1.337076e-01	3.409100e-01	0	0	2.704605e+00	5.441935e+00	CLTB;CLTA;AP2B1
GO_Cellular_Component_2021	Golgi-associated vesicle membrane (GO:0030660)	1.337076e-01	3.409100e-01	0	0	2.704605e+00	5.441935e+00	KDELR1;GOPC;ITM2B
GO_Cellular_Component_2021	asymmetric synapse (GO:0032279)	1.342690e-01	3.409100e-01	0	0	1.527805e+00	3.067695e+00	INPP4A;RPS14;RPS25;CDK5;RPLP0;NEURL1;DTNBP1;HOMER3;RPL38;RPS13;RPL7
GO_Cellular_Component_2021	clathrin coat of trans-Golgi network vesicle (GO:0030130)	1.495854e-01	3.718859e-01	0	0	3.604967e+00	6.849033e+00	AP1G2;AP1S1
GO_Cellular_Component_2021	desmosome (GO:0030057)	1.495854e-01	3.718859e-01	0	0	3.604967e+00	6.849033e+00	UBA1;KLHL24
GO_Cellular_Component_2021	gamma-secretase complex (GO:0070765)	1.495854e-01	3.718859e-01	0	0	3.604967e+00	6.849033e+00	APH1A;PSENEN
GO_Cellular_Component_2021	endolysosome membrane (GO:0036020)	1.581719e-01	3.878462e-01	0	0	2.458533e+00	4.533713e+00	AP2S1;CLTA;AP2B1
GO_Cellular_Component_2021	RNA polymerase II, core complex (GO:0005665)	1.581719e-01	3.878462e-01	0	0	2.458533e+00	4.533713e+00	POLR2J3;POLR2G;POLR2J
GO_Cellular_Component_2021	vacuolar membrane (GO:0005774)	1.593521e-01	3.880821e-01	0	0	1.745764e+00	3.206338e+00	GABARAPL2;UVRAG;ATP6V1G1;TEX264;ATP6V0A1;ATP6V1F
GO_Cellular_Component_2021	integral component of plasma membrane (GO:0005887)	1.614993e-01	3.906538e-01	0	0	1.149580e+00	2.095977e+00	VIPR1;CSF3R;NCF1;PLXND1;NCF2;NCF4;ASGR1;ICAM1;SPN;C3AR1;SIRPA;CD37;SLC39A8;HLA-DPA1;PSENEN;CHRNB1;ENTPD1;SLC38A1;IFNGR1;SLC11A1;CYBA;KCNAB2;TNFRSF1A;IL17RA;EREG;CD8B;AKAP9;JTB;CD300C;SLC25A5;CD46;TLR4;GPRC5C;CD63;CSF1R;IGSF6;GYPC;SLC20A1;PTGER2;MOSPD2;GPR42;CD1D;IL2RG;ADCY7;APH1A;HCAR3;EFNB1;CALHM2;HRH2;LRRC8C;TSPAN4;NCKAP1L;FCGR1A;CD99;SEMA4A;SEMA4D;IL10RB;BTN2A1;PILRB;ATP2B1;LILRB3;SORL1;TM9SF2;MARCO;PTPRA;HLA-DRA;EVI2B;FCGR2B
GO_Cellular_Component_2021	vacuolar proton-transporting V-type ATPase complex (GO:0016471)	1.838636e-01	4.304014e-01	0	0	2.253472e+00	3.816393e+00	ATP6V1G1;ATP6V0A1;ATP6V1F
GO_Cellular_Component_2021	anchored component of external side of plasma membrane (GO:0031362)	1.867754e-01	4.304014e-01	0	0	3.003896e+00	5.040083e+00	CD14;FOLR3
GO_Cellular_Component_2021	clathrin coat of coated pit (GO:0030132)	1.867754e-01	4.304014e-01	0	0	3.003896e+00	5.040083e+00	AP2S1;AP2B1
GO_Cellular_Component_2021	intrinsic component of synaptic vesicle membrane (GO:0098563)	1.867754e-01	4.304014e-01	0	0	3.003896e+00	5.040083e+00	STX12;ATP2B1
GO_Cellular_Component_2021	serine C-palmitoyltransferase complex (GO:0017059)	1.867754e-01	4.304014e-01	0	0	3.003896e+00	5.040083e+00	SPTLC2;ORMDL2
GO_Cellular_Component_2021	membrane raft (GO:0045121)	1.888342e-01	4.304014e-01	0	0	1.344377e+00	2.240923e+00	STX12;STOML2;ANXA2;FURIN;TNFRSF1A;PRKAR1A;LCK;PRKAR2A;MYADM;PGK1;PPT1;CD48;CD14;S100A10
GO_Cellular_Component_2021	integral component of synaptic membrane (GO:0099699)	1.899537e-01	4.304014e-01	0	0	9.008759e+00	1.496332e+01	ATP2B1
GO_Cellular_Component_2021	intrinsic component of presynaptic membrane (GO:0098889)	1.899537e-01	4.304014e-01	0	0	9.008759e+00	1.496332e+01	ATP2B1
GO_Cellular_Component_2021	multivesicular body lumen (GO:0097486)	1.899537e-01	4.304014e-01	0	0	9.008759e+00	1.496332e+01	CTSH
GO_Cellular_Component_2021	myosin filament (GO:0032982)	1.899537e-01	4.304014e-01	0	0	9.008759e+00	1.496332e+01	MYH9
GO_Cellular_Component_2021	H4 histone acetyltransferase complex (GO:1902562)	1.924509e-01	4.306090e-01	0	0	1.897971e+00	3.127693e+00	DR1;YEATS2;PHF20;KAT8
GO_Cellular_Component_2021	nuclear inner membrane (GO:0005637)	1.924509e-01	4.306090e-01	0	0	1.897971e+00	3.127693e+00	IFI27;CBX3;ATP11B;MFSD10
GO_Cellular_Component_2021	integral component of mitochondrial membrane (GO:0032592)	2.060233e-01	4.581140e-01	0	0	1.472622e+00	2.326398e+00	FUNDC2;COA3;RHOT2;COA1;PET100;SCO2;TIMM17A;SFXN5
GO_Cellular_Component_2021	integral component of lumenal side of endoplasmic reticulum membrane (GO:0071556)	2.139786e-01	4.675355e-01	0	0	1.802926e+00	2.779894e+00	CD74;HLA-DRB5;HLA-DRA;HLA-DPA1
GO_Cellular_Component_2021	lumenal side of endoplasmic reticulum membrane (GO:0098553)	2.139786e-01	4.675355e-01	0	0	1.802926e+00	2.779894e+00	CD74;HLA-DRB5;HLA-DRA;HLA-DPA1
GO_Cellular_Component_2021	vesicle membrane (GO:0012506)	2.141783e-01	4.675355e-01	0	0	1.503055e+00	2.316127e+00	RALA;RAB4A;ANXA4;AP1S1;VOPP1;ITPR2;MFSD10
GO_Cellular_Component_2021	autolysosome (GO:0044754)	2.250329e-01	4.853118e-01	0	0	2.574559e+00	3.839978e+00	FTH1;FTL
GO_Cellular_Component_2021	intrinsic component of external side of plasma membrane (GO:0031233)	2.250329e-01	4.853118e-01	0	0	2.574559e+00	3.839978e+00	CD14;FOLR3
GO_Cellular_Component_2021	organelle outer membrane (GO:0031968)	2.270908e-01	4.868175e-01	0	0	1.289083e+00	1.910943e+00	BNIP3L;RSAD2;BAD;COASY;RAB32;RHOT2;CASP8;HAX1;IFI27;TOMM7;VDAC2;KRAS;RPS27A;UBA52
GO_Cellular_Component_2021	cytoplasmic stress granule (GO:0010494)	2.292492e-01	4.871219e-01	0	0	1.467981e+00	2.162256e+00	RNF135;DDX6;ZFP36;DDX19B;YTHDF2;PUM1;KPNB1
GO_Cellular_Component_2021	vesicle coat (GO:0030120)	2.299542e-01	4.871219e-01	0	0	1.609888e+00	2.366334e+00	SAR1B;PDCD6;CLTB;TMED3;CLTA
GO_Cellular_Component_2021	anaphase-promoting complex (GO:0005680)	2.379978e-01	4.932671e-01	0	0	1.931234e+00	2.772275e+00	ANAPC16;UBE2S;ANAPC5
GO_Cellular_Component_2021	condensed nuclear chromosome (GO:0000794)	2.379978e-01	4.932671e-01	0	0	1.931234e+00	2.772275e+00	NIFK;RRS1;BRD4
GO_Cellular_Component_2021	endosome lumen (GO:0031904)	2.379978e-01	4.932671e-01	0	0	1.931234e+00	2.772275e+00	RAB32;CD63;CTSS
GO_Cellular_Component_2021	intrinsic component of endoplasmic reticulum membrane (GO:0031227)	2.383665e-01	4.932671e-01	0	0	1.304290e+00	1.870281e+00	WDR83OS;SEC61A1;TBL2;PIGT;HSPA5;ATF6B;CCDC47;EMC10;RRBP1;AUP1;EMC7;ATF6
GO_Cellular_Component_2021	clathrin vesicle coat (GO:0030125)	2.637733e-01	5.359051e-01	0	0	2.252557e+00	3.001904e+00	CLTB;CLTA
GO_Cellular_Component_2021	exocytic vesicle membrane (GO:0099501)	2.660010e-01	5.359051e-01	0	0	1.802339e+00	2.386757e+00	CLTB;DTNBP1;CLTA
GO_Cellular_Component_2021	synaptic vesicle membrane (GO:0030672)	2.660010e-01	5.359051e-01	0	0	1.802339e+00	2.386757e+00	CLTB;DTNBP1;CLTA
GO_Cellular_Component_2021	cis-Golgi network (GO:0005801)	2.688983e-01	5.359051e-01	0	0	1.502318e+00	1.973178e+00	TRAPPC3;TRAPPC6A;KDELR1;GOLGB1;AKAP9
GO_Cellular_Component_2021	cortical granule (GO:0060473)	2.709464e-01	5.359051e-01	0	0	4.504015e+00	5.881496e+00	MYH9
GO_Cellular_Component_2021	integral component of presynaptic membrane (GO:0099056)	2.709464e-01	5.359051e-01	0	0	4.504015e+00	5.881496e+00	ATP2B1
GO_Cellular_Component_2021	intrinsic component of the cytoplasmic side of the plasma membrane (GO:0031235)	2.709464e-01	5.359051e-01	0	0	4.504015e+00	5.881496e+00	MIEN1
GO_Cellular_Component_2021	late endosome lumen (GO:0031906)	2.709464e-01	5.359051e-01	0	0	4.504015e+00	5.881496e+00	CTSH
GO_Cellular_Component_2021	integral component of mitochondrial inner membrane (GO:0031305)	2.740151e-01	5.389967e-01	0	0	1.423366e+00	1.842650e+00	COA3;COA1;PET100;SCO2;TIMM17A;SFXN5
GO_Cellular_Component_2021	nuclear chromosome (GO:0000228)	2.768342e-01	5.415663e-01	0	0	1.308903e+00	1.681072e+00	PBRM1;JUN;SRCAP;NIFK;RRS1;TERF2IP;TOP1;INO80;BRD4
GO_Cellular_Component_2021	condensed chromosome (GO:0000793)	2.918638e-01	5.678654e-01	0	0	1.386757e+00	1.707747e+00	NIFK;CBX3;NSMCE2;HMGB2;RRS1;BRD4
GO_Cellular_Component_2021	autophagosome membrane (GO:0000421)	2.943579e-01	5.696222e-01	0	0	1.689556e+00	2.066258e+00	GABARAPL2;UVRAG;TEX264
GO_Cellular_Component_2021	Ada2/Gcn5/Ada3 transcription activator complex (GO:0005671)	3.025181e-01	5.700078e-01	0	0	2.002110e+00	2.393751e+00	DR1;YEATS2
GO_Cellular_Component_2021	catenin complex (GO:0016342)	3.025181e-01	5.700078e-01	0	0	2.002110e+00	2.393751e+00	CDH23;CTNNA1
GO_Cellular_Component_2021	npBAF complex (GO:0071564)	3.025181e-01	5.700078e-01	0	0	2.002110e+00	2.393751e+00	SMARCB1;SMARCD3
GO_Cellular_Component_2021	post-mRNA release spliceosomal complex (GO:0071014)	3.025181e-01	5.700078e-01	0	0	2.002110e+00	2.393751e+00	CCDC12;TFIP11
GO_Cellular_Component_2021	STAGA complex (GO:0030914)	3.025181e-01	5.700078e-01	0	0	2.002110e+00	2.393751e+00	TAF6L;TAF12
GO_Cellular_Component_2021	integral component of organelle membrane (GO:0031301)	3.104275e-01	5.818484e-01	0	0	1.157969e+00	1.354598e+00	PEX16;WDR83OS;STX12;PIGT;HSPA5;ATF6B;GALNT2;CCDC47;EMC10;FURIN;RRBP1;AUP1;ATP2B1;SEC61A1;TBL2;VOPP1;EMC7;ATF6;ITM2B
GO_Cellular_Component_2021	microtubule cytoskeleton (GO:0015630)	3.171819e-01	5.889808e-01	0	0	1.122593e+00	1.289051e+00	SRA1;NEDD9;RASSF1;TUBA1A;SPTAN1;CDK5RAP3;CCT5;CCT2;NUDC;CBX3;MID1IP1;TBCD;DTNBP1;CSNK1D;KCNAB2;NISCH;MZT2B;CYLD;MZT2A;TPPP3;CLIP1;CDK5;MAP7D1;JTB;ANAPC5;GAPDH;MAP3K11
GO_Cellular_Component_2021	coated vesicle (GO:0030135)	3.226315e-01	5.889808e-01	0	0	1.265114e+00	1.431154e+00	SNX3;TMED9;HIP1;HAX1;CTSZ;TMED3;NUMB;VTI1A
GO_Cellular_Component_2021	pericentric heterochromatin (GO:0005721)	3.408795e-01	5.889808e-01	0	0	1.801753e+00	1.939094e+00	UHRF2;CBX3
GO_Cellular_Component_2021	platelet dense granule (GO:0042827)	3.408795e-01	5.889808e-01	0	0	1.801753e+00	1.939094e+00	LGALS3BP;CD63
GO_Cellular_Component_2021	9+0 non-motile cilium (GO:0097731)	3.438464e-01	5.889808e-01	0	0	3.002433e+00	3.205279e+00	PHYH
GO_Cellular_Component_2021	acetylcholine-gated channel complex (GO:0005892)	3.438464e-01	5.889808e-01	0	0	3.002433e+00	3.205279e+00	CHRNB1
GO_Cellular_Component_2021	alveolar lamellar body (GO:0097208)	3.438464e-01	5.889808e-01	0	0	3.002433e+00	3.205279e+00	CTSH
GO_Cellular_Component_2021	CatSper complex (GO:0036128)	3.438464e-01	5.889808e-01	0	0	3.002433e+00	3.205279e+00	CATSPER1
GO_Cellular_Component_2021	chromaffin granule (GO:0042583)	3.438464e-01	5.889808e-01	0	0	3.002433e+00	3.205279e+00	SRI
GO_Cellular_Component_2021	chromocenter (GO:0010369)	3.438464e-01	5.889808e-01	0	0	3.002433e+00	3.205279e+00	TINF2
GO_Cellular_Component_2021	Cul5-RING ubiquitin ligase complex (GO:0031466)	3.438464e-01	5.889808e-01	0	0	3.002433e+00	3.205279e+00	CUL5
GO_Cellular_Component_2021	early endosome lumen (GO:0031905)	3.438464e-01	5.889808e-01	0	0	3.002433e+00	3.205279e+00	RAB32
GO_Cellular_Component_2021	extrinsic component of external side of plasma membrane (GO:0031232)	3.438464e-01	5.889808e-01	0	0	3.002433e+00	3.205279e+00	FCN1
GO_Cellular_Component_2021	flotillin complex (GO:0016600)	3.438464e-01	5.889808e-01	0	0	3.002433e+00	3.205279e+00	CORO1C
GO_Cellular_Component_2021	GABA-ergic synapse (GO:0098982)	3.438464e-01	5.889808e-01	0	0	3.002433e+00	3.205279e+00	ATP2B1
GO_Cellular_Component_2021	lamellar body (GO:0042599)	3.438464e-01	5.889808e-01	0	0	3.002433e+00	3.205279e+00	CTSH
GO_Cellular_Component_2021	oxoglutarate dehydrogenase complex (GO:0045252)	3.438464e-01	5.889808e-01	0	0	3.002433e+00	3.205279e+00	MRPS36
GO_Cellular_Component_2021	rDNA heterochromatin (GO:0033553)	3.438464e-01	5.889808e-01	0	0	3.002433e+00	3.205279e+00	BAZ2A
GO_Cellular_Component_2021	microbody lumen (GO:0031907)	3.501001e-01	5.940087e-01	0	0	1.325144e+00	1.390787e+00	GSTK1;ACOT8;PHYH;ECH1;DHRS4
GO_Cellular_Component_2021	peroxisomal matrix (GO:0005782)	3.501001e-01	5.940087e-01	0	0	1.325144e+00	1.390787e+00	GSTK1;ACOT8;PHYH;ECH1;DHRS4
GO_Cellular_Component_2021	microbody membrane (GO:0031903)	3.650530e-01	6.164574e-01	0	0	1.257347e+00	1.267045e+00	ALDH3A2;PEX16;PNPLA8;NBR1;MPV17;DHRS4
GO_Cellular_Component_2021	spindle (GO:0005819)	3.705810e-01	6.228545e-01	0	0	1.118621e+00	1.110436e+00	NUDC;BOD1;CBX3;NEDD9;CSNK1D;CAPG;AAAS;MZT2B;CYLD;DIAPH1;MZT2A;NIN;NCOR1;NUP62;JTB;ANAPC5;CALM1
GO_Cellular_Component_2021	ion channel complex (GO:0034702)	3.785471e-01	6.265804e-01	0	0	1.637825e+00	1.591007e+00	CHRNB1;LRRC8C
GO_Cellular_Component_2021	RISC complex (GO:0016442)	3.785471e-01	6.265804e-01	0	0	1.637825e+00	1.591007e+00	DDX6;DHX9
GO_Cellular_Component_2021	secretory vesicle (GO:0099503)	3.785471e-01	6.265804e-01	0	0	1.637825e+00	1.591007e+00	DYNLT1;RAB27A
GO_Cellular_Component_2021	sarcoplasmic reticulum (GO:0016529)	3.797987e-01	6.265804e-01	0	0	1.422438e+00	1.377082e+00	HAX1;ITPR2;SRI
GO_Cellular_Component_2021	actin filament (GO:0005884)	3.835717e-01	6.270258e-01	0	0	1.228671e+00	1.177348e+00	TWF2;WAS;MYO9B;RAC1;CORO1B;GAS7
GO_Cellular_Component_2021	peroxisomal membrane (GO:0005778)	3.835717e-01	6.270258e-01	0	0	1.228671e+00	1.177348e+00	ALDH3A2;PEX16;PNPLA8;NBR1;MPV17;DHRS4
GO_Cellular_Component_2021	small-subunit processome (GO:0032040)	3.995006e-01	6.347661e-01	0	0	1.286968e+00	1.180845e+00	NOP56;FBL;IMP4;UTP14A
GO_Cellular_Component_2021	preribosome, large subunit precursor (GO:0030687)	4.079009e-01	6.347661e-01	0	0	1.351206e+00	1.211669e+00	NIP7;RRS1;FTSJ3
GO_Cellular_Component_2021	CD95 death-inducing signaling complex (GO:0031265)	4.094616e-01	6.347661e-01	0	0	2.251642e+00	2.010519e+00	CASP8
GO_Cellular_Component_2021	cis-Golgi network membrane (GO:0033106)	4.094616e-01	6.347661e-01	0	0	2.251642e+00	2.010519e+00	TRAPPC3
GO_Cellular_Component_2021	endolysosome lumen (GO:0036021)	4.094616e-01	6.347661e-01	0	0	2.251642e+00	2.010519e+00	CTSS
GO_Cellular_Component_2021	external side of apical plasma membrane (GO:0098591)	4.094616e-01	6.347661e-01	0	0	2.251642e+00	2.010519e+00	SLC38A1
GO_Cellular_Component_2021	macropinosome (GO:0044354)	4.094616e-01	6.347661e-01	0	0	2.251642e+00	2.010519e+00	CLIP1
GO_Cellular_Component_2021	mitochondrial alpha-ketoglutarate dehydrogenase complex (GO:0005947)	4.094616e-01	6.347661e-01	0	0	2.251642e+00	2.010519e+00	MRPS36
GO_Cellular_Component_2021	phosphatidylinositol 3-kinase complex, class I (GO:0097651)	4.094616e-01	6.347661e-01	0	0	2.251642e+00	2.010519e+00	PIK3R1
GO_Cellular_Component_2021	pinosome (GO:0044352)	4.094616e-01	6.347661e-01	0	0	2.251642e+00	2.010519e+00	CLIP1
GO_Cellular_Component_2021	platelet dense granule lumen (GO:0031089)	4.094616e-01	6.347661e-01	0	0	2.251642e+00	2.010519e+00	LGALS3BP
GO_Cellular_Component_2021	endoplasmic reticulum lumen (GO:0005788)	4.095837e-01	6.347661e-01	0	0	1.092340e+00	9.750382e-01	CRTAP;HSPA5;RNASET2;CTSZ;PLAUR;DBI;CNPY3;PDIA6;CST3;DNAJC3;VCAN;LGALS1;ESD;TIMP1;P4HB;CES2
GO_Cellular_Component_2021	cytoplasmic side of plasma membrane (GO:0009898)	4.118824e-01	6.355771e-01	0	0	1.217403e+00	1.079858e+00	PTP4A1;RGS2;MIEN1;MYH9;CHMP4A
GO_Cellular_Component_2021	PRC1 complex (GO:0035102)	4.152763e-01	6.380640e-01	0	0	1.501217e+00	1.319287e+00	PCGF1;PHC3
GO_Cellular_Component_2021	SAGA-type complex (GO:0070461)	4.356041e-01	6.664370e-01	0	0	1.286759e+00	1.069324e+00	TAF6L;TAF12;SUPT20H
GO_Cellular_Component_2021	polymeric cytoskeletal fiber (GO:0099513)	4.455244e-01	6.782118e-01	0	0	1.059954e+00	8.569761e-01	CCT2;TWF2;WAS;TBCD;KRT7;MYO9B;KCNAB2;CORO1B;TPPP3;CLIP1;TUBA1A;CDK5;RAC1;VIM;CDK5RAP3;CCT5;MAP3K11;GAS7
GO_Cellular_Component_2021	COPI-coated vesicle membrane (GO:0030663)	4.508783e-01	6.782118e-01	0	0	1.385627e+00	1.103732e+00	KDELR1;TMED3
GO_Cellular_Component_2021	COPII vesicle coat (GO:0030127)	4.508783e-01	6.782118e-01	0	0	1.385627e+00	1.103732e+00	SAR1B;PDCD6
GO_Cellular_Component_2021	pigment granule (GO:0048770)	4.508783e-01	6.782118e-01	0	0	1.385627e+00	1.103732e+00	RAB32;RAB27A
GO_Cellular_Component_2021	intermediate filament (GO:0005882)	4.628057e-01	6.818294e-01	0	0	1.228170e+00	9.462409e-01	CLIP1;KRT7;VIM
GO_Cellular_Component_2021	astral microtubule (GO:0000235)	4.685197e-01	6.818294e-01	0	0	1.801168e+00	1.365604e+00	PAFAH1B1
GO_Cellular_Component_2021	COPI-coated vesicle (GO:0030137)	4.685197e-01	6.818294e-01	0	0	1.801168e+00	1.365604e+00	KDELR1
GO_Cellular_Component_2021	extrinsic component of endoplasmic reticulum membrane (GO:0042406)	4.685197e-01	6.818294e-01	0	0	1.801168e+00	1.365604e+00	ZC3H12A
GO_Cellular_Component_2021	microvillus membrane (GO:0031528)	4.685197e-01	6.818294e-01	0	0	1.801168e+00	1.365604e+00	SLC9A3R1
GO_Cellular_Component_2021	platelet dense granule membrane (GO:0031088)	4.685197e-01	6.818294e-01	0	0	1.801168e+00	1.365604e+00	CD63
GO_Cellular_Component_2021	signal recognition particle, endoplasmic reticulum targeting (GO:0005786)	4.685197e-01	6.818294e-01	0	0	1.801168e+00	1.365604e+00	SRP14
GO_Cellular_Component_2021	Smc5-Smc6 complex (GO:0030915)	4.685197e-01	6.818294e-01	0	0	1.801168e+00	1.365604e+00	NSMCE2
GO_Cellular_Component_2021	chromosome (GO:0005694)	4.717632e-01	6.837701e-01	0	0	1.054916e+00	7.925357e-01	JUN;PBRM1;DDX27;NIFK;HMGB2;DNTTIP2;FTSJ3;MYCL;STAG1;BMS1;PPP1R7;TERF2IP;TOP1
GO_Cellular_Component_2021	early endosome (GO:0005769)	4.773283e-01	6.890465e-01	0	0	1.035334e+00	7.656817e-01	IFITM3;UVRAG;ASAH1;RAB4A;CMTM6;CXCR4;VPS26B;MR1;SORL1;PLD3;TMEM230;SNX3;RAB32;RAP1A;CD8B;FCGR1A;UBXN6;SNX6;VTI1B;PLEKHJ1
GO_Cellular_Component_2021	melanosome (GO:0042470)	4.852112e-01	6.948225e-01	0	0	1.286549e+00	9.303950e-01	RAB32;RAB27A
GO_Cellular_Component_2021	SWI/SNF complex (GO:0016514)	4.852112e-01	6.948225e-01	0	0	1.286549e+00	9.303950e-01	SMARCB1;SMARCD3
GO_Cellular_Component_2021	MLL1 complex (GO:0071339)	4.894180e-01	6.952843e-01	0	0	1.174676e+00	8.393508e-01	PHF20;KAT8;E2F6
GO_Cellular_Component_2021	MLL1/2 complex (GO:0044665)	4.894180e-01	6.952843e-01	0	0	1.174676e+00	8.393508e-01	PHF20;KAT8;E2F6
GO_Cellular_Component_2021	trans-Golgi network membrane (GO:0032588)	5.096781e-01	7.047539e-01	0	0	1.044074e+00	7.036805e-01	ARFRP1;CD74;HLA-DRB5;VTI1A;AP1S1;HLA-DRA;CLTA;HLA-DPA1
GO_Cellular_Component_2021	SCF ubiquitin ligase complex (GO:0019005)	5.121516e-01	7.047539e-01	0	0	1.072039e+00	7.173381e-01	SPSB3;CUL5;FBXL5;FBXO7;FBXO9
GO_Cellular_Component_2021	phagocytic vesicle membrane (GO:0030670)	5.134926e-01	7.047539e-01	0	0	1.091530e+00	7.275260e-01	SLC11A1;STX4;CYBA;ATP6V0A1
GO_Cellular_Component_2021	anchored component of plasma membrane (GO:0046658)	5.181730e-01	7.047539e-01	0	0	1.200682e+00	7.893836e-01	CD14;FOLR3
GO_Cellular_Component_2021	H4/H2A histone acetyltransferase complex (GO:0043189)	5.181730e-01	7.047539e-01	0	0	1.200682e+00	7.893836e-01	MORF4L2;EPC1
GO_Cellular_Component_2021	RNA polymerase III complex (GO:0005666)	5.181730e-01	7.047539e-01	0	0	1.200682e+00	7.893836e-01	POLR1D;POLR3K
GO_Cellular_Component_2021	condensed chromosome, centromeric region (GO:0000779)	5.216753e-01	7.047539e-01	0	0	1.500852e+00	9.766189e-01	CBX3
GO_Cellular_Component_2021	NSL complex (GO:0044545)	5.216753e-01	7.047539e-01	0	0	1.500852e+00	9.766189e-01	PHF20
GO_Cellular_Component_2021	protein serine/threonine phosphatase complex (GO:0008287)	5.216753e-01	7.047539e-01	0	0	1.500852e+00	9.766189e-01	PPP1CA
GO_Cellular_Component_2021	proton-transporting V-type ATPase, V1 domain (GO:0033180)	5.216753e-01	7.047539e-01	0	0	1.500852e+00	9.766189e-01	ATP6V1G1
GO_Cellular_Component_2021	PTW/PP1 phosphatase complex (GO:0072357)	5.216753e-01	7.047539e-01	0	0	1.500852e+00	9.766189e-01	PPP1CA
GO_Cellular_Component_2021	SUMO ligase complex (GO:0106068)	5.216753e-01	7.047539e-01	0	0	1.500852e+00	9.766189e-01	NSMCE2
GO_Cellular_Component_2021	vacuolar proton-transporting V-type ATPase, V1 domain (GO:0000221)	5.216753e-01	7.047539e-01	0	0	1.500852e+00	9.766189e-01	ATP6V1G1
GO_Cellular_Component_2021	cullin-RING ubiquitin ligase complex (GO:0031461)	5.311428e-01	7.148463e-01	0	0	1.009033e+00	6.384400e-01	CUL9;FBXW8;ANAPC16;CUL5;PDCD6;KLHL24;SPSB3;UBE2S;ANAPC5;DCAF10;FBXL5;FBXO7;FBXO9
GO_Cellular_Component_2021	aggresome (GO:0016235)	5.405902e-01	7.248363e-01	0	0	1.080526e+00	6.646249e-01	FGR;XRN2;EEF2
GO_Cellular_Component_2021	integral component of mitochondrial outer membrane (GO:0031307)	5.496945e-01	7.315637e-01	0	0	1.125548e+00	6.735196e-01	FUNDC2;RHOT2
GO_Cellular_Component_2021	NuA4 histone acetyltransferase complex (GO:0035267)	5.496945e-01	7.315637e-01	0	0	1.125548e+00	6.735196e-01	MORF4L2;EPC1
GO_Cellular_Component_2021	apical dendrite (GO:0097440)	5.695182e-01	7.360560e-01	0	0	1.286340e+00	7.241639e-01	NEURL1
GO_Cellular_Component_2021	death-inducing signaling complex (GO:0031264)	5.695182e-01	7.360560e-01	0	0	1.286340e+00	7.241639e-01	CASP8
GO_Cellular_Component_2021	Hrd1p ubiquitin ligase ERAD-L complex (GO:0000839)	5.695182e-01	7.360560e-01	0	0	1.286340e+00	7.241639e-01	AUP1
GO_Cellular_Component_2021	insulin-responsive compartment (GO:0032593)	5.695182e-01	7.360560e-01	0	0	1.286340e+00	7.241639e-01	RAB4A
GO_Cellular_Component_2021	mitochondrial respiratory chain complex III (GO:0005750)	5.695182e-01	7.360560e-01	0	0	1.286340e+00	7.241639e-01	UQCRH
