Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	glyoxylate metabolic process (GO:0046487)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	HYI
GO_Biological_Process_2021	immature B cell differentiation (GO:0002327)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	IRF2BP2
GO_Biological_Process_2021	inner ear auditory receptor cell differentiation (GO:0042491)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	SLC4A7
GO_Biological_Process_2021	inner ear receptor cell development (GO:0060119)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	SLC4A7
GO_Biological_Process_2021	isopentenyl diphosphate biosynthetic process (GO:0009240)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	PMVK
GO_Biological_Process_2021	kidney morphogenesis (GO:0060993)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	PRKX
GO_Biological_Process_2021	leucine catabolic process (GO:0006552)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	HMGCL
GO_Biological_Process_2021	lymph node development (GO:0048535)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	TGFB1
GO_Biological_Process_2021	macromolecule biosynthetic process (GO:0009059)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	EIF4G2
GO_Biological_Process_2021	macrophage derived foam cell differentiation (GO:0010742)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	TGFB1
GO_Biological_Process_2021	magnesium ion homeostasis (GO:0010960)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	SLC41A1
GO_Biological_Process_2021	mature ribosome assembly (GO:0042256)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	SBDS
GO_Biological_Process_2021	medium-chain fatty acid catabolic process (GO:0051793)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	ACADM
GO_Biological_Process_2021	mitochondrial protein catabolic process (GO:0035694)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	BNIP3L
GO_Biological_Process_2021	mitochondrial respirasome assembly (GO:0097250)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	COX7A2L
GO_Biological_Process_2021	myoblast migration (GO:0051451)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	AKIRIN1
GO_Biological_Process_2021	negative regulation of anion transmembrane transport (GO:1903960)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	ARL6IP5
GO_Biological_Process_2021	negative regulation of autophagosome maturation (GO:1901097)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	UBQLN4
GO_Biological_Process_2021	negative regulation of cholesterol biosynthetic process (GO:0045541)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	ERLIN2
GO_Biological_Process_2021	negative regulation of cholesterol metabolic process (GO:0090206)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	ERLIN2
GO_Biological_Process_2021	negative regulation of dendritic cell apoptotic process (GO:2000669)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	CCR7
GO_Biological_Process_2021	negative regulation of glycogen biosynthetic process (GO:0045719)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	GSK3B
GO_Biological_Process_2021	negative regulation of glycogen metabolic process (GO:0070874)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	GSK3B
GO_Biological_Process_2021	negative regulation of hydrogen peroxide-induced neuron death (GO:1903208)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	PARK7
GO_Biological_Process_2021	negative regulation of interferon-gamma-mediated signaling pathway (GO:0060336)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	NR1H2
GO_Biological_Process_2021	negative regulation of macrophage cytokine production (GO:0010936)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	TGFB1
GO_Biological_Process_2021	negative regulation of muscle cell apoptotic process (GO:0010656)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	ZC3H12A
GO_Biological_Process_2021	negative regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway (GO:1903377)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	PARK7
GO_Biological_Process_2021	negative regulation of phospholipase activity (GO:0010519)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	ABL1
GO_Biological_Process_2021	negative regulation of response to interferon-gamma (GO:0060331)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	NR1H2
GO_Biological_Process_2021	negative regulation of RNA polymerase II regulatory region sequence-specific DNA binding (GO:1903026)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	ZNF593
GO_Biological_Process_2021	negative regulation of sterol biosynthetic process (GO:0106119)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	ERLIN2
GO_Biological_Process_2021	negative regulation of striated muscle tissue development (GO:0045843)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	TGFB1
GO_Biological_Process_2021	negative regulation of systemic arterial blood pressure (GO:0003085)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	SOD2
GO_Biological_Process_2021	negative regulation of toll-like receptor 2 signaling pathway (GO:0034136)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	TNFAIP3
GO_Biological_Process_2021	negative regulation of triglyceride metabolic process (GO:0090209)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	SORL1
GO_Biological_Process_2021	negative regulation of trophoblast cell migration (GO:1901164)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	CALR
GO_Biological_Process_2021	nephric duct development (GO:0072176)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	PKD1
GO_Biological_Process_2021	nerve growth factor signaling pathway (GO:0038180)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	RAP1A
GO_Biological_Process_2021	nodal signaling pathway (GO:0038092)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	SMAD2
GO_Biological_Process_2021	one-carbon compound transport (GO:0019755)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	CA2
GO_Biological_Process_2021	oogenesis (GO:0048477)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	METTL3
GO_Biological_Process_2021	peptidyl-tyrosine dephosphorylation involved in inactivation of protein kinase activity (GO:1990264)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	PTPN1
GO_Biological_Process_2021	photoreceptor cell differentiation (GO:0046530)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	STAT3
GO_Biological_Process_2021	positive regulation of antigen processing and presentation (GO:0002579)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	CCR7
GO_Biological_Process_2021	positive regulation of dendritic cell antigen processing and presentation (GO:0002606)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	CCR7
GO_Biological_Process_2021	positive regulation of DNA topoisomerase (ATP-hydrolyzing) activity (GO:2000373)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	DHX9
GO_Biological_Process_2021	positive regulation of endocytic recycling (GO:2001137)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	SORL1
GO_Biological_Process_2021	positive regulation of endothelial cell development (GO:1901552)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	CLDN5
GO_Biological_Process_2021	positive regulation of establishment of endothelial barrier (GO:1903142)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	CLDN5
GO_Biological_Process_2021	positive regulation of fever generation (GO:0031622)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	IL1B
GO_Biological_Process_2021	positive regulation of heat generation (GO:0031652)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	IL1B
GO_Biological_Process_2021	positive regulation of inositol phosphate biosynthetic process (GO:0060732)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	SNCA
GO_Biological_Process_2021	positive regulation of interleukin-18 production (GO:0032741)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	DHX9
GO_Biological_Process_2021	positive regulation of intracellular estrogen receptor signaling pathway (GO:0033148)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	WBP2
GO_Biological_Process_2021	positive regulation of intracellular steroid hormone receptor signaling pathway (GO:0033145)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	WBP2
GO_Biological_Process_2021	positive regulation of natural killer cell chemotaxis (GO:2000503)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	CCL5
GO_Biological_Process_2021	positive regulation of natural killer cell mediated cytotoxicity directed against tumor cell target (GO:0002860)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	CRTAM
GO_Biological_Process_2021	positive regulation of natural killer cell mediated immune response to tumor cell (GO:0002857)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	CRTAM
GO_Biological_Process_2021	positive regulation of potassium ion import across plasma membrane (GO:1903288)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	WNK1
GO_Biological_Process_2021	positive regulation of prostaglandin biosynthetic process (GO:0031394)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	IL1B
GO_Biological_Process_2021	positive regulation of receptor binding (GO:1900122)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	B2M
GO_Biological_Process_2021	positive regulation of stem cell differentiation (GO:2000738)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	DHX36
GO_Biological_Process_2021	positive regulation of sterol transport (GO:0032373)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	NR1H2
GO_Biological_Process_2021	positive regulation of striated muscle contraction (GO:0045989)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	GSTO1
GO_Biological_Process_2021	positive regulation of T-helper 1 cell cytokine production (GO:2000556)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	IL1B
GO_Biological_Process_2021	positive regulation of Wnt signaling pathway, planar cell polarity pathway (GO:2000096)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	DAB2
GO_Biological_Process_2021	positive thymic T cell selection (GO:0045059)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	ZAP70
GO_Biological_Process_2021	postsynaptic endocytosis (GO:0140239)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	DNM2
GO_Biological_Process_2021	postsynaptic neurotransmitter receptor internalization (GO:0098884)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	DNM2
GO_Biological_Process_2021	proline metabolic process (GO:0006560)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	PYCR2
GO_Biological_Process_2021	protein K29-linked deubiquitination (GO:0035523)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	TNFAIP3
GO_Biological_Process_2021	quaternary ammonium group transport (GO:0015697)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	SLC25A45
GO_Biological_Process_2021	regulation of angiotensin levels in blood (GO:0002002)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	ATP6AP2
GO_Biological_Process_2021	regulation of blood vessel remodeling (GO:0060312)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	TGFB1
GO_Biological_Process_2021	regulation of Cdc42 protein signal transduction (GO:0032489)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	ABL1
GO_Biological_Process_2021	regulation of cellular response to osmotic stress (GO:0106049)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	MICU1
GO_Biological_Process_2021	regulation of complement-dependent cytotoxicity (GO:1903659)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	CD59
GO_Biological_Process_2021	regulation of cortisol biosynthetic process (GO:2000064)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	DKK3
GO_Biological_Process_2021	regulation of cytochrome-c oxidase activity (GO:1904959)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	NDUFA4
GO_Biological_Process_2021	regulation of DNA topoisomerase (ATP-hydrolyzing) activity (GO:2000371)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	DHX9
GO_Biological_Process_2021	regulation of extracellular exosome assembly (GO:1903551)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	SDCBP
GO_Biological_Process_2021	regulation of extracellular matrix assembly (GO:1901201)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	TGFB1
GO_Biological_Process_2021	regulation of feeding behavior (GO:0060259)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	STAT3
GO_Biological_Process_2021	regulation of gap junction assembly (GO:1903596)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	IL1B
GO_Biological_Process_2021	regulation of glial cell migration (GO:1903975)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	CX3CR1
GO_Biological_Process_2021	regulation of Golgi to plasma membrane protein transport (GO:0042996)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	ACSL3
GO_Biological_Process_2021	regulation of hepatocyte proliferation (GO:2000345)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	XBP1
GO_Biological_Process_2021	regulation of high voltage-gated calcium channel activity (GO:1901841)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	CALM3
GO_Biological_Process_2021	regulation of hydrogen peroxide metabolic process (GO:0010310)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	HDAC6
GO_Biological_Process_2021	regulation of keratinocyte apoptotic process (GO:1902172)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	GSN
GO_Biological_Process_2021	regulation of mast cell chemotaxis (GO:0060753)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	RIN3
GO_Biological_Process_2021	regulation of metallopeptidase activity (GO:1905048)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	DDRGK1
GO_Biological_Process_2021	regulation of mRNA binding (GO:1902415)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	EIF3E
GO_Biological_Process_2021	regulation of natural killer cell mediated immunity (GO:0002715)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	HLA-E
GO_Biological_Process_2021	regulation of neutrophil degranulation (GO:0043313)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	ITGB2
GO_Biological_Process_2021	regulation of NK T cell proliferation (GO:0051140)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	IL23A
GO_Biological_Process_2021	regulation of osteoblast proliferation (GO:0033688)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	ATRAID
GO_Biological_Process_2021	regulation of plasma membrane organization (GO:1903729)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	GSN
GO_Biological_Process_2021	regulation of retrograde transport, endosome to Golgi (GO:1905279)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	ARFIP1
GO_Biological_Process_2021	regulation of skeletal muscle tissue development (GO:0048641)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	TGFB1
GO_Biological_Process_2021	regulation of SNARE complex assembly (GO:0035542)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	SNCA
GO_Biological_Process_2021	regulation of snRNA transcription by RNA polymerase II (GO:1905380)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	ZNF143
GO_Biological_Process_2021	regulation of T-helper 1 cell cytokine production (GO:2000554)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	IL1B
GO_Biological_Process_2021	regulation of tubulin deacetylation (GO:0090043)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	BEX4
GO_Biological_Process_2021	regulation of type B pancreatic cell apoptotic process (GO:2000674)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	WFS1
GO_Biological_Process_2021	response to fructose (GO:0009750)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	XBP1
GO_Biological_Process_2021	response to peptidoglycan (GO:0032494)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	RELA
GO_Biological_Process_2021	riboflavin metabolic process (GO:0006771)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	FLAD1
GO_Biological_Process_2021	RNA import into mitochondrion (GO:0035927)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	MRPL18
GO_Biological_Process_2021	sequestering of BMP from receptor via BMP binding (GO:0038098)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	FSTL1
GO_Biological_Process_2021	skeletal muscle tissue regeneration (GO:0043403)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	AKIRIN1
GO_Biological_Process_2021	sterol catabolic process (GO:0016127)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	SNX17
GO_Biological_Process_2021	vesicle fusion with Golgi apparatus (GO:0048280)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	BET1
GO_Biological_Process_2021	white fat cell differentiation (GO:0050872)	3.438464e-01	7.216213e-01	0	0	3.002433e+00	3.205279e+00	CTBP1
GO_Biological_Process_2021	regulation of cellular component movement (GO:0051270)	3.501001e-01	7.285970e-01	0	0	1.325144e+00	1.390787e+00	ACTN1;ABL1;ABL2;CD9;HDAC6
GO_Biological_Process_2021	response to light stimulus (GO:0009416)	3.501001e-01	7.285970e-01	0	0	1.325144e+00	1.390787e+00	CDKN2D;REV1;ELANE;MEN1;DDB2
GO_Biological_Process_2021	sterol homeostasis (GO:0055092)	3.501001e-01	7.285970e-01	0	0	1.325144e+00	1.390787e+00	XBP1;INSIG1;CNBP;NR1H2;LAMTOR1
GO_Biological_Process_2021	actin filament polymerization (GO:0030041)	3.514155e-01	7.285970e-01	0	0	1.501584e+00	1.570335e+00	GSN;PSTPIP2;MSRB1
GO_Biological_Process_2021	activation of protein kinase B activity (GO:0032148)	3.514155e-01	7.285970e-01	0	0	1.501584e+00	1.570335e+00	PRR5;PARK7;TXN
GO_Biological_Process_2021	antimicrobial humoral immune response mediated by antimicrobial peptide (GO:0061844)	3.514155e-01	7.285970e-01	0	0	1.501584e+00	1.570335e+00	RPL30;PPBP;PF4
GO_Biological_Process_2021	bicellular tight junction assembly (GO:0070830)	3.514155e-01	7.285970e-01	0	0	1.501584e+00	1.570335e+00	CLDN5;PARD6A;ESAM
GO_Biological_Process_2021	connective tissue development (GO:0061448)	3.514155e-01	7.285970e-01	0	0	1.501584e+00	1.570335e+00	XBP1;DDRGK1;PKD1
GO_Biological_Process_2021	negative regulation of blood vessel endothelial cell migration (GO:0043537)	3.514155e-01	7.285970e-01	0	0	1.501584e+00	1.570335e+00	TGFB1;PDCD10;GADD45A
GO_Biological_Process_2021	negative regulation of DNA binding (GO:0043392)	3.514155e-01	7.285970e-01	0	0	1.501584e+00	1.570335e+00	NFKBIA;JUN;RSF1
GO_Biological_Process_2021	negative regulation of secretion by cell (GO:1903531)	3.514155e-01	7.285970e-01	0	0	1.501584e+00	1.570335e+00	OSM;SNCA;TNFRSF1A
GO_Biological_Process_2021	positive regulation of cell development (GO:0010720)	3.514155e-01	7.285970e-01	0	0	1.501584e+00	1.570335e+00	CX3CR1;TYROBP;NAP1L1
GO_Biological_Process_2021	positive regulation of T cell mediated cytotoxicity (GO:0001916)	3.514155e-01	7.285970e-01	0	0	1.501584e+00	1.570335e+00	IL23A;HLA-A;HLA-E
GO_Biological_Process_2021	protein deacylation (GO:0035601)	3.514155e-01	7.285970e-01	0	0	1.501584e+00	1.570335e+00	SIRT5;HDAC6;SIRT3
GO_Biological_Process_2021	receptor catabolic process (GO:0032801)	3.514155e-01	7.285970e-01	0	0	1.501584e+00	1.570335e+00	TGFB1;AP2S1;AP2M1
GO_Biological_Process_2021	regulation of phosphatidylinositol 3-kinase activity (GO:0043551)	3.514155e-01	7.285970e-01	0	0	1.501584e+00	1.570335e+00	TGFB1;PTK2B;CCR7
GO_Biological_Process_2021	regulation of ubiquitin protein ligase activity (GO:1904666)	3.514155e-01	7.285970e-01	0	0	1.501584e+00	1.570335e+00	RPL23;USP44;SKP1
GO_Biological_Process_2021	response to amino acid (GO:0043200)	3.514155e-01	7.285970e-01	0	0	1.501584e+00	1.570335e+00	XBP1;LAMTOR1;LAMTOR4
GO_Biological_Process_2021	response to steroid hormone (GO:0048545)	3.514155e-01	7.285970e-01	0	0	1.501584e+00	1.570335e+00	URI1;TGFB1;WBP2
GO_Biological_Process_2021	cellular response to BMP stimulus (GO:0071773)	3.523271e-01	7.285970e-01	0	0	1.386191e+00	1.446068e+00	SMAD2;DDX5;TGFB1;PDCD4
GO_Biological_Process_2021	centromere complex assembly (GO:0034508)	3.523271e-01	7.285970e-01	0	0	1.386191e+00	1.446068e+00	NPM1;NASP;RSF1;CENPC
GO_Biological_Process_2021	cholesterol biosynthetic process (GO:0006695)	3.523271e-01	7.285970e-01	0	0	1.386191e+00	1.446068e+00	INSIG1;PMVK;ACAT2;FDFT1
GO_Biological_Process_2021	chromosome condensation (GO:0030261)	3.523271e-01	7.285970e-01	0	0	1.386191e+00	1.446068e+00	AKAP8L;CSNK2A2;ACIN1;BANF1
GO_Biological_Process_2021	icosanoid metabolic process (GO:0006690)	3.523271e-01	7.285970e-01	0	0	1.386191e+00	1.446068e+00	GPX1;GPX4;ALOX5AP;PTGS1
GO_Biological_Process_2021	lysosome localization (GO:0032418)	3.523271e-01	7.285970e-01	0	0	1.386191e+00	1.446068e+00	KLC2;SNAPIN;LAMTOR1;HDAC6
GO_Biological_Process_2021	organelle disassembly (GO:1903008)	3.523271e-01	7.285970e-01	0	0	1.386191e+00	1.446068e+00	DDRGK1;ZFAND1;KLC1;MRRF
GO_Biological_Process_2021	positive regulation of interleukin-12 production (GO:0032735)	3.523271e-01	7.285970e-01	0	0	1.386191e+00	1.446068e+00	IL23A;CCR7;IL16;MAPK14
GO_Biological_Process_2021	purine ribonucleotide biosynthetic process (GO:0009152)	3.523271e-01	7.285970e-01	0	0	1.386191e+00	1.446068e+00	PANK4;IMPDH2;AMPD3;ADCY7
GO_Biological_Process_2021	positive regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032436)	3.536789e-01	7.298664e-01	0	0	1.222030e+00	1.270136e+00	PSMD10;GSK3B;DAB2;DDRGK1;UBQLN1;CLU;GABARAP;DDA1
GO_Biological_Process_2021	positive regulation of protein catabolic process (GO:0045732)	3.536789e-01	7.298664e-01	0	0	1.222030e+00	1.270136e+00	GSK3B;AREL1;IL1B;TNFAIP3;VPS35;SNF8;OAZ1;SORL1
GO_Biological_Process_2021	positive regulation of protein modification by small protein conjugation or removal (GO:1903322)	3.536789e-01	7.298664e-01	0	0	1.222030e+00	1.270136e+00	PSMD10;FKBP1A;NDFIP1;UBB;WFS1;ZC3H12A;UBQLN1;MALT1
GO_Biological_Process_2021	regulation of interleukin-8 production (GO:0032677)	3.536789e-01	7.298664e-01	0	0	1.222030e+00	1.270136e+00	CD2;PTPRC;ZNF580;IL1B;STAT3;PARK7;RELA;ELANE
GO_Biological_Process_2021	positive regulation of interleukin-6 production (GO:0032755)	3.593295e-01	7.390162e-01	0	0	1.236904e+00	1.265990e+00	APP;XBP1;TYROBP;DHX9;IL1B;STAT3;IL16
GO_Biological_Process_2021	negative regulation of cell cycle process (GO:0010948)	3.650530e-01	7.390162e-01	0	0	1.257347e+00	1.267045e+00	TOM1L2;PHC1;EED;MAX;EPC1;PHC3
GO_Biological_Process_2021	regulation of Rho protein signal transduction (GO:0035023)	3.650530e-01	7.390162e-01	0	0	1.257347e+00	1.267045e+00	AKAP13;P2RY10;PDCD10;ARHGEF3;ABL1;ABL2
GO_Biological_Process_2021	protein complex oligomerization (GO:0051259)	3.693363e-01	7.390162e-01	0	0	1.201565e+00	1.196816e+00	HGSNAT;CPSF6;ZC3H12A;NINJ1;G3BP2;MICU1;MS4A1;SNCA
GO_Biological_Process_2021	negative regulation of cysteine-type endopeptidase activity (GO:2000117)	3.707105e-01	7.390162e-01	0	0	1.287178e+00	1.277311e+00	CDKN2D;PCID2;GPX1;DNAJB6;SNCA
GO_Biological_Process_2021	negative regulation of cytokine-mediated signaling pathway (GO:0001960)	3.707105e-01	7.390162e-01	0	0	1.287178e+00	1.277311e+00	PTPRC;GSTP1;NR1H2;METTL3;GPS2
GO_Biological_Process_2021	regulation of neuron differentiation (GO:0045664)	3.707105e-01	7.390162e-01	0	0	1.287178e+00	1.277311e+00	ZEB1;MMD;CALR;YWHAG;YWHAH
GO_Biological_Process_2021	B cell receptor signaling pathway (GO:0050853)	3.759548e-01	7.390162e-01	0	0	1.334742e+00	1.305760e+00	LAT2;PTPRC;MNDA;MS4A1
GO_Biological_Process_2021	BMP signaling pathway (GO:0030509)	3.759548e-01	7.390162e-01	0	0	1.334742e+00	1.305760e+00	SMAD2;DDX5;TGFB1;PDCD4
GO_Biological_Process_2021	intracellular steroid hormone receptor signaling pathway (GO:0030518)	3.759548e-01	7.390162e-01	0	0	1.334742e+00	1.305760e+00	DDX5;WBP2;NCOA4;PHB
GO_Biological_Process_2021	negative regulation of G1/S transition of mitotic cell cycle (GO:2000134)	3.759548e-01	7.390162e-01	0	0	1.334742e+00	1.305760e+00	CDKN2D;RBL2;GFI1B;FHL1
GO_Biological_Process_2021	skin development (GO:0043588)	3.759548e-01	7.390162e-01	0	0	1.334742e+00	1.305760e+00	ASAH1;CSTA;KRT10;PKD1
GO_Biological_Process_2021	T cell differentiation (GO:0030217)	3.759548e-01	7.390162e-01	0	0	1.334742e+00	1.305760e+00	ZAP70;FCER1G;PTPRC;CD8A
GO_Biological_Process_2021	telomere maintenance via telomere lengthening (GO:0010833)	3.759548e-01	7.390162e-01	0	0	1.334742e+00	1.305760e+00	HSP90AB1;RFC1;TINF2;CDK2
GO_Biological_Process_2021	regulation of G1/S transition of mitotic cell cycle (GO:2000045)	3.762543e-01	7.390162e-01	0	0	1.213019e+00	1.185714e+00	LSM10;RBL2;CDKN2D;GFI1B;FHL1;PSME1;PKD1
GO_Biological_Process_2021	G1/S transition of mitotic cell cycle (GO:0000082)	3.774588e-01	7.390162e-01	0	0	1.175445e+00	1.145229e+00	CDKN2D;KHDRBS1;NPAT;CDC34;NASP;MAX;CDK2;CRLF3;CACUL1
GO_Biological_Process_2021	regulation of protein phosphorylation (GO:0001932)	3.777552e-01	7.390162e-01	0	0	1.105039e+00	1.075765e+00	APP;NPM1;TGFB1;IGFBP3;AKAP8L;ITGB2;ILK;PPP2R5D;PARK7;RASGRP1;FXR1;RAP2A;DAB2;SOCS1;IL1B;ZC3H12A;ABL1;PIN1;MEN1
GO_Biological_Process_2021	amyloid precursor protein catabolic process (GO:0042987)	3.785471e-01	7.390162e-01	0	0	1.637825e+00	1.591007e+00	NCSTN;APH1B
