Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Molecular_Function_2021	oxo-acid-lyase activity (GO:0016833)	2.709464e-01	7.939618e-01	0	0	4.504015e+00	5.881496e+00	HMGCL
GO_Molecular_Function_2021	postsynaptic neurotransmitter receptor activity (GO:0098960)	2.709464e-01	7.939618e-01	0	0	4.504015e+00	5.881496e+00	CHRNB1
GO_Molecular_Function_2021	protein phosphatase binding (GO:0019903)	2.725323e-01	7.952401e-01	0	0	1.258483e+00	1.636026e+00	SNX3;PPP1R15A;LGALS3;PPP3CB;TBK1;PPP1R11;PPP1R3B;STAT3;IQGAP1;VRK3;MAPK14;IKBKE
GO_Molecular_Function_2021	protein tyrosine phosphatase activity (GO:0004725)	2.740151e-01	7.952401e-01	0	0	1.423366e+00	1.842650e+00	PTPN1;PTPN18;PTPRC;PTPRA;PTPN4;ACP1
GO_Molecular_Function_2021	histone deacetylase binding (GO:0042826)	2.758315e-01	7.952401e-01	0	0	1.288233e+00	1.659200e+00	BEX4;TOP2B;HSP90AB1;SP2;MIER2;AKAP8L;DHX36;PHB;HDAC6;RELA
GO_Molecular_Function_2021	omega peptidase activity (GO:0008242)	2.758315e-01	7.952401e-01	0	0	1.288233e+00	1.659200e+00	USP36;USP16;DESI2;USP3;USP44;ZC3H12A;USP12;TNFAIP3;UCHL3;OTUD1
GO_Molecular_Function_2021	endopeptidase regulator activity (GO:0061135)	2.818286e-01	8.004246e-01	0	0	1.567380e+00	1.985018e+00	APH1B;PSME1;SPINT2;PSMF1
GO_Molecular_Function_2021	NAD binding (GO:0051287)	2.818286e-01	8.004246e-01	0	0	1.567380e+00	1.985018e+00	CTBP1;UXS1;SIRT5;SIRT3
GO_Molecular_Function_2021	sequence-specific double-stranded DNA binding (GO:1990837)	2.880225e-01	8.004246e-01	0	0	1.111811e+00	1.383890e+00	PRDM4;MAX;DHX9;CEBPG;ZBTB20;ARID4B;RELA;CENPC;DBP;DHX36;ABL1;ZBED1;ZNF524;JUNB;ZBTB7A;ZNF345;ZNF343;MEN1;SNCA;NFE2;MBD4;JUN;XBP1;ZNF580;BCL11B;NFYA;XRCC5;STAT3;NR1D2;FOS;KLF2;MLH3;NFKB2;NR4A2;GFI1B;SP2;PSPC1;IRF2;IRF8;TAF7;ZNF513
GO_Molecular_Function_2021	protein tyrosine kinase activity (GO:0004713)	2.921227e-01	8.004246e-01	0	0	1.311332e+00	1.613701e+00	CLK1;ZAP70;MATK;ABL1;SLA;ABL2;AATK;PTK2B
GO_Molecular_Function_2021	aminoacyl-tRNA ligase activity (GO:0004812)	2.943579e-01	8.004246e-01	0	0	1.689556e+00	2.066258e+00	DARS2;IARS2;CARS2
GO_Molecular_Function_2021	histone deacetylase activity (GO:0004407)	2.943579e-01	8.004246e-01	0	0	1.689556e+00	2.066258e+00	MIER2;HDAC6;SIRT3
GO_Molecular_Function_2021	poly(U) RNA binding (GO:0008266)	2.943579e-01	8.004246e-01	0	0	1.689556e+00	2.066258e+00	KHDRBS1;DAZAP1;RBMS1
GO_Molecular_Function_2021	pyrophosphate hydrolysis-driven proton transmembrane transporter activity (GO:0009678)	2.943579e-01	8.004246e-01	0	0	1.689556e+00	2.066258e+00	ATP6V0B;ATP2A3;TCIRG1
GO_Molecular_Function_2021	nuclear receptor binding (GO:0016922)	2.961404e-01	8.004246e-01	0	0	1.229681e+00	1.496425e+00	NR4A2;DDX5;WBP2;JMJD1C;TAF7;PARK7;CALR;MED4;GAS2L1;ZBTB7A;DCAF13;YWHAH
GO_Molecular_Function_2021	RNA 7-methylguanosine cap binding (GO:0000340)	3.025181e-01	8.004246e-01	0	0	2.002110e+00	2.393751e+00	EIF4E3;LARP1
GO_Molecular_Function_2021	adenyl nucleotide binding (GO:0030554)	3.025181e-01	8.004246e-01	0	0	2.002110e+00	2.393751e+00	HSPH1;BAG1
GO_Molecular_Function_2021	single-stranded telomeric DNA binding (GO:0043047)	3.025181e-01	8.004246e-01	0	0	2.002110e+00	2.393751e+00	HNRNPA2B1;NABP2
GO_Molecular_Function_2021	adenyl-nucleotide exchange factor activity (GO:0000774)	3.025181e-01	8.004246e-01	0	0	2.002110e+00	2.393751e+00	HSPH1;BAG1
GO_Molecular_Function_2021	protein kinase A catalytic subunit binding (GO:0034236)	3.025181e-01	8.004246e-01	0	0	2.002110e+00	2.393751e+00	GSK3B;PRKAR1A
GO_Molecular_Function_2021	thyroid hormone receptor binding (GO:0046966)	3.051705e-01	8.004246e-01	0	0	1.501951e+00	1.782643e+00	JMJD1C;TAF7;GAS2L1;MED4
GO_Molecular_Function_2021	cysteine-type endopeptidase inhibitor activity (GO:0004869)	3.051705e-01	8.004246e-01	0	0	1.501951e+00	1.782643e+00	CSTA;CD27;BIRC6;SNCA
GO_Molecular_Function_2021	phosphatidylinositol-3-phosphate binding (GO:0032266)	3.051705e-01	8.004246e-01	0	0	1.501951e+00	1.782643e+00	SNX3;DENND1A;SNX12;PLEKHA5
GO_Molecular_Function_2021	TBP-class protein binding (GO:0017025)	3.228850e-01	8.004246e-01	0	0	1.590041e+00	1.797476e+00	PSMC5;TAF12;YEATS2
GO_Molecular_Function_2021	chemokine activity (GO:0008009)	3.228850e-01	8.004246e-01	0	0	1.590041e+00	1.797476e+00	CCL5;PPBP;PF4
GO_Molecular_Function_2021	disordered domain specific binding (GO:0097718)	3.228850e-01	8.004246e-01	0	0	1.590041e+00	1.797476e+00	SMAD2;HSP90AB1;CALM3
GO_Molecular_Function_2021	E-box binding (GO:0070888)	3.228850e-01	8.004246e-01	0	0	1.590041e+00	1.797476e+00	PRMT5;ZEB1;MAX
GO_Molecular_Function_2021	cysteine-type endopeptidase activator activity involved in apoptotic process (GO:0008656)	3.408795e-01	8.004246e-01	0	0	1.801753e+00	1.939094e+00	BCL2L13;ATP2A3
GO_Molecular_Function_2021	oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor (GO:0016655)	3.408795e-01	8.004246e-01	0	0	1.801753e+00	1.939094e+00	CBR1;NDUFS7
GO_Molecular_Function_2021	rRNA methyltransferase activity (GO:0008649)	3.438464e-01	8.004246e-01	0	0	3.002433e+00	3.205279e+00	EMG1
GO_Molecular_Function_2021	sequence-specific single stranded DNA binding (GO:0098847)	3.438464e-01	8.004246e-01	0	0	3.002433e+00	3.205279e+00	HNRNPA2B1
GO_Molecular_Function_2021	sugar-phosphatase activity (GO:0050308)	3.438464e-01	8.004246e-01	0	0	3.002433e+00	3.205279e+00	FBP1
GO_Molecular_Function_2021	ankyrin repeat binding (GO:0071532)	3.438464e-01	8.004246e-01	0	0	3.002433e+00	3.205279e+00	HIF1AN
GO_Molecular_Function_2021	beta-1,3-galactosyltransferase activity (GO:0048531)	3.438464e-01	8.004246e-01	0	0	3.002433e+00	3.205279e+00	B3GALT4
GO_Molecular_Function_2021	transmitter-gated ion channel activity involved in regulation of postsynaptic membrane potential (GO:1904315)	3.438464e-01	8.004246e-01	0	0	3.002433e+00	3.205279e+00	CHRNB1
GO_Molecular_Function_2021	calcium:cation antiporter activity (GO:0015368)	3.438464e-01	8.004246e-01	0	0	3.002433e+00	3.205279e+00	SLC3A2
GO_Molecular_Function_2021	carbonyl reductase (NADPH) activity (GO:0004090)	3.438464e-01	8.004246e-01	0	0	3.002433e+00	3.205279e+00	CBR1
GO_Molecular_Function_2021	cation:cation antiporter activity (GO:0015491)	3.438464e-01	8.004246e-01	0	0	3.002433e+00	3.205279e+00	SLC41A1
GO_Molecular_Function_2021	CCR5 chemokine receptor binding (GO:0031730)	3.438464e-01	8.004246e-01	0	0	3.002433e+00	3.205279e+00	CCL5
GO_Molecular_Function_2021	fructokinase activity (GO:0008865)	3.438464e-01	8.004246e-01	0	0	3.002433e+00	3.205279e+00	HK2
GO_Molecular_Function_2021	G-quadruplex RNA binding (GO:0002151)	3.438464e-01	8.004246e-01	0	0	3.002433e+00	3.205279e+00	DHX36
GO_Molecular_Function_2021	galactosidase activity (GO:0015925)	3.438464e-01	8.004246e-01	0	0	3.002433e+00	3.205279e+00	GLA
GO_Molecular_Function_2021	glucokinase activity (GO:0004340)	3.438464e-01	8.004246e-01	0	0	3.002433e+00	3.205279e+00	HK2
GO_Molecular_Function_2021	glycogen binding (GO:2001069)	3.438464e-01	8.004246e-01	0	0	3.002433e+00	3.205279e+00	PPP1R3B
GO_Molecular_Function_2021	hexokinase activity (GO:0004396)	3.438464e-01	8.004246e-01	0	0	3.002433e+00	3.205279e+00	HK2
GO_Molecular_Function_2021	insulin-like growth factor II binding (GO:0031995)	3.438464e-01	8.004246e-01	0	0	3.002433e+00	3.205279e+00	IGFBP3
GO_Molecular_Function_2021	L-leucine transmembrane transporter activity (GO:0015190)	3.438464e-01	8.004246e-01	0	0	3.002433e+00	3.205279e+00	SLC3A2
GO_Molecular_Function_2021	ligand-gated channel activity (GO:0022834)	3.438464e-01	8.004246e-01	0	0	3.002433e+00	3.205279e+00	CHRNB1
GO_Molecular_Function_2021	ligand-gated ion channel activity (GO:0015276)	3.438464e-01	8.004246e-01	0	0	3.002433e+00	3.205279e+00	CHRNB1
GO_Molecular_Function_2021	mannokinase activity (GO:0019158)	3.438464e-01	8.004246e-01	0	0	3.002433e+00	3.205279e+00	HK2
GO_Molecular_Function_2021	minor groove of adenine-thymine-rich DNA binding (GO:0003680)	3.438464e-01	8.004246e-01	0	0	3.002433e+00	3.205279e+00	KMT2A
GO_Molecular_Function_2021	natural killer cell lectin-like receptor binding (GO:0046703)	3.438464e-01	8.004246e-01	0	0	3.002433e+00	3.205279e+00	HLA-E
GO_Molecular_Function_2021	neuropeptide receptor activity (GO:0008188)	3.438464e-01	8.004246e-01	0	0	3.002433e+00	3.205279e+00	TACR2
GO_Molecular_Function_2021	neurotransmitter receptor activity involved in regulation of postsynaptic membrane potential (GO:0099529)	3.438464e-01	8.004246e-01	0	0	3.002433e+00	3.205279e+00	CHRNB1
GO_Molecular_Function_2021	phosphatidylcholine transfer activity (GO:0120019)	3.438464e-01	8.004246e-01	0	0	3.002433e+00	3.205279e+00	PITPNB
GO_Molecular_Function_2021	protein-glutamine gamma-glutamyltransferase activity (GO:0003810)	3.438464e-01	8.004246e-01	0	0	3.002433e+00	3.205279e+00	F13A1
GO_Molecular_Function_2021	endopeptidase inhibitor activity (GO:0004866)	3.465785e-01	8.004246e-01	0	0	1.287389e+00	1.364176e+00	APP;CSTA;LXN;BIRC6;SPINT2;PSMF1
GO_Molecular_Function_2021	snRNA binding (GO:0017069)	3.501001e-01	8.004246e-01	0	0	1.325144e+00	1.390787e+00	COIL;LSM10;EIF5A;LSM7;LSM4
GO_Molecular_Function_2021	WW domain binding (GO:0050699)	3.514155e-01	8.004246e-01	0	0	1.501584e+00	1.570335e+00	TCEAL8;NFE2;NDFIP1
GO_Molecular_Function_2021	inorganic cation transmembrane transporter activity (GO:0022890)	3.514155e-01	8.004246e-01	0	0	1.501584e+00	1.570335e+00	PIEZO1;SLC41A1;SLC39A1
GO_Molecular_Function_2021	kinesin binding (GO:0019894)	3.514155e-01	8.004246e-01	0	0	1.501584e+00	1.570335e+00	KLC2;ACTB;SNCA
GO_Molecular_Function_2021	phosphotransferase activity, phosphate group as acceptor (GO:0016776)	3.514155e-01	8.004246e-01	0	0	1.501584e+00	1.570335e+00	PMVK;CMPK1;IP6K1
GO_Molecular_Function_2021	ubiquitin binding (GO:0043130)	3.693363e-01	8.004246e-01	0	0	1.201565e+00	1.196816e+00	USP16;TNFAIP3;PLAA;BUB3;UCHL3;FBXO7;SQSTM1;CKS1B
GO_Molecular_Function_2021	sodium ion transmembrane transporter activity (GO:0015081)	3.785471e-01	8.004246e-01	0	0	1.637825e+00	1.591007e+00	SLC41A1;SLC3A2
GO_Molecular_Function_2021	ATPase activity, coupled to transmembrane movement of ions, rotational mechanism (GO:0044769)	3.785471e-01	8.004246e-01	0	0	1.637825e+00	1.591007e+00	ATP6V0B;TCIRG1
GO_Molecular_Function_2021	cadherin binding involved in cell-cell adhesion (GO:0098641)	3.785471e-01	8.004246e-01	0	0	1.637825e+00	1.591007e+00	PDLIM1;KRT18
GO_Molecular_Function_2021	exoribonuclease activity (GO:0004532)	3.785471e-01	8.004246e-01	0	0	1.637825e+00	1.591007e+00	EXOSC8;ZC3H12A
GO_Molecular_Function_2021	proton-transporting ATPase activity, rotational mechanism (GO:0046961)	3.785471e-01	8.004246e-01	0	0	1.637825e+00	1.591007e+00	ATP6V0B;TCIRG1
GO_Molecular_Function_2021	ion channel inhibitor activity (GO:0008200)	3.797987e-01	8.004246e-01	0	0	1.422438e+00	1.377082e+00	FKBP1A;WNK1;PHPT1
GO_Molecular_Function_2021	NAD+ ADP-ribosyltransferase activity (GO:0003950)	3.797987e-01	8.004246e-01	0	0	1.422438e+00	1.377082e+00	PARP10;SIRT5;SIRT3
GO_Molecular_Function_2021	poly-pyrimidine tract binding (GO:0008187)	3.797987e-01	8.004246e-01	0	0	1.422438e+00	1.377082e+00	KHDRBS1;DAZAP1;RBMS1
GO_Molecular_Function_2021	DNA-binding transcription activator activity, RNA polymerase II-specific (GO:0001228)	4.048246e-01	8.004246e-01	0	0	1.077682e+00	9.745497e-01	SMAD2;ZNF143;ZNF395;JUN;ZNF580;PRDM4;NR1H2;STAT3;CEBPG;CDC5L;RELA;NFKB2;ZNF33A;NR4A2;GFI1B;DBP;IRF2;ZBED1;ZNF721;ZNF786;RREB1;ZNF345
GO_Molecular_Function_2021	chemokine binding (GO:0019956)	4.079009e-01	8.004246e-01	0	0	1.351206e+00	1.211669e+00	CX3CR1;CCR7;ITGAV
GO_Molecular_Function_2021	protein serine/threonine kinase inhibitor activity (GO:0030291)	4.079009e-01	8.004246e-01	0	0	1.351206e+00	1.211669e+00	CDKN2D;PRKAR1A;YWHAG
GO_Molecular_Function_2021	RNA polymerase II C-terminal domain phosphoserine binding (GO:1990269)	4.094616e-01	8.004246e-01	0	0	2.251642e+00	2.010519e+00	LEO1
GO_Molecular_Function_2021	RNA strand annealing activity (GO:0033592)	4.094616e-01	8.004246e-01	0	0	2.251642e+00	2.010519e+00	FXR1
GO_Molecular_Function_2021	ABC-type glutathione S-conjugate transporter activity (GO:0015431)	4.094616e-01	8.004246e-01	0	0	2.251642e+00	2.010519e+00	ABCC3
GO_Molecular_Function_2021	S-methyltransferase activity (GO:0008172)	4.094616e-01	8.004246e-01	0	0	2.251642e+00	2.010519e+00	KMT2A
GO_Molecular_Function_2021	small protein activating enzyme binding (GO:0044388)	4.094616e-01	8.004246e-01	0	0	2.251642e+00	2.010519e+00	PARK7
GO_Molecular_Function_2021	sodium:bicarbonate symporter activity (GO:0008510)	4.094616e-01	8.004246e-01	0	0	2.251642e+00	2.010519e+00	SLC4A7
GO_Molecular_Function_2021	aldehyde-lyase activity (GO:0016832)	4.094616e-01	8.004246e-01	0	0	2.251642e+00	2.010519e+00	PDXDC1
GO_Molecular_Function_2021	solute:bicarbonate symporter activity (GO:0140410)	4.094616e-01	8.004246e-01	0	0	2.251642e+00	2.010519e+00	SLC4A7
GO_Molecular_Function_2021	alditol:NADP+ 1-oxidoreductase activity (GO:0004032)	4.094616e-01	8.004246e-01	0	0	2.251642e+00	2.010519e+00	AKR1A1
GO_Molecular_Function_2021	annealing activity (GO:0097617)	4.094616e-01	8.004246e-01	0	0	2.251642e+00	2.010519e+00	FXR1
GO_Molecular_Function_2021	arachidonate-CoA ligase activity (GO:0047676)	4.094616e-01	8.004246e-01	0	0	2.251642e+00	2.010519e+00	ACSL3
GO_Molecular_Function_2021	thiolester hydrolase activity (GO:0016790)	4.094616e-01	8.004246e-01	0	0	2.251642e+00	2.010519e+00	ESD
GO_Molecular_Function_2021	TPR domain binding (GO:0030911)	4.094616e-01	8.004246e-01	0	0	2.251642e+00	2.010519e+00	HSP90AB1
GO_Molecular_Function_2021	beta-2 adrenergic receptor binding (GO:0031698)	4.094616e-01	8.004246e-01	0	0	2.251642e+00	2.010519e+00	GNAS
GO_Molecular_Function_2021	transmitter-gated ion channel activity (GO:0022824)	4.094616e-01	8.004246e-01	0	0	2.251642e+00	2.010519e+00	CHRNB1
GO_Molecular_Function_2021	bile acid binding (GO:0032052)	4.094616e-01	8.004246e-01	0	0	2.251642e+00	2.010519e+00	PYGL
GO_Molecular_Function_2021	C-acetyltransferase activity (GO:0016453)	4.094616e-01	8.004246e-01	0	0	2.251642e+00	2.010519e+00	ACAT2
GO_Molecular_Function_2021	tumor necrosis factor binding (GO:0043120)	4.094616e-01	8.004246e-01	0	0	2.251642e+00	2.010519e+00	TNFRSF1A
GO_Molecular_Function_2021	U2 snRNA binding (GO:0030620)	4.094616e-01	8.004246e-01	0	0	2.251642e+00	2.010519e+00	COIL
GO_Molecular_Function_2021	calcium:sodium antiporter activity (GO:0005432)	4.094616e-01	8.004246e-01	0	0	2.251642e+00	2.010519e+00	SLC3A2
GO_Molecular_Function_2021	cAMP-dependent protein kinase activity (GO:0004691)	4.094616e-01	8.004246e-01	0	0	2.251642e+00	2.010519e+00	PRKX
GO_Molecular_Function_2021	carbonate dehydratase activity (GO:0004089)	4.094616e-01	8.004246e-01	0	0	2.251642e+00	2.010519e+00	CA2
GO_Molecular_Function_2021	carnitine O-acyltransferase activity (GO:0016406)	4.094616e-01	8.004246e-01	0	0	2.251642e+00	2.010519e+00	CROT
GO_Molecular_Function_2021	CDP-alcohol phosphatidyltransferase activity (GO:0017169)	4.094616e-01	8.004246e-01	0	0	2.251642e+00	2.010519e+00	CHPT1
GO_Molecular_Function_2021	Y-form DNA binding (GO:0000403)	4.094616e-01	8.004246e-01	0	0	2.251642e+00	2.010519e+00	MEN1
GO_Molecular_Function_2021	clathrin light chain binding (GO:0032051)	4.094616e-01	8.004246e-01	0	0	2.251642e+00	2.010519e+00	NSG1
GO_Molecular_Function_2021	cyclic nucleotide-dependent protein kinase activity (GO:0004690)	4.094616e-01	8.004246e-01	0	0	2.251642e+00	2.010519e+00	PRKX
GO_Molecular_Function_2021	cytoskeleton-nuclear membrane anchor activity (GO:0140444)	4.094616e-01	8.004246e-01	0	0	2.251642e+00	2.010519e+00	SYNE2
GO_Molecular_Function_2021	DNA insertion or deletion binding (GO:0032135)	4.094616e-01	8.004246e-01	0	0	2.251642e+00	2.010519e+00	XPC
GO_Molecular_Function_2021	DNA-methyltransferase activity (GO:0009008)	4.094616e-01	8.004246e-01	0	0	2.251642e+00	2.010519e+00	DNMT1
GO_Molecular_Function_2021	dolichyl-diphosphooligosaccharide-protein glycotransferase activity (GO:0004579)	4.094616e-01	8.004246e-01	0	0	2.251642e+00	2.010519e+00	RPN1
GO_Molecular_Function_2021	interleukin-1 binding (GO:0019966)	4.094616e-01	8.004246e-01	0	0	2.251642e+00	2.010519e+00	HAX1
GO_Molecular_Function_2021	intracellular calcium activated chloride channel activity (GO:0005229)	4.094616e-01	8.004246e-01	0	0	2.251642e+00	2.010519e+00	TTYH3
GO_Molecular_Function_2021	intracellular chloride channel activity (GO:0061778)	4.094616e-01	8.004246e-01	0	0	2.251642e+00	2.010519e+00	TTYH3
GO_Molecular_Function_2021	L-alanine transmembrane transporter activity (GO:0015180)	4.094616e-01	8.004246e-01	0	0	2.251642e+00	2.010519e+00	SLC3A2
GO_Molecular_Function_2021	leukotriene-C4 synthase activity (GO:0004464)	4.094616e-01	8.004246e-01	0	0	2.251642e+00	2.010519e+00	ALOX5AP
GO_Molecular_Function_2021	MHC class I protein complex binding (GO:0023024)	4.094616e-01	8.004246e-01	0	0	2.251642e+00	2.010519e+00	CD8A
GO_Molecular_Function_2021	N-acylsphingosine amidohydrolase activity (GO:0017040)	4.094616e-01	8.004246e-01	0	0	2.251642e+00	2.010519e+00	ASAH1
GO_Molecular_Function_2021	NAD-dependent histone deacetylase activity (GO:0017136)	4.094616e-01	8.004246e-01	0	0	2.251642e+00	2.010519e+00	SIRT3
GO_Molecular_Function_2021	neurexin family protein binding (GO:0042043)	4.094616e-01	8.004246e-01	0	0	2.251642e+00	2.010519e+00	SYTL3
GO_Molecular_Function_2021	neuropeptide binding (GO:0042923)	4.094616e-01	8.004246e-01	0	0	2.251642e+00	2.010519e+00	SORL1
GO_Molecular_Function_2021	nucleoside kinase activity (GO:0019206)	4.094616e-01	8.004246e-01	0	0	2.251642e+00	2.010519e+00	CMPK1
GO_Molecular_Function_2021	oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor (GO:0016671)	4.094616e-01	8.004246e-01	0	0	2.251642e+00	2.010519e+00	MSRB1
GO_Molecular_Function_2021	phospholipase inhibitor activity (GO:0004859)	4.094616e-01	8.004246e-01	0	0	2.251642e+00	2.010519e+00	SNCA
GO_Molecular_Function_2021	pre-mRNA 3'-splice site binding (GO:0030628)	4.094616e-01	8.004246e-01	0	0	2.251642e+00	2.010519e+00	ZRSR2
GO_Molecular_Function_2021	protein phosphatase 2B binding (GO:0030346)	4.094616e-01	8.004246e-01	0	0	2.251642e+00	2.010519e+00	PPP3CB
GO_Molecular_Function_2021	quaternary ammonium group transmembrane transporter activity (GO:0015651)	4.094616e-01	8.004246e-01	0	0	2.251642e+00	2.010519e+00	SLC25A45
GO_Molecular_Function_2021	endopeptidase activity (GO:0004175)	4.123691e-01	8.004246e-01	0	0	1.086531e+00	9.624889e-01	USP36;USP16;USP12;GZMB;OMA1;ADAMTS10;PSMB8;MALT1;PARL;PSMA5;PSMB4;PSMA4;CASP8;CASP6;CASP4;CTSF;ELANE
GO_Molecular_Function_2021	syntaxin-1 binding (GO:0017075)	4.152763e-01	8.004246e-01	0	0	1.501217e+00	1.319287e+00	STXBP2;SYP
GO_Molecular_Function_2021	transcription coactivator binding (GO:0001223)	4.152763e-01	8.004246e-01	0	0	1.501217e+00	1.319287e+00	RPL23;RELA
GO_Molecular_Function_2021	vitamin D receptor binding (GO:0042809)	4.152763e-01	8.004246e-01	0	0	1.501217e+00	1.319287e+00	TAF7;MED4
GO_Molecular_Function_2021	transcription regulatory region nucleic acid binding (GO:0001067)	4.289467e-01	8.004246e-01	0	0	1.081239e+00	9.151850e-01	JUN;NFYA;DHX9;XRCC5;STAT3;ZBTB20;ARID4B;FOS;RELA;PSPC1;DHX36;TAF7;ZNF513;MEN1;SNCA
GO_Molecular_Function_2021	phosphatidylinositol binding (GO:0035091)	4.322416e-01	8.004246e-01	0	0	1.126101e+00	9.445399e-01	SNX17;DENND1A;PITPNB;SNX12;AIDA;ESYT1;SNX5;PICALM
GO_Molecular_Function_2021	anion channel activity (GO:0005253)	4.356041e-01	8.004246e-01	0	0	1.286759e+00	1.069324e+00	TTYH3;FXYD1;VDAC3
GO_Molecular_Function_2021	Hsp70 protein binding (GO:0030544)	4.356041e-01	8.004246e-01	0	0	1.286759e+00	1.069324e+00	DNAJB1;DNAJB14;SNCA
GO_Molecular_Function_2021	protease binding (GO:0002020)	4.364172e-01	8.004246e-01	0	0	1.110675e+00	9.209237e-01	GSK3B;CSTA;SELL;SLC2A13;LONP2;TNFAIP3;ITGAV;PARK7;ELANE
GO_Molecular_Function_2021	cytokine receptor activity (GO:0004896)	4.389806e-01	8.004246e-01	0	0	1.149965e+00	9.467662e-01	CX3CR1;IFNGR1;IL10RB;IFNGR2;IL21R;IL7R
GO_Molecular_Function_2021	protein serine/threonine kinase activity (GO:0004674)	4.411547e-01	8.004246e-01	0	0	1.045297e+00	8.554286e-01	GSK3B;CCNK;TP53RK;ARAF;ILK;NLK;MAPK9;STK11;TBK1;GRK6;PIM1;PTK2B;MAP3K6;IKBKE;CHUK;CSNK2A2;VRK2;VRK3;MAPK14;CLK1;CDK8;SNRK;WNK1;STK17A;CAMK4;CDK2;RPS6KB2;CDK13;SQSTM1
GO_Molecular_Function_2021	protein phosphorylated amino acid binding (GO:0045309)	4.460403e-01	8.004246e-01	0	0	1.200975e+00	9.696027e-01	ZAP70;ABL1;ABL2;PIN1
GO_Molecular_Function_2021	adenylyltransferase activity (GO:0070566)	4.508783e-01	8.004246e-01	0	0	1.385627e+00	1.103732e+00	FLAD1;ABL1
GO_Molecular_Function_2021	tRNA methyltransferase activity (GO:0008175)	4.508783e-01	8.004246e-01	0	0	1.385627e+00	1.103732e+00	FTSJ1;TARBP1
GO_Molecular_Function_2021	oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor (GO:0016628)	4.508783e-01	8.004246e-01	0	0	1.385627e+00	1.103732e+00	MECR;BLVRB
GO_Molecular_Function_2021	sterol binding (GO:0032934)	4.526328e-01	8.004246e-01	0	0	1.154785e+00	9.153678e-01	GRAMD1A;INSIG1;TSPO;SYP;ERLIN2
GO_Molecular_Function_2021	ubiquitin-protein transferase activity (GO:0004842)	4.585530e-01	8.004246e-01	0	0	1.034447e+00	8.065372e-01	RNF11;RNF13;PPP1R11;UBA7;UBE2D3;TNFAIP3;MEFV;MALT1;RNF115;TRIM69;RBBP6;RNF175;RNF130;FBXO7;RNF111;FBXO9;RSPRY1;SHPRH;UBE2H;AREL1;NHLRC3;RC3H1;FBXL14;DDB2;RNF125;CDC34;NFX1;MKRN1;BIRC6;FBXL5;UBE2K
GO_Molecular_Function_2021	histone methyltransferase activity (GO:0042054)	4.628057e-01	8.004246e-01	0	0	1.228170e+00	9.462409e-01	PRMT5;EED;MEN1
GO_Molecular_Function_2021	single-stranded DNA binding (GO:0003697)	4.657472e-01	8.004246e-01	0	0	1.080881e+00	8.259145e-01	DHX9;TDP2;RPA3;DHX36;PCBP2;NABP2;RBMS1;XPC;PARK7
GO_Molecular_Function_2021	ribosomal protein S6 kinase activity (GO:0004711)	4.685197e-01	8.004246e-01	0	0	1.801168e+00	1.365604e+00	RPS6KB2
GO_Molecular_Function_2021	rRNA (adenine) methyltransferase activity (GO:0016433)	4.685197e-01	8.004246e-01	0	0	1.801168e+00	1.365604e+00	DIMT1
GO_Molecular_Function_2021	acetyl-CoA C-acyltransferase activity (GO:0003988)	4.685197e-01	8.004246e-01	0	0	1.801168e+00	1.365604e+00	ACAT2
GO_Molecular_Function_2021	sequence-specific mRNA binding (GO:1990825)	4.685197e-01	8.004246e-01	0	0	1.801168e+00	1.365604e+00	DHX9
GO_Molecular_Function_2021	adenylate kinase activity (GO:0004017)	4.685197e-01	8.004246e-01	0	0	1.801168e+00	1.365604e+00	AK2
GO_Molecular_Function_2021	supercoiled DNA binding (GO:0097100)	4.685197e-01	8.004246e-01	0	0	1.801168e+00	1.365604e+00	ABL1
GO_Molecular_Function_2021	calcium-independent phospholipase A2 activity (GO:0047499)	4.685197e-01	8.004246e-01	0	0	1.801168e+00	1.365604e+00	PRDX6
GO_Molecular_Function_2021	uridine-diphosphatase activity (GO:0045134)	4.685197e-01	8.004246e-01	0	0	1.801168e+00	1.365604e+00	ENTPD4
GO_Molecular_Function_2021	co-SMAD binding (GO:0070410)	4.685197e-01	8.004246e-01	0	0	1.801168e+00	1.365604e+00	SMAD2
GO_Molecular_Function_2021	cytidylyltransferase activity (GO:0070567)	4.685197e-01	8.004246e-01	0	0	1.801168e+00	1.365604e+00	CDS2
GO_Molecular_Function_2021	DEAD/H-box RNA helicase binding (GO:0017151)	4.685197e-01	8.004246e-01	0	0	1.801168e+00	1.365604e+00	AKAP8L
GO_Molecular_Function_2021	excitatory extracellular ligand-gated ion channel activity (GO:0005231)	4.685197e-01	8.004246e-01	0	0	1.801168e+00	1.365604e+00	CHRNB1
GO_Molecular_Function_2021	gated channel activity (GO:0022836)	4.685197e-01	8.004246e-01	0	0	1.801168e+00	1.365604e+00	PIEZO1
GO_Molecular_Function_2021	guanosine-diphosphatase activity (GO:0004382)	4.685197e-01	8.004246e-01	0	0	1.801168e+00	1.365604e+00	ENTPD4
