Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	positive regulation of protein catabolic process (GO:0045732)	2.232191e-01	6.399521e-01	0	0	1.399628e+00	2.098884e+00	GSK3B;CDKN1B;EGLN2;RDX;STX5;FURIN;WWP2;SORL1;OAZ2
GO_Biological_Process_2021	amyloid-beta formation (GO:0034205)	2.250329e-01	6.399521e-01	0	0	2.574559e+00	3.839978e+00	APH1A;PSENEN
GO_Biological_Process_2021	blood vessel endothelial cell migration (GO:0043534)	2.250329e-01	6.399521e-01	0	0	2.574559e+00	3.839978e+00	NR4A1;MYH9
GO_Biological_Process_2021	brain morphogenesis (GO:0048854)	2.250329e-01	6.399521e-01	0	0	2.574559e+00	3.839978e+00	MKKS;PAFAH1B1
GO_Biological_Process_2021	cellular response to fatty acid (GO:0071398)	2.250329e-01	6.399521e-01	0	0	2.574559e+00	3.839978e+00	PID1;ZC3H12A
GO_Biological_Process_2021	cellular response to oxidised low-density lipoprotein particle stimulus (GO:0140052)	2.250329e-01	6.399521e-01	0	0	2.574559e+00	3.839978e+00	TICAM1;TLR4
GO_Biological_Process_2021	depurination (GO:0045007)	2.250329e-01	6.399521e-01	0	0	2.574559e+00	3.839978e+00	TINF2;TERF2IP
GO_Biological_Process_2021	detection of mechanical stimulus (GO:0050982)	2.250329e-01	6.399521e-01	0	0	2.574559e+00	3.839978e+00	CTNNB1;PIEZO1
GO_Biological_Process_2021	DNA topological change (GO:0006265)	2.250329e-01	6.399521e-01	0	0	2.574559e+00	3.839978e+00	HMGB2;TOP1
GO_Biological_Process_2021	engulfment of apoptotic cell (GO:0043652)	2.250329e-01	6.399521e-01	0	0	2.574559e+00	3.839978e+00	RHOG;RAC1
GO_Biological_Process_2021	exonucleolytic trimming involved in rRNA processing (GO:0000459)	2.250329e-01	6.399521e-01	0	0	2.574559e+00	3.839978e+00	EXOSC7;ERI3
GO_Biological_Process_2021	exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000467)	2.250329e-01	6.399521e-01	0	0	2.574559e+00	3.839978e+00	EXOSC7;ERI3
GO_Biological_Process_2021	formation of translation preinitiation complex (GO:0001731)	2.250329e-01	6.399521e-01	0	0	2.574559e+00	3.839978e+00	EIF2S3;EIF5
GO_Biological_Process_2021	gastrulation (GO:0007369)	2.250329e-01	6.399521e-01	0	0	2.574559e+00	3.839978e+00	SMAD2;MKKS
GO_Biological_Process_2021	glycoprotein catabolic process (GO:0006516)	2.250329e-01	6.399521e-01	0	0	2.574559e+00	3.839978e+00	MANBA;EDEM2
GO_Biological_Process_2021	I-kappaB phosphorylation (GO:0007252)	2.250329e-01	6.399521e-01	0	0	2.574559e+00	3.839978e+00	PRDX4;TLR4
GO_Biological_Process_2021	lipoprotein biosynthetic process (GO:0042158)	2.250329e-01	6.399521e-01	0	0	2.574559e+00	3.839978e+00	WDR45B;WIPI2
GO_Biological_Process_2021	lipoxygenase pathway (GO:0019372)	2.250329e-01	6.399521e-01	0	0	2.574559e+00	3.839978e+00	GPX4;ALOX5
GO_Biological_Process_2021	modulation by symbiont of host process (GO:0044003)	2.250329e-01	6.399521e-01	0	0	2.574559e+00	3.839978e+00	PGK1;RPS27A
GO_Biological_Process_2021	negative regulation of axon extension involved in axon guidance (GO:0048843)	2.250329e-01	6.399521e-01	0	0	2.574559e+00	3.839978e+00	SEMA4A;SEMA4D
GO_Biological_Process_2021	negative regulation of cardiac muscle hypertrophy (GO:0010614)	2.250329e-01	6.399521e-01	0	0	2.574559e+00	3.839978e+00	RGS2;LMNA
GO_Biological_Process_2021	negative regulation of inclusion body assembly (GO:0090084)	2.250329e-01	6.399521e-01	0	0	2.574559e+00	3.839978e+00	DNAJB6;SORL1
GO_Biological_Process_2021	negative regulation of ion transmembrane transporter activity (GO:0032413)	2.250329e-01	6.399521e-01	0	0	2.574559e+00	3.839978e+00	YWHAE;GOPC
GO_Biological_Process_2021	negative regulation of locomotion (GO:0040013)	2.250329e-01	6.399521e-01	0	0	2.574559e+00	3.839978e+00	WAS;SPINT2
GO_Biological_Process_2021	negative regulation of mRNA 3'-end processing (GO:0031441)	2.250329e-01	6.399521e-01	0	0	2.574559e+00	3.839978e+00	SUPT5H;RNF40
GO_Biological_Process_2021	negative regulation of neuron differentiation (GO:0045665)	2.250329e-01	6.399521e-01	0	0	2.574559e+00	3.839978e+00	GSK3B;CALR
GO_Biological_Process_2021	negative regulation of oxidative stress-induced neuron death (GO:1903204)	2.250329e-01	6.399521e-01	0	0	2.574559e+00	3.839978e+00	PARK7;FBXO7
GO_Biological_Process_2021	Notch receptor processing (GO:0007220)	2.250329e-01	6.399521e-01	0	0	2.574559e+00	3.839978e+00	APH1A;PSENEN
GO_Biological_Process_2021	nucleoside phosphate catabolic process (GO:1901292)	2.250329e-01	6.399521e-01	0	0	2.574559e+00	3.839978e+00	ENTPD1;ENTPD5
GO_Biological_Process_2021	plasma membrane repair (GO:0001778)	2.250329e-01	6.399521e-01	0	0	2.574559e+00	3.839978e+00	SMPD1;MYH9
GO_Biological_Process_2021	positive regulation of cellular respiration (GO:1901857)	2.250329e-01	6.399521e-01	0	0	2.574559e+00	3.839978e+00	IL10RB;PARK7
GO_Biological_Process_2021	positive regulation of cytoplasmic transport (GO:1903651)	2.250329e-01	6.399521e-01	0	0	2.574559e+00	3.839978e+00	RDX;SORL1
GO_Biological_Process_2021	positive regulation of DNA-dependent DNA replication (GO:2000105)	2.250329e-01	6.399521e-01	0	0	2.574559e+00	3.839978e+00	STOML2;INO80
GO_Biological_Process_2021	positive regulation of macrophage differentiation (GO:0045651)	2.250329e-01	6.399521e-01	0	0	2.574559e+00	3.839978e+00	CASP8;TGFB1
GO_Biological_Process_2021	positive regulation of SMAD protein signal transduction (GO:0060391)	2.250329e-01	6.399521e-01	0	0	2.574559e+00	3.839978e+00	NUP93;TGFB1
GO_Biological_Process_2021	positive regulation of T cell apoptotic process (GO:0070234)	2.250329e-01	6.399521e-01	0	0	2.574559e+00	3.839978e+00	LGALS9;TP53
GO_Biological_Process_2021	positive regulation of transcription of nucleolar large rRNA by RNA polymerase I (GO:1901838)	2.250329e-01	6.399521e-01	0	0	2.574559e+00	3.839978e+00	SMARCB1;PIH1D1
GO_Biological_Process_2021	positive regulation of transforming growth factor beta production (GO:0071636)	2.250329e-01	6.399521e-01	0	0	2.574559e+00	3.839978e+00	LGALS9;CD46
GO_Biological_Process_2021	protein prenylation (GO:0018342)	2.250329e-01	6.399521e-01	0	0	2.574559e+00	3.839978e+00	RCE1;RABGGTB
GO_Biological_Process_2021	regulation of cell communication by electrical coupling (GO:0010649)	2.250329e-01	6.399521e-01	0	0	2.574559e+00	3.839978e+00	SRI;CALM1
GO_Biological_Process_2021	regulation of execution phase of apoptosis (GO:1900117)	2.250329e-01	6.399521e-01	0	0	2.574559e+00	3.839978e+00	ZC3H12A;TP53
GO_Biological_Process_2021	regulation of extracellular matrix disassembly (GO:0010715)	2.250329e-01	6.399521e-01	0	0	2.574559e+00	3.839978e+00	CST3;TGFB1
GO_Biological_Process_2021	regulation of granulocyte differentiation (GO:0030852)	2.250329e-01	6.399521e-01	0	0	2.574559e+00	3.839978e+00	HAX1;EVI2B
GO_Biological_Process_2021	regulation of lipase activity (GO:0060191)	2.250329e-01	6.399521e-01	0	0	2.574559e+00	3.839978e+00	FURIN;RHOA
GO_Biological_Process_2021	regulation of NLRP3 inflammasome complex assembly (GO:1900225)	2.250329e-01	6.399521e-01	0	0	2.574559e+00	3.839978e+00	MEFV;TLR4
GO_Biological_Process_2021	regulation of RNA polymerase II transcription preinitiation complex assembly (GO:0045898)	2.250329e-01	6.399521e-01	0	0	2.574559e+00	3.839978e+00	PSMC2;TP53
GO_Biological_Process_2021	regulation of stress-activated protein kinase signaling cascade (GO:0070302)	2.250329e-01	6.399521e-01	0	0	2.574559e+00	3.839978e+00	GSTP1;NBR1
GO_Biological_Process_2021	regulation of striated muscle contraction (GO:0006942)	2.250329e-01	6.399521e-01	0	0	2.574559e+00	3.839978e+00	SRI;CALM1
GO_Biological_Process_2021	regulation of toll-like receptor 2 signaling pathway (GO:0034135)	2.250329e-01	6.399521e-01	0	0	2.574559e+00	3.839978e+00	CYBA;PJA2
GO_Biological_Process_2021	regulation of type B pancreatic cell development (GO:2000074)	2.250329e-01	6.399521e-01	0	0	2.574559e+00	3.839978e+00	GSK3B;BAD
GO_Biological_Process_2021	retrograde axonal transport (GO:0008090)	2.250329e-01	6.399521e-01	0	0	2.574559e+00	3.839978e+00	ACTR10;PAFAH1B1
GO_Biological_Process_2021	sensory perception of chemical stimulus (GO:0007606)	2.250329e-01	6.399521e-01	0	0	2.574559e+00	3.839978e+00	MKKS;GNAS
GO_Biological_Process_2021	synaptic vesicle fusion to presynaptic active zone membrane (GO:0031629)	2.250329e-01	6.399521e-01	0	0	2.574559e+00	3.839978e+00	STX4;STX11
GO_Biological_Process_2021	telomere maintenance in response to DNA damage (GO:0043247)	2.250329e-01	6.399521e-01	0	0	2.574559e+00	3.839978e+00	TERF2IP;TFIP11
GO_Biological_Process_2021	protein targeting to mitochondrion (GO:0006626)	2.292492e-01	6.507284e-01	0	0	1.467981e+00	2.162256e+00	CHCHD4;AIFM1;TIMM17A;AIP;TOMM7;FBXO7;HSPD1
GO_Biological_Process_2021	selective autophagy (GO:0061912)	2.292492e-01	6.507284e-01	0	0	1.467981e+00	2.162256e+00	ACBD5;CALCOCO2;NBR1;AUP1;PARK7;VIM;RPS27A
GO_Biological_Process_2021	adenylate cyclase-activating G protein-coupled receptor signaling pathway (GO:0007189)	2.299542e-01	6.507284e-01	0	0	1.609888e+00	2.366334e+00	CXCL10;PTGER2;GNAS;S1PR1;ADCY7
GO_Biological_Process_2021	endosome organization (GO:0007032)	2.299542e-01	6.507284e-01	0	0	1.609888e+00	2.366334e+00	SNX3;CHMP2B;RAB27A;CORO1C;PLEKHJ1
GO_Biological_Process_2021	negative regulation of innate immune response (GO:0045824)	2.299542e-01	6.507284e-01	0	0	1.609888e+00	2.366334e+00	GRN;USP15;YTHDF2;NMI;LYAR
GO_Biological_Process_2021	protein monoubiquitination (GO:0006513)	2.299542e-01	6.507284e-01	0	0	1.609888e+00	2.366334e+00	UBE2B;NEURL1;UBE2E1;WAC;RNF40
GO_Biological_Process_2021	regulation of double-strand break repair (GO:2000779)	2.299542e-01	6.507284e-01	0	0	1.609888e+00	2.366334e+00	MGMT;WAS;RPA2;TERF2IP;SIRT7
GO_Biological_Process_2021	negative regulation of nucleic acid-templated transcription (GO:1903507)	2.353708e-01	6.623119e-01	0	0	1.147900e+00	1.660545e+00	HDAC4;CDKN1B;CTBP2;SHC1;HDAC1;CITED2;HMGB2;ARID4A;FOXK1;BCLAF1;HHEX;SUMO1;TRIM28;ZNF703;ZNF746;DPF2;MLX;EPC1;KAT8;SNX6;SMAD2;TSC22D4;DAXX;JUN;TGFB1;CBX3;WWP2;NRG1;PHC3;COMMD7;GATAD2A;EREG;NCOR1;CDK5;YEATS2;CTNNB1;CALR;TP53;PFDN5
GO_Biological_Process_2021	arachidonic acid metabolic process (GO:0019369)	2.361249e-01	6.623119e-01	0	0	1.716933e+00	2.478211e+00	GPX4;PNPLA8;ALOX5;TBXAS1
GO_Biological_Process_2021	chemokine-mediated signaling pathway (GO:0070098)	2.361249e-01	6.623119e-01	0	0	1.716933e+00	2.478211e+00	CXCL10;WNK1;CCL3;CXCL2
GO_Biological_Process_2021	positive regulation of chemotaxis (GO:0050921)	2.361249e-01	6.623119e-01	0	0	1.716933e+00	2.478211e+00	TGFB1;TMSB4X;HSPB1;STX4
GO_Biological_Process_2021	regulation of intracellular protein transport (GO:0033157)	2.361249e-01	6.623119e-01	0	0	1.716933e+00	2.478211e+00	TGFB1;IFI27;SIRT7;OAZ2
GO_Biological_Process_2021	base-excision repair, AP site formation (GO:0006285)	2.379978e-01	6.623119e-01	0	0	1.931234e+00	2.772275e+00	SMUG1;TINF2;TERF2IP
GO_Biological_Process_2021	DNA catabolic process, endonucleolytic (GO:0000737)	2.379978e-01	6.623119e-01	0	0	1.931234e+00	2.772275e+00	HMGB2;KPNB1;DNASE1L1
GO_Biological_Process_2021	dolichol-linked oligosaccharide biosynthetic process (GO:0006488)	2.379978e-01	6.623119e-01	0	0	1.931234e+00	2.772275e+00	SRD5A3;DHDDS;MPDU1
GO_Biological_Process_2021	glycerophospholipid catabolic process (GO:0046475)	2.379978e-01	6.623119e-01	0	0	1.931234e+00	2.772275e+00	ABHD12;PNPLA8;PRDX6
GO_Biological_Process_2021	ion homeostasis (GO:0050801)	2.379978e-01	6.623119e-01	0	0	1.931234e+00	2.772275e+00	WNK1;RANGRF;SLC4A2
GO_Biological_Process_2021	mitotic cell cycle checkpoint signaling (GO:0007093)	2.379978e-01	6.623119e-01	0	0	1.931234e+00	2.772275e+00	ZFYVE19;PRCC;CDK5RAP3
GO_Biological_Process_2021	mononuclear cell differentiation (GO:1903131)	2.379978e-01	6.623119e-01	0	0	1.931234e+00	2.772275e+00	CSF1R;MYH9;LILRB1
GO_Biological_Process_2021	negative regulation of cation channel activity (GO:2001258)	2.379978e-01	6.623119e-01	0	0	1.931234e+00	2.772275e+00	GSTO1;SRI;CALM1
GO_Biological_Process_2021	negative regulation of chemotaxis (GO:0050922)	2.379978e-01	6.623119e-01	0	0	1.931234e+00	2.772275e+00	SEMA4A;SEMA4D;CORO1B
GO_Biological_Process_2021	negative regulation of protein localization to cell periphery (GO:1904376)	2.379978e-01	6.623119e-01	0	0	1.931234e+00	2.772275e+00	PID1;TGFB1;NUMB
GO_Biological_Process_2021	phosphatidylcholine acyl-chain remodeling (GO:0036151)	2.379978e-01	6.623119e-01	0	0	1.931234e+00	2.772275e+00	PNPLA8;MBOAT7;PLBD1
GO_Biological_Process_2021	positive regulation of microtubule polymerization or depolymerization (GO:0031112)	2.379978e-01	6.623119e-01	0	0	1.931234e+00	2.772275e+00	CLIP1;AKAP9;RAC1
GO_Biological_Process_2021	protein-DNA complex disassembly (GO:0032986)	2.379978e-01	6.623119e-01	0	0	1.931234e+00	2.772275e+00	SMARCB1;SMARCD3;RPL23
GO_Biological_Process_2021	purine ribonucleoside monophosphate metabolic process (GO:0009167)	2.379978e-01	6.623119e-01	0	0	1.931234e+00	2.772275e+00	ADSL;IMPDH1;GMPR2
GO_Biological_Process_2021	regulation of actin filament bundle assembly (GO:0032231)	2.379978e-01	6.623119e-01	0	0	1.931234e+00	2.772275e+00	RDX;WAS;RAC1
GO_Biological_Process_2021	regulation of adaptive immune response (GO:0002819)	2.379978e-01	6.623119e-01	0	0	1.931234e+00	2.772275e+00	PYCARD;FCGR2B;ADCY7
GO_Biological_Process_2021	regulation of calcium-mediated signaling (GO:0050848)	2.379978e-01	6.623119e-01	0	0	1.931234e+00	2.772275e+00	BST1;CLEC7A;CCL3
GO_Biological_Process_2021	regulation of cholesterol metabolic process (GO:0090181)	2.379978e-01	6.623119e-01	0	0	1.931234e+00	2.772275e+00	SREBF1;KPNB1;MBTPS2
GO_Biological_Process_2021	regulation of transcription by RNA polymerase III (GO:0006359)	2.379978e-01	6.623119e-01	0	0	1.931234e+00	2.772275e+00	PRDX5;ELL;MAF1
GO_Biological_Process_2021	regulation of protein serine/threonine kinase activity (GO:0071900)	2.383665e-01	6.628796e-01	0	0	1.304290e+00	1.870281e+00	PYCARD;CSF1R;UVRAG;CDKN1B;RALB;CCNI;PIH1D1;CCNG2;GTF2H1;CALM1;CDK5RAP3;RHOA
GO_Biological_Process_2021	protein transport (GO:0015031)	2.396667e-01	6.660352e-01	0	0	1.159865e+00	1.656873e+00	VPS29;ARF4;STX12;SAR1B;PDCD6;VPS26B;STX11;ARFRP1;CHMP1B;RAB24;TMED3;STX5;STX4;RAB28;GOLGA7;SIL1;ATP6V0A1;SNX6;ATP6V1F;CD74;ATP6V1G1;TMED9;CMTM6;TBC1D1;GOLPH3;TBC1D5;RAB34;CHMP2B;PPT1;ERP29;RAB18;MYH9;ARF5
GO_Biological_Process_2021	regulation of immune response (GO:0050776)	2.424265e-01	6.732397e-01	0	0	1.237212e+00	1.753200e+00	RSAD2;PILRB;LILRB1;CD1D;ADCY7;ICAM1;SPN;FGR;RNF135;CASP8;CD8B;CD300E;CD300C;FCGR1A;FCGR2B;CD99;N4BP1
GO_Biological_Process_2021	ion transport (GO:0006811)	2.446656e-01	6.746834e-01	0	0	1.434501e+00	2.019581e+00	CHRNB1;WNK1;SLC20A1;PIEZO1;VDAC2;ATP11B;SLC4A2
GO_Biological_Process_2021	negative regulation of cellular component organization (GO:0051129)	2.446656e-01	6.746834e-01	0	0	1.434501e+00	2.019581e+00	GSK3B;DNAJB6;HSPA5;RDX;TFIP11;LILRB1;SORL1
GO_Biological_Process_2021	negative regulation of intrinsic apoptotic signaling pathway (GO:2001243)	2.446656e-01	6.746834e-01	0	0	1.434501e+00	2.019581e+00	CREB3;PLAUR;PPIF;HSPB1;PARK7;YBX3;TPT1
GO_Biological_Process_2021	positive regulation of lymphocyte proliferation (GO:0050671)	2.478521e-01	6.746834e-01	0	0	1.387324e+00	1.935211e+00	CD74;BST1;HLA-DMB;NCKAP1L;CD1D;CD46;TNFSF13B;HLA-DPA1
GO_Biological_Process_2021	mitochondrion disassembly (GO:0061726)	2.492319e-01	6.746834e-01	0	0	1.554248e+00	2.159429e+00	FUNDC2;GABARAPL2;WDR45B;WIPI2;FBXO7
GO_Biological_Process_2021	positive regulation of catalytic activity (GO:0043085)	2.492319e-01	6.746834e-01	0	0	1.554248e+00	2.159429e+00	APH1A;PSENEN;YWHAB;MID1IP1;STX4
GO_Biological_Process_2021	positive regulation of telomere maintenance via telomere lengthening (GO:1904358)	2.492319e-01	6.746834e-01	0	0	1.554248e+00	2.159429e+00	CCT2;PNKP;CTNNB1;HNRNPA1;CCT5
GO_Biological_Process_2021	termination of RNA polymerase II transcription (GO:0006369)	2.492319e-01	6.746834e-01	0	0	1.554248e+00	2.159429e+00	LSM10;MAZ;SSU72;SNRPE;SNRPB
GO_Biological_Process_2021	negative regulation of protein kinase activity (GO:0006469)	2.495420e-01	6.746834e-01	0	0	1.352753e+00	1.877795e+00	PYCARD;CDKN1B;GSTP1;DTNBP1;HSPB1;PARK7;SORL1;CDK5RAP3;CORO1C
GO_Biological_Process_2021	cytosolic transport (GO:0016482)	2.495721e-01	6.746834e-01	0	0	1.288658e+00	1.788666e+00	VPS29;ARFRP1;CCDC91;SNX2;TBC1D5;VTI1A;STX5;TBC1D23;VPS26B;PLEKHJ1;SNX6;VTI1B
GO_Biological_Process_2021	monocarboxylic acid metabolic process (GO:0032787)	2.501530e-01	6.746834e-01	0	0	1.305505e+00	1.809016e+00	SCPEP1;PDHA1;PDZD11;PNPLA8;GLO1;BSG;NAAA;MTHFS;DLAT;AOAH;PDHB
GO_Biological_Process_2021	cellular iron ion homeostasis (GO:0006879)	2.564397e-01	6.746834e-01	0	0	1.461954e+00	1.989518e+00	ATP6V1G1;FTH1;SLC11A1;HMOX1;NEDD8;FTL
GO_Biological_Process_2021	histone deacetylation (GO:0016575)	2.564397e-01	6.746834e-01	0	0	1.461954e+00	1.989518e+00	HDAC4;RBM14;HDAC1;MORF4L2;BAZ2A;SIRT7
GO_Biological_Process_2021	regulation of epithelial to mesenchymal transition (GO:0010717)	2.564397e-01	6.746834e-01	0	0	1.461954e+00	1.989518e+00	SMAD2;TGFB1;RGCC;GLIPR2;ZNF703;CTNNB1
GO_Biological_Process_2021	global genome nucleotide-excision repair (GO:0070911)	2.587781e-01	6.746834e-01	0	0	1.638758e+00	2.215247e+00	ERCC1;XPA;GTF2H1;RPS27A
GO_Biological_Process_2021	negative regulation of T cell proliferation (GO:0042130)	2.587781e-01	6.746834e-01	0	0	1.638758e+00	2.215247e+00	SPN;PRKAR1A;LILRB1;LGALS9
GO_Biological_Process_2021	positive regulation of B cell proliferation (GO:0030890)	2.587781e-01	6.746834e-01	0	0	1.638758e+00	2.215247e+00	CD74;BST1;NCKAP1L;TNFSF13B
GO_Biological_Process_2021	positive regulation of cell-cell adhesion (GO:0022409)	2.587781e-01	6.746834e-01	0	0	1.638758e+00	2.215247e+00	CITED2;LCK;PLAUR;PIEZO1
GO_Biological_Process_2021	positive regulation of immune effector process (GO:0002699)	2.587781e-01	6.746834e-01	0	0	1.638758e+00	2.215247e+00	HLA-DMB;LILRB1;LGALS9;CD46
GO_Biological_Process_2021	regulation of cell cycle G1/S phase transition (GO:1902806)	2.587781e-01	6.746834e-01	0	0	1.638758e+00	2.215247e+00	CDKN1B;TRIM39;PSME3;INO80
GO_Biological_Process_2021	regulation of DNA-templated transcription, elongation (GO:0032784)	2.587781e-01	6.746834e-01	0	0	1.638758e+00	2.215247e+00	ELL;SUPT4H1;EAF2;SUPT5H
GO_Biological_Process_2021	sensory organ development (GO:0007423)	2.587781e-01	6.746834e-01	0	0	1.638758e+00	2.215247e+00	SCO2;RAB18;PBX2;ATF6
GO_Biological_Process_2021	signal transduction by p53 class mediator (GO:0072331)	2.587781e-01	6.746834e-01	0	0	1.638758e+00	2.215247e+00	PYCARD;DDX5;STK11;TP53
GO_Biological_Process_2021	actin filament organization (GO:0007015)	2.594574e-01	6.746834e-01	0	0	1.260947e+00	1.701222e+00	MARCKSL1;HIP1;RHOG;WAS;NEDD9;CAPG;ARHGAP25;CORO1B;RHOA;CORO1C;FLNA;RAC1;MYO1F
GO_Biological_Process_2021	nucleosome organization (GO:0034728)	2.603933e-01	6.746834e-01	0	0	1.402509e+00	1.887163e+00	DAXX;SMARCB1;CHAF1A;SMARCD3;SRCAP;HMGB2;INO80
GO_Biological_Process_2021	regulation of cell adhesion (GO:0030155)	2.621578e-01	6.746834e-01	0	0	1.288445e+00	1.724982e+00	SPN;YTHDF2;PLXND1;SEMA4D;DUSP1;C1QBP;MYADM;CXCR4;STX4;TGFBI;P4HB
GO_Biological_Process_2021	circulatory system development (GO:0072359)	2.623733e-01	6.746834e-01	0	0	1.361038e+00	1.821051e+00	STK11;MKKS;ADAP2;TGFB1;CDKN1B;CASP8;CITED2;CRIP1
GO_Biological_Process_2021	Wnt signaling pathway (GO:0016055)	2.623733e-01	6.746834e-01	0	0	1.361038e+00	1.821051e+00	SNX3;GSK3B;VPS29;USP34;TCF7;CCDC88C;CTNNB1;RPS27A
GO_Biological_Process_2021	import into nucleus (GO:0051170)	2.630776e-01	6.746834e-01	0	0	1.330469e+00	1.776583e+00	NUP93;SNRPD1;NUP62;NUTF2;SNRPE;HNRNPA1;TNPO3;KPNB1;SNRPB
GO_Biological_Process_2021	regulation of cellular response to heat (GO:1900034)	2.630776e-01	6.746834e-01	0	0	1.330469e+00	1.776583e+00	YWHAE;NUP93;GSK3B;DNAJC7;DNAJB6;NUP62;BAG1;RPA2;AAAS
GO_Biological_Process_2021	adipose tissue development (GO:0060612)	2.637733e-01	6.746834e-01	0	0	2.252557e+00	3.001904e+00	PGRMC2;SPTLC2
GO_Biological_Process_2021	cardiolipin metabolic process (GO:0032048)	2.637733e-01	6.746834e-01	0	0	2.252557e+00	3.001904e+00	PNPLA8;PTPMT1
GO_Biological_Process_2021	cellular response to interleukin-2 (GO:0071352)	2.637733e-01	6.746834e-01	0	0	2.252557e+00	3.001904e+00	SHC1;IL2RG
GO_Biological_Process_2021	determination of bilateral symmetry (GO:0009855)	2.637733e-01	6.746834e-01	0	0	2.252557e+00	3.001904e+00	MKKS;CITED2
GO_Biological_Process_2021	DNA catabolic process (GO:0006308)	2.637733e-01	6.746834e-01	0	0	2.252557e+00	3.001904e+00	XRN2;DNASE1L1
GO_Biological_Process_2021	DNA dealkylation (GO:0035510)	2.637733e-01	6.746834e-01	0	0	2.252557e+00	3.001904e+00	ALKBH5;MGMT
GO_Biological_Process_2021	DNA dealkylation involved in DNA repair (GO:0006307)	2.637733e-01	6.746834e-01	0	0	2.252557e+00	3.001904e+00	ALKBH5;MGMT
GO_Biological_Process_2021	ESCRT complex disassembly (GO:1904896)	2.637733e-01	6.746834e-01	0	0	2.252557e+00	3.001904e+00	CHMP1B;CHMP2B
GO_Biological_Process_2021	ESCRT III complex disassembly (GO:1904903)	2.637733e-01	6.746834e-01	0	0	2.252557e+00	3.001904e+00	CHMP1B;CHMP2B
GO_Biological_Process_2021	G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger (GO:0007187)	2.637733e-01	6.746834e-01	0	0	2.252557e+00	3.001904e+00	VIPR1;HRH2
GO_Biological_Process_2021	Golgi inheritance (GO:0048313)	2.637733e-01	6.746834e-01	0	0	2.252557e+00	3.001904e+00	STK25;STX5
GO_Biological_Process_2021	heart trabecula morphogenesis (GO:0061384)	2.637733e-01	6.746834e-01	0	0	2.252557e+00	3.001904e+00	S1PR1;NRG1
GO_Biological_Process_2021	histone H4 deacetylation (GO:0070933)	2.637733e-01	6.746834e-01	0	0	2.252557e+00	3.001904e+00	HDAC4;HDAC1
GO_Biological_Process_2021	immunoglobulin mediated immune response (GO:0016064)	2.637733e-01	6.746834e-01	0	0	2.252557e+00	3.001904e+00	CD74;FCGR2B
GO_Biological_Process_2021	interleukin-2-mediated signaling pathway (GO:0038110)	2.637733e-01	6.746834e-01	0	0	2.252557e+00	3.001904e+00	SHC1;IL2RG
GO_Biological_Process_2021	long-term memory (GO:0007616)	2.637733e-01	6.746834e-01	0	0	2.252557e+00	3.001904e+00	SGK1;PJA2
GO_Biological_Process_2021	maintenance of protein localization in endoplasmic reticulum (GO:0035437)	2.637733e-01	6.746834e-01	0	0	2.252557e+00	3.001904e+00	HSPA5;KDELR1
GO_Biological_Process_2021	myoblast differentiation (GO:0045445)	2.637733e-01	6.746834e-01	0	0	2.252557e+00	3.001904e+00	DDX5;NRG1
GO_Biological_Process_2021	negative regulation of activated T cell proliferation (GO:0046007)	2.637733e-01	6.746834e-01	0	0	2.252557e+00	3.001904e+00	PRKAR1A;LGALS9
GO_Biological_Process_2021	negative regulation of androgen receptor signaling pathway (GO:0060766)	2.637733e-01	6.746834e-01	0	0	2.252557e+00	3.001904e+00	NCOR1;HDAC1
GO_Biological_Process_2021	negative regulation of cellular component movement (GO:0051271)	2.637733e-01	6.746834e-01	0	0	2.252557e+00	3.001904e+00	WAS;SPINT2
GO_Biological_Process_2021	negative regulation of epidermal growth factor-activated receptor activity (GO:0007175)	2.637733e-01	6.746834e-01	0	0	2.252557e+00	3.001904e+00	CHMP6;SNX6
GO_Biological_Process_2021	negative regulation of receptor internalization (GO:0002091)	2.637733e-01	6.746834e-01	0	0	2.252557e+00	3.001904e+00	ANKRD13D;ANKRD13A
GO_Biological_Process_2021	negative regulation of transcription from RNA polymerase II promoter in response to stress (GO:0097201)	2.637733e-01	6.746834e-01	0	0	2.252557e+00	3.001904e+00	JUN;CITED2
GO_Biological_Process_2021	negative regulation of tyrosine phosphorylation of STAT protein (GO:0042532)	2.637733e-01	6.746834e-01	0	0	2.252557e+00	3.001904e+00	SOCS3;PARP14
GO_Biological_Process_2021	nuclear-transcribed mRNA catabolic process, exonucleolytic, 3'-5' (GO:0034427)	2.637733e-01	6.746834e-01	0	0	2.252557e+00	3.001904e+00	EXOSC7;EXOSC4
GO_Biological_Process_2021	nucleus localization (GO:0051647)	2.637733e-01	6.746834e-01	0	0	2.252557e+00	3.001904e+00	SUN2;PAFAH1B1
GO_Biological_Process_2021	positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains (GO:0002824)	2.637733e-01	6.746834e-01	0	0	2.252557e+00	3.001904e+00	CLEC7A;SLC11A1
