Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Cellular_Component_2021	microtubule cytoskeleton (GO:0015630)	2.905287e-02	9.736637e-02	0	0	1.469252e+00	5.199152e+00	BEX4;AKNA;NEDD9;IQGAP1;PPP2CA;RASSF1;ACTR1A;TUBA1B;MAEA;PPP2R1A;KIF5B;KATNA1;CCT7;CCT5;CCT2;RBM39;NUDC;TUBB;DTNBP1;TBCC;CSNK1D;TBCB;SIRT2;DNM2;MAD2L2;DNAJA1;TCP1;CDK2AP2;JTB;ANAPC5;PTPN7;MAPRE1;MAPRE2;GAPDH
GO_Cellular_Component_2021	early endosome membrane (GO:0031901)	3.067111e-02	1.018719e-01	0	0	1.927449e+00	6.716068e+00	RAB5C;ANXA1;CMTM6;HLA-B;HLA-C;HLA-A;HLA-F;LITAF;HLA-E;EHD1;B2M;SNX6;VTI1B
GO_Cellular_Component_2021	exocytic vesicle (GO:0070382)	3.405544e-02	1.111283e-01	0	0	4.010079e+00	1.355313e+01	SYT11;SYTL1;RAB27A;SYTL3
GO_Cellular_Component_2021	secretory vesicle (GO:0099503)	3.405544e-02	1.111283e-01	0	0	4.010079e+00	1.355313e+01	SYT11;SYTL1;RAB27A;SYTL3
GO_Cellular_Component_2021	death-inducing signaling complex (GO:0031264)	3.801558e-02	1.198457e-01	0	0	5.411404e+00	1.769399e+01	CASP8;CASP10;CFLAR
GO_Cellular_Component_2021	ESC/E(Z) complex (GO:0035098)	3.801558e-02	1.198457e-01	0	0	5.411404e+00	1.769399e+01	HDAC2;RBBP4;RBBP7
GO_Cellular_Component_2021	Hrd1p ubiquitin ligase ERAD-L complex (GO:0000839)	3.801558e-02	1.198457e-01	0	0	5.411404e+00	1.769399e+01	DERL1;DERL2;AUP1
GO_Cellular_Component_2021	ISWI-type complex (GO:0031010)	3.801558e-02	1.198457e-01	0	0	5.411404e+00	1.769399e+01	RBBP4;SMARCA5;BPTF
GO_Cellular_Component_2021	organelle envelope lumen (GO:0031970)	3.939422e-02	1.231483e-01	0	0	2.053804e+00	6.642282e+00	TIMM10B;NDUFA8;CHCHD2;PRELID1;NDUFB7;ARL2BP;AGK;TUBB;CYCS;TRIAP1
GO_Cellular_Component_2021	Golgi membrane (GO:0000139)	4.135001e-02	1.274329e-01	0	0	1.353084e+00	4.310495e+00	COPB2;ARF1;TMED10;RHOBTB3;GNAI3;TMEM165;CDC42;GNPTAB;CHST12;GLIPR2;PDGFD;LMAN2;BSG;ST3GAL4;STX5;MGAT1;NCAM1;WHAMM;MGAT2;B2M;GOLGA7;RAB8A;RAB2A;SLC35A1;TMED9;B3GAT3;HLA-B;HLA-C;HLA-A;HLA-F;COPZ1;RAB33A;TNFRSF1A;HLA-E;DNM2;TAPBP;TPST2;IFT20;RNF125;KDELR2;OPTN;CHST2;COPE;B4GALT4;ST6GALNAC6
GO_Cellular_Component_2021	vesicle coat (GO:0030120)	4.144993e-02	1.274329e-01	0	0	2.431170e+00	7.739067e+00	COPB2;SEC13;PEF1;PDCD6;CLTB;COPZ1;COPE
GO_Cellular_Component_2021	nucleolus (GO:0005730)	4.190991e-02	1.277909e-01	0	0	1.260015e+00	3.997062e+00	SRP19;ACADVL;SMARCB1;TMEM179B;SRP54;NOC2L;AATF;SYNE1;NUB1;CCND2;SUMO1;PIM1;ZNF207;MAF1;SNRNP35;ABT1;PPP1R12A;IMP3;ARID5A;TERF1;SDHA;MIF4GD;RUNX3;DDX50;SIRT2;UCHL5;JMJD6;RCN2;SDHAF2;SUB1;FRG1;PPID;SRSF9;SF3B4;GTF3C1;DDX5;SF3B3;RPS19BP1;NIP7;PNKP;DCTN3;BAZ2A;RELA;RNF213;IFI16;DDRGK1;EXOSC9;TRA2A;POLR2E;FLNA;POLR2F;POLR2H;LYAR;POLR2L;SRPK2;TAF15;XRCC5;PYHIN1;UPF3B;WDR55;MAD2L2;ISG20;KLF6;EIF6;MOB2;PIN4;PTPN6;ATM;MAGED2;CIAPIN1;ZNF655;MPHOSPH8;EIF3A;RAN;MPHOSPH6
GO_Cellular_Component_2021	Golgi-associated vesicle (GO:0005798)	4.786450e-02	1.447609e-01	0	0	2.340936e+00	7.114997e+00	TMED9;TMED10;CCDC115;SPPL2A;RAB27B;RAB8A;RAB8B
GO_Cellular_Component_2021	mitochondrial intermembrane space (GO:0005758)	5.146886e-02	1.477221e-01	0	0	2.032434e+00	6.029781e+00	TIMM10B;NDUFA8;CHCHD2;PRELID1;NDUFB7;ARL2BP;AGK;CYCS;TRIAP1
GO_Cellular_Component_2021	plasma membrane raft (GO:0044853)	5.146886e-02	1.477221e-01	0	0	2.032434e+00	6.029781e+00	ITGAM;ITGB2;F2R;FLOT1;MLC1;ORAI1;MAPK1;LCP2;SKAP1
GO_Cellular_Component_2021	neuron projection (GO:0043005)	5.162314e-02	1.477221e-01	0	0	1.397877e+00	4.143008e+00	CX3CR1;CIB1;IQGAP1;PARK7;ACTB;CDC42;RBM3;UBB;STMN1;BSG;CAPN2;INPP5K;PTK2B;FYN;NCAM1;ACADM;MPST;CHRNB1;HSPA8;DBNL;TRAPPC4;DTNBP1;RAB27A;RHOC;DNM2;GCHFR;VAMP7;BIN1;SYT11;FEZ1;RIN3;ATXN10;VAMP2
GO_Cellular_Component_2021	clathrin-sculpted gamma-aminobutyric acid transport vesicle (GO:0061200)	5.224657e-02	1.477221e-01	0	0	9.014609e+00	2.660915e+01	HSPA8;VAMP2
GO_Cellular_Component_2021	clathrin-sculpted gamma-aminobutyric acid transport vesicle membrane (GO:0061202)	5.224657e-02	1.477221e-01	0	0	9.014609e+00	2.660915e+01	HSPA8;VAMP2
GO_Cellular_Component_2021	ribose phosphate diphosphokinase complex (GO:0002189)	5.224657e-02	1.477221e-01	0	0	9.014609e+00	2.660915e+01	PRPSAP1;PRPS1
GO_Cellular_Component_2021	zymogen granule (GO:0042588)	5.224657e-02	1.477221e-01	0	0	9.014609e+00	2.660915e+01	TMED10;VAMP2
GO_Cellular_Component_2021	zymogen granule membrane (GO:0042589)	5.224657e-02	1.477221e-01	0	0	9.014609e+00	2.660915e+01	TMED10;VAMP2
GO_Cellular_Component_2021	azurophil granule lumen (GO:0035578)	5.241753e-02	1.477221e-01	0	0	1.807653e+00	5.329889e+00	CAP1;PLAC8;CCT2;ACLY;TRAPPC1;NHLRC3;HEXB;TUBB;MAPK1;PRSS57;ACTR10;CTSC
GO_Cellular_Component_2021	nuclear lumen (GO:0031981)	5.312950e-02	1.486028e-01	0	0	1.240846e+00	3.641911e+00	SRP19;ACADVL;SMARCB1;TMEM179B;SRP54;HNRNPU;NOC2L;AATF;SYNE1;NUB1;CCND2;SUMO1;PIM1;ZNF207;MAF1;SNRNP35;ABT1;IK;PPP1R12A;IMP3;ARID5A;TERF1;SDHA;MIF4GD;RUNX3;DDX50;SIRT2;UCHL5;JMJD6;RCN2;SDHAF2;SUB1;FRG1;TERF2IP;PPID;SRSF9;SF3B4;GTF3C1;DDX5;SF3B3;RPS19BP1;NIP7;PNKP;DCTN3;BAZ2A;RELA;RNF213;IFI16;DDRGK1;EXOSC9;TRA2A;FLNA;LYAR;SMARCE1;SRPK2;TAF15;XRCC5;PYHIN1;UPF3B;WDR55;MAD2L2;ISG20;KLF6;EIF6;MOB2;PIN4;PTPN6;ATM;MAGED2;CIAPIN1;ZNF655;MPHOSPH8;EIF3A;RAN;MPHOSPH6
GO_Cellular_Component_2021	spindle (GO:0005819)	5.481849e-02	1.493535e-01	0	0	1.508648e+00	4.380704e+00	NUDC;PARP4;HNRNPU;RMDN3;NEDD9;CSNK1D;AAAS;DYNLL1;SIRT2;CDC42;MAD2L2;DIAPH1;MAEA;NCOR1;TFDP2;KATNA1;JTB;MAPK1;ANAPC5;PTPN7;CALM1;MAPRE1
GO_Cellular_Component_2021	cis-Golgi network (GO:0005801)	5.487700e-02	1.493535e-01	0	0	2.257148e+00	6.551736e+00	IFT20;LRPAP1;TMED10;B3GAT3;KDELR2;MPPE1;TMED5
GO_Cellular_Component_2021	COPI-coated vesicle membrane (GO:0030663)	5.540534e-02	1.493535e-01	0	0	3.280442e+00	9.490578e+00	COPB2;KDELR2;COPZ1;COPE
GO_Cellular_Component_2021	pigment granule (GO:0048770)	5.540534e-02	1.493535e-01	0	0	3.280442e+00	9.490578e+00	GCHFR;SYTL1;RAB27A;RAB27B
GO_Cellular_Component_2021	protein phosphatase type 2A complex (GO:0000159)	5.540534e-02	1.493535e-01	0	0	3.280442e+00	9.490578e+00	PPP2CA;PPP2R1A;PPP2R5A;PPP2R5C
GO_Cellular_Component_2021	cytoplasmic stress granule (GO:0010494)	5.744006e-02	1.537245e-01	0	0	1.982701e+00	5.664604e+00	DDX6;MBNL1;DDX19B;TIA1;YTHDF2;HNRNPK;CIRBP;ELAVL1;KPNB1
GO_Cellular_Component_2021	platelet alpha granule lumen (GO:0031093)	6.028761e-02	1.601928e-01	0	0	2.064018e+00	5.797061e+00	SRGN;TGFB1;SCCPDH;TMSB4X;MAGED2;ACTN4;VTI1B;FERMT3
GO_Cellular_Component_2021	melanosome (GO:0042470)	6.823332e-02	1.800198e-01	0	0	3.006828e+00	8.072798e+00	GCHFR;SYTL1;RAB27A;RAB27B
GO_Cellular_Component_2021	cell cortex region (GO:0099738)	7.007116e-02	1.835667e-01	0	0	3.864662e+00	1.027321e+01	ACTR1A;ENO1;MYL12B
GO_Cellular_Component_2021	vacuolar membrane (GO:0005774)	7.072795e-02	1.839916e-01	0	0	2.106329e+00	5.579486e+00	SH3GLB1;MAP1LC3B;CCDC115;ATP6AP2;MAP1LC3B2;ATP6V0D1;ATP6V1F
GO_Cellular_Component_2021	CD95 death-inducing signaling complex (GO:0031265)	8.138523e-02	2.087952e-01	0	0	6.009252e+00	1.507458e+01	CASP8;CASP10
GO_Cellular_Component_2021	nuclear stress granule (GO:0097165)	8.138523e-02	2.087952e-01	0	0	6.009252e+00	1.507458e+01	TIA1;SUMO1
GO_Cellular_Component_2021	microtubule (GO:0005874)	8.872274e-02	2.260607e-01	0	0	1.455941e+00	3.526637e+00	BEX4;CCT2;AKNA;PARP4;TUBB;RMDN3;TBCC;CSNK1D;IQGAP1;SIRT2;DNM2;TUBA1B;KIF5B;TCP1;CDK2AP2;CALM1;MAPRE1;CCT7;CCT5
GO_Cellular_Component_2021	post-mRNA release spliceosomal complex (GO:0071014)	8.942156e-02	2.262913e-01	0	0	3.381305e+00	8.163800e+00	HNRNPM;CCDC12;SYF2
GO_Cellular_Component_2021	cell-cell junction (GO:0005911)	9.081358e-02	2.282612e-01	0	0	1.435386e+00	3.443414e+00	CD53;ANXA1;WDR1;HEG1;PXN;PARK7;ACTB;RHOA;SIRT2;ADD1;MTDH;PPP1CA;ACTG1;RAP1B;PNN;PDLIM2;PDZD11;CCDC85B;FLOT1;FLNA
GO_Cellular_Component_2021	clathrin-coated vesicle (GO:0030136)	9.415201e-02	2.350641e-01	0	0	1.703797e+00	4.025808e+00	TMED9;DAB2;TMED10;CLTB;MLC1;RAB27B;AP2M1;RAB8A;VAMP2;RAB8B
GO_Cellular_Component_2021	exocytic vesicle membrane (GO:0099501)	9.798187e-02	2.413858e-01	0	0	2.576863e+00	5.985982e+00	SYNGR1;CLTB;DTNBP1;VAMP2
GO_Cellular_Component_2021	synaptic vesicle membrane (GO:0030672)	9.798187e-02	2.413858e-01	0	0	2.576863e+00	5.985982e+00	SYNGR1;CLTB;DTNBP1;VAMP2
GO_Cellular_Component_2021	filtration diaphragm (GO:0036056)	9.997058e-02	2.414874e-01	0	0	inf	inf	IQGAP1
GO_Cellular_Component_2021	NMDA selective glutamate receptor complex (GO:0017146)	9.997058e-02	2.414874e-01	0	0	inf	inf	PTK2B
GO_Cellular_Component_2021	slit diaphragm (GO:0036057)	9.997058e-02	2.414874e-01	0	0	inf	inf	IQGAP1
GO_Cellular_Component_2021	intrinsic component of Golgi membrane (GO:0031228)	1.015603e-01	2.437448e-01	0	0	1.805282e+00	4.128865e+00	SLC35A1;SLC35A4;RER1;CHST12;UNC50;PCSK7;GOLGA7;CHST2
GO_Cellular_Component_2021	coated vesicle (GO:0030135)	1.104908e-01	2.574044e-01	0	0	1.641574e+00	3.616096e+00	TMED9;DAB2;TMED10;CCDC115;LMAN2;MLC1;TMED1;CTSC;TMED5;VAMP2
GO_Cellular_Component_2021	COPI vesicle coat (GO:0030126)	1.107110e-01	2.574044e-01	0	0	3.005361e+00	6.614295e+00	COPB2;COPZ1;COPE
GO_Cellular_Component_2021	nBAF complex (GO:0071565)	1.107110e-01	2.574044e-01	0	0	3.005361e+00	6.614295e+00	SMARCE1;SMARCB1;DPF2
GO_Cellular_Component_2021	platelet dense granule (GO:0042827)	1.107110e-01	2.574044e-01	0	0	3.005361e+00	6.614295e+00	CD63;CTSW;RAB27B
GO_Cellular_Component_2021	early endosome (GO:0005769)	1.116149e-01	2.574044e-01	0	0	1.337955e+00	2.933735e+00	RAB5C;MLC1;VPS26A;RAB22A;CHMP1A;FLOT1;MAPK1;B2M;SNX6;VTI1B;PLEKHJ1;ANXA1;STX8;F2R;CMTM6;HLA-B;HLA-C;HLA-A;HLA-F;HLA-E;EHD1;VAMP8;SNX17;RIN3;ATP6V0D1
GO_Cellular_Component_2021	microvillus membrane (GO:0031528)	1.141713e-01	2.574044e-01	0	0	4.506574e+00	9.779516e+00	SLC9A3R1;SYTL1
GO_Cellular_Component_2021	platelet dense granule membrane (GO:0031088)	1.141713e-01	2.574044e-01	0	0	4.506574e+00	9.779516e+00	CD63;RAB27B
GO_Cellular_Component_2021	transcription factor TFIIIC complex (GO:0000127)	1.141713e-01	2.574044e-01	0	0	4.506574e+00	9.779516e+00	GTF3C1;GTF3C6
GO_Cellular_Component_2021	transferase complex, transferring phosphorus-containing groups (GO:0061695)	1.141713e-01	2.574044e-01	0	0	4.506574e+00	9.779516e+00	PRPSAP1;PRPS1
GO_Cellular_Component_2021	U6 snRNP (GO:0005688)	1.141713e-01	2.574044e-01	0	0	4.506574e+00	9.779516e+00	LSM4;LSM3
GO_Cellular_Component_2021	mitochondrial outer membrane (GO:0005741)	1.302631e-01	2.919148e-01	0	0	1.453375e+00	2.962268e+00	CYB5B;MOAP1;AGK;RMDN3;TOMM22;CASP8;UBB;UBC;VDAC3;VDAC2;PMAIP1;BAX;BAK1;BCL2L1
GO_Cellular_Component_2021	filopodium (GO:0030175)	1.312333e-01	2.923280e-01	0	0	1.866465e+00	3.790377e+00	CDC42;TBC1D10C;MSN;LCP1;IQGAP2;ARF6
GO_Cellular_Component_2021	specific granule lumen (GO:0035580)	1.327820e-01	2.940174e-01	0	0	1.754419e+00	3.542254e+00	ERP44;RAB27A;PTPN6;ARMC8;B2M;CTSD;KPNB1
GO_Cellular_Component_2021	gamma-secretase complex (GO:0070765)	1.495854e-01	3.161692e-01	0	0	3.604967e+00	6.849033e+00	PSENEN;TMED10
GO_Cellular_Component_2021	glial cell projection (GO:0097386)	1.495854e-01	3.161692e-01	0	0	3.604967e+00	6.849033e+00	FYN;SIRT2
GO_Cellular_Component_2021	integral component of lysosomal membrane (GO:1905103)	1.495854e-01	3.161692e-01	0	0	3.604967e+00	6.849033e+00	LRRC8A;SLC15A4
GO_Cellular_Component_2021	NSL complex (GO:0044545)	1.495854e-01	3.161692e-01	0	0	3.604967e+00	6.849033e+00	PHF20L1;KANSL1
GO_Cellular_Component_2021	protein serine/threonine phosphatase complex (GO:0008287)	1.495854e-01	3.161692e-01	0	0	3.604967e+00	6.849033e+00	PPP1R12A;PPP1CA
GO_Cellular_Component_2021	proton-transporting V-type ATPase, V1 domain (GO:0033180)	1.495854e-01	3.161692e-01	0	0	3.604967e+00	6.849033e+00	ATP6V1H;ATP6V1E1
GO_Cellular_Component_2021	PTW/PP1 phosphatase complex (GO:0072357)	1.495854e-01	3.161692e-01	0	0	3.604967e+00	6.849033e+00	PPP1R12A;PPP1CA
GO_Cellular_Component_2021	vacuolar proton-transporting V-type ATPase, V1 domain (GO:0000221)	1.495854e-01	3.161692e-01	0	0	3.604967e+00	6.849033e+00	ATP6V1H;ATP6V1E1
GO_Cellular_Component_2021	platelet alpha granule (GO:0031091)	1.516493e-01	3.187206e-01	0	0	1.561886e+00	2.946005e+00	SRGN;VAMP7;TGFB1;SCCPDH;TMSB4X;MAGED2;ACTN4;VTI1B;FERMT3
GO_Cellular_Component_2021	collagen-containing extracellular matrix (GO:0062023)	1.527492e-01	3.192286e-01	0	0	1.343791e+00	2.524926e+00	VIT;SERPINB1;ANXA1;TGFB1;ANXA4;SERPINB9;SERPINB6;HSP90B1;HNRNPM;LGALS1;MMP23B;ANXA6;S100A4;IGFBP7;NCAM1;CTSF;CTSD;CTSC
GO_Cellular_Component_2021	nuclear membrane (GO:0031965)	1.545223e-01	3.211302e-01	0	0	1.308598e+00	2.443697e+00	SUN2;DUSP2;WTAP;ANXA4;ZBTB1;TMC6;AAAS;MFSD10;SYNE1;INPP4A;GCHFR;CCND2;SUMO1;UNC50;ALOX5AP;EPC1;TXNL4A;TMEM18;LBR;GAPDH;KPNB1
GO_Cellular_Component_2021	COPII vesicle coat (GO:0030127)	1.838636e-01	3.776111e-01	0	0	2.253472e+00	3.816393e+00	SEC13;PEF1;PDCD6
GO_Cellular_Component_2021	filopodium membrane (GO:0031527)	1.867754e-01	3.776111e-01	0	0	3.003896e+00	5.040083e+00	TBC1D10C;ARF6
GO_Cellular_Component_2021	integral component of nuclear inner membrane (GO:0005639)	1.867754e-01	3.776111e-01	0	0	3.003896e+00	5.040083e+00	TMEM43;LBR
GO_Cellular_Component_2021	intrinsic component of nuclear inner membrane (GO:0031229)	1.867754e-01	3.776111e-01	0	0	3.003896e+00	5.040083e+00	TMEM43;LBR
GO_Cellular_Component_2021	serine C-palmitoyltransferase complex (GO:0017059)	1.867754e-01	3.776111e-01	0	0	3.003896e+00	5.040083e+00	ORMDL3;SPTSSB
GO_Cellular_Component_2021	clathrin-sculpted monoamine transport vesicle (GO:0070081)	1.899537e-01	3.778758e-01	0	0	9.008759e+00	1.496332e+01	VAMP2
GO_Cellular_Component_2021	clathrin-sculpted monoamine transport vesicle membrane (GO:0070083)	1.899537e-01	3.778758e-01	0	0	9.008759e+00	1.496332e+01	VAMP2
GO_Cellular_Component_2021	myosin filament (GO:0032982)	1.899537e-01	3.778758e-01	0	0	9.008759e+00	1.496332e+01	MYH9
GO_Cellular_Component_2021	H4 histone acetyltransferase complex (GO:1902562)	1.924509e-01	3.793686e-01	0	0	1.897971e+00	3.127693e+00	PHF20L1;DR1;KANSL1;TADA3
GO_Cellular_Component_2021	lysosomal lumen (GO:0043202)	1.927437e-01	3.793686e-01	0	0	1.503424e+00	2.475228e+00	HSPA8;HSP90AA1;HEXB;HEXA;IDS;CTSF;CTSD;GYG1
GO_Cellular_Component_2021	SWI/SNF complex (GO:0016514)	2.105475e-01	4.122298e-01	0	0	2.079960e+00	3.240669e+00	SMARCE1;NCR1;SMARCB1
GO_Cellular_Component_2021	postsynaptic density (GO:0014069)	2.134663e-01	4.157563e-01	0	0	1.387894e+00	2.143291e+00	INPP4A;DBNL;ABI3;SYT11;DTNBP1;PTK2B;FYN;ADD3;ADD1;DNM2
GO_Cellular_Component_2021	lytic vacuole (GO:0000323)	2.171385e-01	4.207058e-01	0	0	1.226249e+00	1.872752e+00	CD164;HSPA8;PLEKHF1;ATP6AP2;MLC1;RAB27A;VPS26A;CTSW;ADRB2;CST7;BBC3;TMEM59;LAMP1;SYT11;OCIAD1;EPG5;IDS;CTSF;CTSD;ADA;CTSC;RAB7A
GO_Cellular_Component_2021	tertiary granule lumen (GO:1904724)	2.222988e-01	4.236026e-01	0	0	1.545746e+00	2.324389e+00	DBNL;PTPN6;ARMC8;B2M;CTSD;GOLGA7
GO_Cellular_Component_2021	integral component of vacuolar membrane (GO:0031166)	2.250329e-01	4.236026e-01	0	0	2.574559e+00	3.839978e+00	LRRC8A;SLC15A4
GO_Cellular_Component_2021	platelet dense tubular network (GO:0031094)	2.250329e-01	4.236026e-01	0	0	2.574559e+00	3.839978e+00	EHD1;F2R
GO_Cellular_Component_2021	primary lysosome (GO:0005766)	2.250329e-01	4.236026e-01	0	0	2.574559e+00	3.839978e+00	HEXB;HEXA
GO_Cellular_Component_2021	TORC2 complex (GO:0031932)	2.250329e-01	4.236026e-01	0	0	2.574559e+00	3.839978e+00	PRR5;PRR5L
GO_Cellular_Component_2021	asymmetric synapse (GO:0032279)	2.254659e-01	4.236026e-01	0	0	1.366754e+00	2.035897e+00	INPP4A;DBNL;ABI3;SYT11;DTNBP1;PTK2B;FYN;ADD3;ADD1;DNM2
GO_Cellular_Component_2021	organelle outer membrane (GO:0031968)	2.270908e-01	4.245115e-01	0	0	1.289083e+00	1.910943e+00	CYB5B;MOAP1;AGK;RMDN3;TOMM22;CASP8;UBB;UBC;VDAC3;VDAC2;PMAIP1;BAX;BAK1;BCL2L1
GO_Cellular_Component_2021	H4/H2A histone acetyltransferase complex (GO:0043189)	2.379978e-01	4.426759e-01	0	0	1.931234e+00	2.772275e+00	MORF4L1;EPC1;ACTB
GO_Cellular_Component_2021	clathrin vesicle coat (GO:0030125)	2.637733e-01	4.857607e-01	0	0	2.252557e+00	3.001904e+00	CLTB;NCALD
GO_Cellular_Component_2021	T cell receptor complex (GO:0042101)	2.637733e-01	4.857607e-01	0	0	2.252557e+00	3.001904e+00	ZAP70;CD247
GO_Cellular_Component_2021	NuA4 histone acetyltransferase complex (GO:0035267)	2.660010e-01	4.869182e-01	0	0	1.802339e+00	2.386757e+00	MORF4L1;EPC1;ACTB
GO_Cellular_Component_2021	cytoplasmic side of lysosomal membrane (GO:0098574)	2.709464e-01	4.869182e-01	0	0	4.504015e+00	5.881496e+00	LITAF
GO_Cellular_Component_2021	inhibitory synapse (GO:0060077)	2.709464e-01	4.869182e-01	0	0	4.504015e+00	5.881496e+00	SYT11
GO_Cellular_Component_2021	meiotic spindle (GO:0072687)	2.709464e-01	4.869182e-01	0	0	4.504015e+00	5.881496e+00	SIRT2
GO_Cellular_Component_2021	phagocytic vesicle lumen (GO:0097013)	2.709464e-01	4.869182e-01	0	0	4.504015e+00	5.881496e+00	GNLY
GO_Cellular_Component_2021	nuclear chromosome (GO:0000228)	2.768342e-01	4.951073e-01	0	0	1.308903e+00	1.681072e+00	YY1;SMARCE1;IK;ZNHIT1;EXOSC9;CHMP1A;HNRNPU;TERF2IP;UCHL5
GO_Cellular_Component_2021	integral component of Golgi membrane (GO:0030173)	2.918638e-01	5.162235e-01	0	0	1.386757e+00	1.707747e+00	SLC35A1;SLC35A4;RER1;CHST12;UNC50;PCSK7
GO_Cellular_Component_2021	clathrin-coated vesicle membrane (GO:0030665)	2.926426e-01	5.162235e-01	0	0	1.342609e+00	1.649803e+00	VAMP8;HSPA8;VAMP7;CLTB;ADRB2;AP2M1;VAMP2
GO_Cellular_Component_2021	autophagosome membrane (GO:0000421)	2.943579e-01	5.162235e-01	0	0	1.689556e+00	2.066258e+00	SH3GLB1;MAP1LC3B;MAP1LC3B2
GO_Cellular_Component_2021	endoplasmic reticulum tubular network (GO:0071782)	2.943579e-01	5.162235e-01	0	0	1.689556e+00	2.066258e+00	RAB18;RTN4;KPNB1
GO_Cellular_Component_2021	Ada2/Gcn5/Ada3 transcription activator complex (GO:0005671)	3.025181e-01	5.162235e-01	0	0	2.002110e+00	2.393751e+00	DR1;TADA3
GO_Cellular_Component_2021	cytoplasmic side of endoplasmic reticulum membrane (GO:0098554)	3.025181e-01	5.162235e-01	0	0	2.002110e+00	2.393751e+00	DNAJA1;SPPL2A
GO_Cellular_Component_2021	Golgi medial cisterna (GO:0005797)	3.025181e-01	5.162235e-01	0	0	2.002110e+00	2.393751e+00	TMEM59;HLA-A
GO_Cellular_Component_2021	npBAF complex (GO:0071564)	3.025181e-01	5.162235e-01	0	0	2.002110e+00	2.393751e+00	SMARCE1;SMARCB1
GO_Cellular_Component_2021	STAGA complex (GO:0030914)	3.025181e-01	5.162235e-01	0	0	2.002110e+00	2.393751e+00	TAF12;TADA3
GO_Cellular_Component_2021	U2-type catalytic step 1 spliceosome (GO:0071006)	3.025181e-01	5.162235e-01	0	0	2.002110e+00	2.393751e+00	RBM8A;PRPF19
GO_Cellular_Component_2021	mitotic spindle (GO:0072686)	3.246870e-01	5.397082e-01	0	0	1.209388e+00	1.360433e+00	CDC42;DIAPH1;NUDC;NCOR1;TFDP2;HNRNPU;MAPK1;PTPN7;AAAS;DYNLL1;SIRT2
GO_Cellular_Component_2021	acetylcholine-gated channel complex (GO:0005892)	3.438464e-01	5.397082e-01	0	0	3.002433e+00	3.205279e+00	CHRNB1
GO_Cellular_Component_2021	alpha-beta T cell receptor complex (GO:0042105)	3.438464e-01	5.397082e-01	0	0	3.002433e+00	3.205279e+00	CD247
GO_Cellular_Component_2021	bleb (GO:0032059)	3.438464e-01	5.397082e-01	0	0	3.002433e+00	3.205279e+00	PTPRC
GO_Cellular_Component_2021	CatSper complex (GO:0036128)	3.438464e-01	5.397082e-01	0	0	3.002433e+00	3.205279e+00	CATSPER1
GO_Cellular_Component_2021	chitosome (GO:0045009)	3.438464e-01	5.397082e-01	0	0	3.002433e+00	3.205279e+00	RAB27A
GO_Cellular_Component_2021	chromaffin granule (GO:0042583)	3.438464e-01	5.397082e-01	0	0	3.002433e+00	3.205279e+00	SRI
GO_Cellular_Component_2021	chromocenter (GO:0010369)	3.438464e-01	5.397082e-01	0	0	3.002433e+00	3.205279e+00	TINF2
GO_Cellular_Component_2021	dense core granule (GO:0031045)	3.438464e-01	5.397082e-01	0	0	3.002433e+00	3.205279e+00	ADAM8
GO_Cellular_Component_2021	early endosome lumen (GO:0031905)	3.438464e-01	5.397082e-01	0	0	3.002433e+00	3.205279e+00	B2M
GO_Cellular_Component_2021	endoplasmic reticulum tubular network membrane (GO:0098826)	3.438464e-01	5.397082e-01	0	0	3.002433e+00	3.205279e+00	RTN4
GO_Cellular_Component_2021	extrinsic component of external side of plasma membrane (GO:0031232)	3.438464e-01	5.397082e-01	0	0	3.002433e+00	3.205279e+00	ANXA1
GO_Cellular_Component_2021	flotillin complex (GO:0016600)	3.438464e-01	5.397082e-01	0	0	3.002433e+00	3.205279e+00	FLOT1
GO_Cellular_Component_2021	integral component of cytoplasmic side of endoplasmic reticulum membrane (GO:0071458)	3.438464e-01	5.397082e-01	0	0	3.002433e+00	3.205279e+00	SPPL2A
GO_Cellular_Component_2021	melanosome membrane (GO:0033162)	3.438464e-01	5.397082e-01	0	0	3.002433e+00	3.205279e+00	RAB27A
GO_Cellular_Component_2021	phagolysosome (GO:0032010)	3.438464e-01	5.397082e-01	0	0	3.002433e+00	3.205279e+00	ADAM8
GO_Cellular_Component_2021	pigment granule membrane (GO:0090741)	3.438464e-01	5.397082e-01	0	0	3.002433e+00	3.205279e+00	RAB27A
GO_Cellular_Component_2021	postsynaptic specialization membrane (GO:0099634)	3.438464e-01	5.397082e-01	0	0	3.002433e+00	3.205279e+00	KPNA2
GO_Cellular_Component_2021	rDNA heterochromatin (GO:0033553)	3.438464e-01	5.397082e-01	0	0	3.002433e+00	3.205279e+00	BAZ2A
GO_Cellular_Component_2021	microbody lumen (GO:0031907)	3.501001e-01	5.449256e-01	0	0	1.325144e+00	1.390787e+00	GRHPR;SCP2;ECH1;ATM;ACOT4
GO_Cellular_Component_2021	peroxisomal matrix (GO:0005782)	3.501001e-01	5.449256e-01	0	0	1.325144e+00	1.390787e+00	GRHPR;SCP2;ECH1;ATM;ACOT4
GO_Cellular_Component_2021	apical junction complex (GO:0043296)	3.650530e-01	5.658321e-01	0	0	1.257347e+00	1.267045e+00	VAPA;ACTB;RHOA;TGFBR1;ACTG1;MTDH
