Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Molecular_Function_2021	phosphatidylinositol 3-kinase regulatory subunit binding (GO:0036312)	1.899537e-01	5.786038e-01	0	0	9.008759e+00	1.496332e+01	PIK3AP1
GO_Molecular_Function_2021	phosphatidylinositol trisphosphate phosphatase activity (GO:0034594)	1.899537e-01	5.786038e-01	0	0	9.008759e+00	1.496332e+01	PTEN
GO_Molecular_Function_2021	phosphodiesterase I activity (GO:0004528)	1.899537e-01	5.786038e-01	0	0	9.008759e+00	1.496332e+01	APEX1
GO_Molecular_Function_2021	potassium channel activator activity (GO:0099104)	1.899537e-01	5.786038e-01	0	0	9.008759e+00	1.496332e+01	AKT1
GO_Molecular_Function_2021	pyrimidine nucleoside transmembrane transporter activity (GO:0015214)	1.899537e-01	5.786038e-01	0	0	9.008759e+00	1.496332e+01	SLC29A1
GO_Molecular_Function_2021	chemokine receptor binding (GO:0042379)	1.924509e-01	5.789433e-01	0	0	1.897971e+00	3.127693e+00	CX3CR1;CCL5;CCL4;PPBP
GO_Molecular_Function_2021	general transcription initiation factor binding (GO:0140296)	1.924509e-01	5.789433e-01	0	0	1.897971e+00	3.127693e+00	DRAP1;GTF2A2;PSMC5;RELA
GO_Molecular_Function_2021	poly-purine tract binding (GO:0070717)	1.924509e-01	5.789433e-01	0	0	1.897971e+00	3.127693e+00	KHDRBS1;MCRS1;RBMS1;PABPC1
GO_Molecular_Function_2021	cysteine-type peptidase activity (GO:0008234)	1.980304e-01	5.932761e-01	0	0	1.449851e+00	2.347794e+00	PDIA3;CASP5;CTSL;CASP4;USP1;CASP2;ATG4B;CTSS;CTSB
GO_Molecular_Function_2021	actin monomer binding (GO:0003785)	2.105475e-01	6.230836e-01	0	0	2.079960e+00	3.240669e+00	TMSB4X;TMSB10;MTSS1
GO_Molecular_Function_2021	calcium channel regulator activity (GO:0005246)	2.105475e-01	6.230836e-01	0	0	2.079960e+00	3.240669e+00	FKBP1A;SGK3;CALM2
GO_Molecular_Function_2021	endodeoxyribonuclease activity (GO:0004520)	2.105475e-01	6.230836e-01	0	0	2.079960e+00	3.240669e+00	ENDOG;APEX1;SETMAR
GO_Molecular_Function_2021	organic anion transmembrane transporter activity (GO:0008514)	2.134663e-01	6.250514e-01	0	0	1.387894e+00	2.143291e+00	SLC9A3R1;SLC6A6;MPC1;SLC35B1;SFXN3;SLC3A2;SLC1A5;CD36;MFSD12;SLC7A1
GO_Molecular_Function_2021	5'-3' RNA polymerase activity (GO:0034062)	2.139786e-01	6.250514e-01	0	0	1.802926e+00	2.779894e+00	POLR2C;MED21;POLR2D;POLR2I
GO_Molecular_Function_2021	anion channel activity (GO:0005253)	2.139786e-01	6.250514e-01	0	0	1.802926e+00	2.779894e+00	TTYH3;VDAC3;VDAC1;BEST1
GO_Molecular_Function_2021	endonuclease activity (GO:0004519)	2.222988e-01	6.250514e-01	0	0	1.545746e+00	2.324389e+00	PIWIL4;ENDOG;CPSF3;APEX1;SETMAR;SND1
GO_Molecular_Function_2021	alcohol dehydrogenase (NADP+) activity (GO:0008106)	2.250329e-01	6.250514e-01	0	0	2.574559e+00	3.839978e+00	AKR1A1;RDH14
GO_Molecular_Function_2021	cytidine deaminase activity (GO:0004126)	2.250329e-01	6.250514e-01	0	0	2.574559e+00	3.839978e+00	CDA;APOBEC3G
GO_Molecular_Function_2021	death domain binding (GO:0070513)	2.250329e-01	6.250514e-01	0	0	2.574559e+00	3.839978e+00	BAX;MCL1
GO_Molecular_Function_2021	double-stranded telomeric DNA binding (GO:0003691)	2.250329e-01	6.250514e-01	0	0	2.574559e+00	3.839978e+00	PURA;APEX1
GO_Molecular_Function_2021	G protein-coupled purinergic nucleotide receptor activity (GO:0045028)	2.250329e-01	6.250514e-01	0	0	2.574559e+00	3.839978e+00	P2RY13;PTAFR
GO_Molecular_Function_2021	glutamate receptor binding (GO:0035254)	2.250329e-01	6.250514e-01	0	0	2.574559e+00	3.839978e+00	NSF;SQSTM1
GO_Molecular_Function_2021	MAP kinase tyrosine/serine/threonine phosphatase activity (GO:0017017)	2.250329e-01	6.250514e-01	0	0	2.574559e+00	3.839978e+00	DUSP2;DUSP6
GO_Molecular_Function_2021	muscle alpha-actinin binding (GO:0051371)	2.250329e-01	6.250514e-01	0	0	2.574559e+00	3.839978e+00	PDLIM2;PDLIM7
GO_Molecular_Function_2021	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen (GO:0016702)	2.250329e-01	6.250514e-01	0	0	2.574559e+00	3.839978e+00	ADI1;IDO1
GO_Molecular_Function_2021	prenyltransferase activity (GO:0004659)	2.250329e-01	6.250514e-01	0	0	2.574559e+00	3.839978e+00	COQ2;GGPS1
GO_Molecular_Function_2021	protein tyrosine kinase activator activity (GO:0030296)	2.250329e-01	6.250514e-01	0	0	2.574559e+00	3.839978e+00	CCL5;PAK2
GO_Molecular_Function_2021	protein tyrosine/threonine phosphatase activity (GO:0008330)	2.250329e-01	6.250514e-01	0	0	2.574559e+00	3.839978e+00	DUSP2;DUSP6
GO_Molecular_Function_2021	transition metal ion binding (GO:0046914)	2.258084e-01	6.250514e-01	0	0	1.161766e+00	1.728787e+00	CUTA;CDA;ZNF593;SHMT2;UBA5;KMT2B;TIMM13;RNF7;SAMHD1;ADH5;PHF8;TRIM8;HMGCL;MT2A;RXRA;NSD1;FTH1;TNFSF10;ARIH2;NUDT16;ZFPL1;KDM2A;SMAD3;APOBEC3G;DDX58;ERAP1;KLF4;SOD2;SOD1;PLSCR1;ZNF92;FDX1;SNRPC;ADA;ISCU;FTL
GO_Molecular_Function_2021	endoribonuclease activity (GO:0004521)	2.361249e-01	6.393446e-01	0	0	1.716933e+00	2.478211e+00	PIWIL4;ENDOG;CPSF3;SND1
GO_Molecular_Function_2021	NF-kappaB binding (GO:0051059)	2.361249e-01	6.393446e-01	0	0	1.716933e+00	2.478211e+00	NFKBIA;BRMS1;BCL10;RELA
GO_Molecular_Function_2021	ribosomal small subunit binding (GO:0043024)	2.379978e-01	6.393446e-01	0	0	1.931234e+00	2.772275e+00	LARP1;EIF4H;EIF1
GO_Molecular_Function_2021	RNA polymerase binding (GO:0070063)	2.379978e-01	6.393446e-01	0	0	1.931234e+00	2.772275e+00	TAF10;ANP32B;PPIB
GO_Molecular_Function_2021	tau-protein kinase activity (GO:0050321)	2.379978e-01	6.393446e-01	0	0	1.931234e+00	2.772275e+00	ROCK1;PHKG2;DYRK1A
GO_Molecular_Function_2021	glutathione transferase activity (GO:0004364)	2.379978e-01	6.393446e-01	0	0	1.931234e+00	2.772275e+00	GSTM4;GSTA4;MGST3
GO_Molecular_Function_2021	lipoprotein particle receptor binding (GO:0070325)	2.379978e-01	6.393446e-01	0	0	1.931234e+00	2.772275e+00	LRP1;SNX17;APBB3
GO_Molecular_Function_2021	poly(A) binding (GO:0008143)	2.379978e-01	6.393446e-01	0	0	1.931234e+00	2.772275e+00	KHDRBS1;RBMS1;PABPC1
GO_Molecular_Function_2021	magnesium ion binding (GO:0000287)	2.577182e-01	6.467180e-01	0	0	1.250487e+00	1.695521e+00	IDH2;THG1L;LATS1;HMGCL;PLSCR1;PINK1;RRAGC;PPA1;TDG;PGP;HACL1;NUDT16;DCTPP1;IDH3A
GO_Molecular_Function_2021	DNA-directed 5'-3' RNA polymerase activity (GO:0003899)	2.587781e-01	6.467180e-01	0	0	1.638758e+00	2.215247e+00	POLR2C;MED21;POLR2D;POLR2I
GO_Molecular_Function_2021	ribonuclease P RNA binding (GO:0033204)	2.637733e-01	6.467180e-01	0	0	2.252557e+00	3.001904e+00	RPP30;RPP21
GO_Molecular_Function_2021	Tat protein binding (GO:0030957)	2.637733e-01	6.467180e-01	0	0	2.252557e+00	3.001904e+00	SMARCB1;ACTB
GO_Molecular_Function_2021	vinculin binding (GO:0017166)	2.637733e-01	6.467180e-01	0	0	2.252557e+00	3.001904e+00	ACTN1;SORBS3
GO_Molecular_Function_2021	voltage-gated anion channel activity (GO:0008308)	2.637733e-01	6.467180e-01	0	0	2.252557e+00	3.001904e+00	VDAC3;VDAC1
GO_Molecular_Function_2021	histone methyltransferase binding (GO:1990226)	2.637733e-01	6.467180e-01	0	0	2.252557e+00	3.001904e+00	HSP90AB1;PHF1
GO_Molecular_Function_2021	Lys63-specific deubiquitinase activity (GO:0061578)	2.637733e-01	6.467180e-01	0	0	2.252557e+00	3.001904e+00	OTUD5;STAMBP
GO_Molecular_Function_2021	nuclear export signal receptor activity (GO:0005049)	2.637733e-01	6.467180e-01	0	0	2.252557e+00	3.001904e+00	NUP214;XPO6
GO_Molecular_Function_2021	nucleotidyltransferase activity (GO:0016779)	2.637733e-01	6.467180e-01	0	0	2.252557e+00	3.001904e+00	REV1;THG1L
GO_Molecular_Function_2021	oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor (GO:0050664)	2.637733e-01	6.467180e-01	0	0	2.252557e+00	3.001904e+00	CYBB;CYBA
GO_Molecular_Function_2021	ribonuclease P activity (GO:0004526)	2.637733e-01	6.467180e-01	0	0	2.252557e+00	3.001904e+00	RPP30;RPP21
GO_Molecular_Function_2021	ubiquitin-like protein-specific protease activity (GO:0019783)	2.660010e-01	6.467180e-01	0	0	1.802339e+00	2.386757e+00	OTUD5;COPS5;EIF3H
GO_Molecular_Function_2021	RNA polymerase II general transcription initiation factor binding (GO:0001091)	2.709464e-01	6.467180e-01	0	0	4.504015e+00	5.881496e+00	DRAP1
GO_Molecular_Function_2021	alcohol dehydrogenase (NAD+) activity (GO:0004022)	2.709464e-01	6.467180e-01	0	0	4.504015e+00	5.881496e+00	ADH5
GO_Molecular_Function_2021	arginine transmembrane transporter activity (GO:0015181)	2.709464e-01	6.467180e-01	0	0	4.504015e+00	5.881496e+00	SLC7A1
GO_Molecular_Function_2021	arylesterase activity (GO:0004064)	2.709464e-01	6.467180e-01	0	0	4.504015e+00	5.881496e+00	APMAP
GO_Molecular_Function_2021	cobalamin binding (GO:0031419)	2.709464e-01	6.467180e-01	0	0	4.504015e+00	5.881496e+00	MMAB
GO_Molecular_Function_2021	endoribonuclease activity, producing 3'-phosphomonoesters (GO:0016892)	2.709464e-01	6.467180e-01	0	0	4.504015e+00	5.881496e+00	TSEN34
GO_Molecular_Function_2021	fucose binding (GO:0042806)	2.709464e-01	6.467180e-01	0	0	4.504015e+00	5.881496e+00	FUOM
GO_Molecular_Function_2021	ganglioside binding (GO:0035594)	2.709464e-01	6.467180e-01	0	0	4.504015e+00	5.881496e+00	PSAP
GO_Molecular_Function_2021	histone methyltransferase activity (H4-K20 specific) (GO:0042799)	2.709464e-01	6.467180e-01	0	0	4.504015e+00	5.881496e+00	NSD1
GO_Molecular_Function_2021	IgG binding (GO:0019864)	2.709464e-01	6.467180e-01	0	0	4.504015e+00	5.881496e+00	FCER1G
GO_Molecular_Function_2021	keratin filament binding (GO:1990254)	2.709464e-01	6.467180e-01	0	0	4.504015e+00	5.881496e+00	VIM
GO_Molecular_Function_2021	lactate dehydrogenase activity (GO:0004457)	2.709464e-01	6.467180e-01	0	0	4.504015e+00	5.881496e+00	LDHA
GO_Molecular_Function_2021	LBD domain binding (GO:0050693)	2.709464e-01	6.467180e-01	0	0	4.504015e+00	5.881496e+00	RXRA
GO_Molecular_Function_2021	lipase inhibitor activity (GO:0055102)	2.709464e-01	6.467180e-01	0	0	4.504015e+00	5.881496e+00	ANXA5
GO_Molecular_Function_2021	N-acetylgalactosamine 4-O-sulfotransferase activity (GO:0001537)	2.709464e-01	6.467180e-01	0	0	4.504015e+00	5.881496e+00	CHST13
GO_Molecular_Function_2021	nucleoside transmembrane transporter activity (GO:0005337)	2.709464e-01	6.467180e-01	0	0	4.504015e+00	5.881496e+00	SLC29A1
GO_Molecular_Function_2021	organic acid:sodium symporter activity (GO:0005343)	2.709464e-01	6.467180e-01	0	0	4.504015e+00	5.881496e+00	SLC6A6
GO_Molecular_Function_2021	oxo-acid-lyase activity (GO:0016833)	2.709464e-01	6.467180e-01	0	0	4.504015e+00	5.881496e+00	HMGCL
GO_Molecular_Function_2021	phospholipid scramblase activity (GO:0017128)	2.709464e-01	6.467180e-01	0	0	4.504015e+00	5.881496e+00	PLSCR1
GO_Molecular_Function_2021	protein tyrosine kinase inhibitor activity (GO:0030292)	2.709464e-01	6.467180e-01	0	0	4.504015e+00	5.881496e+00	LILRB4
GO_Molecular_Function_2021	retinoic acid binding (GO:0001972)	2.709464e-01	6.467180e-01	0	0	4.504015e+00	5.881496e+00	RXRA
GO_Molecular_Function_2021	sterol binding (GO:0032934)	2.740151e-01	6.519052e-01	0	0	1.423366e+00	1.842650e+00	OSBPL9;GRAMD1A;GPR183;ANXA6;TSPO;VDAC1
GO_Molecular_Function_2021	cytokine receptor binding (GO:0005126)	2.763974e-01	6.554309e-01	0	0	1.371908e+00	1.764158e+00	PYCARD;FKBP1A;SMAD3;CCL5;ERAP1;IL12RB1;SH2B3
GO_Molecular_Function_2021	Hsp90 protein binding (GO:0051879)	2.818286e-01	6.639845e-01	0	0	1.567380e+00	1.985018e+00	UNC45A;PTGES3;HDAC6;ARNTL
GO_Molecular_Function_2021	L-amino acid transmembrane transporter activity (GO:0015179)	2.818286e-01	6.639845e-01	0	0	1.567380e+00	1.985018e+00	SLC7A7;SLC3A2;SLC1A5;SLC7A1
GO_Molecular_Function_2021	phosphatidylinositol binding (GO:0035091)	2.907899e-01	6.797320e-01	0	0	1.288022e+00	1.590905e+00	DENND1C;PLEKHF2;PITPNM1;SNX17;SNX12;SNX13;ANKFY1;SNX9;MITD1
GO_Molecular_Function_2021	heme binding (GO:0020037)	2.918638e-01	6.797320e-01	0	0	1.386757e+00	1.707747e+00	HEBP1;THAP4;CYB5B;RSAD1;CYBB;CYB561D2
GO_Molecular_Function_2021	carboxylic ester hydrolase activity (GO:0052689)	2.926426e-01	6.797320e-01	0	0	1.342609e+00	1.649803e+00	LYPLA2;LYPLA1;APMAP;ABHD2;ABHD6;PGLS;LIPA
GO_Molecular_Function_2021	sulfotransferase activity (GO:0008146)	2.943579e-01	6.797320e-01	0	0	1.689556e+00	2.066258e+00	SULT1A1;CHST13;CHST2
GO_Molecular_Function_2021	ribosomal large subunit binding (GO:0043023)	3.025181e-01	6.797320e-01	0	0	2.002110e+00	2.393751e+00	RBM3;EIF6
GO_Molecular_Function_2021	RNA polymerase II core promoter sequence-specific DNA binding (GO:0000979)	3.025181e-01	6.797320e-01	0	0	2.002110e+00	2.393751e+00	STAT1;RELA
GO_Molecular_Function_2021	5'-3' exonuclease activity (GO:0008409)	3.025181e-01	6.797320e-01	0	0	2.002110e+00	2.393751e+00	CPSF3;DCP2
GO_Molecular_Function_2021	actinin binding (GO:0042805)	3.025181e-01	6.797320e-01	0	0	2.002110e+00	2.393751e+00	NFKB1;RELA
GO_Molecular_Function_2021	acylglycerol lipase activity (GO:0047372)	3.025181e-01	6.797320e-01	0	0	2.002110e+00	2.393751e+00	ABHD2;ABHD6
GO_Molecular_Function_2021	adenyl nucleotide binding (GO:0030554)	3.025181e-01	6.797320e-01	0	0	2.002110e+00	2.393751e+00	BAG5;GRPEL1
GO_Molecular_Function_2021	adenyl-nucleotide exchange factor activity (GO:0000774)	3.025181e-01	6.797320e-01	0	0	2.002110e+00	2.393751e+00	BAG5;GRPEL1
GO_Molecular_Function_2021	ubiquitin-ubiquitin ligase activity (GO:0034450)	3.025181e-01	6.797320e-01	0	0	2.002110e+00	2.393751e+00	ANAPC11;RBX1
GO_Molecular_Function_2021	cell adhesion mediator activity (GO:0098631)	3.025181e-01	6.797320e-01	0	0	2.002110e+00	2.393751e+00	NINJ1;CD47
GO_Molecular_Function_2021	histone demethylase activity (H3-K9 specific) (GO:0032454)	3.025181e-01	6.797320e-01	0	0	2.002110e+00	2.393751e+00	KDM3B;PHF8
GO_Molecular_Function_2021	purinergic nucleotide receptor activity (GO:0001614)	3.025181e-01	6.797320e-01	0	0	2.002110e+00	2.393751e+00	P2RY13;PTAFR
GO_Molecular_Function_2021	thyroid hormone receptor binding (GO:0046966)	3.051705e-01	6.835818e-01	0	0	1.501951e+00	1.782643e+00	PRMT2;ZNHIT3;THRAP3;NSD1
GO_Molecular_Function_2021	pyrophosphatase activity (GO:0016462)	3.091246e-01	6.858086e-01	0	0	1.408195e+00	1.653236e+00	PPA1;NUDT1;NUDT16;DCTPP1;DCP2
GO_Molecular_Function_2021	zinc ion binding (GO:0008270)	3.093988e-01	6.858086e-01	0	0	1.127883e+00	1.323147e+00	CDA;ZNF593;SHMT2;UBA5;KMT2B;TIMM13;SAMHD1;ADH5;PHF8;TRIM8;MT2A;RXRA;NSD1;TNFSF10;ARIH2;ZFPL1;KDM2A;SMAD3;APOBEC3G;DDX58;ERAP1;KLF4;SOD1;PLSCR1;ZNF92;SNRPC;ADA
GO_Molecular_Function_2021	aminopeptidase activity (GO:0004177)	3.228850e-01	6.858086e-01	0	0	1.590041e+00	1.797476e+00	ERAP1;LAP3;METAP1
GO_Molecular_Function_2021	TBP-class protein binding (GO:0017025)	3.228850e-01	6.858086e-01	0	0	1.590041e+00	1.797476e+00	DRAP1;GTF2A2;PSMC5
GO_Molecular_Function_2021	chemokine activity (GO:0008009)	3.228850e-01	6.858086e-01	0	0	1.590041e+00	1.797476e+00	CCL5;CCL4;PPBP
GO_Molecular_Function_2021	E-box binding (GO:0070888)	3.228850e-01	6.858086e-01	0	0	1.590041e+00	1.797476e+00	BHLHE40;ASCL2;ARNTL
GO_Molecular_Function_2021	K63-linked polyubiquitin modification-dependent protein binding (GO:0070530)	3.228850e-01	6.858086e-01	0	0	1.590041e+00	1.797476e+00	RNF168;SPRTN;SQSTM1
GO_Molecular_Function_2021	GTPase activator activity (GO:0005096)	3.358929e-01	6.858086e-01	0	0	1.107824e+00	1.208594e+00	DENND1C;DOCK8;RASGRP4;FGD2;THG1L;EEF1B2;ABR;AKAP13;FLCN;TBC1D10C;SH3BP5;CYTH1;CCZ1;HPS4;ARHGAP27;ARFGAP3;VAV1;ARHGAP30;EEF1D;MADD;NUCB1;PREB;RIN3;LAMTOR4;SMAP1;NUCB2;LLGL2;LAMTOR5
GO_Molecular_Function_2021	alpha-actinin binding (GO:0051393)	3.408795e-01	6.858086e-01	0	0	1.801753e+00	1.939094e+00	PDLIM2;PDLIM7
GO_Molecular_Function_2021	SUMO binding (GO:0032183)	3.408795e-01	6.858086e-01	0	0	1.801753e+00	1.939094e+00	TDG;SERBP1
GO_Molecular_Function_2021	CARD domain binding (GO:0050700)	3.408795e-01	6.858086e-01	0	0	1.801753e+00	1.939094e+00	CASP4;BCL10
GO_Molecular_Function_2021	chemoattractant activity (GO:0042056)	3.408795e-01	6.858086e-01	0	0	1.801753e+00	1.939094e+00	LGALS3;CCL5
GO_Molecular_Function_2021	GTPase inhibitor activity (GO:0005095)	3.408795e-01	6.858086e-01	0	0	1.801753e+00	1.939094e+00	GPS1;ARL2
GO_Molecular_Function_2021	mRNA methyltransferase activity (GO:0008174)	3.408795e-01	6.858086e-01	0	0	1.801753e+00	1.939094e+00	METTL3;TRMT61B
GO_Molecular_Function_2021	protein kinase C activity (GO:0004697)	3.408795e-01	6.858086e-01	0	0	1.801753e+00	1.939094e+00	PRKCB;PKN1
GO_Molecular_Function_2021	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor (GO:0016616)	3.424718e-01	6.858086e-01	0	0	1.261745e+00	1.352043e+00	HADHA;GRHPR;G6PD;LDHA;MDH2;AKR1A1;ADH5
GO_Molecular_Function_2021	rRNA methyltransferase activity (GO:0008649)	3.438464e-01	6.858086e-01	0	0	3.002433e+00	3.205279e+00	TRMT61B
GO_Molecular_Function_2021	sodium ion binding (GO:0031402)	3.438464e-01	6.858086e-01	0	0	3.002433e+00	3.205279e+00	TDG
GO_Molecular_Function_2021	store-operated calcium channel activity (GO:0015279)	3.438464e-01	6.858086e-01	0	0	3.002433e+00	3.205279e+00	ORAI3
GO_Molecular_Function_2021	sulfur amino acid transmembrane transporter activity (GO:0000099)	3.438464e-01	6.858086e-01	0	0	3.002433e+00	3.205279e+00	MFSD12
GO_Molecular_Function_2021	threonine-type peptidase activity (GO:0070003)	3.438464e-01	6.858086e-01	0	0	3.002433e+00	3.205279e+00	ASRGL1
GO_Molecular_Function_2021	aryl sulfotransferase activity (GO:0004062)	3.438464e-01	6.858086e-01	0	0	3.002433e+00	3.205279e+00	SULT1A1
GO_Molecular_Function_2021	aspartic-type endopeptidase inhibitor activity (GO:0019828)	3.438464e-01	6.858086e-01	0	0	3.002433e+00	3.205279e+00	ROCK1
GO_Molecular_Function_2021	tubulin-glutamic acid ligase activity (GO:0070740)	3.438464e-01	6.858086e-01	0	0	3.002433e+00	3.205279e+00	TTLL4
GO_Molecular_Function_2021	calcium:cation antiporter activity (GO:0015368)	3.438464e-01	6.858086e-01	0	0	3.002433e+00	3.205279e+00	SLC3A2
GO_Molecular_Function_2021	chondroitin sulfotransferase activity (GO:0034481)	3.438464e-01	6.858086e-01	0	0	3.002433e+00	3.205279e+00	CHST13
GO_Molecular_Function_2021	G-quadruplex RNA binding (GO:0002151)	3.438464e-01	6.858086e-01	0	0	3.002433e+00	3.205279e+00	MCRS1
GO_Molecular_Function_2021	galactosidase activity (GO:0015925)	3.438464e-01	6.858086e-01	0	0	3.002433e+00	3.205279e+00	GLB1
GO_Molecular_Function_2021	hyaluronic acid binding (GO:0005540)	3.438464e-01	6.858086e-01	0	0	3.002433e+00	3.205279e+00	CD44
GO_Molecular_Function_2021	hydroxymethyl-, formyl- and related transferase activity (GO:0016742)	3.438464e-01	6.858086e-01	0	0	3.002433e+00	3.205279e+00	SHMT2
GO_Molecular_Function_2021	L-histidine transmembrane transporter activity (GO:0005290)	3.438464e-01	6.858086e-01	0	0	3.002433e+00	3.205279e+00	SLC7A1
GO_Molecular_Function_2021	L-leucine transmembrane transporter activity (GO:0015190)	3.438464e-01	6.858086e-01	0	0	3.002433e+00	3.205279e+00	SLC3A2
GO_Molecular_Function_2021	ligand-gated channel activity (GO:0022834)	3.438464e-01	6.858086e-01	0	0	3.002433e+00	3.205279e+00	ANXA6
GO_Molecular_Function_2021	ligand-gated ion channel activity (GO:0015276)	3.438464e-01	6.858086e-01	0	0	3.002433e+00	3.205279e+00	ANXA6
GO_Molecular_Function_2021	minor groove of adenine-thymine-rich DNA binding (GO:0003680)	3.438464e-01	6.858086e-01	0	0	3.002433e+00	3.205279e+00	HMGA1
GO_Molecular_Function_2021	NADP-retinol dehydrogenase activity (GO:0052650)	3.438464e-01	6.858086e-01	0	0	3.002433e+00	3.205279e+00	RDH14
GO_Molecular_Function_2021	natural killer cell lectin-like receptor binding (GO:0046703)	3.438464e-01	6.858086e-01	0	0	3.002433e+00	3.205279e+00	CLEC2D
GO_Molecular_Function_2021	oligopeptide transmembrane transporter activity (GO:0035673)	3.438464e-01	6.858086e-01	0	0	3.002433e+00	3.205279e+00	SLC15A3
GO_Molecular_Function_2021	pyruvate transmembrane transporter activity (GO:0050833)	3.438464e-01	6.858086e-01	0	0	3.002433e+00	3.205279e+00	MPC1
GO_Molecular_Function_2021	retinoid binding (GO:0005501)	3.438464e-01	6.858086e-01	0	0	3.002433e+00	3.205279e+00	RXRA
GO_Molecular_Function_2021	receptor tyrosine kinase binding (GO:0030971)	3.501001e-01	6.932274e-01	0	0	1.325144e+00	1.390787e+00	DUSP3;PITPNM1;SQSTM1;SH2B3;NCK1
GO_Molecular_Function_2021	carboxylic acid binding (GO:0031406)	3.514155e-01	6.932274e-01	0	0	1.501584e+00	1.570335e+00	GLUD1;SHMT2;PSAP
GO_Molecular_Function_2021	phosphatidylinositol-3,4-bisphosphate binding (GO:0043325)	3.514155e-01	6.932274e-01	0	0	1.501584e+00	1.570335e+00	PLEK;AKT1;MYO1G
GO_Molecular_Function_2021	lipase activity (GO:0016298)	3.523271e-01	6.932274e-01	0	0	1.386191e+00	1.446068e+00	LYPLA1;ABHD2;ABHD6;LIPA
GO_Molecular_Function_2021	metalloexopeptidase activity (GO:0008235)	3.523271e-01	6.932274e-01	0	0	1.386191e+00	1.446068e+00	ERAP1;NUDT16;LAP3;METAP1
GO_Molecular_Function_2021	ubiquitin binding (GO:0043130)	3.693363e-01	6.932280e-01	0	0	1.201565e+00	1.196816e+00	RNF168;GGA3;SMAD3;TOLLIP;SPRTN;UBE2L6;SQSTM1;VPS28
GO_Molecular_Function_2021	ribosome binding (GO:0043022)	3.707105e-01	6.932280e-01	0	0	1.287178e+00	1.277311e+00	SRP19;EIF6;SERBP1;NAA15;EIF2S1
GO_Molecular_Function_2021	tRNA binding (GO:0000049)	3.707105e-01	6.932280e-01	0	0	1.287178e+00	1.277311e+00	RPUSD4;AIMP1;PUS1;TRNT1;THG1L
GO_Molecular_Function_2021	telomeric DNA binding (GO:0042162)	3.759548e-01	6.932280e-01	0	0	1.334742e+00	1.305760e+00	PURA;APEX1;NCL;SMG5
GO_Molecular_Function_2021	4 iron, 4 sulfur cluster binding (GO:0051539)	3.785471e-01	6.932280e-01	0	0	1.637825e+00	1.591007e+00	RSAD1;ISCU
GO_Molecular_Function_2021	translation elongation factor activity (GO:0003746)	3.785471e-01	6.932280e-01	0	0	1.637825e+00	1.591007e+00	EIF5AL1;EEF1B2
GO_Molecular_Function_2021	U6 snRNA binding (GO:0017070)	3.785471e-01	6.932280e-01	0	0	1.637825e+00	1.591007e+00	LSM4;LSM3
GO_Molecular_Function_2021	NADPH binding (GO:0070402)	3.785471e-01	6.932280e-01	0	0	1.637825e+00	1.591007e+00	GRHPR;DECR1
GO_Molecular_Function_2021	nucleoside diphosphate kinase activity (GO:0004550)	3.785471e-01	6.932280e-01	0	0	1.637825e+00	1.591007e+00	DTYMK;NME3
GO_Molecular_Function_2021	phospholipase C activity (GO:0004629)	3.785471e-01	6.932280e-01	0	0	1.637825e+00	1.591007e+00	PDIA3;CCL5
GO_Molecular_Function_2021	ribonuclease activity (GO:0004540)	3.835717e-01	6.932280e-01	0	0	1.228671e+00	1.177348e+00	PIWIL4;ENDOG;RNASEH2A;CPSF3;SAMHD1;SND1
GO_Molecular_Function_2021	damaged DNA binding (GO:0003684)	3.913232e-01	6.932280e-01	0	0	1.251322e+00	1.174017e+00	TDG;APEX1;RPA3;NBN;DDB2
GO_Molecular_Function_2021	signaling receptor complex adaptor activity (GO:0030159)	3.995006e-01	6.932280e-01	0	0	1.286968e+00	1.180845e+00	G3BP2;CD3G;SH2B3;NCK1
GO_Molecular_Function_2021	metalloendopeptidase activity (GO:0004222)	3.995006e-01	6.932280e-01	0	0	1.286968e+00	1.180845e+00	SPRTN;MMEL1;OMA1;SPG7
GO_Molecular_Function_2021	protein serine/threonine phosphatase activity (GO:0004722)	4.020925e-01	6.932280e-01	0	0	1.201270e+00	1.094445e+00	PPP1CC;PPP3CA;PPP3CB;PPM1B;CTDSP2;PTEN
GO_Molecular_Function_2021	protein serine/threonine/tyrosine kinase activity (GO:0004712)	4.079009e-01	6.932280e-01	0	0	1.351206e+00	1.211669e+00	MAP2K4;RPS6KA1;AKT1
GO_Molecular_Function_2021	RNA polymerase II C-terminal domain phosphoserine binding (GO:1990269)	4.094616e-01	6.932280e-01	0	0	2.251642e+00	2.010519e+00	RTF1
GO_Molecular_Function_2021	RNA strand annealing activity (GO:0033592)	4.094616e-01	6.932280e-01	0	0	2.251642e+00	2.010519e+00	EIF4H
GO_Molecular_Function_2021	RNA-directed DNA polymerase activity (GO:0003964)	4.094616e-01	6.932280e-01	0	0	2.251642e+00	2.010519e+00	PTGES3
GO_Molecular_Function_2021	7S RNA binding (GO:0008312)	4.094616e-01	6.932280e-01	0	0	2.251642e+00	2.010519e+00	SRP19
