Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Cellular_Component_2021	organelle outer membrane (GO:0031968)	9.114520e-02	2.567980e-01	0	0	1.506396e+00	3.608273e+00	CYB5B;MOAP1;STARD7;TOMM22;PINK1;SAMM50;UBC;VDAC3;PMAIP1;TSPO;BAX;VDAC1;RAF1;BID;TOMM5;MCL1
GO_Cellular_Component_2021	NuA4 histone acetyltransferase complex (GO:0035267)	9.798187e-02	2.738863e-01	0	0	2.576863e+00	5.985982e+00	MORF4L1;KAT5;DMAP1;ACTB
GO_Cellular_Component_2021	NMDA selective glutamate receptor complex (GO:0017146)	9.997058e-02	2.772622e-01	0	0	inf	inf	PTK2B
GO_Cellular_Component_2021	vesicle coat (GO:0030120)	1.057414e-01	2.909938e-01	0	0	2.005047e+00	4.504856e+00	SEC13;NECAP2;COPB1;TMED7;CLINT1;COPE
GO_Cellular_Component_2021	COPI vesicle coat (GO:0030126)	1.107110e-01	2.951434e-01	0	0	3.005361e+00	6.614295e+00	COPB1;TMED7;COPE
GO_Cellular_Component_2021	MHC class II protein complex (GO:0042613)	1.107110e-01	2.951434e-01	0	0	3.005361e+00	6.614295e+00	HLA-DOA;HLA-DRB1;HLA-DQB1
GO_Cellular_Component_2021	Swr1 complex (GO:0000812)	1.107110e-01	2.951434e-01	0	0	3.005361e+00	6.614295e+00	KAT5;ANP32E;DMAP1
GO_Cellular_Component_2021	integral component of mitochondrial membrane (GO:0032592)	1.114063e-01	2.951434e-01	0	0	1.692594e+00	3.714518e+00	FIS1;SMDT1;COQ2;PINK1;MPC1;SLC25A19;TMEM11;SFXN3;GHITM
GO_Cellular_Component_2021	lipid droplet (GO:0005811)	1.114063e-01	2.951434e-01	0	0	1.692594e+00	3.714518e+00	EHD1;FIG4;VCP;RAB5C;SET;GIMAP2;LPCAT1;G0S2;RAB7A
GO_Cellular_Component_2021	cyclin/CDK positive transcription elongation factor complex (GO:0008024)	1.141713e-01	2.963842e-01	0	0	4.506574e+00	9.779516e+00	CCNK;CDK12
GO_Cellular_Component_2021	microvillus membrane (GO:0031528)	1.141713e-01	2.963842e-01	0	0	4.506574e+00	9.779516e+00	SLC6A6;SLC9A3R1
GO_Cellular_Component_2021	9+2 motile cilium (GO:0097729)	1.147641e-01	2.963842e-01	0	0	2.404877e+00	5.206261e+00	ABHD2;ATP2B4;ATP1B3;IQCG
GO_Cellular_Component_2021	recycling endosome (GO:0055037)	1.152141e-01	2.963842e-01	0	0	1.445668e+00	3.124035e+00	PDIA3;RAB4B;STX8;STX7;HLA-B;HLA-F;RAB11B;EHD1;VAMP8;GGA3;VPS51;PACSIN2;TPP1;RAB8A;ARF6;VAMP3
GO_Cellular_Component_2021	membrane raft (GO:0045121)	1.190095e-01	3.023236e-01	0	0	1.457084e+00	3.101479e+00	LYN;CR1;AHNAK;ITGB2;ATP2B4;ARID3A;TNFRSF1B;MS4A4A;PLSCR1;CD8A;TPP1;CD36;CTSD;PAG1;CD55
GO_Cellular_Component_2021	P-body (GO:0000932)	1.192262e-01	3.023236e-01	0	0	1.612129e+00	3.428567e+00	LSM6;APOBEC3G;TRIM5;POLR2D;LSM1;EIF4E2;SQSTM1;LSM4;DCP2;LSM3
GO_Cellular_Component_2021	postsynaptic density (GO:0014069)	1.254901e-01	3.133874e-01	0	0	1.551804e+00	3.220812e+00	NSF;RPL30;RPS19;ABI3;RPL12;MX1;CRIPT;PTK2B;ADD1;RPL7;PPP1R9B
GO_Cellular_Component_2021	trans-Golgi network (GO:0005802)	1.256914e-01	3.133874e-01	0	0	1.332939e+00	2.764416e+00	STX8;MS4A7;STX10;TGOLN2;AP4M1;GOLGA4;GGA3;HOOK2;VPS51;AP1S2;RAB9A;VPS54;SNX9;BIRC6;RAB6A;ARL5A;HLA-DRB1;RAB8A;CHST2;VAMP2;HLA-DQB1;VAMP3;AP1M1
GO_Cellular_Component_2021	Cul4-RING E3 ubiquitin ligase complex (GO:0080008)	1.262377e-01	3.133874e-01	0	0	2.049947e+00	4.242546e+00	FBXW5;DCAF7;DDA1;DDB2;RBX1
GO_Cellular_Component_2021	cortical cytoskeleton (GO:0030863)	1.312333e-01	3.235265e-01	0	0	1.866465e+00	3.790377e+00	AKAP13;GSN;WDR1;COTL1;HCLS1;LLGL2
GO_Cellular_Component_2021	transport vesicle membrane (GO:0030658)	1.327820e-01	3.250870e-01	0	0	1.754419e+00	3.542254e+00	SEC13;HLA-B;TMED2;HLA-F;VAMP2;HLA-DRB1;HLA-DQB1
GO_Cellular_Component_2021	asymmetric synapse (GO:0032279)	1.342690e-01	3.264761e-01	0	0	1.527805e+00	3.067695e+00	NSF;RPL30;RPS19;ABI3;RPL12;MX1;CRIPT;PTK2B;ADD1;RPL7;PPP1R9B
GO_Cellular_Component_2021	Cdc73/Paf1 complex (GO:0016593)	1.495854e-01	3.470772e-01	0	0	3.604967e+00	6.849033e+00	PAF1;RTF1
GO_Cellular_Component_2021	condensed chromosome, centromeric region (GO:0000779)	1.495854e-01	3.470772e-01	0	0	3.604967e+00	6.849033e+00	NCAPD2;CENPC
GO_Cellular_Component_2021	cytolytic granule (GO:0044194)	1.495854e-01	3.470772e-01	0	0	3.604967e+00	6.849033e+00	STXBP2;GZMB
GO_Cellular_Component_2021	gamma-secretase complex (GO:0070765)	1.495854e-01	3.470772e-01	0	0	3.604967e+00	6.849033e+00	NCSTN;APH1B
GO_Cellular_Component_2021	NADPH oxidase complex (GO:0043020)	1.495854e-01	3.470772e-01	0	0	3.604967e+00	6.849033e+00	CYBB;CYBA
GO_Cellular_Component_2021	pseudopodium (GO:0031143)	1.495854e-01	3.470772e-01	0	0	3.604967e+00	6.849033e+00	ACTN1;ACTN4
GO_Cellular_Component_2021	U7 snRNP (GO:0005683)	1.495854e-01	3.470772e-01	0	0	3.604967e+00	6.849033e+00	SNRPD3;SNRPF
GO_Cellular_Component_2021	platelet alpha granule (GO:0031091)	1.516493e-01	3.474476e-01	0	0	1.561886e+00	2.946005e+00	SRGN;SERPINA1;TMSB4X;ACTN1;SERPING1;CD36;ACTN4;PPBP;ALDOA
GO_Cellular_Component_2021	endolysosome (GO:0036019)	1.517025e-01	3.474476e-01	0	0	2.121606e+00	4.000997e+00	CTSL;AP2A2;CTSS;CTSB
GO_Cellular_Component_2021	clathrin-coated endocytic vesicle (GO:0045334)	1.552235e-01	3.531511e-01	0	0	1.604043e+00	2.988155e+00	VAMP8;TGOLN2;CD3G;AP2A2;VAMP2;HLA-DRB1;HLA-DQB1;VAMP3
GO_Cellular_Component_2021	endocytic vesicle lumen (GO:0071682)	1.581719e-01	3.531511e-01	0	0	2.458533e+00	4.533713e+00	HSP90AA1;CTSL;HYOU1
GO_Cellular_Component_2021	Ino80 complex (GO:0031011)	1.581719e-01	3.531511e-01	0	0	2.458533e+00	4.533713e+00	INO80C;MCRS1;UCHL5
GO_Cellular_Component_2021	PRC1 complex (GO:0035102)	1.581719e-01	3.531511e-01	0	0	2.458533e+00	4.533713e+00	CBX7;RING1;PCGF5
GO_Cellular_Component_2021	early endosome (GO:0005769)	1.606644e-01	3.561010e-01	0	0	1.275829e+00	2.332773e+00	IFITM3;RAB5C;LRP1;STX8;STX7;HLA-B;SNX12;SNX13;LDLRAD4;HLA-F;RAB22A;EHD1;VAMP8;FIG4;AP4M1;GGA1;GGA3;SNX17;ANKFY1;MAPK1;RIN3;SIGLEC1;ATP6V0D1;VPS28
GO_Cellular_Component_2021	integral component of plasma membrane (GO:0005887)	1.614993e-01	3.561010e-01	0	0	1.149580e+00	2.095977e+00	SIGLEC9;FLT3;ICAM2;CD3G;ICAM4;TCIRG1;IKBKB;FCGR3A;TNFSF10;FFAR2;CD36;SLC16A3;CD33;CD53;IFNAR2;FCER1G;IL4R;CR1;STX8;IFNGR2;FCRL3;HLA-B;CYBB;CYBA;ATP1B3;MFSD12;PLSCR1;TYROBP;SLC7A7;CD8A;CEACAM4;TMBIM6;CD47;CD44;VAMP2;IFNAR1;CX3CR1;LRP1;C5AR1;PTAFR;CSF2RB;SLC1A5;LILRA2;TSPAN33;SLC7A1;TSPAN32;CD79B;EBP;NCSTN;IL12RB1;SLC31A2;SLC31A1;LAPTM5;ATP2B4;NKG7;LILRB2;MCOLN1;LILRB4;EPOR;KTN1;CD2;SLC6A6;CLEC2B;SELL;TMEM11;GPR183;CLEC2D;HLA-DRB1
GO_Cellular_Component_2021	organelle envelope lumen (GO:0031970)	1.673223e-01	3.666631e-01	0	0	1.569045e+00	2.805192e+00	PANK2;PRELID1;PINK1;TUBB;ARL2;CHCHD10;CCAR1;SOD1
GO_Cellular_Component_2021	ER to Golgi transport vesicle membrane (GO:0012507)	1.713665e-01	3.732214e-01	0	0	1.619069e+00	2.855958e+00	SEC13;HLA-B;TMED2;TMED7;HLA-F;HLA-DRB1;HLA-DQB1
GO_Cellular_Component_2021	basolateral plasma membrane (GO:0016323)	1.725324e-01	3.734696e-01	0	0	1.438768e+00	2.528160e+00	SLC6A6;LRP1;C5AR1;ATP1B3;SLC3A2;SLC29A1;STX2;SLC16A3;SLC7A1;CD44;BEST1
GO_Cellular_Component_2021	actin-based cell projection (GO:0098858)	1.852054e-01	3.920556e-01	0	0	1.578464e+00	2.661748e+00	SLC9A3R1;ICAM2;CD302;LCP1;CD44;PPP1R9B;MYO1G
GO_Cellular_Component_2021	filopodium membrane (GO:0031527)	1.867754e-01	3.920556e-01	0	0	3.003896e+00	5.040083e+00	TBC1D10C;ARF6
GO_Cellular_Component_2021	Hrd1p ubiquitin ligase ERAD-L complex (GO:0000839)	1.867754e-01	3.920556e-01	0	0	3.003896e+00	5.040083e+00	DERL1;DERL2
GO_Cellular_Component_2021	mitochondrial respiratory chain complex III (GO:0005750)	1.867754e-01	3.920556e-01	0	0	3.003896e+00	5.040083e+00	UQCRB;UQCRFS1
GO_Cellular_Component_2021	astrocyte projection (GO:0097449)	1.899537e-01	3.920556e-01	0	0	9.008759e+00	1.496332e+01	PINK1
GO_Cellular_Component_2021	chloride channel complex (GO:0034707)	1.899537e-01	3.920556e-01	0	0	9.008759e+00	1.496332e+01	BEST1
GO_Cellular_Component_2021	clathrin-sculpted monoamine transport vesicle (GO:0070081)	1.899537e-01	3.920556e-01	0	0	9.008759e+00	1.496332e+01	VAMP2
GO_Cellular_Component_2021	clathrin-sculpted monoamine transport vesicle membrane (GO:0070083)	1.899537e-01	3.920556e-01	0	0	9.008759e+00	1.496332e+01	VAMP2
GO_Cellular_Component_2021	calcium channel complex (GO:0034704)	1.924509e-01	3.949138e-01	0	0	1.897971e+00	3.127693e+00	SMDT1;STAC3;CALM3;CALM2
GO_Cellular_Component_2021	early endosome membrane (GO:0031901)	2.017361e-01	4.115881e-01	0	0	1.409694e+00	2.256631e+00	IFITM3;EHD1;FIG4;GGA1;RAB5C;GGA3;HLA-B;SNX12;LDLRAD4;HLA-F
GO_Cellular_Component_2021	dendrite (GO:0030425)	2.164396e-01	4.390633e-01	0	0	1.277994e+00	1.955897e+00	HSPA8;STAT1;MCRS1;ACAD9;CRIPT;DYRK1A;COMT;HDAC6;PPP1R9B;SOD1;GCHFR;RBM3;SLC6A6;PTK2B;RIN3;RPL28
GO_Cellular_Component_2021	axonal growth cone (GO:0044295)	2.250329e-01	4.513371e-01	0	0	2.574559e+00	3.839978e+00	HSP90AA1;HSP90AB1
GO_Cellular_Component_2021	Hrd1p ubiquitin ligase complex (GO:0000836)	2.250329e-01	4.513371e-01	0	0	2.574559e+00	3.839978e+00	DERL1;DERL2
GO_Cellular_Component_2021	U12-type spliceosomal complex (GO:0005689)	2.361249e-01	4.709233e-01	0	0	1.716933e+00	2.478211e+00	YBX1;SNRPD3;ZCRB1;SNRPF
GO_Cellular_Component_2021	mitochondrial outer membrane translocase complex (GO:0005742)	2.379978e-01	4.717262e-01	0	0	1.931234e+00	2.772275e+00	SAMM50;TOMM5;TOMM22
GO_Cellular_Component_2021	cytoplasmic side of plasma membrane (GO:0009898)	2.391851e-01	4.717262e-01	0	0	1.502686e+00	2.149619e+00	IKBKB;PPP3CA;G6PD;PTEN;CHMP4B;ACP1
GO_Cellular_Component_2021	Golgi-associated vesicle (GO:0005798)	2.492319e-01	4.861391e-01	0	0	1.554248e+00	2.159429e+00	TGOLN2;CCDC115;COPB1;TMED2;RAB8A
GO_Cellular_Component_2021	microvillus (GO:0005902)	2.492319e-01	4.861391e-01	0	0	1.554248e+00	2.159429e+00	SLC9A3R1;SLC6A6;ICAM2;CD44;MYO1G
GO_Cellular_Component_2021	integral component of endoplasmic reticulum membrane (GO:0030176)	2.577182e-01	4.907448e-01	0	0	1.250487e+00	1.695521e+00	TRAM1;ARL6IP1;SLC35B1;HLA-B;DERL1;DERL2;HLA-F;RTN4;TAPBP;EMC4;PREB;ERGIC3;HLA-DRB1;HLA-DQB1
GO_Cellular_Component_2021	polymeric cytoskeletal fiber (GO:0099513)	2.618587e-01	4.907448e-01	0	0	1.195288e+00	1.601627e+00	TPM4;TPM3;ACTN1;TUBB;TPM1;AIF1;ACTB;HDAC6;ACTG1;CCT6A;HCK;TUBA1B;RAC2;COTL1;HCLS1;LCP1;VIM;CCT7;HLA-DRB1;CCT4
GO_Cellular_Component_2021	cell cortex region (GO:0099738)	2.637733e-01	4.907448e-01	0	0	2.252557e+00	3.001904e+00	ENO1;MYL12B
GO_Cellular_Component_2021	clathrin vesicle coat (GO:0030125)	2.637733e-01	4.907448e-01	0	0	2.252557e+00	3.001904e+00	NECAP2;CLINT1
GO_Cellular_Component_2021	multimeric ribonuclease P complex (GO:0030681)	2.637733e-01	4.907448e-01	0	0	2.252557e+00	3.001904e+00	RPP30;RPP21
GO_Cellular_Component_2021	Set1C/COMPASS complex (GO:0048188)	2.637733e-01	4.907448e-01	0	0	2.252557e+00	3.001904e+00	WDR82;CXXC1
GO_Cellular_Component_2021	smooth endoplasmic reticulum (GO:0005790)	2.637733e-01	4.907448e-01	0	0	2.252557e+00	3.001904e+00	RPL10;HYOU1
GO_Cellular_Component_2021	T cell receptor complex (GO:0042101)	2.637733e-01	4.907448e-01	0	0	2.252557e+00	3.001904e+00	CD8A;CD3G
GO_Cellular_Component_2021	filopodium (GO:0030175)	2.688983e-01	4.907448e-01	0	0	1.502318e+00	1.973178e+00	TBC1D10C;CD302;LCP1;PPP1R9B;ARF6
GO_Cellular_Component_2021	peroxisome (GO:0005777)	2.704762e-01	4.907448e-01	0	0	1.247431e+00	1.631104e+00	FIS1;PEX11B;SOD1;GNPAT;GRHPR;HMGCL;ISOC1;HACL1;ATM;MVD;MLYCD;VIM;ACAA1
GO_Cellular_Component_2021	cortical granule (GO:0060473)	2.709464e-01	4.907448e-01	0	0	4.504015e+00	5.881496e+00	HEXB
GO_Cellular_Component_2021	cytoplasmic side of lysosomal membrane (GO:0098574)	2.709464e-01	4.907448e-01	0	0	4.504015e+00	5.881496e+00	CDIP1
GO_Cellular_Component_2021	intrinsic component of the cytoplasmic side of the plasma membrane (GO:0031235)	2.709464e-01	4.907448e-01	0	0	4.504015e+00	5.881496e+00	LILRB4
GO_Cellular_Component_2021	piP-body (GO:0071547)	2.709464e-01	4.907448e-01	0	0	4.504015e+00	5.881496e+00	PIWIL4
GO_Cellular_Component_2021	U2 snRNP (GO:0005686)	2.943579e-01	5.304418e-01	0	0	1.689556e+00	2.066258e+00	SF3A3;SNRPB2;SNRPD3
GO_Cellular_Component_2021	Golgi membrane (GO:0000139)	2.993447e-01	5.367039e-01	0	0	1.110210e+00	1.339090e+00	UNC93B1;RAB1B;COPB1;GNAI3;LDLRAD4;STX10;PYCARD;AP4M1;GOLGA3;VPS51;MAN1A2;AP1S2;VPS54;TMED2;CHST13;RAB6A;RFFL;TMED7;SNAP29;RAB8A;CD55;CYTH1;AP1M1;RAB2A;HLA-B;HLA-F;TAPBP;FIG4;IFT20;EXT2;RAB9A;KDELR2;CHPT1;HLA-DRB1;CHST2;COPE;HLA-DQB1;VAMP3
GO_Cellular_Component_2021	podosome (GO:0002102)	3.025181e-01	5.369696e-01	0	0	2.002110e+00	2.393751e+00	GSN;LCP1
GO_Cellular_Component_2021	STAGA complex (GO:0030914)	3.025181e-01	5.369696e-01	0	0	2.002110e+00	2.393751e+00	TAF10;SUPT3H
GO_Cellular_Component_2021	adherens junction (GO:0005912)	3.049227e-01	5.385450e-01	0	0	1.267793e+00	1.505754e+00	PDLIM2;CCDC85B;SNAP23;ZYX;ACTB;S100A11;EIF4G2;ADD1;PDLIM7
GO_Cellular_Component_2021	transcription factor TFIID complex (GO:0005669)	3.287021e-01	5.776695e-01	0	0	1.441756e+00	1.604102e+00	GTF2A2;TAF10;GTF2F1;GTF2E2
GO_Cellular_Component_2021	alpha-beta T cell receptor complex (GO:0042105)	3.438464e-01	5.785093e-01	0	0	3.002433e+00	3.205279e+00	CD3G
GO_Cellular_Component_2021	bleb (GO:0032059)	3.438464e-01	5.785093e-01	0	0	3.002433e+00	3.205279e+00	TPM1
GO_Cellular_Component_2021	box C/D RNP complex (GO:0031428)	3.438464e-01	5.785093e-01	0	0	3.002433e+00	3.205279e+00	RRP9
GO_Cellular_Component_2021	chromatoid body (GO:0033391)	3.438464e-01	5.785093e-01	0	0	3.002433e+00	3.205279e+00	ARNTL
GO_Cellular_Component_2021	endoplasmic reticulum tubular network membrane (GO:0098826)	3.438464e-01	5.785093e-01	0	0	3.002433e+00	3.205279e+00	RTN4
GO_Cellular_Component_2021	extrinsic component of external side of plasma membrane (GO:0031232)	3.438464e-01	5.785093e-01	0	0	3.002433e+00	3.205279e+00	FCN1
GO_Cellular_Component_2021	Lewy body (GO:0097413)	3.438464e-01	5.785093e-01	0	0	3.002433e+00	3.205279e+00	PINK1
GO_Cellular_Component_2021	NatA complex (GO:0031415)	3.438464e-01	5.785093e-01	0	0	3.002433e+00	3.205279e+00	NAA15
GO_Cellular_Component_2021	X chromosome (GO:0000805)	3.438464e-01	5.785093e-01	0	0	3.002433e+00	3.205279e+00	PCGF5
GO_Cellular_Component_2021	mitochondrial intermembrane space (GO:0005758)	3.650530e-01	6.112915e-01	0	0	1.257347e+00	1.267045e+00	PANK2;PRELID1;PINK1;ARL2;CHCHD10;SOD1
GO_Cellular_Component_2021	clathrin coat (GO:0030118)	3.785471e-01	6.184796e-01	0	0	1.637825e+00	1.591007e+00	NECAP2;CLINT1
GO_Cellular_Component_2021	Golgi-associated vesicle membrane (GO:0030660)	3.785471e-01	6.184796e-01	0	0	1.637825e+00	1.591007e+00	TMEM199;KDELR2
GO_Cellular_Component_2021	integral component of peroxisomal membrane (GO:0005779)	3.785471e-01	6.184796e-01	0	0	1.637825e+00	1.591007e+00	FIS1;PEX11B
GO_Cellular_Component_2021	mRNA cleavage and polyadenylation specificity factor complex (GO:0005847)	3.785471e-01	6.184796e-01	0	0	1.637825e+00	1.591007e+00	CPSF3;CSTF2
GO_Cellular_Component_2021	trans-Golgi network transport vesicle (GO:0030140)	3.785471e-01	6.184796e-01	0	0	1.637825e+00	1.591007e+00	TGOLN2;RAB8A
GO_Cellular_Component_2021	cation channel complex (GO:0034703)	3.797987e-01	6.184796e-01	0	0	1.422438e+00	1.377082e+00	PTK2B;CALM3;CALM2
GO_Cellular_Component_2021	cell-cell junction (GO:0005911)	3.879599e-01	6.238578e-01	0	0	1.109327e+00	1.050370e+00	CD53;AHNAK;WDR1;ACTN1;SNAP23;ACTB;ADD1;ACTG1;FLCN;PDLIM2;CCDC85B;ZYX;PAK2;S100A11;EIF4G2;PDLIM7
GO_Cellular_Component_2021	preribosome, large subunit precursor (GO:0030687)	4.079009e-01	6.238578e-01	0	0	1.351206e+00	1.211669e+00	EIF6;PES1;ZNF622
GO_Cellular_Component_2021	AP-2 adaptor complex (GO:0030122)	4.094616e-01	6.238578e-01	0	0	2.251642e+00	2.010519e+00	AP2A2
GO_Cellular_Component_2021	cis-Golgi network membrane (GO:0033106)	4.094616e-01	6.238578e-01	0	0	2.251642e+00	2.010519e+00	TRAPPC3
GO_Cellular_Component_2021	clathrin coat of endocytic vesicle (GO:0030128)	4.094616e-01	6.238578e-01	0	0	2.251642e+00	2.010519e+00	AP2A2
GO_Cellular_Component_2021	extrinsic component of mitochondrial inner membrane (GO:0031314)	4.094616e-01	6.238578e-01	0	0	2.251642e+00	2.010519e+00	ACADVL
GO_Cellular_Component_2021	ionotropic glutamate receptor complex (GO:0008328)	4.094616e-01	6.238578e-01	0	0	2.251642e+00	2.010519e+00	PTK2B
GO_Cellular_Component_2021	macropinosome (GO:0044354)	4.094616e-01	6.238578e-01	0	0	2.251642e+00	2.010519e+00	ANKFY1
GO_Cellular_Component_2021	PCAF complex (GO:0000125)	4.094616e-01	6.238578e-01	0	0	2.251642e+00	2.010519e+00	TAF10
GO_Cellular_Component_2021	pinosome (GO:0044352)	4.094616e-01	6.238578e-01	0	0	2.251642e+00	2.010519e+00	ANKFY1
GO_Cellular_Component_2021	rough endoplasmic reticulum membrane (GO:0030867)	4.094616e-01	6.238578e-01	0	0	2.251642e+00	2.010519e+00	RPS26
GO_Cellular_Component_2021	Sec61 translocon complex (GO:0005784)	4.094616e-01	6.238578e-01	0	0	2.251642e+00	2.010519e+00	ARL6IP1
GO_Cellular_Component_2021	sex chromosome (GO:0000803)	4.094616e-01	6.238578e-01	0	0	2.251642e+00	2.010519e+00	PCGF5
GO_Cellular_Component_2021	tRNA methyltransferase complex (GO:0043527)	4.094616e-01	6.238578e-01	0	0	2.251642e+00	2.010519e+00	TRMT61B
GO_Cellular_Component_2021	uniplex complex (GO:1990246)	4.094616e-01	6.238578e-01	0	0	2.251642e+00	2.010519e+00	SMDT1
GO_Cellular_Component_2021	intrinsic component of peroxisomal membrane (GO:0031231)	4.152763e-01	6.265521e-01	0	0	1.501217e+00	1.319287e+00	FIS1;PEX11B
GO_Cellular_Component_2021	transcription factor TFTC complex (GO:0033276)	4.152763e-01	6.265521e-01	0	0	1.501217e+00	1.319287e+00	TAF10;SUPT3H
GO_Cellular_Component_2021	nuclear chromosome (GO:0000228)	4.165248e-01	6.265521e-01	0	0	1.144068e+00	1.001986e+00	INO80C;IK;KAT5;MCRS1;ANP32E;NCAPD2;DMAP1;UCHL5
GO_Cellular_Component_2021	endoplasmic reticulum membrane (GO:0005789)	4.199579e-01	6.290508e-01	0	0	1.039530e+00	9.018969e-01	ARL6IP1;LPCAT1;UFL1;CYP4V2;TMED2;TMED7;VKORC1;SEC13;CCDC115;ALG5;ATP6AP2;ACSL5;CYBB;CYBA;ATG13;TAPBP;DPM2;TRIM13;TMBIM6;KDELR2;PREB;GRAMD1A;VCP;UNC93B1;RAB1B;MGST3;COPB1;UBA5;RPN1;DERL1;GNAI3;DERL2;LMF2;RTN4;EBP;RNF139;UBC;RDH14;RAB6A;SEC11A;MPDU1;MBOAT1;ORMDL1;KTN1;VMP1;ERP44;EXT2;VMA21;BAX;CHPT1;CNIH4;COPE
GO_Cellular_Component_2021	SAGA-type complex (GO:0070461)	4.356041e-01	6.497455e-01	0	0	1.286759e+00	1.069324e+00	ENY2;TAF10;SUPT3H
GO_Cellular_Component_2021	clathrin-coated vesicle (GO:0030136)	4.439782e-01	6.594656e-01	0	0	1.126008e+00	9.142957e-01	TGOLN2;SNX9;AP2A2;RAB8A;VAMP2;VAMP3;AP1M1
GO_Cellular_Component_2021	COPII vesicle coat (GO:0030127)	4.508783e-01	6.631814e-01	0	0	1.385627e+00	1.103732e+00	SEC13;TMED7
GO_Cellular_Component_2021	protein phosphatase type 2A complex (GO:0000159)	4.508783e-01	6.631814e-01	0	0	1.385627e+00	1.103732e+00	PPP2R1A;PPP2R5B
GO_Cellular_Component_2021	extrinsic component of endoplasmic reticulum membrane (GO:0042406)	4.685197e-01	6.631814e-01	0	0	1.801168e+00	1.365604e+00	CCDC115
GO_Cellular_Component_2021	integral component of synaptic vesicle membrane (GO:0030285)	4.685197e-01	6.631814e-01	0	0	1.801168e+00	1.365604e+00	STX10
GO_Cellular_Component_2021	MHC class I protein complex (GO:0042612)	4.685197e-01	6.631814e-01	0	0	1.801168e+00	1.365604e+00	HLA-B
GO_Cellular_Component_2021	MICOS complex (GO:0061617)	4.685197e-01	6.631814e-01	0	0	1.801168e+00	1.365604e+00	CHCHD10
GO_Cellular_Component_2021	muscle myosin complex (GO:0005859)	4.685197e-01	6.631814e-01	0	0	1.801168e+00	1.365604e+00	MYL9
GO_Cellular_Component_2021	signal recognition particle, endoplasmic reticulum targeting (GO:0005786)	4.685197e-01	6.631814e-01	0	0	1.801168e+00	1.365604e+00	SRP19
GO_Cellular_Component_2021	Smc5-Smc6 complex (GO:0030915)	4.685197e-01	6.631814e-01	0	0	1.801168e+00	1.365604e+00	NSMCE1
GO_Cellular_Component_2021	sodium:potassium-exchanging ATPase complex (GO:0005890)	4.685197e-01	6.631814e-01	0	0	1.801168e+00	1.365604e+00	ATP1B3
GO_Cellular_Component_2021	transcription factor TFIIIC complex (GO:0000127)	4.685197e-01	6.631814e-01	0	0	1.801168e+00	1.365604e+00	GTF3C5
GO_Cellular_Component_2021	cis-Golgi network (GO:0005801)	4.688973e-01	6.631814e-01	0	0	1.162140e+00	8.801716e-01	IFT20;TRAPPC3;KDELR2;TMED5
GO_Cellular_Component_2021	intrinsic component of endoplasmic reticulum membrane (GO:0031227)	4.813798e-01	6.781342e-01	0	0	1.059602e+00	7.746733e-01	TRAM1;GRAMD1A;ARL6IP1;SLC35B1;DERL1;DERL2;EMC4;PREB;ERGIC3;RTN4
GO_Cellular_Component_2021	MLL1 complex (GO:0071339)	4.894180e-01	6.840291e-01	0	0	1.174676e+00	8.393508e-01	INO80C;MCRS1;PRPF31
GO_Cellular_Component_2021	MLL1/2 complex (GO:0044665)	4.894180e-01	6.840291e-01	0	0	1.174676e+00	8.393508e-01	INO80C;MCRS1;PRPF31
GO_Cellular_Component_2021	cell projection membrane (GO:0031253)	4.925814e-01	6.857506e-01	0	0	1.098275e+00	7.776837e-01	SLC9A3R1;SLC6A6;TBC1D10C;CD36;ARF6
GO_Cellular_Component_2021	RNA polymerase III complex (GO:0005666)	5.181730e-01	7.068502e-01	0	0	1.200682e+00	7.893836e-01	POLR3GL;POLR2H
GO_Cellular_Component_2021	cation-transporting ATPase complex (GO:0090533)	5.216753e-01	7.068502e-01	0	0	1.500852e+00	9.766189e-01	ATP1B3
GO_Cellular_Component_2021	glial cell projection (GO:0097386)	5.216753e-01	7.068502e-01	0	0	1.500852e+00	9.766189e-01	PINK1
GO_Cellular_Component_2021	NSL complex (GO:0044545)	5.216753e-01	7.068502e-01	0	0	1.500852e+00	9.766189e-01	MCRS1
GO_Cellular_Component_2021	proton-transporting V-type ATPase, V1 domain (GO:0033180)	5.216753e-01	7.068502e-01	0	0	1.500852e+00	9.766189e-01	ATP6V1A
GO_Cellular_Component_2021	SUMO ligase complex (GO:0106068)	5.216753e-01	7.068502e-01	0	0	1.500852e+00	9.766189e-01	NSMCE1
GO_Cellular_Component_2021	vacuolar proton-transporting V-type ATPase, V1 domain (GO:0000221)	5.216753e-01	7.068502e-01	0	0	1.500852e+00	9.766189e-01	ATP6V1A
GO_Cellular_Component_2021	aggresome (GO:0016235)	5.405902e-01	7.296940e-01	0	0	1.080526e+00	6.646249e-01	SQSTM1;HDAC6;CABIN1
GO_Cellular_Component_2021	exocytic vesicle membrane (GO:0099501)	5.496945e-01	7.298879e-01	0	0	1.125548e+00	6.735196e-01	OTOF;VAMP2
GO_Cellular_Component_2021	integral component of mitochondrial outer membrane (GO:0031307)	5.496945e-01	7.298879e-01	0	0	1.125548e+00	6.735196e-01	FIS1;PINK1
GO_Cellular_Component_2021	synaptic vesicle membrane (GO:0030672)	5.496945e-01	7.298879e-01	0	0	1.125548e+00	6.735196e-01	OTOF;VAMP2
