Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Cellular_Component_2021	mitochondrial membrane (GO:0031966)	3.573356e-01	6.270229e-01	0	0	1.075273e+00	1.106542e+00	IFI27L2;COX7B;ACADVL;NDUFB6;SLC44A1;SHMT2;MRPL18;OMA1;COX6A1;CLU;UQCRH;PGS1;PGRMC1;CYB5R3;CASP8;OPA1;UBB;AIFM2;ACADM;BNIP3L;TRAP1;MRPS27;NDUFA4;BNIP3;PDE2A;PLA2G4C;NDUFA1;VRK2;MRPS7;SDHA;SDHB;CRLS1;DNM2;RAB32;DNM3;RNF144B;NDUFS5;VDAC3;NDUFAF3;MICU1;BCL2L1
GO_Cellular_Component_2021	trans-Golgi network membrane (GO:0032588)	3.627761e-01	6.335808e-01	0	0	1.192828e+00	1.209492e+00	APP;AFTPH;SYS1;RAB31;AP1B1;CLTA;ARFIP1;RAB8A;ATP9A
GO_Cellular_Component_2021	Cul2-RING ubiquitin ligase complex (GO:0031462)	3.785471e-01	6.540978e-01	0	0	1.637825e+00	1.591007e+00	CUL2;RBX1
GO_Cellular_Component_2021	secretory vesicle (GO:0099503)	3.785471e-01	6.540978e-01	0	0	1.637825e+00	1.591007e+00	RAB10;SYTL4
GO_Cellular_Component_2021	cation channel complex (GO:0034703)	3.797987e-01	6.540978e-01	0	0	1.422438e+00	1.377082e+00	CALM3;MICU1;PKD1
GO_Cellular_Component_2021	calcium channel complex (GO:0034704)	4.079009e-01	6.630163e-01	0	0	1.351206e+00	1.211669e+00	CALM3;MICU1;PKD1
GO_Cellular_Component_2021	AP-1 adaptor complex (GO:0030121)	4.094616e-01	6.630163e-01	0	0	2.251642e+00	2.010519e+00	AFTPH
GO_Cellular_Component_2021	CD95 death-inducing signaling complex (GO:0031265)	4.094616e-01	6.630163e-01	0	0	2.251642e+00	2.010519e+00	CASP8
GO_Cellular_Component_2021	endolysosome lumen (GO:0036021)	4.094616e-01	6.630163e-01	0	0	2.251642e+00	2.010519e+00	CTSL
GO_Cellular_Component_2021	extrinsic component of mitochondrial inner membrane (GO:0031314)	4.094616e-01	6.630163e-01	0	0	2.251642e+00	2.010519e+00	ACADVL
GO_Cellular_Component_2021	hemidesmosome (GO:0030056)	4.094616e-01	6.630163e-01	0	0	2.251642e+00	2.010519e+00	PLEC
GO_Cellular_Component_2021	HFE-transferrin receptor complex (GO:1990712)	4.094616e-01	6.630163e-01	0	0	2.251642e+00	2.010519e+00	B2M
GO_Cellular_Component_2021	mitochondrial alpha-ketoglutarate dehydrogenase complex (GO:0005947)	4.094616e-01	6.630163e-01	0	0	2.251642e+00	2.010519e+00	BCKDHB
GO_Cellular_Component_2021	platelet dense granule lumen (GO:0031089)	4.094616e-01	6.630163e-01	0	0	2.251642e+00	2.010519e+00	LGALS3BP
GO_Cellular_Component_2021	protein kinase complex (GO:1902911)	4.094616e-01	6.630163e-01	0	0	2.251642e+00	2.010519e+00	IRS1
GO_Cellular_Component_2021	rough endoplasmic reticulum membrane (GO:0030867)	4.094616e-01	6.630163e-01	0	0	2.251642e+00	2.010519e+00	UBA1
GO_Cellular_Component_2021	sex chromosome (GO:0000803)	4.094616e-01	6.630163e-01	0	0	2.251642e+00	2.010519e+00	PCGF3
GO_Cellular_Component_2021	uniplex complex (GO:1990246)	4.094616e-01	6.630163e-01	0	0	2.251642e+00	2.010519e+00	MICU1
GO_Cellular_Component_2021	clathrin-coated endocytic vesicle membrane (GO:0030669)	4.118824e-01	6.630163e-01	0	0	1.217403e+00	1.079858e+00	AP2S1;CD9;LDLRAP1;RAB5A;AP2M1
GO_Cellular_Component_2021	cytoplasmic side of plasma membrane (GO:0009898)	4.118824e-01	6.630163e-01	0	0	1.217403e+00	1.079858e+00	G6PD;PKP4;LDLRAP1;ACP1;ANK1
GO_Cellular_Component_2021	endocytic vesicle lumen (GO:0071682)	4.152763e-01	6.630163e-01	0	0	1.501217e+00	1.319287e+00	SPARC;CTSL
GO_Cellular_Component_2021	RNA polymerase II, core complex (GO:0005665)	4.152763e-01	6.630163e-01	0	0	1.501217e+00	1.319287e+00	POLR2E;POLR2G
GO_Cellular_Component_2021	transport vesicle membrane (GO:0030658)	4.323354e-01	6.861784e-01	0	0	1.185270e+00	9.939126e-01	SEC23A;HLA-C;B2M;HLA-E;SEC31A
GO_Cellular_Component_2021	integral component of lumenal side of endoplasmic reticulum membrane (GO:0071556)	4.356041e-01	6.861784e-01	0	0	1.286759e+00	1.069324e+00	HLA-C;SPPL3;HLA-E
GO_Cellular_Component_2021	lumenal side of endoplasmic reticulum membrane (GO:0098553)	4.356041e-01	6.861784e-01	0	0	1.286759e+00	1.069324e+00	HLA-C;SPPL3;HLA-E
GO_Cellular_Component_2021	COPI-coated vesicle membrane (GO:0030663)	4.508783e-01	6.861784e-01	0	0	1.385627e+00	1.103732e+00	COPA;TMED3
GO_Cellular_Component_2021	COPII vesicle coat (GO:0030127)	4.508783e-01	6.861784e-01	0	0	1.385627e+00	1.103732e+00	SEC23A;SEC31A
GO_Cellular_Component_2021	vacuolar proton-transporting V-type ATPase complex (GO:0016471)	4.508783e-01	6.861784e-01	0	0	1.385627e+00	1.103732e+00	TCIRG1;ATP6V1E1
GO_Cellular_Component_2021	mitotic spindle (GO:0072686)	4.537788e-01	6.861784e-01	0	0	1.085311e+00	8.575537e-01	IQCB1;DIAPH1;EPB41;TACC3;PKP4;KIF22;EFHC2;DYNLL1;CLASP1;CLASP2
GO_Cellular_Component_2021	Golgi stack (GO:0005795)	4.628057e-01	6.861784e-01	0	0	1.228170e+00	9.462409e-01	RAB14;GOLGB1;RAB27B
GO_Cellular_Component_2021	intermediate filament (GO:0005882)	4.628057e-01	6.861784e-01	0	0	1.228170e+00	9.462409e-01	TCHP;PNN;PLEC
GO_Cellular_Component_2021	activin receptor complex (GO:0048179)	4.685197e-01	6.861784e-01	0	0	1.801168e+00	1.365604e+00	ACVR1
GO_Cellular_Component_2021	excitatory synapse (GO:0060076)	4.685197e-01	6.861784e-01	0	0	1.801168e+00	1.365604e+00	ITGA3
GO_Cellular_Component_2021	extrinsic component of endoplasmic reticulum membrane (GO:0042406)	4.685197e-01	6.861784e-01	0	0	1.801168e+00	1.365604e+00	ZC3H12A
GO_Cellular_Component_2021	keratin filament (GO:0045095)	4.685197e-01	6.861784e-01	0	0	1.801168e+00	1.365604e+00	TCHP
GO_Cellular_Component_2021	microvillus membrane (GO:0031528)	4.685197e-01	6.861784e-01	0	0	1.801168e+00	1.365604e+00	ITGB3
GO_Cellular_Component_2021	multivesicular body membrane (GO:0032585)	4.685197e-01	6.861784e-01	0	0	1.801168e+00	1.365604e+00	RAB27B
GO_Cellular_Component_2021	muscle myosin complex (GO:0005859)	4.685197e-01	6.861784e-01	0	0	1.801168e+00	1.365604e+00	MYL9
GO_Cellular_Component_2021	platelet dense granule membrane (GO:0031088)	4.685197e-01	6.861784e-01	0	0	1.801168e+00	1.365604e+00	RAB27B
GO_Cellular_Component_2021	shelterin complex (GO:0070187)	4.685197e-01	6.861784e-01	0	0	1.801168e+00	1.365604e+00	TINF2
GO_Cellular_Component_2021	signal recognition particle, endoplasmic reticulum targeting (GO:0005786)	4.685197e-01	6.861784e-01	0	0	1.801168e+00	1.365604e+00	SRP14
GO_Cellular_Component_2021	sodium:potassium-exchanging ATPase complex (GO:0005890)	4.685197e-01	6.861784e-01	0	0	1.801168e+00	1.365604e+00	FXYD1
GO_Cellular_Component_2021	transcription factor TFIIIC complex (GO:0000127)	4.685197e-01	6.861784e-01	0	0	1.801168e+00	1.365604e+00	GTF3C4
GO_Cellular_Component_2021	coated vesicle membrane (GO:0030662)	4.727289e-01	6.896281e-01	0	0	1.125824e+00	8.435043e-01	SEC23A;HLA-C;B2M;HLA-E;SEC31A
GO_Cellular_Component_2021	spindle (GO:0005819)	4.746192e-01	6.896810e-01	0	0	1.044334e+00	7.782820e-01	IQCB1;CTDP1;EPB41;BOD1L1;KIF22;DYNLL1;DIAPH1;PSRC1;KIF2A;TACC3;PKP4;CALM3;EFHC2;KIFAP3;CLASP1;CLASP2
GO_Cellular_Component_2021	lytic vacuole (GO:0000323)	4.767359e-01	6.900613e-01	0	0	1.037215e+00	7.683615e-01	CTSA;NAPSA;ASAH1;VPS26A;TMEM175;GGA3;DRAM1;RAB14;CTSL;SMPD1;MFSD1;VPS35;RAB38;LAMTOR1;LAMTOR4;CTSD;RILP;GLA;SNCA
GO_Cellular_Component_2021	brush border membrane (GO:0031526)	4.852112e-01	6.930830e-01	0	0	1.286549e+00	9.303950e-01	GNA13;B4GALT1
GO_Cellular_Component_2021	MLL1 complex (GO:0071339)	4.894180e-01	6.930830e-01	0	0	1.174676e+00	8.393508e-01	KMT2A;MAX;WDR5
GO_Cellular_Component_2021	MLL1/2 complex (GO:0044665)	4.894180e-01	6.930830e-01	0	0	1.174676e+00	8.393508e-01	KMT2A;MAX;WDR5
GO_Cellular_Component_2021	ER to Golgi transport vesicle membrane (GO:0012507)	4.925814e-01	6.930830e-01	0	0	1.098275e+00	7.776837e-01	SEC23A;HLA-C;B2M;HLA-E;SEC31A
GO_Cellular_Component_2021	intracellular membrane-bounded organelle (GO:0043231)	5.032926e-01	6.930830e-01	0	0	1.001259e+00	6.874480e-01	CHIC2;SPARC;CMAS;TP53RK;DCAF8;IKZF1;TMEM91;ACTB;CCAR1;DCAF6;ALKBH3;ZFYVE27;TBK1;FTH1;MAGOH;ZC3H12A;PIP4K2B;CCDC92;ZNF841;GLUL;FBXO7;IER5;SOX4;SKP1;TMPO;ANKS1B;PRKCB;DAPK2;IFRD1;PRKCD;METTL3;AP1B1;TALDO1;JMJD8;RUNX3;RUFY1;GRWD1;HSBP1L1;VDAC3;BTK;CDIP1;PADI4;PFN1;TRIB1;BLZF1;SHMT2;MEPCE;SDR39U1;BRCC3;TXN;GATA2;NLK;OAZ1;ANAPC11;PRDX5;SWI5;DHX36;INPP5K;ZBED1;HIVEP2;SERF2;SEC31A;CTSA;NFE2;HEXIM2;ZNF264;RABGAP1L;BCL11B;GADD45A;MEIG1;PDE2A;MAD2L1BP;UPF3B;SLC16A10;UPF3A;NFATC1;STAM;NTAN1;PRDX6;PBX1;PTK2;FLI1;PARP10;ZBTB9;EHD3;NPLOC4;ADI1;TDP2;GOLGB1;TDP1;INTS5;NDUFAF3;CALM3;HBP1;L1TD1;ITM2B;BAP1;CCNJL;TOP2B;PHF2;BTG3;CLIC4;CDKN1A;GMEB1;TDRP;OTUD7B;RSF1;ASH2L;STON2;CLINT1;SPPL3;COIL;TUBA1C;UBL5;MAP1LC3B;NIPBL;CTSL;AIFM2;TMSB4X;XPO6;AP3S1;ACADM;CIC;JARID2;ZNF367;HTATIP2;UPF1;BATF2;SPHK1;TUBB;STRADB;NCOA4;SIRT5;KIF22;DYNLL1;RHOC;DYNLL2;DDB2;SIRT3;NCOR2;RNF168;AFTPH;TUBB2A;CTTN;TAL1;TAX1BP3;ALDOA;CACTIN;PTMA;DLD;SLU7;VGLL4;TRUB1;SF3B4;DTYMK;CTDP1;SAMD9;CIPC;RELA;PTGS1;RAD54B;TCEAL8;SH3BGRL;RXRA;LMNA;EXOSC8;AP2S1;FLNA;BRD9;CDKN2D;UBL4A;SVIL;EGLN3;SF3A1;CDKN2B;GSN;EGLN2;SPRYD4;ERCC6L2;YIPF3;PCGF3;RPA1;XPO7;TUBB4B;RAB11A;MLH3;TARBP1;HIPK2;GFI1B;RYBP;CAMK4;CENPJ;CCNG1;TACC3;TRIP10;ZNF217;LAMTOR4;YPEL5;TJP2;IRS1;FHOD1;GTF2B;MAP3K7CL;PARK7;SRP14;CLU;ACRBP;ACTG1;CCND3;TUBB6;GRAP2;KHSRP;CFL1;CMTR1;AP2M1;MEN1;HMGN1;BNIP3L;PCID2;G6PD;CTNNBIP1;ACOT13;CDYL;CHD1L;VRK2;VRK3;RBX1;CDC25B;SPOCD1;ADAM19;DOK1;CLIP2;PRPF3;CMPK1;PKP4;SNRPF;TNIK;SNRNP200;SQSTM1;PVALB;KPNB1;PSMD10;KMT2D;VCP;DNMT1;UBA7;KMT2A;MAX;ISG20L2;RHOBTB1;NPAT;VCPIP1;ORC4;SBNO1;UBB;ZMAT2;BAG1;PACSIN2;CAMTA1;SMYD3;IP6K1;ZNF302;ZNF786;AKIRIN2;AKIRIN1;UBE2H;TGFB1;UBE2B;UBE2C;PCIF1;ASPSCR1;MSN;BTBD7;ARPC5;FBXO32;AZIN1;NFKB2;DIAPH1;DAB2;GON4L;MAFG;CDK2;NABP2;UBA1;UBE2K;RAB5A;PICALM;ZNF530;RBM27;GSK3B;RNF10;MCM7;ITGB3;AQP10;FHL1;HSPB1;ARRB1;HMGB1;PIK3CB;PKD1;SYNE2;CABIN1;DBP;SIN3B;CASP3;WDR5;TLK1;POLL;MYBL2;CEP290;RFC5;CDADC1;GPX4;RFC1;AKTIP;PPP2R5D;VEZF1;VPS37B;RAD23B;ETV6;PPM1A;PTP4A2;PTP4A3;PKM;TBC1D5;TMBIM1;IRF2;RBMS1;BLVRB;ZNF513;NSRP1;GAPDH;FBP1;MTPN;HDAC5;CEBPA;KDM3A;ZBTB47;WBP2;PPM1N;USP12;PRCC;CEBPG;RNF8;HDAC6;CLN6;GNA13;TBRG1;TFPT;CDC45;DNAJB6;POLR2E;TNNI2;TMEM208;POLR2G;IGF2BP3;IGF2BP2;SNCA;RBM38;PTPN18;RNGTT;TAF12;SMOX;BNIP3;CMTM6;CDC5L;GZMB;NAP1L1;PTPN11;MAPK14;USF2;SNRK;RAB14;ZGLP1;KANSL3;RPS6KB2;RGS10;BUD13;PFKP
GO_Cellular_Component_2021	spliceosomal snRNP complex (GO:0097525)	5.121516e-01	6.930830e-01	0	0	1.072039e+00	7.173381e-01	SF3A1;SNRPN;LUC7L;SNRPF;SNRNP200
GO_Cellular_Component_2021	anaphase-promoting complex (GO:0005680)	5.181730e-01	6.930830e-01	0	0	1.200682e+00	7.893836e-01	UBE2C;ANAPC11
GO_Cellular_Component_2021	anchored component of plasma membrane (GO:0046658)	5.181730e-01	6.930830e-01	0	0	1.200682e+00	7.893836e-01	LYPD3;GP1BA
GO_Cellular_Component_2021	condensed nuclear chromosome (GO:0000794)	5.181730e-01	6.930830e-01	0	0	1.200682e+00	7.893836e-01	NIFK;KIFAP3
GO_Cellular_Component_2021	U5 snRNP (GO:0005682)	5.181730e-01	6.930830e-01	0	0	1.200682e+00	7.893836e-01	SNRPN;SNRNP200
GO_Cellular_Component_2021	cation-transporting ATPase complex (GO:0090533)	5.216753e-01	6.930830e-01	0	0	1.500852e+00	9.766189e-01	FXYD1
GO_Cellular_Component_2021	clathrin coat of trans-Golgi network vesicle (GO:0030130)	5.216753e-01	6.930830e-01	0	0	1.500852e+00	9.766189e-01	AFTPH
GO_Cellular_Component_2021	condensed chromosome, centromeric region (GO:0000779)	5.216753e-01	6.930830e-01	0	0	1.500852e+00	9.766189e-01	CENPC
GO_Cellular_Component_2021	dendrite membrane (GO:0032590)	5.216753e-01	6.930830e-01	0	0	1.500852e+00	9.766189e-01	LAMP5
GO_Cellular_Component_2021	gamma-secretase complex (GO:0070765)	5.216753e-01	6.930830e-01	0	0	1.500852e+00	9.766189e-01	NCSTN
GO_Cellular_Component_2021	glial cell projection (GO:0097386)	5.216753e-01	6.930830e-01	0	0	1.500852e+00	9.766189e-01	ITGB1
GO_Cellular_Component_2021	integral component of lysosomal membrane (GO:1905103)	5.216753e-01	6.930830e-01	0	0	1.500852e+00	9.766189e-01	TMEM175
GO_Cellular_Component_2021	protein serine/threonine phosphatase complex (GO:0008287)	5.216753e-01	6.930830e-01	0	0	1.500852e+00	9.766189e-01	WDR82
GO_Cellular_Component_2021	proton-transporting V-type ATPase, V1 domain (GO:0033180)	5.216753e-01	6.930830e-01	0	0	1.500852e+00	9.766189e-01	ATP6V1E1
GO_Cellular_Component_2021	PTW/PP1 phosphatase complex (GO:0072357)	5.216753e-01	6.930830e-01	0	0	1.500852e+00	9.766189e-01	WDR82
GO_Cellular_Component_2021	supramolecular fiber (GO:0099512)	5.216753e-01	6.930830e-01	0	0	1.500852e+00	9.766189e-01	SNCA
GO_Cellular_Component_2021	U7 snRNP (GO:0005683)	5.216753e-01	6.930830e-01	0	0	1.500852e+00	9.766189e-01	SNRPF
GO_Cellular_Component_2021	vacuolar proton-transporting V-type ATPase, V1 domain (GO:0000221)	5.216753e-01	6.930830e-01	0	0	1.500852e+00	9.766189e-01	ATP6V1E1
GO_Cellular_Component_2021	exocytic vesicle membrane (GO:0099501)	5.496945e-01	7.109421e-01	0	0	1.125548e+00	6.735196e-01	CLTA;SYP
GO_Cellular_Component_2021	synaptic vesicle membrane (GO:0030672)	5.496945e-01	7.109421e-01	0	0	1.125548e+00	6.735196e-01	CLTA;SYP
GO_Cellular_Component_2021	plasma membrane raft (GO:0044853)	5.503078e-01	7.109421e-01	0	0	1.023143e+00	6.111004e-01	IRS1;PRKAR1A;FXYD1;PACSIN2;HDAC6
GO_Cellular_Component_2021	basolateral plasma membrane (GO:0016323)	5.544852e-01	7.109421e-01	0	0	1.000326e+00	5.899075e-01	B4GALT1;EPB41;SLC40A1;SLC16A10;STX4;ANK1;PKD1;SLC7A1
GO_Cellular_Component_2021	microbody lumen (GO:0031907)	5.562794e-01	7.109421e-01	0	0	1.028989e+00	6.034864e-01	HMGCL;ACOT8;CRYM;CRAT
GO_Cellular_Component_2021	peroxisomal matrix (GO:0005782)	5.562794e-01	7.109421e-01	0	0	1.028989e+00	6.034864e-01	HMGCL;ACOT8;CRYM;CRAT
GO_Cellular_Component_2021	anchored component of external side of plasma membrane (GO:0031362)	5.695182e-01	7.109421e-01	0	0	1.286340e+00	7.241639e-01	GP1BA
GO_Cellular_Component_2021	apical dendrite (GO:0097440)	5.695182e-01	7.109421e-01	0	0	1.286340e+00	7.241639e-01	CLU
GO_Cellular_Component_2021	death-inducing signaling complex (GO:0031264)	5.695182e-01	7.109421e-01	0	0	1.286340e+00	7.241639e-01	CASP8
GO_Cellular_Component_2021	dendrite cytoplasm (GO:0032839)	5.695182e-01	7.109421e-01	0	0	1.286340e+00	7.241639e-01	KLHL17
GO_Cellular_Component_2021	Golgi cis cisterna (GO:0000137)	5.695182e-01	7.109421e-01	0	0	1.286340e+00	7.241639e-01	ATL1
GO_Cellular_Component_2021	Hrd1p ubiquitin ligase ERAD-L complex (GO:0000839)	5.695182e-01	7.109421e-01	0	0	1.286340e+00	7.241639e-01	AUP1
GO_Cellular_Component_2021	integral component of nuclear inner membrane (GO:0005639)	5.695182e-01	7.109421e-01	0	0	1.286340e+00	7.241639e-01	P2RX1
GO_Cellular_Component_2021	intrinsic component of nuclear inner membrane (GO:0031229)	5.695182e-01	7.109421e-01	0	0	1.286340e+00	7.241639e-01	P2RX1
GO_Cellular_Component_2021	ISWI-type complex (GO:0031010)	5.695182e-01	7.109421e-01	0	0	1.286340e+00	7.241639e-01	RSF1
GO_Cellular_Component_2021	mitochondrial respiratory chain complex III (GO:0005750)	5.695182e-01	7.109421e-01	0	0	1.286340e+00	7.241639e-01	UQCRH
GO_Cellular_Component_2021	MOZ/MORF histone acetyltransferase complex (GO:0070776)	5.695182e-01	7.109421e-01	0	0	1.286340e+00	7.241639e-01	BRPF3
GO_Cellular_Component_2021	serine C-palmitoyltransferase complex (GO:0017059)	5.695182e-01	7.109421e-01	0	0	1.286340e+00	7.241639e-01	SPTSSA
GO_Cellular_Component_2021	U2 snRNP (GO:0005686)	5.797341e-01	7.212745e-01	0	0	1.059253e+00	5.774898e-01	SF3A1;SNRPN
GO_Cellular_Component_2021	nucleus (GO:0005634)	5.931181e-01	7.354664e-01	0	0	9.862958e-01	5.152032e-01	CMAS;TP53RK;DCAF8;IKZF1;ACTB;CCAR1;DCAF6;ALKBH3;FTH1;MAGOH;ZC3H12A;PIP4K2B;ZNF841;GLUL;FBXO7;IER5;SOX4;SKP1;TMPO;PRKCB;DAPK2;IFRD1;PRKCD;METTL3;TALDO1;JMJD8;RUNX3;GRWD1;HSBP1L1;VDAC3;BTK;CDIP1;PADI4;PFN1;TRIB1;BLZF1;SHMT2;MEPCE;SDR39U1;BRCC3;TXN;GATA2;NLK;OAZ1;ANAPC11;PRDX5;SWI5;DHX36;INPP5K;ZBED1;HIVEP2;SERF2;NFE2;HEXIM2;ZNF264;RABGAP1L;BCL11B;GADD45A;MEIG1;PDE2A;MAD2L1BP;UPF3B;UPF3A;NFATC1;NTAN1;PRDX6;PBX1;PTK2;FLI1;PARP10;ZBTB9;EHD3;NPLOC4;ADI1;TDP2;TDP1;INTS5;NDUFAF3;CALM3;HBP1;BAP1;CCNJL;TOP2B;PHF2;BTG3;CLIC4;CDKN1A;GMEB1;TDRP;OTUD7B;RSF1;ASH2L;COIL;TUBA1C;UBL5;NIPBL;CTSL;AIFM2;TMSB4X;XPO6;ACADM;CIC;JARID2;ZNF367;HTATIP2;UPF1;BATF2;SPHK1;TUBB;STRADB;NCOA4;SIRT5;KIF22;DYNLL1;DYNLL2;DDB2;SIRT3;NCOR2;RNF168;TUBB2A;TAL1;ALDOA;CACTIN;PTMA;DLD;SLU7;VGLL4;TRUB1;SF3B4;DTYMK;CTDP1;CIPC;RELA;RAD54B;TCEAL8;SH3BGRL;RXRA;LMNA;EXOSC8;FLNA;BRD9;CDKN2D;UBL4A;SVIL;EGLN3;SF3A1;CDKN2B;GSN;EGLN2;SPRYD4;ERCC6L2;PCGF3;RPA1;XPO7;TUBB4B;MLH3;TARBP1;HIPK2;GFI1B;RYBP;CAMK4;CENPJ;CCNG1;ZNF217;YPEL5;TJP2;IRS1;FHOD1;GTF2B;MAP3K7CL;PARK7;SRP14;CLU;ACRBP;ACTG1;CCND3;TUBB6;GRAP2;KHSRP;CFL1;CMTR1;MEN1;HMGN1;BNIP3L;PCID2;CTNNBIP1;ACOT13;CDYL;CHD1L;VRK2;VRK3;RBX1;CDC25B;SPOCD1;ADAM19;DOK1;CLIP2;PRPF3;CMPK1;PKP4;SNRPF;TNIK;SNRNP200;PVALB;KPNB1;PSMD10;KMT2D;VCP;DNMT1;UBA7;KMT2A;MAX;ISG20L2;NPAT;VCPIP1;ORC4;SBNO1;UBB;ZMAT2;BAG1;CAMTA1;SMYD3;IP6K1;ZNF302;ZNF786;AKIRIN2;AKIRIN1;UBE2H;TGFB1;UBE2B;UBE2C;PCIF1;MSN;BTBD7;ARPC5;FBXO32;AZIN1;NFKB2;DIAPH1;GON4L;MAFG;CDK2;NABP2;UBA1;UBE2K;PICALM;ZNF530;RBM27;GSK3B;RNF10;MCM7;ITGB3;FHL1;HSPB1;ARRB1;HMGB1;PIK3CB;PKD1;SYNE2;CABIN1;DBP;SIN3B;CASP3;WDR5;TLK1;POLL;MYBL2;CEP290;RFC5;CDADC1;GPX4;RFC1;AKTIP;PPP2R5D;VEZF1;RAD23B;ETV6;PPM1A;PTP4A2;PTP4A3;PKM;IRF2;RBMS1;ZNF513;NSRP1;GAPDH;FBP1;MTPN;HDAC5;CEBPA;KDM3A;ZBTB47;WBP2;PPM1N;USP12;PRCC;CEBPG;RNF8;HDAC6;GNA13;TBRG1;TFPT;CDC45;DNAJB6;POLR2E;TNNI2;POLR2G;IGF2BP3;IGF2BP2;SNCA;RBM38;PTPN18;RNGTT;TAF12;BNIP3;CDC5L;GZMB;NAP1L1;PTPN11;MAPK14;USF2;SNRK;ZGLP1;RPS6KB2;RGS10;BUD13;PFKP
GO_Cellular_Component_2021	endoplasmic reticulum membrane (GO:0005789)	5.998087e-01	7.374735e-01	0	0	9.706309e-01	4.961327e-01	PGAP2;ARL6IP1;PITPNB;ATP2A3;SERP1;ZC3H12A;TMED3;VKORC1;PLA2G4C;DNAJB14;VRK2;BSCL2;DPM2;TBC1D20;DAD1;MGLL;CERS2;RTN3;SEC23A;COPA;VCP;FAXDC2;ATL1;INSIG1;MOSPD3;AGPAT1;PTGS1;CYB5R1;NRAS;UBB;RDH11;SPTSSA;RNF175;FDFT1;MPDU1;SEC31A;WFS1;ATP13A1;MBOAT1;MBOAT2;SVIP;KTN1;YIF1B;RAB10;VAPA;LPCAT4;LPCAT3;POMK;UBA1
GO_Cellular_Component_2021	axonal growth cone (GO:0044295)	6.125788e-01	7.374735e-01	0	0	1.125456e+00	5.515610e-01	KIF5C
GO_Cellular_Component_2021	CMG complex (GO:0071162)	6.125788e-01	7.374735e-01	0	0	1.125456e+00	5.515610e-01	MCM7
GO_Cellular_Component_2021	Cul4A-RING E3 ubiquitin ligase complex (GO:0031464)	6.125788e-01	7.374735e-01	0	0	1.125456e+00	5.515610e-01	RBX1
GO_Cellular_Component_2021	H3 histone acetyltransferase complex (GO:0070775)	6.125788e-01	7.374735e-01	0	0	1.125456e+00	5.515610e-01	BRPF3
GO_Cellular_Component_2021	Hrd1p ubiquitin ligase complex (GO:0000836)	6.125788e-01	7.374735e-01	0	0	1.125456e+00	5.515610e-01	AUP1
GO_Cellular_Component_2021	integral component of vacuolar membrane (GO:0031166)	6.125788e-01	7.374735e-01	0	0	1.125456e+00	5.515610e-01	TMEM175
GO_Cellular_Component_2021	intrinsic component of external side of plasma membrane (GO:0031233)	6.125788e-01	7.374735e-01	0	0	1.125456e+00	5.515610e-01	GP1BA
GO_Cellular_Component_2021	neuron projection cytoplasm (GO:0120111)	6.125788e-01	7.374735e-01	0	0	1.125456e+00	5.515610e-01	KLHL17
GO_Cellular_Component_2021	postsynaptic density (GO:0014069)	6.329631e-01	7.595504e-01	0	0	9.263951e-01	4.236805e-01	DNM3;SAMD14;DBNL;HOMER2;RHEB;PPP1R9B;DNM2
GO_Cellular_Component_2021	late endosome membrane (GO:0031902)	6.387169e-01	7.595504e-01	0	0	9.183673e-01	4.116985e-01	LAMP5;ATP13A4;CDIP1;RAB27B;LAMTOR1
GO_Cellular_Component_2021	asymmetric synapse (GO:0032279)	6.470186e-01	7.595504e-01	0	0	9.128947e-01	3.974563e-01	DNM3;SAMD14;DBNL;HOMER2;RHEB;PPP1R9B;DNM2
GO_Cellular_Component_2021	integral component of plasma membrane (GO:0005887)	6.500845e-01	7.595504e-01	0	0	9.544259e-01	4.110263e-01	APP;KCNK6;IRS1;ITGB3;AQP10;SLC40A1;LY75;TCIRG1;PKD1;SIT1;FFAR2;EMB;CLEC1B;SCN1B;ACVR1;CHRNB1;PTGIR;TMEM150A;MMD;IFNGR1;SLC30A5;KCNH8;TACR2;HLA-C;SLC39A10;GP1BA;TNFRSF1A;CLEC4A;ADORA2A;CD151;PTAFR;TSPAN33;SLC7A1;EFNB1;PGRMC1;NCSTN;TBXA2R;GALR2;STOM;LRRC8D;TSPAN2;CD99;JAM3;GPR55;LNPEP;GP6;KTN1;GP9;CD6;SLCO3A1;PTPRA;P2RX1;TNFSF4;TSPAN18;SLMAP;FXYD1;CD9;CD27
GO_Cellular_Component_2021	cell cortex region (GO:0099738)	6.513349e-01	7.595504e-01	0	0	1.000324e+00	4.288704e-01	EPB41
GO_Cellular_Component_2021	cornified envelope (GO:0001533)	6.513349e-01	7.595504e-01	0	0	1.000324e+00	4.288704e-01	PKP4
GO_Cellular_Component_2021	germ plasm (GO:0060293)	6.513349e-01	7.595504e-01	0	0	1.000324e+00	4.288704e-01	CARHSP1
GO_Cellular_Component_2021	RNA polymerase I complex (GO:0005736)	6.513349e-01	7.595504e-01	0	0	1.000324e+00	4.288704e-01	POLR2E
GO_Cellular_Component_2021	Sin3 complex (GO:0016580)	6.513349e-01	7.595504e-01	0	0	1.000324e+00	4.288704e-01	SIN3B
GO_Cellular_Component_2021	smooth endoplasmic reticulum (GO:0005790)	6.513349e-01	7.595504e-01	0	0	1.000324e+00	4.288704e-01	SLMAP
