Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Cellular_Component_2021	integral component of endoplasmic reticulum membrane (GO:0030176)	1.724833e-01	4.012876e-01	0	0	1.354314e+00	2.380146e+00	SLC35B3;BCAP31;HSPA5;CAMLG;ELOVL4;SLC35B1;HM13;TECR;HLA-C;HLA-A;HLA-F;HLA-E;TMCO1;EMC6;ERGIC3
GO_Cellular_Component_2021	lysosome (GO:0005764)	1.780879e-01	4.042198e-01	0	0	1.177680e+00	2.032061e+00	ATP6V1A;SLC35F6;IFITM1;PLEKHF1;HEXB;STXBP2;CXCR4;CTSW;ABCC10;CST7;LITAF;WDR24;TMEM165;TIAL1;DPP4;BLOC1S1;LAMP3;LAMP2;AP1S2;FLOT1;ATP6V1E1;SPG11;ATP6V1C1;SRGN;ARSA;ATP6V0E1;ANXA2;STK11IP;LAPTM5;VPS13A;AP3D1;AP3B1;HLA-F;GALC;LMBRD1;RHEB;MAN2B2;GLB1;TMBIM1;CHMP2B;OCIAD1;RAB9A;LAMTOR4;UBA52
GO_Cellular_Component_2021	azurophil granule lumen (GO:0035578)	1.791440e-01	4.042198e-01	0	0	1.455405e+00	2.502664e+00	CAP1;ARSA;CCT2;SDCBP;ANXA2;STK11IP;GLB1;HEXB;CREG1;CCT8
GO_Cellular_Component_2021	pigment granule (GO:0048770)	1.838636e-01	4.042198e-01	0	0	2.253472e+00	3.816393e+00	SGSM2;SYTL1;RAB9A
GO_Cellular_Component_2021	protein phosphatase type 2A complex (GO:0000159)	1.838636e-01	4.042198e-01	0	0	2.253472e+00	3.816393e+00	PPP2CA;PPP2R1A;PPP2R5A
GO_Cellular_Component_2021	vacuolar proton-transporting V-type ATPase complex (GO:0016471)	1.838636e-01	4.042198e-01	0	0	2.253472e+00	3.816393e+00	ATP6V1A;ATP6V1E1;ATP6V1C1
GO_Cellular_Component_2021	SCF ubiquitin ligase complex (GO:0019005)	1.852054e-01	4.042198e-01	0	0	1.578464e+00	2.661748e+00	SPSB3;SPSB2;FBXO4;CKS2;FBXO32;FBXO7;CKS1B
GO_Cellular_Component_2021	clathrin coat of coated pit (GO:0030132)	1.867754e-01	4.042198e-01	0	0	3.003896e+00	5.040083e+00	AP2S1;EPS15
GO_Cellular_Component_2021	ISWI-type complex (GO:0031010)	1.867754e-01	4.042198e-01	0	0	3.003896e+00	5.040083e+00	HMGXB4;RSF1
GO_Cellular_Component_2021	polymeric cytoskeletal fiber (GO:0099513)	1.888077e-01	4.042198e-01	0	0	1.264459e+00	2.107887e+00	CCT2;ANXA1;MAP2K2;DCTN1;TBCD;IQGAP1;WASL;TUBG2;KRT10;CORO1A;NDRG1;ACTB;TUBA1C;TUBA1B;CLIP1;PSTPIP1;TUBA1A;DPP9;CCT8;LCP1;CCT5
GO_Cellular_Component_2021	Barr body (GO:0001740)	1.899537e-01	4.042198e-01	0	0	9.008759e+00	1.496332e+01	LRIF1
GO_Cellular_Component_2021	clathrin-sculpted monoamine transport vesicle (GO:0070081)	1.899537e-01	4.042198e-01	0	0	9.008759e+00	1.496332e+01	VAMP2
GO_Cellular_Component_2021	clathrin-sculpted monoamine transport vesicle membrane (GO:0070083)	1.899537e-01	4.042198e-01	0	0	9.008759e+00	1.496332e+01	VAMP2
GO_Cellular_Component_2021	myosin filament (GO:0032982)	1.899537e-01	4.042198e-01	0	0	9.008759e+00	1.496332e+01	MYH9
GO_Cellular_Component_2021	adherens junction (GO:0005912)	1.902906e-01	4.042198e-01	0	0	1.432187e+00	2.376289e+00	SDCBP;ANXA1;ANXA2;FLOT1;CTNNB1;PDLIM5;NDRG1;ACTB;S100A11;ADD1
GO_Cellular_Component_2021	H4 histone acetyltransferase complex (GO:1902562)	1.924509e-01	4.062853e-01	0	0	1.897971e+00	3.127693e+00	MCRS1;MSL2;KAT8;MAP3K7
GO_Cellular_Component_2021	intrinsic component of Golgi membrane (GO:0031228)	1.994863e-01	4.185540e-01	0	0	1.539840e+00	2.482237e+00	SLC35B3;SYS1;RER1;CHST12;SLC35B1;PCSK7;ERGIC3
GO_Cellular_Component_2021	neuron projection (GO:0043005)	2.048006e-01	4.249591e-01	0	0	1.201907e+00	1.905886e+00	TENM1;PRKAA1;RGS14;DCTN1;PTEN;IQGAP1;ACTB;FXR1;RBM3;UBB;BSG;DHX36;SPG11;FBXO7;MPST;RIC3;PRNP;MCRS1;MX2;RPS6;SLC4A10;CRIPT;NR1D1;NSG1;RAB11A;ATXN10;RPL28;VAMP2;PAFAH1B1
GO_Cellular_Component_2021	lipid droplet (GO:0005811)	2.060233e-01	4.249591e-01	0	0	1.472622e+00	2.326398e+00	BCAP31;SET;ANXA2;VPS13A;PLIN2;HSD17B11;GAPDH;DHRS3
GO_Cellular_Component_2021	endocytic vesicle (GO:0030139)	2.070618e-01	4.249591e-01	0	0	1.278871e+00	2.013887e+00	CLTB;WASL;CORO1A;RAB11A;HSP90B1;RAB11B;DPP4;LMBRD1;EHD4;UBB;RAB35;UBC;AP2S1;RAB9A;RPS27A;UBA52;RAB8A
GO_Cellular_Component_2021	azurophil granule (GO:0042582)	2.075093e-01	4.249591e-01	0	0	1.289510e+00	2.027856e+00	CAP1;ARSA;CCT2;ANXA2;STK11IP;HEXB;STXBP2;BST2;SDCBP;VAPA;GLB1;CREG1;LAMP2;C3AR1;STOM;CCT8
GO_Cellular_Component_2021	melanosome (GO:0042470)	2.105475e-01	4.286145e-01	0	0	2.079960e+00	3.240669e+00	SGSM2;SYTL1;RAB9A
GO_Cellular_Component_2021	INO80-type complex (GO:0097346)	2.139786e-01	4.330218e-01	0	0	1.802926e+00	2.779894e+00	TFPT;ZNHIT1;MCRS1;RUVBL2
GO_Cellular_Component_2021	mitotic spindle (GO:0072686)	2.165646e-01	4.356770e-01	0	0	1.336713e+00	2.044992e+00	DIAPH1;NUDC;NIN;NUDCD2;NCOR1;HDAC3;TFDP2;DCTN1;TRAT1;KATNBL1;RPS3;HAUS1
GO_Cellular_Component_2021	primary lysosome (GO:0005766)	2.250329e-01	4.500657e-01	0	0	2.574559e+00	3.839978e+00	HEXB;STXBP2
GO_Cellular_Component_2021	actin filament (GO:0005884)	2.292492e-01	4.545916e-01	0	0	1.467981e+00	2.162256e+00	PSTPIP1;ANXA1;WASL;LCP1;IQGAP1;CORO1A;ACTB
GO_Cellular_Component_2021	vesicle coat (GO:0030120)	2.299542e-01	4.545916e-01	0	0	1.609888e+00	2.366334e+00	SEC23A;NECAP2;NECAP1;CLTB;SEC24D
GO_Cellular_Component_2021	anaphase-promoting complex (GO:0005680)	2.379978e-01	4.624730e-01	0	0	1.931234e+00	2.772275e+00	ANAPC13;CDC23;ANAPC1
GO_Cellular_Component_2021	H4/H2A histone acetyltransferase complex (GO:0043189)	2.379978e-01	4.624730e-01	0	0	1.931234e+00	2.772275e+00	MORF4L2;RUVBL2;ACTB
GO_Cellular_Component_2021	U5 snRNP (GO:0005682)	2.379978e-01	4.624730e-01	0	0	1.931234e+00	2.772275e+00	SNRPD1;SNRPG;TXNL4A
GO_Cellular_Component_2021	Golgi-associated vesicle (GO:0005798)	2.492319e-01	4.815667e-01	0	0	1.554248e+00	2.159429e+00	CHIC2;GPR89A;TMED10;ADAM10;RAB8A
GO_Cellular_Component_2021	chromosome (GO:0005694)	2.558070e-01	4.877035e-01	0	0	1.241577e+00	1.692681e+00	DDX18;PBRM1;DDX27;HMGB2;NOL8;HMGB1;RRP1B;MLH1;GNL3;REPIN1;BMS1;EXOSC9;BRIX1;RBM34;RHNO1
GO_Cellular_Component_2021	cortical actin cytoskeleton (GO:0030864)	2.587781e-01	4.877035e-01	0	0	1.638758e+00	2.215247e+00	RDX;FLOT1;CORO1A;LLGL2
GO_Cellular_Component_2021	cyclin-dependent protein kinase holoenzyme complex (GO:0000307)	2.587781e-01	4.877035e-01	0	0	1.638758e+00	2.215247e+00	CCNI;CCNG1;CKS2;CKS1B
GO_Cellular_Component_2021	platelet alpha granule (GO:0031091)	2.623733e-01	4.877035e-01	0	0	1.361038e+00	1.821051e+00	SRGN;F8;TGFB1;TEX264;TMSB4X;PCYOX1L;MAGED2;ALDOA
GO_Cellular_Component_2021	cornified envelope (GO:0001533)	2.637733e-01	4.877035e-01	0	0	2.252557e+00	3.001904e+00	ANXA1;KRT10
GO_Cellular_Component_2021	nuclear inclusion body (GO:0042405)	2.637733e-01	4.877035e-01	0	0	2.252557e+00	3.001904e+00	ATXN3;NBN
GO_Cellular_Component_2021	transcription factor TFIIH core complex (GO:0000439)	2.637733e-01	4.877035e-01	0	0	2.252557e+00	3.001904e+00	CCNH;MNAT1
GO_Cellular_Component_2021	integral component of mitochondrial outer membrane (GO:0031307)	2.660010e-01	4.877035e-01	0	0	1.802339e+00	2.386757e+00	TOMM40;RHOT1;MFF
GO_Cellular_Component_2021	NuA4 histone acetyltransferase complex (GO:0035267)	2.660010e-01	4.877035e-01	0	0	1.802339e+00	2.386757e+00	MORF4L2;RUVBL2;ACTB
GO_Cellular_Component_2021	cis-Golgi network (GO:0005801)	2.688983e-01	4.877035e-01	0	0	1.502318e+00	1.973178e+00	TRAPPC3;TMED10;GPR108;GBF1;KDELR2
GO_Cellular_Component_2021	filopodium (GO:0030175)	2.688983e-01	4.877035e-01	0	0	1.502318e+00	1.973178e+00	FXR1;RDX;LCP1;UTRN;IQGAP2
GO_Cellular_Component_2021	cytoplasmic side of lysosomal membrane (GO:0098574)	2.709464e-01	4.877035e-01	0	0	4.504015e+00	5.881496e+00	LITAF
GO_Cellular_Component_2021	intrinsic component of the cytoplasmic side of the plasma membrane (GO:0031235)	2.709464e-01	4.877035e-01	0	0	4.504015e+00	5.881496e+00	MIEN1
GO_Cellular_Component_2021	basolateral plasma membrane (GO:0016323)	2.758315e-01	4.931109e-01	0	0	1.288233e+00	1.659200e+00	TFRC;ANXA2;CD81;SLC4A10;FLOT1;CTNNB1;SLC3A2;ABCC10;AQP3;CD44
GO_Cellular_Component_2021	nuclear chromosome (GO:0000228)	2.768342e-01	4.931109e-01	0	0	1.308903e+00	1.681072e+00	TFPT;PBRM1;ZNHIT1;RUVBL2;EXOSC9;MCRS1;CHMP1A;RRS1;LRIF1
GO_Cellular_Component_2021	Cul4-RING E3 ubiquitin ligase complex (GO:0080008)	2.818286e-01	4.994061e-01	0	0	1.567380e+00	1.985018e+00	PLRG1;DCAF11;TRPC4AP;DCAF6
GO_Cellular_Component_2021	cell-cell junction (GO:0005911)	2.897343e-01	5.107686e-01	0	0	1.188772e+00	1.472640e+00	CD53;ANXA1;MAP2K2;ANXA2;AQP3;NDRG1;ACTB;ADD1;MTDH;CNN2;SDCBP;FLOT1;CTNNB1;PKN2;PDLIM5;S100A11;LIMS2
GO_Cellular_Component_2021	clathrin-coated vesicle (GO:0030136)	2.921227e-01	5.123383e-01	0	0	1.311332e+00	1.613701e+00	LMBRD1;TMED10;RAB35;CLTB;AP2S1;AAK1;RAB8A;VAMP2
GO_Cellular_Component_2021	intrinsic component of mitochondrial outer membrane (GO:0031306)	2.943579e-01	5.136244e-01	0	0	1.689556e+00	2.066258e+00	TOMM40;RHOT1;MFF
GO_Cellular_Component_2021	actin cytoskeleton (GO:0015629)	2.981115e-01	5.173059e-01	0	0	1.145780e+00	1.386723e+00	SVIL;STOML2;ANXA1;RDX;IQGAP1;WASL;IQGAP2;CORO1A;ACTB;ACACA;PSTPIP1;MPRIP;CAPZA1;CDC42EP3;CFL1;FLOT1;MYH9;ADAM8;HNRNPC;LCP1;ALDOA;PDLIM5;MYO1F;LLGL2
GO_Cellular_Component_2021	MLL3/4 complex (GO:0044666)	3.025181e-01	5.173059e-01	0	0	2.002110e+00	2.393751e+00	DPY30;ASH2L
GO_Cellular_Component_2021	podosome (GO:0002102)	3.025181e-01	5.173059e-01	0	0	2.002110e+00	2.393751e+00	ADAM8;LCP1
GO_Cellular_Component_2021	preribosome, small subunit precursor (GO:0030688)	3.025181e-01	5.173059e-01	0	0	2.002110e+00	2.393751e+00	NOB1;RIOK1
GO_Cellular_Component_2021	dendrite (GO:0030425)	3.075823e-01	5.203339e-01	0	0	1.186636e+00	1.399059e+00	PRNP;PRKAA1;RGS14;MCRS1;RPS6;CRIPT;SLC4A10;NR1D1;NSG1;FXR1;RBM3;DHX36;ATXN10;RPL28;SPG11
GO_Cellular_Component_2021	tertiary granule (GO:0070820)	3.075823e-01	5.203339e-01	0	0	1.186636e+00	1.399059e+00	CD53;STXBP2;ADAM10;ILF2;SVIP;CNN2;DYNC1LI1;DIAPH1;LAMP2;STOM;ADAM8;NCKAP1L;LTA4H;ALDOA;B2M
GO_Cellular_Component_2021	endoplasmic reticulum lumen (GO:0005788)	3.094528e-01	5.203339e-01	0	0	1.170431e+00	1.372856e+00	ARSA;TOR1A;HSPA5;ADAM10;MIA3;CNPY3;PDIA6;MANF;KTN1;HSP90B1;ERP44;F8;OS9;P4HB;PPIB;B2M;CES2
GO_Cellular_Component_2021	extracellular membrane-bounded organelle (GO:0065010)	3.295509e-01	5.203339e-01	0	0	1.365411e+00	1.515640e+00	CBR1;SDCBP;TFRC;ARRDC1;MAN1B1
GO_Cellular_Component_2021	extracellular vesicle (GO:1903561)	3.295509e-01	5.203339e-01	0	0	1.365411e+00	1.515640e+00	CBR1;SDCBP;TFRC;ARRDC1;MAN1B1
GO_Cellular_Component_2021	trans-Golgi network (GO:0005802)	3.337004e-01	5.203339e-01	0	0	1.134403e+00	1.245021e+00	YIPF1;SYS1;GPR108;GBF1;M6PR;DPY30;PCSK7;NSG1;FAM91A1;RAB11A;TMEM165;CCDC91;VPS53;AP1S2;RAB9A;GSAP;BIRC6;ST3GAL1;RAB8A;VAMP2
GO_Cellular_Component_2021	vacuolar lumen (GO:0005775)	3.394088e-01	5.203339e-01	0	0	1.172010e+00	1.266416e+00	CAP1;ARSA;CCT2;ANXA2;STK11IP;HEXB;GALC;SDCBP;MAN2B2;GLB1;CREG1;LAMP2;CCT8
GO_Cellular_Component_2021	late endosome (GO:0005770)	3.397035e-01	5.203339e-01	0	0	1.143946e+00	1.235098e+00	MAP2K1;MAP2K2;ANXA2;CXCR4;NSG1;CST7;RAB11A;BST2;LAMP3;CHMP1B;LAMP2;CHMP2B;CHMP1A;RAB9A;CHMP6;TPT1;CHMP5
GO_Cellular_Component_2021	beta-catenin-TCF complex (GO:1990907)	3.408795e-01	5.203339e-01	0	0	1.801753e+00	1.939094e+00	TLE4;CTNNB1
GO_Cellular_Component_2021	intrinsic component of mitochondrial membrane (GO:0098573)	3.408795e-01	5.203339e-01	0	0	1.801753e+00	1.939094e+00	COX11;MFF
GO_Cellular_Component_2021	Swr1 complex (GO:0000812)	3.408795e-01	5.203339e-01	0	0	1.801753e+00	1.939094e+00	ZNHIT1;RUVBL2
GO_Cellular_Component_2021	transcription factor TFIIH holo complex (GO:0005675)	3.408795e-01	5.203339e-01	0	0	1.801753e+00	1.939094e+00	CCNH;MNAT1
GO_Cellular_Component_2021	alveolar lamellar body (GO:0097208)	3.438464e-01	5.203339e-01	0	0	3.002433e+00	3.205279e+00	LAMP3
GO_Cellular_Component_2021	chromaffin granule (GO:0042583)	3.438464e-01	5.203339e-01	0	0	3.002433e+00	3.205279e+00	SRI
GO_Cellular_Component_2021	clathrin-sculpted gamma-aminobutyric acid transport vesicle (GO:0061200)	3.438464e-01	5.203339e-01	0	0	3.002433e+00	3.205279e+00	VAMP2
GO_Cellular_Component_2021	clathrin-sculpted gamma-aminobutyric acid transport vesicle membrane (GO:0061202)	3.438464e-01	5.203339e-01	0	0	3.002433e+00	3.205279e+00	VAMP2
GO_Cellular_Component_2021	dense core granule (GO:0031045)	3.438464e-01	5.203339e-01	0	0	3.002433e+00	3.205279e+00	ADAM8
GO_Cellular_Component_2021	early endosome lumen (GO:0031905)	3.438464e-01	5.203339e-01	0	0	3.002433e+00	3.205279e+00	B2M
GO_Cellular_Component_2021	extrinsic component of external side of plasma membrane (GO:0031232)	3.438464e-01	5.203339e-01	0	0	3.002433e+00	3.205279e+00	ANXA1
GO_Cellular_Component_2021	flotillin complex (GO:0016600)	3.438464e-01	5.203339e-01	0	0	3.002433e+00	3.205279e+00	FLOT1
GO_Cellular_Component_2021	HULC complex (GO:0033503)	3.438464e-01	5.203339e-01	0	0	3.002433e+00	3.205279e+00	UBE2A
GO_Cellular_Component_2021	integral component of cytoplasmic side of endoplasmic reticulum membrane (GO:0071458)	3.438464e-01	5.203339e-01	0	0	3.002433e+00	3.205279e+00	HM13
GO_Cellular_Component_2021	Lewy body (GO:0097413)	3.438464e-01	5.203339e-01	0	0	3.002433e+00	3.205279e+00	FBXO7
GO_Cellular_Component_2021	NURF complex (GO:0016589)	3.438464e-01	5.203339e-01	0	0	3.002433e+00	3.205279e+00	HMGXB4
GO_Cellular_Component_2021	phagolysosome (GO:0032010)	3.438464e-01	5.203339e-01	0	0	3.002433e+00	3.205279e+00	ADAM8
GO_Cellular_Component_2021	rDNA heterochromatin (GO:0033553)	3.438464e-01	5.203339e-01	0	0	3.002433e+00	3.205279e+00	RRP8
GO_Cellular_Component_2021	microbody lumen (GO:0031907)	3.501001e-01	5.251501e-01	0	0	1.325144e+00	1.390787e+00	HMGCL;SCP2;ECH1;LONP2;ACAA1
GO_Cellular_Component_2021	peroxisomal matrix (GO:0005782)	3.501001e-01	5.251501e-01	0	0	1.325144e+00	1.390787e+00	HMGCL;SCP2;ECH1;LONP2;ACAA1
GO_Cellular_Component_2021	trans-Golgi network membrane (GO:0032588)	3.627761e-01	5.417879e-01	0	0	1.192828e+00	1.209492e+00	SYS1;VPS53;AP1S2;M6PR;RAB9A;NSG1;ST3GAL1;RAB8A;TMEM165
GO_Cellular_Component_2021	specific granule membrane (GO:0035579)	3.774588e-01	5.556357e-01	0	0	1.175445e+00	1.145229e+00	CD53;HVCN1;TMBIM1;C3AR1;ADAM10;STOM;ADAM8;ITGAL;TNFRSF1B
GO_Cellular_Component_2021	Golgi-associated vesicle membrane (GO:0030660)	3.785471e-01	5.556357e-01	0	0	1.637825e+00	1.591007e+00	GPR89A;KDELR2
GO_Cellular_Component_2021	intercalated disc (GO:0014704)	3.785471e-01	5.556357e-01	0	0	1.637825e+00	1.591007e+00	RANGRF;YWHAH
GO_Cellular_Component_2021	trans-Golgi network transport vesicle (GO:0030140)	3.785471e-01	5.556357e-01	0	0	1.637825e+00	1.591007e+00	TMED10;RAB8A
GO_Cellular_Component_2021	peroxisome (GO:0005777)	3.823368e-01	5.587999e-01	0	0	1.138422e+00	1.094540e+00	HMGCL;PRDX5;MAP2K2;SCP2;ZADH2;ECH1;LONP2;PXMP4;MPV17;ACAA1;TKT;MFF
GO_Cellular_Component_2021	tertiary granule lumen (GO:1904724)	3.913232e-01	5.695001e-01	0	0	1.251322e+00	1.174017e+00	CNN2;LTA4H;ALDOA;B2M;ILF2
GO_Cellular_Component_2021	serine/threonine protein kinase complex (GO:1902554)	3.995006e-01	5.726794e-01	0	0	1.286968e+00	1.180845e+00	CCNI;CCNG1;CKS2;CKS1B
GO_Cellular_Component_2021	calcium channel complex (GO:0034704)	4.079009e-01	5.726794e-01	0	0	1.351206e+00	1.211669e+00	SMDT1;CALM3;CALM2
GO_Cellular_Component_2021	AP-2 adaptor complex (GO:0030122)	4.094616e-01	5.726794e-01	0	0	2.251642e+00	2.010519e+00	AP2S1
GO_Cellular_Component_2021	clathrin coat of endocytic vesicle (GO:0030128)	4.094616e-01	5.726794e-01	0	0	2.251642e+00	2.010519e+00	AP2S1
GO_Cellular_Component_2021	nuclear stress granule (GO:0097165)	4.094616e-01	5.726794e-01	0	0	2.251642e+00	2.010519e+00	SUMO1
GO_Cellular_Component_2021	Sec61 translocon complex (GO:0005784)	4.094616e-01	5.726794e-01	0	0	2.251642e+00	2.010519e+00	SEC61B
GO_Cellular_Component_2021	sex chromosome (GO:0000803)	4.094616e-01	5.726794e-01	0	0	2.251642e+00	2.010519e+00	PCGF5
GO_Cellular_Component_2021	uniplex complex (GO:1990246)	4.094616e-01	5.726794e-01	0	0	2.251642e+00	2.010519e+00	SMDT1
GO_Cellular_Component_2021	cullin-RING ubiquitin ligase complex (GO:0031461)	4.147162e-01	5.726794e-01	0	0	1.096998e+00	9.655347e-01	ANAPC13;COMMD1;PLRG1;FBXO32;DCAF6;CKS1B;SPSB3;SPSB2;CDC23;FBXO4;CKS2;DCAF11;FBXO7;ANAPC1
GO_Cellular_Component_2021	cytoplasmic dynein complex (GO:0005868)	4.152763e-01	5.726794e-01	0	0	1.501217e+00	1.319287e+00	DYNC1LI1;NUDCD3
GO_Cellular_Component_2021	PRC1 complex (GO:0035102)	4.152763e-01	5.726794e-01	0	0	1.501217e+00	1.319287e+00	CBX7;PCGF5
GO_Cellular_Component_2021	secondary lysosome (GO:0005767)	4.152763e-01	5.726794e-01	0	0	1.501217e+00	1.319287e+00	LAMP2;ADAM8
GO_Cellular_Component_2021	transcription factor TFTC complex (GO:0033276)	4.152763e-01	5.726794e-01	0	0	1.501217e+00	1.319287e+00	TAF7;TAF2
GO_Cellular_Component_2021	secretory granule membrane (GO:0030667)	4.428926e-01	6.083103e-01	0	0	1.051974e+00	8.567571e-01	CD53;TMED10;HVCN1;HLA-C;ADAM10;IQGAP1;SRI;IQGAP2;ITGAL;TNFRSF1B;SVIP;BST2;DYNC1LI1;DIAPH1;VAPA;LAMP2;TMBIM1;C3AR1;STOM;NCKAP1L;ADAM8;CD44;VAMP2
GO_Cellular_Component_2021	COPII vesicle coat (GO:0030127)	4.508783e-01	6.144171e-01	0	0	1.385627e+00	1.103732e+00	SEC23A;SEC24D
GO_Cellular_Component_2021	cell-cell contact zone (GO:0044291)	4.628057e-01	6.144171e-01	0	0	1.228170e+00	9.462409e-01	FLOT1;RANGRF;YWHAH
GO_Cellular_Component_2021	astral microtubule (GO:0000235)	4.685197e-01	6.144171e-01	0	0	1.801168e+00	1.365604e+00	PAFAH1B1
GO_Cellular_Component_2021	extrinsic component of endoplasmic reticulum membrane (GO:0042406)	4.685197e-01	6.144171e-01	0	0	1.801168e+00	1.365604e+00	TOR1A
GO_Cellular_Component_2021	microvillus membrane (GO:0031528)	4.685197e-01	6.144171e-01	0	0	1.801168e+00	1.365604e+00	SYTL1
GO_Cellular_Component_2021	platelet dense granule membrane (GO:0031088)	4.685197e-01	6.144171e-01	0	0	1.801168e+00	1.365604e+00	LAMP2
GO_Cellular_Component_2021	postsynaptic recycling endosome (GO:0098837)	4.685197e-01	6.144171e-01	0	0	1.801168e+00	1.365604e+00	RAB11A
GO_Cellular_Component_2021	shelterin complex (GO:0070187)	4.685197e-01	6.144171e-01	0	0	1.801168e+00	1.365604e+00	TERF2
GO_Cellular_Component_2021	signal recognition particle, endoplasmic reticulum targeting (GO:0005786)	4.685197e-01	6.144171e-01	0	0	1.801168e+00	1.365604e+00	SRP19
GO_Cellular_Component_2021	THO complex part of transcription export complex (GO:0000445)	4.685197e-01	6.144171e-01	0	0	1.801168e+00	1.365604e+00	THOC7
GO_Cellular_Component_2021	U6 snRNP (GO:0005688)	4.685197e-01	6.144171e-01	0	0	1.801168e+00	1.365604e+00	LSM7
GO_Cellular_Component_2021	cortical cytoskeleton (GO:0030863)	4.688973e-01	6.144171e-01	0	0	1.162140e+00	8.801716e-01	RDX;FLOT1;CORO1A;LLGL2
GO_Cellular_Component_2021	coated vesicle (GO:0030135)	4.774349e-01	6.232166e-01	0	0	1.087003e+00	8.036513e-01	F8;LMBRD1;TMED10;AAK1;ERGIC3;VAMP2;HSPD1
GO_Cellular_Component_2021	intrinsic component of endoplasmic reticulum membrane (GO:0031227)	4.813798e-01	6.259768e-01	0	0	1.059602e+00	7.746733e-01	SLC35B3;GRAMD1A;HSPA5;CAMLG;ELOVL4;SLC35B1;TECR;EMC6;ERGIC3;TMCO1
GO_Cellular_Component_2021	lysosomal lumen (GO:0043202)	4.933815e-01	6.391533e-01	0	0	1.080703e+00	7.634872e-01	GALC;ARSA;GLB1;MAN2B2;HEXB;LAMP2
GO_Cellular_Component_2021	anchored component of plasma membrane (GO:0046658)	5.181730e-01	6.583504e-01	0	0	1.200682e+00	7.893836e-01	PRNP;CD160
GO_Cellular_Component_2021	condensed nuclear chromosome (GO:0000794)	5.181730e-01	6.583504e-01	0	0	1.200682e+00	7.893836e-01	CHMP1A;RRS1
GO_Cellular_Component_2021	Cdc73/Paf1 complex (GO:0016593)	5.216753e-01	6.583504e-01	0	0	1.500852e+00	9.766189e-01	CTR9
GO_Cellular_Component_2021	cytolytic granule (GO:0044194)	5.216753e-01	6.583504e-01	0	0	1.500852e+00	9.766189e-01	STXBP2
GO_Cellular_Component_2021	gamma-secretase complex (GO:0070765)	5.216753e-01	6.583504e-01	0	0	1.500852e+00	9.766189e-01	TMED10
GO_Cellular_Component_2021	kinetochore microtubule (GO:0005828)	5.216753e-01	6.583504e-01	0	0	1.500852e+00	9.766189e-01	RAB11A
GO_Cellular_Component_2021	NSL complex (GO:0044545)	5.216753e-01	6.583504e-01	0	0	1.500852e+00	9.766189e-01	MCRS1
GO_Cellular_Component_2021	exocytic vesicle membrane (GO:0099501)	5.496945e-01	6.843828e-01	0	0	1.125548e+00	6.735196e-01	CLTB;VAMP2
GO_Cellular_Component_2021	synaptic vesicle membrane (GO:0030672)	5.496945e-01	6.843828e-01	0	0	1.125548e+00	6.735196e-01	CLTB;VAMP2
GO_Cellular_Component_2021	apical junction complex (GO:0043296)	5.503078e-01	6.843828e-01	0	0	1.023143e+00	6.111004e-01	VAPA;TBCD;PKN2;ACTB;MTDH
GO_Cellular_Component_2021	vesicle membrane (GO:0012506)	5.503078e-01	6.843828e-01	0	0	1.023143e+00	6.111004e-01	TOR1A;ANXA4;AP1S2;RAB11A;APPL1
GO_Cellular_Component_2021	tight junction (GO:0070160)	5.562794e-01	6.858282e-01	0	0	1.028989e+00	6.034864e-01	VAPA;TBCD;ACTB;MTDH
GO_Cellular_Component_2021	axon (GO:0030424)	5.618465e-01	6.858282e-01	0	0	9.892532e-01	5.703309e-01	FXR1;PRKAA1;DCTN1;MX2;BSG;DHX36;IQGAP1;SPG11;ACTB;RAB11A
GO_Cellular_Component_2021	motile cilium (GO:0031514)	5.650388e-01	6.858282e-01	0	0	1.038883e+00	5.930577e-01	OFD1;ANXA1;PAFAH1B1
GO_Cellular_Component_2021	ficolin-1-rich granule membrane (GO:0101003)	5.688341e-01	6.858282e-01	0	0	1.000325e+00	5.643501e-01	DYNC1LI1;DIAPH1;LAMP2;ADAM8;NCKAP1L
GO_Cellular_Component_2021	anchored component of external side of plasma membrane (GO:0031362)	5.695182e-01	6.858282e-01	0	0	1.286340e+00	7.241639e-01	PRNP
GO_Cellular_Component_2021	core mediator complex (GO:0070847)	5.695182e-01	6.858282e-01	0	0	1.286340e+00	7.241639e-01	MED4
GO_Cellular_Component_2021	ESC/E(Z) complex (GO:0035098)	5.695182e-01	6.858282e-01	0	0	1.286340e+00	7.241639e-01	EZH1
GO_Cellular_Component_2021	filopodium membrane (GO:0031527)	5.695182e-01	6.858282e-01	0	0	1.286340e+00	7.241639e-01	UTRN
GO_Cellular_Component_2021	Golgi cis cisterna (GO:0000137)	5.695182e-01	6.858282e-01	0	0	1.286340e+00	7.241639e-01	XYLT1
GO_Cellular_Component_2021	azurophil granule membrane (GO:0035577)	5.869581e-01	7.043497e-01	0	0	9.784996e-01	5.213463e-01	BST2;VAPA;LAMP2;C3AR1;STOM
GO_Cellular_Component_2021	autolysosome (GO:0044754)	6.125788e-01	7.199380e-01	0	0	1.125456e+00	5.515610e-01	LAMP2
GO_Cellular_Component_2021	Cul4A-RING E3 ubiquitin ligase complex (GO:0031464)	6.125788e-01	7.199380e-01	0	0	1.125456e+00	5.515610e-01	TRPC4AP
