Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Molecular_Function_2021	lactate dehydrogenase activity (GO:0004457)	2.709464e-01	7.341774e-01	0	0	4.504015e+00	5.881496e+00	LDHA
GO_Molecular_Function_2021	lipase inhibitor activity (GO:0055102)	2.709464e-01	7.341774e-01	0	0	4.504015e+00	5.881496e+00	ANXA4
GO_Molecular_Function_2021	neuropeptide hormone activity (GO:0005184)	2.709464e-01	7.341774e-01	0	0	4.504015e+00	5.881496e+00	PNOC
GO_Molecular_Function_2021	opioid receptor binding (GO:0031628)	2.709464e-01	7.341774e-01	0	0	4.504015e+00	5.881496e+00	PNOC
GO_Molecular_Function_2021	oxidoreductase activity, acting on metal ions, oxygen as acceptor (GO:0016724)	2.709464e-01	7.341774e-01	0	0	4.504015e+00	5.881496e+00	CYB561D2
GO_Molecular_Function_2021	protein-arginine omega-N monomethyltransferase activity (GO:0035241)	2.709464e-01	7.341774e-01	0	0	4.504015e+00	5.881496e+00	PRMT1
GO_Molecular_Function_2021	sterol binding (GO:0032934)	2.740151e-01	7.395106e-01	0	0	1.423366e+00	1.842650e+00	OSBPL9;CD81;GPR183;ANXA6;VDAC1;OSBPL10
GO_Molecular_Function_2021	transcription corepressor binding (GO:0001222)	2.818286e-01	7.485724e-01	0	0	1.567380e+00	1.985018e+00	PER1;HDAC3;THAP7;EHMT1
GO_Molecular_Function_2021	beta-tubulin binding (GO:0048487)	2.818286e-01	7.485724e-01	0	0	1.567380e+00	1.985018e+00	EML4;GABARAPL2;SMC3;ARL8B
GO_Molecular_Function_2021	estrogen receptor binding (GO:0030331)	2.818286e-01	7.485724e-01	0	0	1.567380e+00	1.985018e+00	LATS1;WBP2;TRIP4;DCAF13
GO_Molecular_Function_2021	Hsp90 protein binding (GO:0051879)	2.818286e-01	7.485724e-01	0	0	1.567380e+00	1.985018e+00	STIP1;PTGES3;TSC2;TELO2
GO_Molecular_Function_2021	transcription coregulator binding (GO:0001221)	2.918638e-01	7.603970e-01	0	0	1.386757e+00	1.707747e+00	PER1;MED25;HDAC3;UBE2I;THAP7;EHMT1
GO_Molecular_Function_2021	chloride channel activity (GO:0005254)	2.943579e-01	7.603970e-01	0	0	1.689556e+00	2.066258e+00	CLIC4;CLIC1;BEST1
GO_Molecular_Function_2021	histone deacetylase activity (GO:0004407)	2.943579e-01	7.603970e-01	0	0	1.689556e+00	2.066258e+00	HDAC3;SUDS3;HDAC9
GO_Molecular_Function_2021	poly(U) RNA binding (GO:0008266)	2.943579e-01	7.603970e-01	0	0	1.689556e+00	2.066258e+00	HNRNPH1;PABPC4;IFIT5
GO_Molecular_Function_2021	pyrophosphate hydrolysis-driven proton transmembrane transporter activity (GO:0009678)	2.943579e-01	7.603970e-01	0	0	1.689556e+00	2.066258e+00	ATP6V0B;ATP6V0E1;TCIRG1
GO_Molecular_Function_2021	protein kinase regulator activity (GO:0019887)	3.021914e-01	7.603970e-01	0	0	1.252245e+00	1.498555e+00	DAXX;GMFB;CCNI;TAOK3;YWHAB;RPLP1;CSNK2B;MADD;CCNG1;ANKRD54
GO_Molecular_Function_2021	5'-3' exonuclease activity (GO:0008409)	3.025181e-01	7.603970e-01	0	0	2.002110e+00	2.393751e+00	DCLRE1C;DCP2
GO_Molecular_Function_2021	cytochrome-c oxidase activity (GO:0004129)	3.025181e-01	7.603970e-01	0	0	2.002110e+00	2.393751e+00	CYB5A;COX4I1
GO_Molecular_Function_2021	phospholipase binding (GO:0043274)	3.025181e-01	7.603970e-01	0	0	2.002110e+00	2.393751e+00	BLNK;BTK
GO_Molecular_Function_2021	phosphotransferase activity, for other substituted phosphate groups (GO:0016780)	3.025181e-01	7.603970e-01	0	0	2.002110e+00	2.393751e+00	DPAGT1;PTDSS1
GO_Molecular_Function_2021	cysteine-type endopeptidase inhibitor activity (GO:0004869)	3.051705e-01	7.603970e-01	0	0	1.501951e+00	1.782643e+00	TNFAIP8;CD27;UBE2Z;BIRC3
GO_Molecular_Function_2021	phosphatidylinositol-3-phosphate binding (GO:0032266)	3.051705e-01	7.603970e-01	0	0	1.501951e+00	1.782643e+00	SNX3;NCF4;WIPI2;ATG2B
GO_Molecular_Function_2021	nucleoside-triphosphatase activity (GO:0017111)	3.191241e-01	7.603970e-01	0	0	1.133758e+00	1.294951e+00	DDX3X;RALB;MX1;GNAI3;RRAS2;MYL6B;KLC1;EEF2;RHOA;RAP2C;RAP1B;RRAGA;SMCHD1;RHOT1;ARHGDIB;RAC2;RAB9A;KRAS;HRAS;RHOQ;RAN;RAB7A;ARL8B
GO_Molecular_Function_2021	transcription regulatory region nucleic acid binding (GO:0001067)	3.241862e-01	7.603970e-01	0	0	1.163576e+00	1.310695e+00	MEF2C;JUN;CEBPB;ARID5B;HMGB1;POU2F2;ETS1;FLI1;PER1;HHEX;NCOR1;IRF1;CRY2;TAF7;ZNF335;ATF3
GO_Molecular_Function_2021	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides (GO:0016811)	3.281920e-01	7.603970e-01	0	0	1.318896e+00	1.469456e+00	HDAC3;HINT3;VNN2;NAAA;SUDS3;HDAC9
GO_Molecular_Function_2021	signal sequence binding (GO:0005048)	3.287021e-01	7.603970e-01	0	0	1.441756e+00	1.604102e+00	NFKBIA;KPNA6;TIMM22;KPNB1
GO_Molecular_Function_2021	protein kinase C binding (GO:0005080)	3.287021e-01	7.603970e-01	0	0	1.441756e+00	1.604102e+00	PRKCB;HSPB1;HDAC9;HDAC7
GO_Molecular_Function_2021	phosphatidylinositol phosphate binding (GO:1901981)	3.336296e-01	7.603970e-01	0	0	1.229175e+00	1.349295e+00	SNX3;GOLPH3;NCF4;BTK;DAPP1;SNX11;WIPI2;SNX22;ATG2B
GO_Molecular_Function_2021	RNA polymerase II CTD heptapeptide repeat kinase activity (GO:0008353)	3.408795e-01	7.603970e-01	0	0	1.801753e+00	1.939094e+00	CDK4;MAPK1
GO_Molecular_Function_2021	SUMO binding (GO:0032183)	3.408795e-01	7.603970e-01	0	0	1.801753e+00	1.939094e+00	SERBP1;PML
GO_Molecular_Function_2021	cysteine-type endopeptidase activator activity involved in apoptotic process (GO:0008656)	3.408795e-01	7.603970e-01	0	0	1.801753e+00	1.939094e+00	PYCARD;CTSH
GO_Molecular_Function_2021	deoxyribonuclease activity (GO:0004536)	3.408795e-01	7.603970e-01	0	0	1.801753e+00	1.939094e+00	MBD4;ERCC4
GO_Molecular_Function_2021	oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor (GO:0016655)	3.408795e-01	7.603970e-01	0	0	1.801753e+00	1.939094e+00	NDUFS7;CRYZL1
GO_Molecular_Function_2021	protein phosphatase activator activity (GO:0072542)	3.408795e-01	7.603970e-01	0	0	1.801753e+00	1.939094e+00	PPP2R5C;CALM2
GO_Molecular_Function_2021	ribose phosphate diphosphokinase activity (GO:0004749)	3.438464e-01	7.603970e-01	0	0	3.002433e+00	3.205279e+00	PRPS2
GO_Molecular_Function_2021	RNA-DNA hybrid ribonuclease activity (GO:0004523)	3.438464e-01	7.603970e-01	0	0	3.002433e+00	3.205279e+00	RNASEH1
GO_Molecular_Function_2021	sequence-specific single stranded DNA binding (GO:0098847)	3.438464e-01	7.603970e-01	0	0	3.002433e+00	3.205279e+00	HNRNPA2B1
GO_Molecular_Function_2021	acid phosphatase activity (GO:0003993)	3.438464e-01	7.603970e-01	0	0	3.002433e+00	3.205279e+00	ACP5
GO_Molecular_Function_2021	single-stranded DNA 3'-5' exodeoxyribonuclease activity (GO:0008310)	3.438464e-01	7.603970e-01	0	0	3.002433e+00	3.205279e+00	ISG20
GO_Molecular_Function_2021	sodium ion binding (GO:0031402)	3.438464e-01	7.603970e-01	0	0	3.002433e+00	3.205279e+00	ATP1A1
GO_Molecular_Function_2021	ammonia-lyase activity (GO:0016841)	3.438464e-01	7.603970e-01	0	0	3.002433e+00	3.205279e+00	SRR
GO_Molecular_Function_2021	symporter activity (GO:0015293)	3.438464e-01	7.603970e-01	0	0	3.002433e+00	3.205279e+00	SLC5A6
GO_Molecular_Function_2021	ankyrin repeat binding (GO:0071532)	3.438464e-01	7.603970e-01	0	0	3.002433e+00	3.205279e+00	HIF1AN
GO_Molecular_Function_2021	aspartic endopeptidase activity, intramembrane cleaving (GO:0042500)	3.438464e-01	7.603970e-01	0	0	3.002433e+00	3.205279e+00	SPPL3
GO_Molecular_Function_2021	beta-1,3-galactosyltransferase activity (GO:0048531)	3.438464e-01	7.603970e-01	0	0	3.002433e+00	3.205279e+00	C1GALT1
GO_Molecular_Function_2021	tubulin-glutamic acid ligase activity (GO:0070740)	3.438464e-01	7.603970e-01	0	0	3.002433e+00	3.205279e+00	TTLL1
GO_Molecular_Function_2021	C-X-C chemokine binding (GO:0019958)	3.438464e-01	7.603970e-01	0	0	3.002433e+00	3.205279e+00	HMGB1
GO_Molecular_Function_2021	C-X-C chemokine receptor activity (GO:0016494)	3.438464e-01	7.603970e-01	0	0	3.002433e+00	3.205279e+00	CXCR4
GO_Molecular_Function_2021	D-loop DNA binding (GO:0062037)	3.438464e-01	7.603970e-01	0	0	3.002433e+00	3.205279e+00	BLM
GO_Molecular_Function_2021	extracellularly ATP-gated cation channel activity (GO:0004931)	3.438464e-01	7.603970e-01	0	0	3.002433e+00	3.205279e+00	P2RX5
GO_Molecular_Function_2021	hyaluronic acid binding (GO:0005540)	3.438464e-01	7.603970e-01	0	0	3.002433e+00	3.205279e+00	C1QBP
GO_Molecular_Function_2021	interferon receptor activity (GO:0004904)	3.438464e-01	7.603970e-01	0	0	3.002433e+00	3.205279e+00	IFNGR2
GO_Molecular_Function_2021	ligand-gated channel activity (GO:0022834)	3.438464e-01	7.603970e-01	0	0	3.002433e+00	3.205279e+00	ANXA6
GO_Molecular_Function_2021	ligand-gated ion channel activity (GO:0015276)	3.438464e-01	7.603970e-01	0	0	3.002433e+00	3.205279e+00	ANXA6
GO_Molecular_Function_2021	natural killer cell lectin-like receptor binding (GO:0046703)	3.438464e-01	7.603970e-01	0	0	3.002433e+00	3.205279e+00	HLA-E
GO_Molecular_Function_2021	nucleotide receptor activity (GO:0016502)	3.438464e-01	7.603970e-01	0	0	3.002433e+00	3.205279e+00	P2RX5
GO_Molecular_Function_2021	sequence-specific double-stranded DNA binding (GO:1990837)	3.490553e-01	7.603970e-01	0	0	1.080544e+00	1.137299e+00	ATF2;CEBPB;HMGB1;YBX1;ETS1;NR2C1;CENPC;SPIB;HHEX;BBX;JUNB;MEF2D;ZNF684;MBD4;MEF2C;JUN;XBP1;KLF13;FOXJ3;ARID5B;POU2F2;FLI1;ZNF75A;KLF2;NFKB2;PER1;CREB3;KLF6;NCOR1;CREB1;IRF1;TFEC;BHLHE40;CRY2;IRF2;TAF7;MCM5;TCF4;ZNF335;ATF3
GO_Molecular_Function_2021	serine-type endopeptidase activity (GO:0004252)	3.501001e-01	7.603970e-01	0	0	1.325144e+00	1.390787e+00	RHBDD1;RHBDF2;HTRA2;CTSH;PARL
GO_Molecular_Function_2021	RNA polymerase II complex binding (GO:0000993)	3.523271e-01	7.603970e-01	0	0	1.386191e+00	1.446068e+00	ELOF1;PCF11;CTR9;WAC
GO_Molecular_Function_2021	basal RNA polymerase II transcription machinery binding (GO:0001099)	3.523271e-01	7.603970e-01	0	0	1.386191e+00	1.446068e+00	ELOF1;PCF11;CTR9;WAC
GO_Molecular_Function_2021	pentosyltransferase activity (GO:0016763)	3.523271e-01	7.603970e-01	0	0	1.386191e+00	1.446068e+00	PARP11;PARP1;PARP14;TYMP
GO_Molecular_Function_2021	guanyl-nucleotide exchange factor activity (GO:0005085)	3.569026e-01	7.603970e-01	0	0	1.147330e+00	1.182086e+00	DOCK8;MYCBP2;HPS1;RASGRP2;RASGRP1;VAV1;EEF1B2;CYTH2;MADD;RANGRF;SERGEF;DOCK2;LAMTOR4;CYTH1
GO_Molecular_Function_2021	methylated histone binding (GO:0035064)	3.593295e-01	7.603970e-01	0	0	1.236904e+00	1.265990e+00	KMT2E;THAP7;ATRX;SPIN1;KAT8;TAF7;TTLL12
GO_Molecular_Function_2021	deubiquitinase activity (GO:0101005)	3.627761e-01	7.603970e-01	0	0	1.192828e+00	1.209492e+00	USP8;USP48;COPS5;USP16;PSMD14;USP12;EIF3H;EIF3F;TANK
GO_Molecular_Function_2021	motor activity (GO:0003774)	3.707105e-01	7.603970e-01	0	0	1.287178e+00	1.277311e+00	KIF5B;MYL6B;DYNLRB1;SMC3;KLC1
GO_Molecular_Function_2021	ubiquitin conjugating enzyme activity (GO:0061631)	3.759548e-01	7.603970e-01	0	0	1.334742e+00	1.305760e+00	UBE2E2;UBE2L6;UBE2G1;UBE2Z
GO_Molecular_Function_2021	exoribonuclease activity, producing 5'-phosphomonoesters (GO:0016896)	3.759548e-01	7.603970e-01	0	0	1.334742e+00	1.305760e+00	ISG20;EXOSC10;EXOSC3;DCP2
GO_Molecular_Function_2021	metallopeptidase activity (GO:0008237)	3.762543e-01	7.603970e-01	0	0	1.213019e+00	1.185714e+00	COPS6;ADAM28;COPS5;PSMD14;CHMP1A;EIF3H;RCE1
GO_Molecular_Function_2021	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines (GO:0016814)	3.785471e-01	7.603970e-01	0	0	1.637825e+00	1.591007e+00	APOBEC3C;ADA
GO_Molecular_Function_2021	NADPH binding (GO:0070402)	3.785471e-01	7.603970e-01	0	0	1.637825e+00	1.591007e+00	GRHPR;DECR1
GO_Molecular_Function_2021	Notch binding (GO:0005112)	3.785471e-01	7.603970e-01	0	0	1.637825e+00	1.591007e+00	SNW1;HIF1AN
GO_Molecular_Function_2021	nucleoside diphosphate kinase activity (GO:0004550)	3.785471e-01	7.603970e-01	0	0	1.637825e+00	1.591007e+00	DTYMK;CMPK1
GO_Molecular_Function_2021	calcium-dependent phospholipid binding (GO:0005544)	3.797987e-01	7.603970e-01	0	0	1.422438e+00	1.377082e+00	ANXA4;ANXA6;SYT17
GO_Molecular_Function_2021	NAD+ ADP-ribosyltransferase activity (GO:0003950)	3.797987e-01	7.603970e-01	0	0	1.422438e+00	1.377082e+00	PARP11;PARP1;PARP14
GO_Molecular_Function_2021	poly-pyrimidine tract binding (GO:0008187)	3.797987e-01	7.603970e-01	0	0	1.422438e+00	1.377082e+00	HNRNPH1;PABPC4;IFIT5
GO_Molecular_Function_2021	ATPase regulator activity (GO:0060590)	3.995006e-01	7.603970e-01	0	0	1.286968e+00	1.180845e+00	GRPEL1;DNAJC10;ATP1B3;DNAJC15
GO_Molecular_Function_2021	chemokine binding (GO:0019956)	4.079009e-01	7.603970e-01	0	0	1.351206e+00	1.211669e+00	ITGA4;CXCR4;HMGB1
GO_Molecular_Function_2021	protein serine/threonine kinase inhibitor activity (GO:0030291)	4.079009e-01	7.603970e-01	0	0	1.351206e+00	1.211669e+00	CDKN2D;HSPB1;PKIG
GO_Molecular_Function_2021	1,4-alpha-oligoglucan phosphorylase activity (GO:0004645)	4.094616e-01	7.603970e-01	0	0	2.251642e+00	2.010519e+00	PYGB
GO_Molecular_Function_2021	RNA strand annealing activity (GO:0033592)	4.094616e-01	7.603970e-01	0	0	2.251642e+00	2.010519e+00	DDX3X
GO_Molecular_Function_2021	ABC-type glutathione S-conjugate transporter activity (GO:0015431)	4.094616e-01	7.603970e-01	0	0	2.251642e+00	2.010519e+00	ABCC1
GO_Molecular_Function_2021	S-methyltransferase activity (GO:0008172)	4.094616e-01	7.603970e-01	0	0	2.251642e+00	2.010519e+00	KMT2A
GO_Molecular_Function_2021	adenylate cyclase binding (GO:0008179)	4.094616e-01	7.603970e-01	0	0	2.251642e+00	2.010519e+00	CALM2
GO_Molecular_Function_2021	small protein activating enzyme binding (GO:0044388)	4.094616e-01	7.603970e-01	0	0	2.251642e+00	2.010519e+00	UBE2I
GO_Molecular_Function_2021	amidine-lyase activity (GO:0016842)	4.094616e-01	7.603970e-01	0	0	2.251642e+00	2.010519e+00	GGCT
GO_Molecular_Function_2021	annealing activity (GO:0097617)	4.094616e-01	7.603970e-01	0	0	2.251642e+00	2.010519e+00	DDX3X
GO_Molecular_Function_2021	thiolester hydrolase activity (GO:0016790)	4.094616e-01	7.603970e-01	0	0	2.251642e+00	2.010519e+00	HAGH
GO_Molecular_Function_2021	TPR domain binding (GO:0030911)	4.094616e-01	7.603970e-01	0	0	2.251642e+00	2.010519e+00	HSP90AB1
GO_Molecular_Function_2021	ATP-gated ion channel activity (GO:0035381)	4.094616e-01	7.603970e-01	0	0	2.251642e+00	2.010519e+00	P2RX5
GO_Molecular_Function_2021	C-X3-C chemokine binding (GO:0019960)	4.094616e-01	7.603970e-01	0	0	2.251642e+00	2.010519e+00	ITGA4
GO_Molecular_Function_2021	Y-form DNA binding (GO:0000403)	4.094616e-01	7.603970e-01	0	0	2.251642e+00	2.010519e+00	BLM
GO_Molecular_Function_2021	diphosphotransferase activity (GO:0016778)	4.094616e-01	7.603970e-01	0	0	2.251642e+00	2.010519e+00	PRPS2
GO_Molecular_Function_2021	DNA-methyltransferase activity (GO:0009008)	4.094616e-01	7.603970e-01	0	0	2.251642e+00	2.010519e+00	METTL4
GO_Molecular_Function_2021	epoxide hydrolase activity (GO:0004301)	4.094616e-01	7.603970e-01	0	0	2.251642e+00	2.010519e+00	LTA4H
GO_Molecular_Function_2021	fatty acid elongase activity (GO:0009922)	4.094616e-01	7.603970e-01	0	0	2.251642e+00	2.010519e+00	ELOVL5
GO_Molecular_Function_2021	histone acetyltransferase activity (H3-K23 specific) (GO:0043994)	4.094616e-01	7.603970e-01	0	0	2.251642e+00	2.010519e+00	PHF14
GO_Molecular_Function_2021	histone threonine kinase activity (GO:0035184)	4.094616e-01	7.603970e-01	0	0	2.251642e+00	2.010519e+00	PRKCB
GO_Molecular_Function_2021	large ribosomal subunit rRNA binding (GO:0070180)	4.094616e-01	7.603970e-01	0	0	2.251642e+00	2.010519e+00	RPL12
GO_Molecular_Function_2021	malate dehydrogenase activity (GO:0016615)	4.094616e-01	7.603970e-01	0	0	2.251642e+00	2.010519e+00	MDH1
GO_Molecular_Function_2021	MHC class I protein complex binding (GO:0023024)	4.094616e-01	7.603970e-01	0	0	2.251642e+00	2.010519e+00	TAPBPL
GO_Molecular_Function_2021	MHC class I receptor activity (GO:0032393)	4.094616e-01	7.603970e-01	0	0	2.251642e+00	2.010519e+00	LILRB1
GO_Molecular_Function_2021	MHC class Ib protein binding (GO:0023029)	4.094616e-01	7.603970e-01	0	0	2.251642e+00	2.010519e+00	LILRB1
GO_Molecular_Function_2021	N-acylsphingosine amidohydrolase activity (GO:0017040)	4.094616e-01	7.603970e-01	0	0	2.251642e+00	2.010519e+00	NAAA
GO_Molecular_Function_2021	NAD(P)H oxidase H2O2-forming activity (GO:0016174)	4.094616e-01	7.603970e-01	0	0	2.251642e+00	2.010519e+00	CYB5R4
GO_Molecular_Function_2021	neurexin family protein binding (GO:0042043)	4.094616e-01	7.603970e-01	0	0	2.251642e+00	2.010519e+00	SYTL1
GO_Molecular_Function_2021	neurotrophin TRK receptor binding (GO:0005167)	4.094616e-01	7.603970e-01	0	0	2.251642e+00	2.010519e+00	GRB2
GO_Molecular_Function_2021	neurotrophin TRKA receptor binding (GO:0005168)	4.094616e-01	7.603970e-01	0	0	2.251642e+00	2.010519e+00	GRB2
GO_Molecular_Function_2021	nucleosomal histone binding (GO:0031493)	4.094616e-01	7.603970e-01	0	0	2.251642e+00	2.010519e+00	THAP7
GO_Molecular_Function_2021	nucleotide phosphatase activity, acting on free nucleotides (GO:0098519)	4.094616e-01	7.603970e-01	0	0	2.251642e+00	2.010519e+00	DUSP11
GO_Molecular_Function_2021	oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor (GO:0016668)	4.094616e-01	7.603970e-01	0	0	2.251642e+00	2.010519e+00	PGK1
GO_Molecular_Function_2021	palmitoyl-CoA hydrolase activity (GO:0016290)	4.094616e-01	7.603970e-01	0	0	2.251642e+00	2.010519e+00	THEM4
GO_Molecular_Function_2021	phosphatidic acid transfer activity (GO:1990050)	4.094616e-01	7.603970e-01	0	0	2.251642e+00	2.010519e+00	TRIAP1
GO_Molecular_Function_2021	phosphatidylinositol-3,5-bisphosphate 3-phosphatase activity (GO:0052629)	4.094616e-01	7.603970e-01	0	0	2.251642e+00	2.010519e+00	MTMR4
GO_Molecular_Function_2021	phospholipase inhibitor activity (GO:0004859)	4.094616e-01	7.603970e-01	0	0	2.251642e+00	2.010519e+00	ANXA4
GO_Molecular_Function_2021	pre-mRNA 3'-splice site binding (GO:0030628)	4.094616e-01	7.603970e-01	0	0	2.251642e+00	2.010519e+00	U2AF1
GO_Molecular_Function_2021	protein binding involved in heterotypic cell-cell adhesion (GO:0086080)	4.094616e-01	7.603970e-01	0	0	2.251642e+00	2.010519e+00	CD200
GO_Molecular_Function_2021	3'-5' exonuclease activity (GO:0008408)	4.118824e-01	7.603970e-01	0	0	1.217403e+00	1.079858e+00	ISG20;EXOSC10;TREX1;EXOSC3;RAD9A
GO_Molecular_Function_2021	polyubiquitin modification-dependent protein binding (GO:0031593)	4.118824e-01	7.603970e-01	0	0	1.217403e+00	1.079858e+00	BAG6;TNIP2;ZFAND6;UIMC1;DZIP3
GO_Molecular_Function_2021	syntaxin-1 binding (GO:0017075)	4.152763e-01	7.603970e-01	0	0	1.501217e+00	1.319287e+00	SYPL1;STXBP2
GO_Molecular_Function_2021	dicarboxylic acid transmembrane transporter activity (GO:0005310)	4.152763e-01	7.603970e-01	0	0	1.501217e+00	1.319287e+00	SLC25A11;SLC25A14
GO_Molecular_Function_2021	fibroblast growth factor binding (GO:0017134)	4.152763e-01	7.603970e-01	0	0	1.501217e+00	1.319287e+00	RPS19;GLG1
GO_Molecular_Function_2021	nuclear import signal receptor activity (GO:0061608)	4.152763e-01	7.603970e-01	0	0	1.501217e+00	1.319287e+00	KPNA6;KPNB1
GO_Molecular_Function_2021	peptidase activator activity involved in apoptotic process (GO:0016505)	4.152763e-01	7.603970e-01	0	0	1.501217e+00	1.319287e+00	PYCARD;CTSH
GO_Molecular_Function_2021	phosphatidylinositol-3-phosphatase activity (GO:0004438)	4.152763e-01	7.603970e-01	0	0	1.501217e+00	1.319287e+00	MTMR9;MTMR4
GO_Molecular_Function_2021	methyltransferase activity (GO:0008168)	4.228864e-01	7.722273e-01	0	0	1.242489e+00	1.069351e+00	COMTD1;PRMT1;METTL4;EHMT1
GO_Molecular_Function_2021	G protein-coupled receptor binding (GO:0001664)	4.322416e-01	7.850442e-01	0	0	1.126101e+00	9.445399e-01	FCN1;RTP4;POMC;SDCBP;C1QBP;PNOC;GNAI3;ARRB1
GO_Molecular_Function_2021	phosphatidylinositol binding (GO:0035091)	4.322416e-01	7.850442e-01	0	0	1.126101e+00	9.445399e-01	PLEKHF2;SNX2;NCF1;ITPR1;SNX10;SNX11;SNX22;SNX5
GO_Molecular_Function_2021	metal ion binding (GO:0046872)	4.353418e-01	7.857830e-01	0	0	1.046330e+00	8.701530e-01	ATP10D;ITPR1;SRI;RASGRP2;STK4;AIF1;RASGRP1;HSP90B1;CAMKK2;RASGRP3;SRR;MT2A;NUAK2;ANXA6;ANXA7;BNIP2;SLC25A24;TPD52;ANXA4;TREX1;YDJC;SYT17;LATS1;RCN2;PPA1;MICU3;HPRT1;TKT;CALM2;TPT1;RAN
GO_Molecular_Function_2021	histone demethylase activity (GO:0032452)	4.356041e-01	7.857830e-01	0	0	1.286759e+00	1.069324e+00	KDM4B;KDM3B;JMJD1C
GO_Molecular_Function_2021	protease binding (GO:0002020)	4.364172e-01	7.857830e-01	0	0	1.110675e+00	9.209237e-01	PYCARD;BAG6;SERPINA1;SYVN1;TRIP4;DERL2;BFAR;SRI;CFLAR
GO_Molecular_Function_2021	epidermal growth factor receptor binding (GO:0005154)	4.508783e-01	7.857830e-01	0	0	1.385627e+00	1.103732e+00	SNX2;GRB2
GO_Molecular_Function_2021	low-density lipoprotein particle receptor binding (GO:0050750)	4.508783e-01	7.857830e-01	0	0	1.385627e+00	1.103732e+00	ANKRA2;HSP90B1
GO_Molecular_Function_2021	protein phosphatase 1 binding (GO:0008157)	4.508783e-01	7.857830e-01	0	0	1.385627e+00	1.103732e+00	LILRB1;SHOC2
GO_Molecular_Function_2021	1-phosphatidylinositol-4-phosphate 5-kinase activity (GO:0016308)	4.685197e-01	7.857830e-01	0	0	1.801168e+00	1.365604e+00	PIKFYVE
GO_Molecular_Function_2021	RNA polymerase III cis-regulatory region sequence-specific DNA binding (GO:0000992)	4.685197e-01	7.857830e-01	0	0	1.801168e+00	1.365604e+00	MAF1
GO_Molecular_Function_2021	RNA polymerase III type 3 promoter sequence-specific DNA binding (GO:0001006)	4.685197e-01	7.857830e-01	0	0	1.801168e+00	1.365604e+00	MAF1
GO_Molecular_Function_2021	signal recognition particle binding (GO:0005047)	4.685197e-01	7.857830e-01	0	0	1.801168e+00	1.365604e+00	DERL2
GO_Molecular_Function_2021	adenosine deaminase activity (GO:0004000)	4.685197e-01	7.857830e-01	0	0	1.801168e+00	1.365604e+00	ADA
GO_Molecular_Function_2021	ADP transmembrane transporter activity (GO:0015217)	4.685197e-01	7.857830e-01	0	0	1.801168e+00	1.365604e+00	SLC25A42
GO_Molecular_Function_2021	aspartic-type peptidase activity (GO:0070001)	4.685197e-01	7.857830e-01	0	0	1.801168e+00	1.365604e+00	BACE2
GO_Molecular_Function_2021	ubiquitin-protein transferase activator activity (GO:0097027)	4.685197e-01	7.857830e-01	0	0	1.801168e+00	1.365604e+00	AUP1
GO_Molecular_Function_2021	cAMP binding (GO:0030552)	4.685197e-01	7.857830e-01	0	0	1.801168e+00	1.365604e+00	PDE4B
GO_Molecular_Function_2021	cytidylyltransferase activity (GO:0070567)	4.685197e-01	7.857830e-01	0	0	1.801168e+00	1.365604e+00	TAMM41
GO_Molecular_Function_2021	excitatory extracellular ligand-gated ion channel activity (GO:0005231)	4.685197e-01	7.857830e-01	0	0	1.801168e+00	1.365604e+00	P2RX5
GO_Molecular_Function_2021	gated channel activity (GO:0022836)	4.685197e-01	7.857830e-01	0	0	1.801168e+00	1.365604e+00	TMEM63A
GO_Molecular_Function_2021	histone-arginine N-methyltransferase activity (GO:0008469)	4.685197e-01	7.857830e-01	0	0	1.801168e+00	1.365604e+00	PRMT1
GO_Molecular_Function_2021	inositol hexakisphosphate kinase activity (GO:0000828)	4.685197e-01	7.857830e-01	0	0	1.801168e+00	1.365604e+00	IP6K1
GO_Molecular_Function_2021	intracellular ligand-gated ion channel activity (GO:0005217)	4.685197e-01	7.857830e-01	0	0	1.801168e+00	1.365604e+00	ITPR1
GO_Molecular_Function_2021	mechanosensitive ion channel activity (GO:0008381)	4.685197e-01	7.857830e-01	0	0	1.801168e+00	1.365604e+00	TMEM63A
GO_Molecular_Function_2021	non-membrane spanning protein tyrosine phosphatase activity (GO:0004726)	4.685197e-01	7.857830e-01	0	0	1.801168e+00	1.365604e+00	PTPN22
GO_Molecular_Function_2021	peptidyl-proline 4-dioxygenase activity (GO:0031545)	4.685197e-01	7.857830e-01	0	0	1.801168e+00	1.365604e+00	EGLN1
GO_Molecular_Function_2021	potassium channel inhibitor activity (GO:0019870)	4.685197e-01	7.857830e-01	0	0	1.801168e+00	1.365604e+00	ENSA
GO_Molecular_Function_2021	potassium ion binding (GO:0030955)	4.685197e-01	7.857830e-01	0	0	1.801168e+00	1.365604e+00	ATP1A1
GO_Molecular_Function_2021	pre-miRNA binding (GO:0070883)	4.685197e-01	7.857830e-01	0	0	1.801168e+00	1.365604e+00	RAN
GO_Molecular_Function_2021	primary miRNA binding (GO:0070878)	4.685197e-01	7.857830e-01	0	0	1.801168e+00	1.365604e+00	DDX5
