Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Cellular_Component_2021	autophagosome (GO:0005776)	2.336026e-01	5.603078e-01	0	0	1.414642e+00	2.057078e+00	VMP1;GABARAPL2;UVRAG;CALCOCO2;TBC1D25;AUP1;WIPI2;FTL
GO_Cellular_Component_2021	U1 snRNP (GO:0005685)	2.379978e-01	5.667429e-01	0	0	1.931234e+00	2.772275e+00	SNRPD2;LUC7L;SNRPB
GO_Cellular_Component_2021	recycling endosome membrane (GO:0055038)	2.446656e-01	5.784593e-01	0	0	1.434501e+00	2.019581e+00	EHD1;EHD4;HLA-C;HLA-F;RAB11FIP3;HLA-E;ARF6
GO_Cellular_Component_2021	Golgi-associated vesicle (GO:0005798)	2.492319e-01	5.844753e-01	0	0	1.554248e+00	2.159429e+00	TGOLN2;PI4KA;GOPC;SPPL3;RHOQ
GO_Cellular_Component_2021	trans-Golgi network (GO:0005802)	2.507417e-01	5.844753e-01	0	0	1.199648e+00	1.659512e+00	USP6NL;PI4K2B;CD74;SCOC;HLA-DRB5;COG4;DPY30;WDR11;TGOLN2;GGA2;BACE2;GOLPH3;HOOK2;HLA-DPB1;RAB9A;HLA-DRA;HLA-DQA2;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
GO_Cellular_Component_2021	cyclin-dependent protein kinase holoenzyme complex (GO:0000307)	2.587781e-01	5.869755e-01	0	0	1.638758e+00	2.215247e+00	CCNI;CDK4;CCNG1;CKS1B
GO_Cellular_Component_2021	mitochondrial envelope (GO:0005740)	2.594574e-01	5.869755e-01	0	0	1.260947e+00	1.701222e+00	COA4;NDUFA13;NDUFA6;AK2;HTRA2;CHCHD10;TRIAP1;HADHB;OXA1L;ADAP2;ARL2BP;VDAC1;TMEM14B
GO_Cellular_Component_2021	tertiary granule membrane (GO:0070821)	2.623733e-01	5.869755e-01	0	0	1.361038e+00	1.821051e+00	CD53;TSPAN14;TMEM63A;SNAP23;ATP6AP2;CYBB;SLC2A3;LILRA3
GO_Cellular_Component_2021	germ plasm (GO:0060293)	2.637733e-01	5.869755e-01	0	0	2.252557e+00	3.001904e+00	CARHSP1;DDX3X
GO_Cellular_Component_2021	nuclear inclusion body (GO:0042405)	2.637733e-01	5.869755e-01	0	0	2.252557e+00	3.001904e+00	RANBP2;STUB1
GO_Cellular_Component_2021	smooth endoplasmic reticulum (GO:0005790)	2.637733e-01	5.869755e-01	0	0	2.252557e+00	3.001904e+00	RPL10;SYVN1
GO_Cellular_Component_2021	exocytic vesicle membrane (GO:0099501)	2.660010e-01	5.869755e-01	0	0	1.802339e+00	2.386757e+00	SYNGR2;PTPRN2;SYPL1
GO_Cellular_Component_2021	synaptic vesicle membrane (GO:0030672)	2.660010e-01	5.869755e-01	0	0	1.802339e+00	2.386757e+00	SYNGR2;PTPRN2;SYPL1
GO_Cellular_Component_2021	late endosome lumen (GO:0031906)	2.709464e-01	5.900215e-01	0	0	4.504015e+00	5.881496e+00	CTSH
GO_Cellular_Component_2021	postsynaptic density membrane (GO:0098839)	2.709464e-01	5.900215e-01	0	0	4.504015e+00	5.881496e+00	SYNJ2BP
GO_Cellular_Component_2021	nuclear chromosome (GO:0000228)	2.768342e-01	5.983508e-01	0	0	1.308903e+00	1.681072e+00	SMARCE1;SMCHD1;BLM;INO80E;JUN;SRCAP;ACTR6;MCM5;DMAP1
GO_Cellular_Component_2021	secretory granule membrane (GO:0030667)	2.783868e-01	5.983508e-01	0	0	1.157085e+00	1.479615e+00	TMEM63A;HVCN1;SNAP23;ITPR1;SLC2A3;TCIRG1;SRI;LILRA3;AGPAT2;RAP1B;ORMDL3;TBC1D10C;ANXA7;CD55;CD53;PTPRN2;ATP6AP2;HLA-C;CYBB;RHOA;TSPAN14;FCGR2A;VAPA;DEGS1;RAB7A
GO_Cellular_Component_2021	membrane raft (GO:0045121)	2.816483e-01	6.014554e-01	0	0	1.234199e+00	1.563849e+00	ATP1A1;CBL;RAP1B;LAT2;CD79A;SDCBP;PIKFYVE;BTK;PGK1;CD48;EZR;MS4A1;CD55
GO_Cellular_Component_2021	specific granule (GO:0042581)	2.864990e-01	6.078921e-01	0	0	1.208024e+00	1.510054e+00	CD53;TMEM63A;HVCN1;STXBP2;SNAP23;CYBB;SLC2A3;AGPAT2;LILRA3;ERP44;TSPAN14;ORMDL3;DEGS1;PTPN6;DOCK2
GO_Cellular_Component_2021	organelle envelope lumen (GO:0031970)	2.926426e-01	6.166611e-01	0	0	1.342609e+00	1.649803e+00	COA4;ARL2BP;ALOX5;AK2;HTRA2;CHCHD10;TRIAP1
GO_Cellular_Component_2021	autophagosome membrane (GO:0000421)	2.943579e-01	6.166611e-01	0	0	1.689556e+00	2.066258e+00	VMP1;GABARAPL2;UVRAG
GO_Cellular_Component_2021	post-mRNA release spliceosomal complex (GO:0071014)	3.025181e-01	6.297704e-01	0	0	2.002110e+00	2.393751e+00	ISY1;CRNKL1
GO_Cellular_Component_2021	organelle outer membrane (GO:0031968)	3.276422e-01	6.430121e-01	0	0	1.183945e+00	1.321086e+00	ATF2;BNIP3L;CYB5A;STARD7;MFF;COASY;HADHB;RHOT1;TOMM7;PMAIP1;VDAC1;KRAS;UBA52
GO_Cellular_Component_2021	transcription factor TFIID complex (GO:0005669)	3.287021e-01	6.430121e-01	0	0	1.441756e+00	1.604102e+00	TAF7;TCEA1;GTF2H2;GTF2F1
GO_Cellular_Component_2021	beta-catenin-TCF complex (GO:1990907)	3.408795e-01	6.430121e-01	0	0	1.801753e+00	1.939094e+00	TLE1;TCF4
GO_Cellular_Component_2021	intrinsic component of mitochondrial membrane (GO:0098573)	3.408795e-01	6.430121e-01	0	0	1.801753e+00	1.939094e+00	OXA1L;MFF
GO_Cellular_Component_2021	P granule (GO:0043186)	3.408795e-01	6.430121e-01	0	0	1.801753e+00	1.939094e+00	CARHSP1;DDX3X
GO_Cellular_Component_2021	pericentric heterochromatin (GO:0005721)	3.408795e-01	6.430121e-01	0	0	1.801753e+00	1.939094e+00	ATRX;CENPC
GO_Cellular_Component_2021	platelet dense granule (GO:0042827)	3.408795e-01	6.430121e-01	0	0	1.801753e+00	1.939094e+00	ITPR1;FAM3C
GO_Cellular_Component_2021	alveolar lamellar body (GO:0097208)	3.438464e-01	6.430121e-01	0	0	3.002433e+00	3.205279e+00	CTSH
GO_Cellular_Component_2021	box C/D RNP complex (GO:0031428)	3.438464e-01	6.430121e-01	0	0	3.002433e+00	3.205279e+00	NOP58
GO_Cellular_Component_2021	chromocenter (GO:0010369)	3.438464e-01	6.430121e-01	0	0	3.002433e+00	3.205279e+00	TINF2
GO_Cellular_Component_2021	Cul4B-RING E3 ubiquitin ligase complex (GO:0031465)	3.438464e-01	6.430121e-01	0	0	3.002433e+00	3.205279e+00	DDB1
GO_Cellular_Component_2021	extrinsic component of external side of plasma membrane (GO:0031232)	3.438464e-01	6.430121e-01	0	0	3.002433e+00	3.205279e+00	FCN1
GO_Cellular_Component_2021	integral component of cytoplasmic side of endoplasmic reticulum membrane (GO:0071458)	3.438464e-01	6.430121e-01	0	0	3.002433e+00	3.205279e+00	SPPL3
GO_Cellular_Component_2021	lamellar body (GO:0042599)	3.438464e-01	6.430121e-01	0	0	3.002433e+00	3.205279e+00	CTSH
GO_Cellular_Component_2021	NURF complex (GO:0016589)	3.438464e-01	6.430121e-01	0	0	3.002433e+00	3.205279e+00	SMARCA5
GO_Cellular_Component_2021	postsynaptic specialization membrane (GO:0099634)	3.438464e-01	6.430121e-01	0	0	3.002433e+00	3.205279e+00	SYNJ2BP
GO_Cellular_Component_2021	rDNA heterochromatin (GO:0033553)	3.438464e-01	6.430121e-01	0	0	3.002433e+00	3.205279e+00	SIRT1
GO_Cellular_Component_2021	ribose phosphate diphosphokinase complex (GO:0002189)	3.438464e-01	6.430121e-01	0	0	3.002433e+00	3.205279e+00	PRPS2
GO_Cellular_Component_2021	U2-type precatalytic spliceosome (GO:0071005)	3.465785e-01	6.444803e-01	0	0	1.287389e+00	1.364176e+00	SF3B5;SF3A1;LSM7;SNRPD2;LSM5;SNRPB
GO_Cellular_Component_2021	intracellular organelle lumen (GO:0070013)	3.541803e-01	6.549368e-01	0	0	1.061875e+00	1.102172e+00	FCN1;ISCA2;TOR2A;HSP90AB1;DDX3X;HMGB1;CTSS;MTG1;C1QBP;CTSH;HADH;RARS2;MECR;PUS1;RHBDF2;POLRMT;COASY;PSMA5;OXA1L;SMDT1;PKM;NDUFS7;NDUFS2;MRRF;ISCU;TOR4A;FH;OAT;PSMD14;SHMT2;PSMD13;AK3;TSPAN33;GNS;COL19A1;TGOLN2;CAND1;PRDX4;GRPEL1;ALOX5;METTL4;THEM4;MAPK1;LTA4H;ACSS1;UGGT1;DECR1;MTHFS;ARPC5;EEF2;ERP44;TSPAN14;IL6;TMLHE;ARL2BP;NDUFAF7;DNAJC10;PTPN6;SERPINI1;YPEL5
GO_Cellular_Component_2021	mitochondrial intermembrane space (GO:0005758)	3.650530e-01	6.675831e-01	0	0	1.257347e+00	1.267045e+00	COA4;ARL2BP;AK2;HTRA2;CHCHD10;TRIAP1
GO_Cellular_Component_2021	precatalytic spliceosome (GO:0071011)	3.650530e-01	6.675831e-01	0	0	1.257347e+00	1.267045e+00	SF3B5;SF3A1;LSM7;SNRPD2;LSM5;SNRPB
GO_Cellular_Component_2021	integral component of peroxisomal membrane (GO:0005779)	3.785471e-01	6.758784e-01	0	0	1.637825e+00	1.591007e+00	FIS1;PEX3
GO_Cellular_Component_2021	ion channel complex (GO:0034702)	3.785471e-01	6.758784e-01	0	0	1.637825e+00	1.591007e+00	LRRC8A;BEST1
GO_Cellular_Component_2021	TIM23 mitochondrial import inner membrane translocase complex (GO:0005744)	3.785471e-01	6.758784e-01	0	0	1.637825e+00	1.591007e+00	GRPEL1;DNAJC15
GO_Cellular_Component_2021	trans-Golgi network transport vesicle (GO:0030140)	3.785471e-01	6.758784e-01	0	0	1.637825e+00	1.591007e+00	TGOLN2;GOPC
GO_Cellular_Component_2021	sarcoplasmic reticulum (GO:0016529)	3.797987e-01	6.758784e-01	0	0	1.422438e+00	1.377082e+00	ITPR1;SRI;CHERP
GO_Cellular_Component_2021	tertiary granule lumen (GO:1904724)	3.913232e-01	6.804775e-01	0	0	1.251322e+00	1.174017e+00	CTSH;PTPN6;LTA4H;YPEL5;CTSS
GO_Cellular_Component_2021	serine/threonine protein kinase complex (GO:1902554)	3.995006e-01	6.804775e-01	0	0	1.286968e+00	1.180845e+00	CCNI;CDK4;CCNG1;CKS1B
GO_Cellular_Component_2021	small-subunit processome (GO:0032040)	3.995006e-01	6.804775e-01	0	0	1.286968e+00	1.180845e+00	NOP58;RPS7;NGDN;DCAF13
GO_Cellular_Component_2021	preribosome, large subunit precursor (GO:0030687)	4.079009e-01	6.804775e-01	0	0	1.351206e+00	1.211669e+00	NSA2;WDR74;RPF1
GO_Cellular_Component_2021	endolysosome lumen (GO:0036021)	4.094616e-01	6.804775e-01	0	0	2.251642e+00	2.010519e+00	CTSS
GO_Cellular_Component_2021	extrinsic component of mitochondrial inner membrane (GO:0031314)	4.094616e-01	6.804775e-01	0	0	2.251642e+00	2.010519e+00	TAMM41
GO_Cellular_Component_2021	intracellular vesicle (GO:0097708)	4.094616e-01	6.804775e-01	0	0	2.251642e+00	2.010519e+00	ITSN2
GO_Cellular_Component_2021	ionotropic glutamate receptor complex (GO:0008328)	4.094616e-01	6.804775e-01	0	0	2.251642e+00	2.010519e+00	PTK2B
GO_Cellular_Component_2021	nuclear envelope lumen (GO:0005641)	4.094616e-01	6.804775e-01	0	0	2.251642e+00	2.010519e+00	ALOX5
GO_Cellular_Component_2021	PCAF complex (GO:0000125)	4.094616e-01	6.804775e-01	0	0	2.251642e+00	2.010519e+00	TADA2A
GO_Cellular_Component_2021	phosphatidylinositol 3-kinase complex, class III (GO:0035032)	4.094616e-01	6.804775e-01	0	0	2.251642e+00	2.010519e+00	BECN1
GO_Cellular_Component_2021	platelet dense granule lumen (GO:0031089)	4.094616e-01	6.804775e-01	0	0	2.251642e+00	2.010519e+00	FAM3C
GO_Cellular_Component_2021	Sec61 translocon complex (GO:0005784)	4.094616e-01	6.804775e-01	0	0	2.251642e+00	2.010519e+00	ARL6IP1
GO_Cellular_Component_2021	cytoplasmic dynein complex (GO:0005868)	4.152763e-01	6.804775e-01	0	0	1.501217e+00	1.319287e+00	DYNC1LI2;DYNLRB1
GO_Cellular_Component_2021	intrinsic component of peroxisomal membrane (GO:0031231)	4.152763e-01	6.804775e-01	0	0	1.501217e+00	1.319287e+00	FIS1;PEX3
GO_Cellular_Component_2021	RNA polymerase II, core complex (GO:0005665)	4.152763e-01	6.804775e-01	0	0	1.501217e+00	1.319287e+00	POLR2C;POLR2G
GO_Cellular_Component_2021	multivesicular body (GO:0005771)	4.228864e-01	6.895339e-01	0	0	1.242489e+00	1.069351e+00	CD79A;CTSH;CHMP4B;TPT1
GO_Cellular_Component_2021	neuromuscular junction (GO:0031594)	4.356041e-01	7.067889e-01	0	0	1.286759e+00	1.069324e+00	SYNGR2;TRIP4;SYNJ2BP
GO_Cellular_Component_2021	Golgi stack (GO:0005795)	4.628057e-01	7.257291e-01	0	0	1.228170e+00	9.462409e-01	GOLPH3;GALNT2;USO1
GO_Cellular_Component_2021	extrinsic component of endoplasmic reticulum membrane (GO:0042406)	4.685197e-01	7.257291e-01	0	0	1.801168e+00	1.365604e+00	PML
GO_Cellular_Component_2021	MICOS complex (GO:0061617)	4.685197e-01	7.257291e-01	0	0	1.801168e+00	1.365604e+00	CHCHD10
GO_Cellular_Component_2021	platelet dense granule membrane (GO:0031088)	4.685197e-01	7.257291e-01	0	0	1.801168e+00	1.365604e+00	ITPR1
GO_Cellular_Component_2021	postsynaptic recycling endosome (GO:0098837)	4.685197e-01	7.257291e-01	0	0	1.801168e+00	1.365604e+00	GRIPAP1
GO_Cellular_Component_2021	shelterin complex (GO:0070187)	4.685197e-01	7.257291e-01	0	0	1.801168e+00	1.365604e+00	TINF2
GO_Cellular_Component_2021	Smc5-Smc6 complex (GO:0030915)	4.685197e-01	7.257291e-01	0	0	1.801168e+00	1.365604e+00	SMC6
GO_Cellular_Component_2021	TORC1 complex (GO:0031931)	4.685197e-01	7.257291e-01	0	0	1.801168e+00	1.365604e+00	TELO2
GO_Cellular_Component_2021	transferase complex, transferring phosphorus-containing groups (GO:0061695)	4.685197e-01	7.257291e-01	0	0	1.801168e+00	1.365604e+00	PRPS2
GO_Cellular_Component_2021	actin cytoskeleton (GO:0015629)	4.692025e-01	7.257291e-01	0	0	1.037588e+00	7.851648e-01	VASP;ACTR3;CLIC4;WIPF1;TPM3;FLII;SWAP70;ARPC1A;IFIT5;PAWR;ARPC5;RCSD1;MTSS1;MSRA;HCK;ARPC2;ARPC3;RAC2;LPXN;INTS6;EZR;RHOQ
GO_Cellular_Component_2021	integral component of Golgi membrane (GO:0030173)	4.727289e-01	7.277827e-01	0	0	1.125824e+00	8.435043e-01	SLC35A4;TBC1D20;GALNT2;SLC35A5;ERGIC1
GO_Cellular_Component_2021	MLL1 complex (GO:0071339)	4.894180e-01	7.457045e-01	0	0	1.174676e+00	8.393508e-01	KMT2A;KAT8;TAF7
GO_Cellular_Component_2021	MLL1/2 complex (GO:0044665)	4.894180e-01	7.457045e-01	0	0	1.174676e+00	8.393508e-01	KMT2A;KAT8;TAF7
GO_Cellular_Component_2021	bicellular tight junction (GO:0005923)	4.913988e-01	7.457045e-01	0	0	1.125732e+00	7.998314e-01	VAPA;YBX3;CYTH1;MTDH
GO_Cellular_Component_2021	lysosomal lumen (GO:0043202)	4.933815e-01	7.457045e-01	0	0	1.080703e+00	7.634872e-01	CTSA;CD74;NAAA;IFI30;GNS;CTSS
GO_Cellular_Component_2021	RNA polymerase III complex (GO:0005666)	5.181730e-01	7.640466e-01	0	0	1.200682e+00	7.893836e-01	POLR3D;POLR3E
GO_Cellular_Component_2021	sperm flagellum (GO:0036126)	5.181730e-01	7.640466e-01	0	0	1.200682e+00	7.893836e-01	ATP1B3;ATP1A1
GO_Cellular_Component_2021	U5 snRNP (GO:0005682)	5.181730e-01	7.640466e-01	0	0	1.200682e+00	7.893836e-01	SNRPD2;SNRPB
GO_Cellular_Component_2021	Cdc73/Paf1 complex (GO:0016593)	5.216753e-01	7.640466e-01	0	0	1.500852e+00	9.766189e-01	CTR9
GO_Cellular_Component_2021	condensed chromosome, centromeric region (GO:0000779)	5.216753e-01	7.640466e-01	0	0	1.500852e+00	9.766189e-01	CENPC
GO_Cellular_Component_2021	integral component of lysosomal membrane (GO:1905103)	5.216753e-01	7.640466e-01	0	0	1.500852e+00	9.766189e-01	LRRC8A
GO_Cellular_Component_2021	SUMO ligase complex (GO:0106068)	5.216753e-01	7.640466e-01	0	0	1.500852e+00	9.766189e-01	SMC6
GO_Cellular_Component_2021	intrinsic component of Golgi membrane (GO:0031228)	5.314043e-01	7.748670e-01	0	0	1.047022e+00	6.619613e-01	SLC35A4;TBC1D20;GALNT2;SLC35A5;ERGIC1
GO_Cellular_Component_2021	aggresome (GO:0016235)	5.405902e-01	7.848042e-01	0	0	1.080526e+00	6.646249e-01	XRN2;PRKCQ;EEF2
GO_Cellular_Component_2021	apical junction complex (GO:0043296)	5.503078e-01	7.854605e-01	0	0	1.023143e+00	6.111004e-01	VAPA;YBX3;RHOA;CYTH1;MTDH
GO_Cellular_Component_2021	plasma membrane raft (GO:0044853)	5.503078e-01	7.854605e-01	0	0	1.023143e+00	6.111004e-01	HCK;MAPK1;RANGRF;EZR;MS4A1
GO_Cellular_Component_2021	basolateral plasma membrane (GO:0016323)	5.544852e-01	7.854605e-01	0	0	1.000326e+00	5.899075e-01	SLC5A6;ABCC1;CD81;ATP1B3;ATP1A1;EZR;SYNJ2BP;BEST1
GO_Cellular_Component_2021	tight junction (GO:0070160)	5.562794e-01	7.854605e-01	0	0	1.028989e+00	6.034864e-01	VAPA;YBX3;CYTH1;MTDH
GO_Cellular_Component_2021	apical dendrite (GO:0097440)	5.695182e-01	7.854605e-01	0	0	1.286340e+00	7.241639e-01	PTK2B
GO_Cellular_Component_2021	core mediator complex (GO:0070847)	5.695182e-01	7.854605e-01	0	0	1.286340e+00	7.241639e-01	MED4
GO_Cellular_Component_2021	death-inducing signaling complex (GO:0031264)	5.695182e-01	7.854605e-01	0	0	1.286340e+00	7.241639e-01	CFLAR
GO_Cellular_Component_2021	ESC/E(Z) complex (GO:0035098)	5.695182e-01	7.854605e-01	0	0	1.286340e+00	7.241639e-01	RBBP7
GO_Cellular_Component_2021	integral component of nuclear inner membrane (GO:0005639)	5.695182e-01	7.854605e-01	0	0	1.286340e+00	7.241639e-01	P2RX5
GO_Cellular_Component_2021	intrinsic component of nuclear inner membrane (GO:0031229)	5.695182e-01	7.854605e-01	0	0	1.286340e+00	7.241639e-01	P2RX5
GO_Cellular_Component_2021	MOZ/MORF histone acetyltransferase complex (GO:0070776)	5.695182e-01	7.854605e-01	0	0	1.286340e+00	7.241639e-01	PHF14
GO_Cellular_Component_2021	serine C-palmitoyltransferase complex (GO:0017059)	5.695182e-01	7.854605e-01	0	0	1.286340e+00	7.241639e-01	ORMDL3
GO_Cellular_Component_2021	early endosome (GO:0005769)	5.735011e-01	7.876716e-01	0	0	9.771429e-01	5.432870e-01	USP8;UVRAG;STX7;HLA-C;CXCR4;LDLRAD4;HLA-F;MTMR4;HLA-E;SNX3;EHD1;GGA2;PIKFYVE;EHD4;MAPK1;WDFY2;ATP6V0D1;SNX5;CD22
GO_Cellular_Component_2021	9+2 motile cilium (GO:0097729)	5.797341e-01	7.929420e-01	0	0	1.059253e+00	5.774898e-01	ATP1B3;ATP1A1
GO_Cellular_Component_2021	glutamatergic synapse (GO:0098978)	5.886735e-01	8.018556e-01	0	0	1.000325e+00	5.300558e-01	GRIPAP1;HRAS;RHOA
GO_Cellular_Component_2021	autolysosome (GO:0044754)	6.125788e-01	8.175951e-01	0	0	1.125456e+00	5.515610e-01	FTL
GO_Cellular_Component_2021	axonal growth cone (GO:0044295)	6.125788e-01	8.175951e-01	0	0	1.125456e+00	5.515610e-01	HSP90AB1
GO_Cellular_Component_2021	CMG complex (GO:0071162)	6.125788e-01	8.175951e-01	0	0	1.125456e+00	5.515610e-01	MCM5
GO_Cellular_Component_2021	H3 histone acetyltransferase complex (GO:0070775)	6.125788e-01	8.175951e-01	0	0	1.125456e+00	5.515610e-01	PHF14
GO_Cellular_Component_2021	integral component of vacuolar membrane (GO:0031166)	6.125788e-01	8.175951e-01	0	0	1.125456e+00	5.515610e-01	LRRC8A
GO_Cellular_Component_2021	recycling endosome (GO:0055037)	6.193219e-01	8.232753e-01	0	0	9.427031e-01	4.516774e-01	EHD1;GRIPAP1;EHD4;STX7;HLA-C;HLA-F;RAB11FIP3;CD22;RAN;HLA-E;ARF6
GO_Cellular_Component_2021	coated vesicle (GO:0030135)	6.427334e-01	8.388788e-01	0	0	9.151797e-01	4.045325e-01	GGA2;SNX3;LMBRD1;TMED5;ERGIC1;SEC31A
GO_Cellular_Component_2021	cornified envelope (GO:0001533)	6.513349e-01	8.388788e-01	0	0	1.000324e+00	4.288704e-01	CNFN
GO_Cellular_Component_2021	early phagosome (GO:0032009)	6.513349e-01	8.388788e-01	0	0	1.000324e+00	4.288704e-01	SNX3
GO_Cellular_Component_2021	multimeric ribonuclease P complex (GO:0030681)	6.513349e-01	8.388788e-01	0	0	1.000324e+00	4.288704e-01	POP4
GO_Cellular_Component_2021	RNA polymerase I complex (GO:0005736)	6.513349e-01	8.388788e-01	0	0	1.000324e+00	4.288704e-01	POLR1B
GO_Cellular_Component_2021	Set1C/COMPASS complex (GO:0048188)	6.513349e-01	8.388788e-01	0	0	1.000324e+00	4.288704e-01	DPY30
GO_Cellular_Component_2021	Sin3 complex (GO:0016580)	6.513349e-01	8.388788e-01	0	0	1.000324e+00	4.288704e-01	SUDS3
GO_Cellular_Component_2021	transcription factor TFIIH core complex (GO:0000439)	6.513349e-01	8.388788e-01	0	0	1.000324e+00	4.288704e-01	GTF2H2
GO_Cellular_Component_2021	vesicle coat (GO:0030120)	6.544426e-01	8.396143e-01	0	0	9.000731e-01	3.816053e-01	SAR1A;PEF1;SEC31A
GO_Cellular_Component_2021	P-body (GO:0000932)	6.576102e-01	8.404207e-01	0	0	8.998535e-01	3.771672e-01	APOBEC3C;BTBD1;POLR2G;DCP2;EDC3;ZFP36L1
GO_Cellular_Component_2021	cation channel complex (GO:0034703)	6.608616e-01	8.413276e-01	0	0	9.001461e-01	3.728503e-01	PTK2B;CALM2
GO_Cellular_Component_2021	condensed chromosome (GO:0000793)	6.712395e-01	8.475969e-01	0	0	8.779774e-01	3.499875e-01	SMARCA5;HMGB1;SMC6;CENPC
GO_Cellular_Component_2021	H4 histone acetyltransferase complex (GO:1902562)	6.849530e-01	8.475969e-01	0	0	8.572124e-01	3.243735e-01	ATF2;KAT8
GO_Cellular_Component_2021	heterotrimeric G-protein complex (GO:0005834)	6.849530e-01	8.475969e-01	0	0	8.572124e-01	3.243735e-01	GNG7;GNAI3
GO_Cellular_Component_2021	nuclear inner membrane (GO:0005637)	6.849530e-01	8.475969e-01	0	0	8.572124e-01	3.243735e-01	TMX4;SIRT1
GO_Cellular_Component_2021	MLL3/4 complex (GO:0044666)	6.862166e-01	8.475969e-01	0	0	9.002190e-01	3.389883e-01	DPY30
GO_Cellular_Component_2021	podosome (GO:0002102)	6.862166e-01	8.475969e-01	0	0	9.002190e-01	3.389883e-01	LPXN
GO_Cellular_Component_2021	sarcoplasmic reticulum membrane (GO:0033017)	6.862166e-01	8.475969e-01	0	0	9.002190e-01	3.389883e-01	CHERP
GO_Cellular_Component_2021	spindle (GO:0005819)	6.862718e-01	8.475969e-01	0	0	8.992631e-01	3.385559e-01	IQCB1;HDAC3;BOD1;CCDC57;CBX1;CSNK1D;MZT1;TAF1D;NCOR1;JTB;MAPK1;CALM2;MAD1L1;SAC3D1
GO_Cellular_Component_2021	filopodium (GO:0030175)	6.938961e-01	8.538276e-01	0	0	8.436815e-01	3.083090e-01	TBC1D10C;EZR;ARF6
GO_Cellular_Component_2021	nuclear membrane (GO:0031965)	6.987963e-01	8.566725e-01	0	0	8.931606e-01	3.201052e-01	RANBP2;WTAP;ANXA4;AEN;YBX1;PLRG1;SIRT1;SDCBP;TMX4;TBC1D20;THAP7;CDK4;ALOX5;RB1CC1;SPIN1
GO_Cellular_Component_2021	SAGA-type complex (GO:0070461)	7.076211e-01	8.637425e-01	0	0	8.181818e-01	2.829653e-01	TADA2A;TAF7
GO_Cellular_Component_2021	caveola (GO:0005901)	7.123050e-01	8.637425e-01	0	0	8.180489e-01	2.775224e-01	HCK;MAPK1;RANGRF
GO_Cellular_Component_2021	90S preribosome (GO:0030686)	7.176108e-01	8.637425e-01	0	0	8.183145e-01	2.715396e-01	RSL1D1
GO_Cellular_Component_2021	transcription factor TFIIH holo complex (GO:0005675)	7.176108e-01	8.637425e-01	0	0	8.183145e-01	2.715396e-01	GTF2H2
GO_Cellular_Component_2021	voltage-gated calcium channel complex (GO:0005891)	7.176108e-01	8.637425e-01	0	0	8.183145e-01	2.715396e-01	PDE4B
GO_Cellular_Component_2021	intermediate filament (GO:0005882)	7.289094e-01	8.741630e-01	0	0	7.825452e-01	2.474454e-01	PNN;HLA-DRB1
GO_Cellular_Component_2021	vesicle membrane (GO:0012506)	7.355024e-01	8.762544e-01	0	0	7.996749e-01	2.456613e-01	ANXA4;ITPR1;VOPP1;ARRB1
GO_Cellular_Component_2021	polymeric cytoskeletal fiber (GO:0099513)	7.411013e-01	8.762544e-01	0	0	8.641791e-01	2.589235e-01	AKNA;WIPF1;TPM3;PAWR;RCSD1;PNN;HCK;KIF5B;TCP1;RAC2;EZR;CDK5RAP3;HLA-DRB1;RHOQ;CCT4
GO_Cellular_Component_2021	intercalated disc (GO:0014704)	7.458661e-01	8.762544e-01	0	0	7.500608e-01	2.199247e-01	RANGRF
GO_Cellular_Component_2021	RISC complex (GO:0016442)	7.458661e-01	8.762544e-01	0	0	7.500608e-01	2.199247e-01	DCP2
GO_Cellular_Component_2021	extracellular membrane-bounded organelle (GO:0065010)	7.465370e-01	8.762544e-01	0	0	7.711779e-01	2.254231e-01	SDCBP;PKM;ATP1A1
GO_Cellular_Component_2021	extracellular vesicle (GO:1903561)	7.465370e-01	8.762544e-01	0	0	7.711779e-01	2.254231e-01	SDCBP;PKM;ATP1A1
GO_Cellular_Component_2021	clathrin-coated vesicle (GO:0030136)	7.680349e-01	8.926538e-01	0	0	7.752941e-01	2.046157e-01	GGA2;SNX3;TGOLN2;LMBRD1;GOPC
GO_Cellular_Component_2021	Ino80 complex (GO:0031011)	7.712960e-01	8.926538e-01	0	0	6.923077e-01	1.797806e-01	INO80E
GO_Cellular_Component_2021	PRC1 complex (GO:0035102)	7.712960e-01	8.926538e-01	0	0	6.923077e-01	1.797806e-01	PCGF5
GO_Cellular_Component_2021	transcription factor TFTC complex (GO:0033276)	7.712960e-01	8.926538e-01	0	0	6.923077e-01	1.797806e-01	TAF7
GO_Cellular_Component_2021	intermediate filament cytoskeleton (GO:0045111)	7.898097e-01	9.096006e-01	0	0	7.341564e-01	1.732340e-01	PNN;PFDN5;PJA2;HLA-DRB1
GO_Cellular_Component_2021	pigment granule (GO:0048770)	7.941830e-01	9.096006e-01	0	0	6.428050e-01	1.481289e-01	RAB9A
GO_Cellular_Component_2021	protein phosphatase type 2A complex (GO:0000159)	7.941830e-01	9.096006e-01	0	0	6.428050e-01	1.481289e-01	PPP2R5C
