Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of tube diameter (GO:0035296)	1.867754e-01	4.565161e-01	0	0	3.003896e+00	5.040083e+00	SCPEP1;ITGB1BP1
GO_Biological_Process_2021	response to UV-B (GO:0010224)	1.867754e-01	4.565161e-01	0	0	3.003896e+00	5.040083e+00	CDKN1A;CRIP1
GO_Biological_Process_2021	SNARE complex assembly (GO:0035493)	1.867754e-01	4.565161e-01	0	0	3.003896e+00	5.040083e+00	VAMP8;VAMP3
GO_Biological_Process_2021	thymus development (GO:0048538)	1.867754e-01	4.565161e-01	0	0	3.003896e+00	5.040083e+00	HES1;SOD1
GO_Biological_Process_2021	UV protection (GO:0009650)	1.867754e-01	4.565161e-01	0	0	3.003896e+00	5.040083e+00	GPX1;CAT
GO_Biological_Process_2021	vascular process in circulatory system (GO:0003018)	1.867754e-01	4.565161e-01	0	0	3.003896e+00	5.040083e+00	SCPEP1;ITGB1BP1
GO_Biological_Process_2021	vasodilation (GO:0042311)	1.867754e-01	4.565161e-01	0	0	3.003896e+00	5.040083e+00	SOD2;SOD1
GO_Biological_Process_2021	regulation of cellular component movement (GO:0051270)	1.898166e-01	4.565161e-01	0	0	1.639694e+00	2.724674e+00	IGBP1;LYN;RPS19;ARAP1;PKN1;RHOA
GO_Biological_Process_2021	regulation of purine nucleotide metabolic process (GO:1900542)	1.898166e-01	4.565161e-01	0	0	1.639694e+00	2.724674e+00	NUP214;SEC13;EIF6;PGAM1;SLC2A6;ZBTB7A
GO_Biological_Process_2021	aldehyde catabolic process (GO:0046185)	1.899537e-01	4.565161e-01	0	0	9.008759e+00	1.496332e+01	ALDH3B1
GO_Biological_Process_2021	auditory receptor cell morphogenesis (GO:0002093)	1.899537e-01	4.565161e-01	0	0	9.008759e+00	1.496332e+01	SOD1
GO_Biological_Process_2021	auditory receptor cell stereocilium organization (GO:0060088)	1.899537e-01	4.565161e-01	0	0	9.008759e+00	1.496332e+01	SOD1
GO_Biological_Process_2021	blood vessel endothelial cell proliferation involved in sprouting angiogenesis (GO:0002043)	1.899537e-01	4.565161e-01	0	0	9.008759e+00	1.496332e+01	ITGB1BP1
GO_Biological_Process_2021	brown fat cell differentiation (GO:0050873)	1.899537e-01	4.565161e-01	0	0	9.008759e+00	1.496332e+01	METRNL
GO_Biological_Process_2021	cellular response to erythropoietin (GO:0036018)	1.899537e-01	4.565161e-01	0	0	9.008759e+00	1.496332e+01	MT2A
GO_Biological_Process_2021	cellular response to platelet-derived growth factor stimulus (GO:0036120)	1.899537e-01	4.565161e-01	0	0	9.008759e+00	1.496332e+01	CORO1B
GO_Biological_Process_2021	complement activation, lectin pathway (GO:0001867)	1.899537e-01	4.565161e-01	0	0	9.008759e+00	1.496332e+01	FCN1
GO_Biological_Process_2021	contact inhibition (GO:0060242)	1.899537e-01	4.565161e-01	0	0	9.008759e+00	1.496332e+01	PAK1
GO_Biological_Process_2021	dehydroascorbic acid transport (GO:0070837)	1.899537e-01	4.565161e-01	0	0	9.008759e+00	1.496332e+01	SLC2A6
GO_Biological_Process_2021	dopamine biosynthetic process (GO:0042416)	1.899537e-01	4.565161e-01	0	0	9.008759e+00	1.496332e+01	GCH1
GO_Biological_Process_2021	embryonic digestive tract morphogenesis (GO:0048557)	1.899537e-01	4.565161e-01	0	0	9.008759e+00	1.496332e+01	ID2
GO_Biological_Process_2021	epithelial tube branching involved in lung morphogenesis (GO:0060441)	1.899537e-01	4.565161e-01	0	0	9.008759e+00	1.496332e+01	CTSH
GO_Biological_Process_2021	glomerular epithelial cell development (GO:0072310)	1.899537e-01	4.565161e-01	0	0	9.008759e+00	1.496332e+01	IQGAP1
GO_Biological_Process_2021	glomerular visceral epithelial cell development (GO:0072015)	1.899537e-01	4.565161e-01	0	0	9.008759e+00	1.496332e+01	IQGAP1
GO_Biological_Process_2021	glucocorticoid metabolic process (GO:0008211)	1.899537e-01	4.565161e-01	0	0	9.008759e+00	1.496332e+01	YWHAH
GO_Biological_Process_2021	heart trabecula formation (GO:0060347)	1.899537e-01	4.565161e-01	0	0	9.008759e+00	1.496332e+01	FKBP1A
GO_Biological_Process_2021	hepatocyte differentiation (GO:0070365)	1.899537e-01	4.565161e-01	0	0	9.008759e+00	1.496332e+01	PCK2
GO_Biological_Process_2021	His-Purkinje system development (GO:0003164)	1.899537e-01	4.565161e-01	0	0	9.008759e+00	1.496332e+01	ID2
GO_Biological_Process_2021	L-aspartate transmembrane transport (GO:0070778)	1.899537e-01	4.565161e-01	0	0	9.008759e+00	1.496332e+01	SLC1A5
GO_Biological_Process_2021	lipoprotein metabolic process (GO:0042157)	1.899537e-01	4.565161e-01	0	0	9.008759e+00	1.496332e+01	CTSD
GO_Biological_Process_2021	maintenance of protein location in extracellular region (GO:0071694)	1.899537e-01	4.565161e-01	0	0	9.008759e+00	1.496332e+01	NRROS
GO_Biological_Process_2021	negative regulation of B cell differentiation (GO:0045578)	1.899537e-01	4.565161e-01	0	0	9.008759e+00	1.496332e+01	ID2
GO_Biological_Process_2021	negative regulation of intracellular transport (GO:0032387)	1.899537e-01	4.565161e-01	0	0	9.008759e+00	1.496332e+01	INSIG1
GO_Biological_Process_2021	negative regulation of lamellipodium organization (GO:1902744)	1.899537e-01	4.565161e-01	0	0	9.008759e+00	1.496332e+01	ABI3
GO_Biological_Process_2021	negative regulation of leukocyte adhesion to vascular endothelial cell (GO:1904995)	1.899537e-01	4.565161e-01	0	0	9.008759e+00	1.496332e+01	KLF4
GO_Biological_Process_2021	negative regulation of lipoprotein particle clearance (GO:0010985)	1.899537e-01	4.565161e-01	0	0	9.008759e+00	1.496332e+01	LRPAP1
GO_Biological_Process_2021	negative regulation of lymphocyte differentiation (GO:0045620)	1.899537e-01	4.565161e-01	0	0	9.008759e+00	1.496332e+01	ID2
GO_Biological_Process_2021	negative regulation of meiotic cell cycle (GO:0051447)	1.899537e-01	4.565161e-01	0	0	9.008759e+00	1.496332e+01	DUSP1
GO_Biological_Process_2021	negative regulation of osteoblast proliferation (GO:0033689)	1.899537e-01	4.565161e-01	0	0	9.008759e+00	1.496332e+01	ATRAID
GO_Biological_Process_2021	negative regulation of SMAD protein signal transduction (GO:0060392)	1.899537e-01	4.565161e-01	0	0	9.008759e+00	1.496332e+01	FAM89B
GO_Biological_Process_2021	negative regulation of transcription by RNA polymerase I (GO:0016479)	1.899537e-01	4.565161e-01	0	0	9.008759e+00	1.496332e+01	FLNA
GO_Biological_Process_2021	nephron tubule development (GO:0072080)	1.899537e-01	4.565161e-01	0	0	9.008759e+00	1.496332e+01	MTSS1
GO_Biological_Process_2021	positive regulation of anion transport (GO:1903793)	1.899537e-01	4.565161e-01	0	0	9.008759e+00	1.496332e+01	CEBPB
GO_Biological_Process_2021	positive regulation of cardiac muscle cell differentiation (GO:2000727)	1.899537e-01	4.565161e-01	0	0	9.008759e+00	1.496332e+01	TGFB1
GO_Biological_Process_2021	positive regulation of cardiac muscle contraction (GO:0060452)	1.899537e-01	4.565161e-01	0	0	9.008759e+00	1.496332e+01	RGS2
GO_Biological_Process_2021	positive regulation of endothelial cell-matrix adhesion via fibronectin (GO:1904906)	1.899537e-01	4.565161e-01	0	0	9.008759e+00	1.496332e+01	RRAS
GO_Biological_Process_2021	positive regulation of glycoprotein metabolic process (GO:1903020)	1.899537e-01	4.565161e-01	0	0	9.008759e+00	1.496332e+01	RAB1B
GO_Biological_Process_2021	positive regulation of lipoprotein particle clearance (GO:0010986)	1.899537e-01	4.565161e-01	0	0	9.008759e+00	1.496332e+01	ANXA2
GO_Biological_Process_2021	reelin-mediated signaling pathway (GO:0038026)	1.899537e-01	4.565161e-01	0	0	9.008759e+00	1.496332e+01	PAFAH1B1
GO_Biological_Process_2021	regulation of atrial cardiac muscle cell membrane repolarization (GO:0060372)	1.899537e-01	4.565161e-01	0	0	9.008759e+00	1.496332e+01	FLNA
GO_Biological_Process_2021	regulation of cell maturation (GO:1903429)	1.899537e-01	4.565161e-01	0	0	9.008759e+00	1.496332e+01	CLEC7A
GO_Biological_Process_2021	regulation of endothelial cell-matrix adhesion via fibronectin (GO:1904904)	1.899537e-01	4.565161e-01	0	0	9.008759e+00	1.496332e+01	RRAS
GO_Biological_Process_2021	regulation of granulocyte colony-stimulating factor production (GO:0071655)	1.899537e-01	4.565161e-01	0	0	9.008759e+00	1.496332e+01	LILRA2
GO_Biological_Process_2021	regulation of heart growth (GO:0060420)	1.899537e-01	4.565161e-01	0	0	9.008759e+00	1.496332e+01	DUSP6
GO_Biological_Process_2021	regulation of intestinal cholesterol absorption (GO:0030300)	1.899537e-01	4.565161e-01	0	0	9.008759e+00	1.496332e+01	LPCAT3
GO_Biological_Process_2021	regulation of microtubule motor activity (GO:2000574)	1.899537e-01	4.565161e-01	0	0	9.008759e+00	1.496332e+01	PAFAH1B1
GO_Biological_Process_2021	regulation of morphogenesis of a branching structure (GO:0060688)	1.899537e-01	4.565161e-01	0	0	9.008759e+00	1.496332e+01	RTN4
GO_Biological_Process_2021	regulation of transmission of nerve impulse (GO:0051969)	1.899537e-01	4.565161e-01	0	0	9.008759e+00	1.496332e+01	TYMP
GO_Biological_Process_2021	salivary gland development (GO:0007431)	1.899537e-01	4.565161e-01	0	0	9.008759e+00	1.496332e+01	TGFB1
GO_Biological_Process_2021	salivary gland morphogenesis (GO:0007435)	1.899537e-01	4.565161e-01	0	0	9.008759e+00	1.496332e+01	TGFB1
GO_Biological_Process_2021	clathrin-dependent endocytosis (GO:0072583)	1.924509e-01	4.596584e-01	0	0	1.897971e+00	3.127693e+00	CLTB;AP2S1;CLTA;AP2A1
GO_Biological_Process_2021	nucleotide-excision repair, DNA damage recognition (GO:0000715)	1.924509e-01	4.596584e-01	0	0	1.897971e+00	3.127693e+00	COPS6;GPS1;UBC;RBX1
GO_Biological_Process_2021	positive regulation of calcium ion transport (GO:0051928)	1.924509e-01	4.596584e-01	0	0	1.897971e+00	3.127693e+00	LGALS3;ATP2B1;LILRA2;LILRA5
GO_Biological_Process_2021	positive regulation of proteolysis involved in cellular protein catabolic process (GO:1903052)	1.924509e-01	4.596584e-01	0	0	1.897971e+00	3.127693e+00	PSMC3;PSMC2;LAPTM5;CTSC
GO_Biological_Process_2021	regulation of ion transmembrane transporter activity (GO:0032412)	1.924509e-01	4.596584e-01	0	0	1.897971e+00	3.127693e+00	YWHAE;UTRN;PHB2;YWHAH
GO_Biological_Process_2021	regulation of protein transport (GO:0051223)	1.924509e-01	4.596584e-01	0	0	1.897971e+00	3.127693e+00	SNX3;DNAJA1;LCP1;PPM1F
GO_Biological_Process_2021	negative regulation of cell cycle (GO:0045786)	1.927437e-01	4.596584e-01	0	0	1.503424e+00	2.475228e+00	CDKN1C;CEBPA;NR4A1;HHEX;TGFB1;DUSP1;LILRB1;RHOB
GO_Biological_Process_2021	regulation of plasma membrane bounded cell projection assembly (GO:0120032)	1.927437e-01	4.596584e-01	0	0	1.503424e+00	2.475228e+00	CDC42;ATG3;TBC1D1;CAPZB;TWF2;WAS;RAC1;ARF6
GO_Biological_Process_2021	7-methylguanosine mRNA capping (GO:0006370)	1.928400e-01	4.596584e-01	0	0	1.734007e+00	2.853993e+00	POLR2E;POLR2F;POLR2G;POLR2J;POLR2L
GO_Biological_Process_2021	7-methylguanosine RNA capping (GO:0009452)	1.928400e-01	4.596584e-01	0	0	1.734007e+00	2.853993e+00	POLR2E;POLR2F;POLR2G;POLR2J;POLR2L
GO_Biological_Process_2021	negative regulation of catabolic process (GO:0009895)	1.928400e-01	4.596584e-01	0	0	1.734007e+00	2.853993e+00	CST3;SNX3;FLNA;ZDHHC7;FBP1
GO_Biological_Process_2021	positive regulation of ATPase activity (GO:0032781)	1.928400e-01	4.596584e-01	0	0	1.734007e+00	2.853993e+00	VMP1;PLSCR1;ATP1B3;DYNLL1;PFN1
GO_Biological_Process_2021	positive regulation of T cell mediated immunity (GO:0002711)	1.928400e-01	4.596584e-01	0	0	1.734007e+00	2.853993e+00	STX7;HLA-B;HLA-DRA;CD55;HLA-DRB1
GO_Biological_Process_2021	T cell differentiation (GO:0030217)	1.928400e-01	4.596584e-01	0	0	1.734007e+00	2.853993e+00	LFNG;CD4;SPI1;FCER1G;PTPRC
GO_Biological_Process_2021	cellular response to organic substance (GO:0071310)	1.934347e-01	4.608063e-01	0	0	1.398012e+00	2.296675e+00	CSF1R;PTPN18;TGFB1;TWF2;CASP1;HCLS1;PTPN6;PARK7;KLF4;RHOA;TGFBR2
GO_Biological_Process_2021	positive regulation of protein secretion (GO:0050714)	1.994863e-01	4.738380e-01	0	0	1.539840e+00	2.482237e+00	PSMD9;TCF7L2;GLUD1;TGFB1;EZR;CD33;ARF6
GO_Biological_Process_2021	protein catabolic process (GO:0030163)	1.994863e-01	4.738380e-01	0	0	1.539840e+00	2.482237e+00	BAG6;LAMP2;PPT1;PMAIP1;TPP1;UCHL3;CTSD
GO_Biological_Process_2021	regulation of gene silencing by RNA (GO:0060966)	1.994863e-01	4.738380e-01	0	0	1.539840e+00	2.482237e+00	NUP214;SEC13;POLR2E;POLR2F;POLR2G;POLR2J;POLR2L
GO_Biological_Process_2021	regulation of posttranscriptional gene silencing (GO:0060147)	1.994863e-01	4.738380e-01	0	0	1.539840e+00	2.482237e+00	NUP214;SEC13;POLR2E;POLR2F;POLR2G;POLR2J;POLR2L
GO_Biological_Process_2021	regulation of protein localization (GO:0032880)	1.994863e-01	4.738380e-01	0	0	1.539840e+00	2.482237e+00	FKBP1A;RABGAP1L;ZDHHC7;CAMK1;CTSD;PPM1F;STX10
GO_Biological_Process_2021	regulation of mRNA splicing, via spliceosome (GO:0048024)	2.017361e-01	4.789030e-01	0	0	1.409694e+00	2.256631e+00	RBM3;SNW1;RBM8A;PUF60;NCL;MAGOH;SAP18;ZBTB7A;PRDX6;SRSF9
GO_Biological_Process_2021	adenylate cyclase-modulating G protein-coupled receptor signaling pathway (GO:0007188)	2.060233e-01	4.882274e-01	0	0	1.472622e+00	2.326398e+00	PSAP;FPR1;GNAS;GNAI3;ADCY7;S1PR4;WASF2;GNAI2
GO_Biological_Process_2021	positive regulation of epithelial cell proliferation (GO:0050679)	2.060233e-01	4.882274e-01	0	0	1.472622e+00	2.326398e+00	NOTCH2;NR4A1;TCF7L2;PDCL3;GRN;C5AR1;ZNF703;RTN4
GO_Biological_Process_2021	regulation of glycolytic process (GO:0006110)	2.060233e-01	4.882274e-01	0	0	1.472622e+00	2.326398e+00	NUP214;SEC13;EIF6;PGAM1;PSEN1;SLC2A6;FBP1;ZBTB7A
GO_Biological_Process_2021	axon guidance (GO:0007411)	2.070336e-01	4.900517e-01	0	0	1.333135e+00	2.099520e+00	VASP;NOTCH2;SEMA4A;RHOG;DOK2;BSG;RAC2;PLXNB2;MAPK1;GRB2;RAC1;PLXNC1;EZR
GO_Biological_Process_2021	positive regulation of transferase activity (GO:0051347)	2.070336e-01	4.900517e-01	0	0	1.333135e+00	2.099520e+00	CSF1R;CD74;TGFB1;UBE2I;PTGES3;DBI;KLF4;UBE2L3;CD4;TCP1;UBE2N;MAPK1;HLA-DRB1
GO_Biological_Process_2021	regulation of GTPase activity (GO:0043087)	2.075093e-01	4.908925e-01	0	0	1.289510e+00	2.027856e+00	ARHGAP27;ARAP1;RASGRP2;GMIP;GPR137B;FGD2;SOD1;SNX18;RAP1A;SH3BP1;RGS10;PLXNB2;ITGB1BP1;PLXNC1;S100A10;LIMS1
GO_Biological_Process_2021	regulation of gene expression, epigenetic (GO:0040029)	2.104731e-01	4.943499e-01	0	0	1.424299e+00	2.219623e+00	SPI1;GPX1;KDM1B;WBP2;POLR2E;POLR2F;ACTB;POLR2L;PHF19
GO_Biological_Process_2021	aminoglycan catabolic process (GO:0006026)	2.105475e-01	4.943499e-01	0	0	2.079960e+00	3.240669e+00	GUSB;GNS;CTBS
GO_Biological_Process_2021	mitochondrial fission (GO:0000266)	2.105475e-01	4.943499e-01	0	0	2.079960e+00	3.240669e+00	FIS1;MX2;MX1
GO_Biological_Process_2021	negative regulation of protein localization to plasma membrane (GO:1903077)	2.105475e-01	4.943499e-01	0	0	2.079960e+00	3.240669e+00	TGFB1;ABI3;CSK
GO_Biological_Process_2021	positive regulation of cholesterol efflux (GO:0010875)	2.105475e-01	4.943499e-01	0	0	2.079960e+00	3.240669e+00	NFKBIA;RXRA;LRP1
GO_Biological_Process_2021	positive regulation of protein autophosphorylation (GO:0031954)	2.105475e-01	4.943499e-01	0	0	2.079960e+00	3.240669e+00	RASSF2;CALM3;CALM2
GO_Biological_Process_2021	positive regulation of translational initiation (GO:0045948)	2.105475e-01	4.943499e-01	0	0	2.079960e+00	3.240669e+00	LARP1;RPS6KB2;POLR2G
GO_Biological_Process_2021	protein import into mitochondrial matrix (GO:0030150)	2.105475e-01	4.943499e-01	0	0	2.079960e+00	3.240669e+00	GRPEL1;TIMM17B;DNAJC15
GO_Biological_Process_2021	regulation of response to cytokine stimulus (GO:0060759)	2.105475e-01	4.943499e-01	0	0	2.079960e+00	3.240669e+00	TAF9;KLF4;SH2B3
GO_Biological_Process_2021	regulation of supramolecular fiber organization (GO:1902903)	2.105475e-01	4.943499e-01	0	0	2.079960e+00	3.240669e+00	AKAP13;GPX1;PARK7
GO_Biological_Process_2021	response to cholesterol (GO:0070723)	2.105475e-01	4.943499e-01	0	0	2.079960e+00	3.240669e+00	TGFB1;PMVK;TGFBR2
GO_Biological_Process_2021	ribosomal small subunit assembly (GO:0000028)	2.105475e-01	4.943499e-01	0	0	2.079960e+00	3.240669e+00	RRP7A;RPS19;MRPS11
GO_Biological_Process_2021	sensory perception (GO:0007600)	2.105475e-01	4.943499e-01	0	0	2.079960e+00	3.240669e+00	C5AR1;CDH23;GNAS
GO_Biological_Process_2021	establishment of protein localization to plasma membrane (GO:0061951)	2.111341e-01	4.945877e-01	0	0	1.669649e+00	2.596742e+00	RAB10;RAB31;RILPL2;VAMP5;RAB7A
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway by p53 class mediator (GO:0072332)	2.111341e-01	4.945877e-01	0	0	1.669649e+00	2.596742e+00	BAG6;PYCARD;SNW1;PMAIP1;CDIP1
GO_Biological_Process_2021	positive regulation of fat cell differentiation (GO:0045600)	2.111341e-01	4.945877e-01	0	0	1.669649e+00	2.596742e+00	ZFP36;CEBPB;ID2;METRNL;ZNF385A
GO_Biological_Process_2021	positive regulation of tyrosine phosphorylation of STAT protein (GO:0042531)	2.111341e-01	4.945877e-01	0	0	1.669649e+00	2.596742e+00	LYN;CSF1R;HCLS1;HES1;TNFRSF1A
GO_Biological_Process_2021	ameboidal-type cell migration (GO:0001667)	2.139786e-01	4.974305e-01	0	0	1.802926e+00	2.779894e+00	SEMA4A;ITGA4;PKN1;CORO1C
GO_Biological_Process_2021	entrainment of circadian clock by photoperiod (GO:0043153)	2.139786e-01	4.974305e-01	0	0	1.802926e+00	2.779894e+00	PPP1CC;ID2;SIK1;PPP1CA
GO_Biological_Process_2021	glutamine family amino acid metabolic process (GO:0009064)	2.139786e-01	4.974305e-01	0	0	1.802926e+00	2.779894e+00	GLUD1;DDAH2;MTHFS;GLUL
GO_Biological_Process_2021	glycosaminoglycan catabolic process (GO:0006027)	2.139786e-01	4.974305e-01	0	0	1.802926e+00	2.779894e+00	TGFB1;GUSB;GNS;CD44
GO_Biological_Process_2021	neurotransmitter secretion (GO:0007269)	2.139786e-01	4.974305e-01	0	0	1.802926e+00	2.779894e+00	SNAPIN;DNAJC5;STXBP2;NAAA
GO_Biological_Process_2021	nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway (GO:0035872)	2.139786e-01	4.974305e-01	0	0	1.802926e+00	2.779894e+00	RIPK2;UBC;UBE2N;AAMP
GO_Biological_Process_2021	positive regulation of interleukin-2 production (GO:0032743)	2.139786e-01	4.974305e-01	0	0	1.802926e+00	2.779894e+00	CD86;CD4;PTPRC;CLEC7A
GO_Biological_Process_2021	purine-containing compound biosynthetic process (GO:0072522)	2.139786e-01	4.974305e-01	0	0	1.802926e+00	2.779894e+00	DGUOK;ADK;AMPD2;ADA
GO_Biological_Process_2021	regulation of activated T cell proliferation (GO:0046006)	2.139786e-01	4.974305e-01	0	0	1.802926e+00	2.779894e+00	PYCARD;PRKAR1A;LGALS9;LILRB4
GO_Biological_Process_2021	signal release from synapse (GO:0099643)	2.139786e-01	4.974305e-01	0	0	1.802926e+00	2.779894e+00	SNAPIN;DNAJC5;STXBP2;NAAA
GO_Biological_Process_2021	striated muscle contraction (GO:0006941)	2.139786e-01	4.974305e-01	0	0	1.802926e+00	2.779894e+00	GAA;STAC3;TNNI2;ALDOA
GO_Biological_Process_2021	cytoskeleton-dependent cytokinesis (GO:0061640)	2.141783e-01	4.974305e-01	0	0	1.503055e+00	2.316127e+00	SNX18;DCTN3;CHMP4B;UNC119;RHOC;RHOA;RHOB
GO_Biological_Process_2021	negative regulation of kinase activity (GO:0033673)	2.141783e-01	4.974305e-01	0	0	1.503055e+00	2.316127e+00	CDKN1C;PRDX3;PTPRC;GSTP1;ITGB1BP1;PARK7;PPM1F
GO_Biological_Process_2021	organonitrogen compound catabolic process (GO:1901565)	2.141783e-01	4.974305e-01	0	0	1.503055e+00	2.316127e+00	NAGK;PPT1;TPP1;NPL;LTA4H;UCHL3;TXN2
GO_Biological_Process_2021	positive regulation of protein transport (GO:0051222)	2.141783e-01	4.974305e-01	0	0	1.503055e+00	2.316127e+00	TGFB1;EZR;OAZ1;CD33;VPS28;OAZ2;ARF6
GO_Biological_Process_2021	cellular response to mechanical stimulus (GO:0071260)	2.222988e-01	5.048068e-01	0	0	1.545746e+00	2.324389e+00	CASP5;IRF1;CASP1;TNFRSF8;MYD88;TNFRSF1A
GO_Biological_Process_2021	regulation of generation of precursor metabolites and energy (GO:0043467)	2.222988e-01	5.048068e-01	0	0	1.545746e+00	2.324389e+00	NUP214;SEC13;EIF6;PGAM1;SLC2A6;ZBTB7A
GO_Biological_Process_2021	steroid metabolic process (GO:0008202)	2.222988e-01	5.048068e-01	0	0	1.545746e+00	2.324389e+00	SULT1A1;FDX1;TSPO;ACAA1;LIPA;HSD17B10
GO_Biological_Process_2021	negative regulation of cellular amide metabolic process (GO:0034249)	2.232191e-01	5.048068e-01	0	0	1.399628e+00	2.098884e+00	RTN3;LARP1;NCL;ORMDL2;YBX1;EIF4E2;PAIP2;GAPDH;RTN4
GO_Biological_Process_2021	acetyl-CoA biosynthetic process (GO:0006085)	2.250329e-01	5.048068e-01	0	0	2.574559e+00	3.839978e+00	PPCS;PDHB
GO_Biological_Process_2021	adherens junction assembly (GO:0034333)	2.250329e-01	5.048068e-01	0	0	2.574559e+00	3.839978e+00	ZNF703;ACTB
GO_Biological_Process_2021	ATP transport (GO:0015867)	2.250329e-01	5.048068e-01	0	0	2.574559e+00	3.839978e+00	CD47;SLC25A5
GO_Biological_Process_2021	blood vessel endothelial cell migration (GO:0043534)	2.250329e-01	5.048068e-01	0	0	2.574559e+00	3.839978e+00	NR4A1;MYH9
GO_Biological_Process_2021	CD40 signaling pathway (GO:0023035)	2.250329e-01	5.048068e-01	0	0	2.574559e+00	3.839978e+00	CD86;PHB2
GO_Biological_Process_2021	cell surface receptor signaling pathway involved in heart development (GO:0061311)	2.250329e-01	5.048068e-01	0	0	2.574559e+00	3.839978e+00	NOTCH2;TGFB1
GO_Biological_Process_2021	cellular response to oxidised low-density lipoprotein particle stimulus (GO:0140052)	2.250329e-01	5.048068e-01	0	0	2.574559e+00	3.839978e+00	CD68;MYD88
GO_Biological_Process_2021	cellular sodium ion homeostasis (GO:0006883)	2.250329e-01	5.048068e-01	0	0	2.574559e+00	3.839978e+00	ATP1B3;ATP1A1
GO_Biological_Process_2021	embryonic hemopoiesis (GO:0035162)	2.250329e-01	5.048068e-01	0	0	2.574559e+00	3.839978e+00	SH2B3;TGFBR2
GO_Biological_Process_2021	endosome to melanosome transport (GO:0035646)	2.250329e-01	5.048068e-01	0	0	2.574559e+00	3.839978e+00	RAB32;CD63
GO_Biological_Process_2021	endosome to pigment granule transport (GO:0043485)	2.250329e-01	5.048068e-01	0	0	2.574559e+00	3.839978e+00	RAB32;CD63
GO_Biological_Process_2021	fatty acid beta-oxidation using acyl-CoA dehydrogenase (GO:0033539)	2.250329e-01	5.048068e-01	0	0	2.574559e+00	3.839978e+00	ETFA;ETFB
GO_Biological_Process_2021	mitochondrion morphogenesis (GO:0070584)	2.250329e-01	5.048068e-01	0	0	2.574559e+00	3.839978e+00	FIS1;SLIRP
GO_Biological_Process_2021	negative regulation of alcohol biosynthetic process (GO:1902931)	2.250329e-01	5.048068e-01	0	0	2.574559e+00	3.839978e+00	PLEK;SOD1
GO_Biological_Process_2021	negative regulation of cellular senescence (GO:2000773)	2.250329e-01	5.048068e-01	0	0	2.574559e+00	3.839978e+00	MAP3K3;YBX1
GO_Biological_Process_2021	negative regulation of heterotypic cell-cell adhesion (GO:0034115)	2.250329e-01	5.048068e-01	0	0	2.574559e+00	3.839978e+00	MYADM;KLF4
GO_Biological_Process_2021	negative regulation of JUN kinase activity (GO:0043508)	2.250329e-01	5.048068e-01	0	0	2.574559e+00	3.839978e+00	DNAJA1;GSTP1
GO_Biological_Process_2021	negative regulation of leukocyte chemotaxis (GO:0002689)	2.250329e-01	5.048068e-01	0	0	2.574559e+00	3.839978e+00	DUSP1;RIN3
GO_Biological_Process_2021	negative regulation of platelet activation (GO:0010544)	2.250329e-01	5.048068e-01	0	0	2.574559e+00	3.839978e+00	PRKCD;SH2B3
GO_Biological_Process_2021	negative regulation of protein localization to cell surface (GO:2000009)	2.250329e-01	5.048068e-01	0	0	2.574559e+00	3.839978e+00	LEPROT;TAX1BP3
GO_Biological_Process_2021	negative regulation of retrograde protein transport, ER to cytosol (GO:1904153)	2.250329e-01	5.048068e-01	0	0	2.574559e+00	3.839978e+00	OS9;UBE2J1
GO_Biological_Process_2021	plasma membrane repair (GO:0001778)	2.250329e-01	5.048068e-01	0	0	2.574559e+00	3.839978e+00	MYOF;MYH9
GO_Biological_Process_2021	positive regulation by host of viral process (GO:0044794)	2.250329e-01	5.048068e-01	0	0	2.574559e+00	3.839978e+00	VAPA;CFL1
GO_Biological_Process_2021	positive regulation of actin nucleation (GO:0051127)	2.250329e-01	5.048068e-01	0	0	2.574559e+00	3.839978e+00	BRK1;WASF2
GO_Biological_Process_2021	positive regulation of CD8-positive, alpha-beta T cell activation (GO:2001187)	2.250329e-01	5.048068e-01	0	0	2.574559e+00	3.839978e+00	NCKAP1L;LILRB4
GO_Biological_Process_2021	positive regulation of ceramide biosynthetic process (GO:2000304)	2.250329e-01	5.048068e-01	0	0	2.574559e+00	3.839978e+00	PRKCD;TNFRSF1A
GO_Biological_Process_2021	positive regulation of collagen biosynthetic process (GO:0032967)	2.250329e-01	5.048068e-01	0	0	2.574559e+00	3.839978e+00	TGFB1;VIM
GO_Biological_Process_2021	positive regulation of collagen metabolic process (GO:0010714)	2.250329e-01	5.048068e-01	0	0	2.574559e+00	3.839978e+00	TGFB1;VIM
GO_Biological_Process_2021	positive regulation of cytoplasmic transport (GO:1903651)	2.250329e-01	5.048068e-01	0	0	2.574559e+00	3.839978e+00	MSN;EZR
GO_Biological_Process_2021	positive regulation of granulocyte macrophage colony-stimulating factor production (GO:0032725)	2.250329e-01	5.048068e-01	0	0	2.574559e+00	3.839978e+00	CARD9;LILRA2
GO_Biological_Process_2021	positive regulation of macrophage differentiation (GO:0045651)	2.250329e-01	5.048068e-01	0	0	2.574559e+00	3.839978e+00	TGFB1;ID2
GO_Biological_Process_2021	positive regulation of mitochondrial calcium ion concentration (GO:0051561)	2.250329e-01	5.048068e-01	0	0	2.574559e+00	3.839978e+00	BCAP31;FIS1
